    1    2     484.00000     335.44751      13.92567    -238.34845    -292.96078    -205.90164     -93.81186      -9.46065      52.34335      90.32303      88.33224      51.97637    12.67608    -6.80874    -8.61396    -2.12658     8.92012    18.26942    14.40407    -5.28662   -28.38349   -42.00646   -44.55458   -37.70768   -17.58826    15.90264    47.44291    56.16946    37.65530     8.68211   -10.78280   -15.10319   -12.20422   -11.18488   -13.66890   -14.55459    -8.46419     4.04867    15.63067    17.73742     7.60193    -9.68805   -24.39494   -27.00393   -13.16013    12.09147    34.79215    40.44106    25.21566    -0.21279   -18.79752   -21.01374   -12.71597    -8.62333   -15.50359   -22.58603   -13.48717    11.26319    30.33633    25.53529     4.41573    -9.04258    -3.63623     8.84238    12.62675     6.31043    -2.23937    -9.66772   -17.30919   -22.73391   -20.05436    -7.80255     8.89511    22.55912    26.16474    16.30329    -0.16226    -7.64823     0.17786     7.37173    -6.13699   -32.72128   -38.89792    -6.91950    37.74395    53.04124    27.79029   -10.40367   -31.07887   -30.18665   -21.56586   -13.13118    -1.16147    16.99235    33.48501    35.12930    16.46778   -12.15590   -30.70431   -26.87889 
    1    3     484.00000     308.61569     -47.41607    -280.29871    -278.14255    -150.24176     -25.30505      54.84612      88.17024      77.02811      42.84985      14.20903    -1.27113    -8.93802    -9.83419    -7.64845    -9.98293   -13.26702    -7.39376     4.63562    11.64052    11.28349     4.68862   -10.71239   -26.54096   -22.82550     1.24490    19.19058    15.31539     6.10981     8.94412    14.79717     8.37585    -6.14166   -15.10879   -15.26932   -11.44169    -6.05463     0.18940     4.98729     6.80145     6.02212     3.52131     1.90253     4.83885    10.13940     8.16259    -6.36987   -24.48044   -30.32256   -15.77845    13.78683    41.16962    43.77756    12.07545   -31.85161   -48.54368   -24.31284    12.51600    27.84648    18.88080     4.13572    -5.44308    -9.78498    -8.82138    -3.92725    -0.63281    -0.68891    -0.33405     1.39261     3.46381     8.55201    15.46174    14.17006     1.03040   -13.93149   -24.10078   -29.54105   -18.54660    18.39980    49.73522    27.79723   -32.07756   -54.07783    -7.28797    48.71047    51.94415    15.17417   -17.05244   -33.82352   -42.21815   -31.68290     4.23975    38.62736    37.98751     5.17350   -24.62534   -23.95627     0.65328    20.64132 
    1    7     484.00000     290.46936     -84.65988    -297.08856    -257.75269    -112.45043      12.53251      83.96307      93.95314      55.62385      13.49216      -5.08111    -9.37088    -9.13771    -5.02387    -3.69447    -6.91222    -4.64099     4.57526    10.40637     7.80964    -3.05272   -18.57142   -22.81001    -6.24983     8.38984    -0.06051    -6.49574    19.35982    49.29677    33.93904   -16.56604   -46.82311   -35.01892    -8.64963     5.83445     9.39945    11.92277    13.86246     8.20831    -7.57005   -21.76134   -15.34347    14.07946    41.49283    37.69972     0.73735   -41.50987   -57.24947   -37.40698    -0.20455    29.26423    41.94068    41.49781    25.73652    -7.58084   -38.64030   -39.23083   -13.14633     6.92820     6.50755     2.21987     6.67456    12.41175    11.79148     6.71744     0.19298    -5.44093    -8.05340    -9.22389    -9.40806    -5.61442    -1.62950    -2.83927     0.24459    14.23804    20.30558     8.35748     3.43396    11.06500    -7.71714   -50.17395   -43.13634    29.87238    71.86694    21.05813   -47.74347   -47.43937    -2.89049    18.43780     9.87982     2.84709     8.71033    19.06601    21.92774     8.73291   -13.39605   -28.23616   -32.26848   -26.81004 
    1    8     484.00000     324.72620      -6.25115    -243.69850    -281.15555    -198.11871     -92.80714       1.55174      71.65562      98.98313      85.80547      53.66584    17.48563   -12.57353   -22.32991   -10.50180     4.08689     7.17136     1.95676    -7.76821   -23.46274   -37.55516   -36.47643   -19.62727     2.51654    24.45684    43.17772    48.51486    33.39130     6.68665   -16.22882   -28.20742   -29.32373   -22.03616   -12.10882    -4.73253     1.56120     9.62223    16.46475    18.46507    15.85376     6.67863   -10.72788   -24.58829   -17.50029     5.41081    16.68132     4.51615    -9.41864    -2.07793    17.92834    22.62170     0.18215   -31.41249   -42.31847   -19.64354    18.95075    41.57201    33.08925     6.04670   -17.09199   -23.60130   -14.31626     0.51186     8.62404     7.14959     4.12799     3.49859    -1.67058   -12.93869   -17.03941    -4.84796    12.66858    19.65688    14.71939     5.09563    -5.01125   -11.19710    -8.58474    -3.05883    -7.02859   -16.54945   -11.02283    14.30235    34.07064    25.03920    -2.27449   -19.74665   -18.09896    -9.89893    -3.72141     4.16983    12.66468    11.18415    -0.72754    -7.40198    -1.67715     1.77714    -7.50169   -14.13939 
    1   26     484.00000     327.91266      -3.45592    -251.99928    -295.86911    -203.64661     -87.42752       7.74527      78.17999     112.02403     100.13980      58.15021    12.36205   -20.11664   -31.34265   -21.81869    -4.67492     4.14230     1.48817    -6.87014   -18.86313   -31.34618   -31.76230   -12.18699    14.37953    28.57174    30.13783    32.38043    36.01699    26.54784    -2.35028   -36.92331   -56.68222   -51.12486   -24.44356     8.10871    29.30180    31.95841    22.49420    11.47777     4.70816     3.74487     6.64328     5.01363    -9.99505   -32.49440   -41.07607   -22.32214     9.55317    26.28543    18.72728     7.89612    17.31421    38.45683    34.99207   -11.81678   -70.20971   -85.10031   -38.46413    30.95397    70.69177    62.79145    25.30929   -15.02030   -38.72757   -36.84686   -15.81326     5.59143    14.47318    13.90798    10.01101     1.05587   -11.84063   -16.56525    -5.44481    11.18863    18.89496    16.84189    10.05408    -4.16730   -26.09945   -38.97802   -24.04312    11.29864    36.46982    31.60439     7.73743    -9.57807    -8.49344     1.51009     5.10731    -1.96569   -12.32398   -18.22109   -17.33416    -9.07302     5.42364    17.86022    18.63265    12.24623 
    1   32     484.00000     336.07202      16.53609    -233.35715    -288.09418    -205.51056     -99.65220     -18.20235      45.95899      88.50175      89.46510      53.85399    14.52174    -5.27156    -7.89788    -1.97591     9.73122    20.23937    16.64625    -3.31284   -26.12248   -39.88987   -44.88181   -41.42470   -21.88367    13.94319    46.01566    51.40410    30.93334     6.74741    -4.74581    -6.45029    -7.90321   -11.19399   -13.11982   -11.88289    -6.21642     5.20983    17.61402    19.02998     2.94882   -20.55404   -33.33781   -28.14644   -12.82879     4.08020    23.42626    45.85358    58.26975    41.09845    -6.61045   -55.48451   -68.23137   -36.19425    10.87780    34.52701    23.69906    -1.79366   -18.21584   -19.09099   -10.36507     3.29700    19.28344    30.53390    28.88583    15.12790    -1.25711   -13.10603   -20.44245   -23.96983   -21.18949   -12.29384    -3.50209     0.76016     4.40522    12.22582    19.24599    15.59962     2.19358    -6.37657     1.21593    17.42123    22.37675     5.65053   -21.85795   -38.71909   -34.06263   -16.26985    -0.82854     7.45713    15.96855    28.28553    33.96860    20.99703    -4.88806   -22.65332   -19.72851    -5.50879     2.94840     1.47067 
    1   34     484.00000     -13.73582    -255.22084      -7.93710       7.46526       8.16997     -10.59543      16.33563      16.23998       5.41646      -4.62263      -1.11836     2.98825    -1.81334    -2.84500    -1.25835     3.87538    -1.50926    -1.37705    -2.13165     2.42680    -2.41422    -1.68163    -1.57240    12.92105    -4.09707   -24.45777     3.67497    25.89510    14.21515    -8.93069   -14.71388    -6.91990     2.83380     4.38585     2.94790    -2.88235    -6.13711    -7.38445     3.51577     9.92113    13.17852     1.15391    -1.85109   -12.15609     9.80761   -15.08385   -60.08330    71.23624    45.68092   -46.86090   -15.73613    -1.58454    14.16952    -5.31808    -1.21441     9.81378     5.14261    -3.85257   -10.67899    -4.86508     3.29808     5.74156     3.68096     0.74613     1.71759     4.79662    -6.76136   -12.98116    -6.74440    -0.60625     9.40672    27.30679   -15.39180    -7.58118    15.61941   -18.90950    22.71498    11.00072   -49.59778   -29.46829    32.94061    45.71927    -1.00953   -24.81936   -10.68547     4.75190     1.27998    -1.53259     5.14280    11.41728     5.19506    -5.09845   -20.09405   -10.66652     9.64639   -10.94409     0.75457    42.22511    13.77513 
    1   40     484.00000     -76.65789    -226.04895      37.24819       7.70206       0.39903      -5.20959      22.03434       1.43603      -0.84992      -1.02534       6.37054    -4.61446    -1.97719    -0.03641     2.26771    -4.58239     0.50304     0.84923     0.58881    -4.31250     2.25435     0.12392    -0.28559    -5.71233    12.29828     9.66254    -5.98780   -11.90210    -5.17313     0.41518     5.06454     5.81380     3.52244    -2.45209    -4.24046    -1.03863     1.05124    -3.08972     3.32770     4.38867    -1.61323    -5.85751     1.01469    12.39662   -21.36787   -54.12632   164.11961   -62.29343  -127.74213   105.77629    -2.16726    -3.06020   -17.63605    -2.14980     2.22803     8.78209     6.08445     7.20741    -4.90989    -7.17230    -5.50919     0.13098    -2.48693     0.28707     2.07232     3.98893    -2.19172     2.80662     3.92473     3.32664   -10.41487    25.57576   -22.12894   -36.13458    38.88020     3.92623    -9.41543    -0.12865    -2.09374    -1.48696     7.52419     5.49313     1.29369     0.18338    -9.77468    -9.47751     1.74065     3.76614     5.88667     2.44910     0.64983    10.16120   -39.67646    11.09972    62.10067   -66.24246     5.53058    18.23757   -14.08726 
    1   41     484.00000     -56.49735    -221.24588      26.34551       2.69707      -4.79116     -15.31005      16.65822       3.04897       0.92198      -0.05875      10.08968    -0.74131    -0.62824     0.18751     4.67758    -4.42626    -1.29866    -0.18640     2.19132    -5.39139     0.48425    -0.11324     5.21621    -3.57982    -6.01330    -2.16525     1.96587     2.87055     5.12301     2.64657     0.56027    -1.34076    -0.35586    -2.91643    -2.26578    -0.33078     3.25050    -3.87378     0.01551     1.98399     8.72692    -8.53309     1.38848    16.95298    36.45550  -194.05757    26.61628   283.22778  -117.52313   -77.78629    25.21213    10.50711   -15.68207   -12.78738     7.13715     1.10919     0.73402     3.99709     9.73620     0.46992    -1.37640     1.49927     2.83740    -5.66438    -2.61463     1.30725     3.15046    -8.03872    -1.81168     1.14168    13.80649   -23.87367    -5.25350    23.46192    13.39090    -5.34304   -11.11693    -8.57925    -1.44728     4.57941     7.98255     5.76062     1.64795    -3.33225    -7.23353    -8.02192    -1.74827    -0.10478     5.87189    -2.15715     7.45961     9.54668    28.95591   -76.30074   -11.39116    87.55344   -16.72620   -12.34323    -8.57809 
    1   43     484.00000     -39.49632    -264.60974      10.39651      22.09126      18.46255      -3.31763      19.21794       6.82677      -3.50155      -7.89949       0.74797     1.13312    -1.78275    -1.59951     0.99867     1.77782    -1.82194    -0.50525     0.04313    -0.03260    -1.90953     0.20813     6.97731    -0.82196   -30.64919    31.16740    40.83237   -32.21795   -38.26344     2.59555    21.49090     8.16498    -3.04922    -4.58195    -0.17762     0.01531     0.49979     1.06932     8.06105     5.94222    -1.91432   -19.56894   -17.96339    -6.34815    26.64040    18.33784    -5.20996    27.54118    -9.84754   -31.49053   -28.39163    -6.26426    46.47839    12.56266   -14.20264    -0.63222    -1.61255    -4.02248    -0.85665     3.86289    -2.34402     0.08862     0.74529     0.45126    -0.72993    -0.29172    -1.38874    -0.42777    -2.69904     1.34952    17.66695   -10.73205    -4.93214    10.46646   -10.69935    -6.54592     2.23412    -5.73077    13.63980    23.04303   -32.08246    -9.63318    34.37140    -5.76700   -23.42188     4.94491    14.52892    -9.54980    -3.93475     7.90392    -2.05127    -5.64794    -0.86673    16.83267     3.46631   -13.48406    -3.88746    -1.09323     1.50179 
