    1    2       4.47746       2.90929      -0.28534      -2.34454      -2.22714      -1.10320      -0.32818      -0.01865       0.24041       0.32880      -0.06059      -0.55542    -0.41313     0.39824     1.08704     1.09266     0.70659     0.42895     0.19000    -0.37271    -1.13652    -1.50118    -1.17418    -0.53335    -0.04889     0.34316     0.98896     1.76161     1.92179     0.90948    -0.85081    -2.13825    -2.00569    -0.64282     0.82277     1.33830     0.75541    -0.21462    -0.72082    -0.44742     0.25657     0.75149     0.61820    -0.04809    -0.73071    -0.90033    -0.44033     0.26760     0.69568     0.63967     0.33229     0.09078    -0.06452    -0.32697    -0.67030    -0.71697    -0.21020     0.50339     0.74313     0.30172    -0.26397    -0.31498     0.08651     0.33159     0.10266    -0.26702    -0.31785    -0.04132     0.24054     0.34297     0.30804     0.14882    -0.20008    -0.65740    -0.94466    -0.83089    -0.29364     0.55646     1.48449     2.00071     1.52529    -0.00490    -1.76270    -2.55660    -1.85518    -0.22860     1.20614     1.66877     1.12558     0.11762    -0.65093    -0.72897    -0.20320     0.37671     0.49279     0.15166    -0.17055    -0.09829     0.21018     0.26452 
    1    3       4.47746       2.67073      -0.74935      -2.48861      -1.90625      -0.70824      -0.07957       0.10791       0.14679       0.14785       0.33578       0.63765     0.49783    -0.22430    -0.85156    -0.87316    -0.54153    -0.11170     0.60346     1.49488     1.83666     1.16975    -0.12235    -1.36255    -2.08583    -1.92765    -0.80180     0.58925     1.15064     0.65303     0.06759     0.31087     1.07023     1.25249     0.35607    -0.97213    -1.68643    -1.35845    -0.38711     0.56736     1.12033     1.17704     0.72260    -0.13778    -0.99195    -1.27103    -0.77897     0.00890     0.38173     0.19875     0.09163     0.64899     1.47980     1.46713     0.13408    -1.56459    -2.15796    -1.20691     0.34406     1.17304     0.67846    -0.59626    -1.25158    -0.18151     1.97108     2.94368     1.25311    -1.81864    -3.49479    -2.55605    -0.27602     1.45715     1.94920     1.63780     1.14386     0.66125    -0.08556    -1.26693    -2.25629    -2.04995    -0.62727     0.82230     1.37429     1.26946     1.00213     0.49529    -0.29930    -0.90137    -0.95009    -0.58967     0.08596     1.06820     1.70561     1.03928    -0.75699    -2.24374    -2.35854    -1.33381     0.14565     1.63912 
    1    7       4.47746       2.51187      -1.02443      -2.51997      -1.69088      -0.49439       0.11755       0.29661       0.15855       0.03517       0.32618       0.55533     0.01157    -0.84634    -1.03169    -0.48961     0.27683     1.12496     1.80991     1.63487     0.38830    -1.17967    -2.15348    -2.06507    -0.95771     0.42739     1.06845     0.93789     1.04518     1.60140     1.30482    -0.62896    -2.77639    -2.99013    -1.00768     1.36744     2.39981     1.96637     1.01818     0.17721    -0.70130    -1.72282    -2.26040    -1.53456     0.21475     1.68011     1.85600     1.07915     0.35021    -0.03710    -0.56617    -1.29841    -1.43978    -0.49809     0.76343     1.16173     0.55034    -0.12840    -0.07664     0.46559     0.49089    -0.60831    -1.92978    -1.61437     0.73709     2.85815     2.32452    -0.25343    -2.07281    -1.74700    -0.44555     0.27941     0.22479     0.09163     0.37895     0.82571     0.70614    -0.09033    -0.64817    -0.33368     0.22494     0.29414     0.11708    -0.00442    -0.36637    -0.84758    -0.73914    -0.07234     0.41610     0.61134     0.72088     0.32475    -0.52781    -0.50762     0.80020     1.51584     0.27637    -1.39575    -1.50989    -0.53704 
    1    8       4.47746       2.79641      -0.48585      -2.40116      -2.19506      -1.17007      -0.32956       0.24771       0.47774       0.23985      -0.08390      -0.09124     0.01611     0.04764     0.40603     1.21327     1.55347     0.60091    -0.97594    -1.73031    -1.28196    -0.56093    -0.35183    -0.42745    -0.20251     0.43431     1.18280     1.74359     1.84317     1.17250    -0.25574    -1.75266    -2.35956    -1.75060    -0.52669     0.45088     0.79694     0.65670     0.38158     0.31252     0.57235     0.85621     0.67598    -0.00437    -0.64942    -0.85388    -0.82543    -0.86711    -0.72024     0.04832     1.10783     1.42659     0.52894    -0.73087    -1.08321    -0.32312     0.60669     0.91111     0.70738     0.39690    -0.03028    -0.66179    -1.17983    -1.22946    -0.89234    -0.34625     0.51762     1.60086     2.13978     1.44212    -0.09777    -1.31859    -1.54572    -1.07170    -0.50768    -0.11525     0.22484     0.68357     1.13623     1.08872     0.19542    -1.04953    -1.53945    -0.75994     0.54891     1.23723     0.96275     0.25345    -0.32465    -0.61087    -0.64502    -0.50044    -0.31033    -0.11772     0.24970     0.81439     1.07068     0.47669    -0.64306    -1.23262 
    1   26       4.47746       2.84902      -0.41042      -2.42993      -2.27642      -1.17773      -0.33473       0.15960       0.47768       0.45558       0.09738      -0.18762    -0.15007     0.06835     0.38022     0.82177     1.06951     0.57244    -0.55236    -1.34896    -1.13802    -0.35003     0.16668     0.26061     0.35193     0.45461     0.05545    -0.86690    -1.29518    -0.19599     2.00291     3.42672     2.49629    -0.45141    -3.39940    -4.39757    -3.00814    -0.31056     2.09693     3.09331     2.52923     1.14949    -0.03214    -0.53537    -0.64951    -0.83466    -1.05540    -0.93814    -0.47234    -0.13537    -0.16317    -0.08219     0.61313     1.50318     1.54300     0.44518    -0.77334    -0.99181    -0.33117     0.19716     0.09223    -0.23624    -0.36125    -0.39053    -0.46687    -0.38152    -0.01625     0.35189     0.54720     0.80750     1.17647     1.07821     0.10679    -1.09778    -1.46831    -0.87777    -0.21700    -0.11364    -0.25087    -0.11999     0.20091     0.40207     0.58144     0.97662     1.28693     0.86532    -0.32437    -1.39405    -1.45858    -0.66050     0.03338    -0.00631    -0.41033    -0.38275     0.31202     1.12279     1.35257     0.83382     0.00154    -0.54886 
    1   32       4.47746       2.91451      -0.26098      -2.29648      -2.18522      -1.11403      -0.39814      -0.09945       0.19117       0.29949      -0.09326      -0.56094    -0.33853     0.52888     1.16421     1.05144     0.62827     0.45626     0.34667    -0.22326    -1.13317    -1.63295    -1.33593    -0.71541    -0.38681    -0.20917     0.51335     1.93912     3.10828     2.71357     0.49577    -2.23763    -3.62231    -2.84676    -0.77998     0.95914     1.46178     1.05321     0.57898     0.46749     0.54524     0.48957     0.17878    -0.34037    -0.93154    -1.30101    -1.07352    -0.18987     0.80958     1.14757     0.58499    -0.27333    -0.57374    -0.07218     0.69347     1.01514     0.63162    -0.23196    -1.15747    -1.68914    -1.41695    -0.29196     1.07144     1.71992     1.24243     0.22671    -0.36910    -0.24548     0.04644    -0.08380    -0.54532    -0.79226    -0.55245    -0.07566     0.27502     0.40830     0.41486     0.31522     0.08639    -0.14536    -0.14786     0.12544     0.40890     0.38451     0.02154    -0.42140    -0.69546    -0.74627    -0.58888    -0.16524     0.50576     1.09388     1.11540     0.45680    -0.38913    -0.78589    -0.60440    -0.24386    -0.03850     0.09945 
    1   34       4.47746      -0.17340      -2.06012      -0.10728      -0.02169       0.04117      -0.30708       0.16440       0.13572       0.13849      -0.27014       0.12458     0.17806     0.14515    -0.46022     0.09314     1.10754    -0.80138    -0.39156    -0.31058     1.21120     0.76530    -4.56105     0.76744     5.73024    -1.71292    -2.99187     1.40939    -0.09385    -0.70236     0.62258     0.34042     0.36387    -0.53204    -0.46014     0.35919     0.01106    -0.00432    -0.15251     0.04321     0.09456     0.05255     0.16054     0.16715    -0.11470    -0.21418    -0.29913    -0.42547     0.86383    -0.00780    -0.75837     1.29294     0.48610    -1.80442    -0.47888     1.46480     0.60326    -1.02018    -1.13304     0.42286     1.16032     0.81128    -0.16237    -1.19194    -0.72565     0.14190     0.69973     0.43968    -0.59680     0.39019     0.57306    -1.45463     0.02401     0.81910     0.27390     0.71585    -1.44421    -0.78975     1.61873    -0.14251    -1.34421     0.27838     1.14055     0.37219    -0.66220    -0.37945     0.36178    -0.03159    -0.51417    -0.39713     0.53965     0.69266     0.50820    -0.26939    -1.53741     0.76901     0.63909    -1.51885     0.25336    -0.05075 
    1   40       4.47746      -0.72701      -1.78173       0.17989       0.03917      -0.15519      -0.11633       0.23717       0.05773      -0.13222       0.06935       0.31297    -0.08295    -0.20086     0.34809     0.52986    -1.54489     0.31583     0.39363     0.31875    -1.91356     1.55129     5.35693    -7.62278    -3.14120     9.20615    -1.41270    -4.34642     1.80258     0.51700    -0.19424    -0.65520     0.56758     0.46708    -0.50976     0.09344    -0.09893    -0.01771    -0.17561     0.21524     0.16808    -0.01238    -0.19149    -0.02572     0.08512    -0.14731    -0.40288     1.35744    -0.38142    -1.41591     0.84480     1.32174    -0.86751    -1.48853     0.47551     0.77593     0.46197    -0.17938    -0.04781    -0.55701     0.04852     0.10256     0.37172    -0.41409    -0.12838     0.22153     0.07648    -0.20603    -0.48037     2.07569    -0.54887    -2.76763     2.09666     0.83507    -2.37199     1.34441     1.14144    -1.16295    -0.73129     0.14041     0.82409     0.31468    -0.01732    -0.50782    -0.39955    -0.10719     0.25564     0.51273    -0.02157     0.02516    -0.21386    -0.14680    -0.08010    -0.57512     0.65908     0.35470    -0.21100     1.56587    -1.60695    -1.72320 
    1   41       4.47746      -0.55175      -1.73058       0.13062       0.01603      -0.17927      -0.23579       0.16585       0.03952      -0.15748      -0.07613       0.31647    -0.00357    -0.22607     0.21763     1.48514    -1.05511    -0.56810     0.07697     0.53242    -2.67280    -1.78879    10.03431    -0.94183   -11.95017     4.15939     6.32050    -2.76628    -1.16268     0.13005     0.36833    -0.62095    -0.28079     1.11997    -0.08775    -0.19719    -0.11209     0.14897    -0.11405    -0.06959    -0.01376     0.08282    -0.05015     0.07081     0.02335     0.08033    -0.88922     0.47482     0.59610    -0.56868     0.80080    -0.04138    -0.08602    -0.69282    -0.12292     0.06158     0.37316    -0.28021     0.11330     0.24223     0.05243    -0.45795    -0.02413     1.04416    -0.57035    -0.08358     0.04200     0.99030    -2.74242    -0.78013     4.87147    -1.15046    -2.77358     0.99397     0.45828     0.11567     0.51240    -0.04406    -0.44002    -0.74636    -0.13740     0.51843     0.30932     0.23889     0.05796    -0.04258    -0.30820    -0.15477    -0.03309     0.03412    -0.09712     0.25878    -0.17754    -0.27753     0.35004     0.26458     0.77242     0.11473    -1.60751    -0.53553 
    1   43       4.47746      -0.39995      -2.13436       0.01487       0.08674       0.08618      -0.20624       0.23573       0.07801       0.04338      -0.22267       0.27487     0.08801     0.01392    -0.40458     0.26772     0.41625    -0.71375     0.07288    -0.14329     0.79016    -0.28089    -1.74963     1.36041     1.78614    -1.30443    -1.12628     1.42835     0.40682    -1.71390    -0.93425     1.05735     1.67723    -0.03119    -0.98038    -0.58694     0.05621     0.46167     0.19321     0.04941    -0.20265     0.06042    -0.11700    -0.31657    -0.04434     0.08817     0.72851    -0.10104    -1.17730     1.32014     1.49658    -2.82688    -0.77344     2.04307    -0.39806    -0.17047    -0.10228    -0.08470     1.14414     0.48444    -0.88781    -1.43318    -0.47110     0.80232     1.48586     0.46129    -0.74039    -0.89170    -0.41779     0.22162     1.14765    -0.26649    -1.33846     2.22515    -0.20823    -2.22110     0.91600     0.04308     0.15088     0.57124     0.00625    -0.38114    -0.40457     0.33297    -0.13186     0.08807     0.27704    -0.25109    -0.30021     0.24642     0.45587    -0.32530    -0.12849    -0.24346     0.06337     1.18780    -1.15229    -0.86875     1.99279    -0.06828 
