    1    2     362.26575     250.18222       8.35967    -180.35178    -221.31731    -157.84740     -74.97646      -9.30420      41.99432      74.81096      76.25937      51.05989    21.11864     1.50920    -7.67291    -9.77512    -6.29040    -1.97354    -3.85041   -13.53330   -25.99897   -34.31828   -31.53309   -13.42270    13.55216    32.68813    34.44673    28.58873    28.65770    29.39578    13.84803   -18.31578   -45.35284   -49.94551   -37.35297   -21.44464    -5.88288    11.78771    28.16133    37.29433    38.87861    33.25296    15.75249   -12.45513   -34.99937   -36.61182   -24.79179   -18.52944   -16.67634     1.75171    38.80696    59.48254    30.71131   -30.37746   -66.84303   -42.66476    19.19175    62.98078    55.49547    10.96543   -31.23707   -44.80374   -33.08932   -15.19802    -2.69634     7.29677    19.69891    29.92212    28.46952    12.94927    -9.12420   -27.07017   -32.34867   -20.56505     4.23999    27.02350    30.85068    12.91467   -11.14342   -21.63256   -12.91221     2.75134     7.75449    -3.51801   -17.99101   -16.71336     3.01527    22.91605    26.65014    20.80563    20.86696    20.81177    -2.73498   -49.65993   -80.37236   -58.68144     0.74452    48.03417    55.91341    40.92089 
    1    3     362.26575     223.43059     -56.05026    -229.78409    -207.17805     -85.49833      17.01002      64.27230      68.31021      44.48512      12.79100      -5.90392    -8.29235    -5.62043    -5.85178    -8.36244    -7.19571     3.48870    18.35081    22.41576    12.27660    -2.98113   -28.19860   -70.80788   -90.95971   -25.13367   104.09916   169.55945    91.24003   -49.12295  -113.10133   -76.43782   -21.21951     0.10174     7.78924    22.32398    28.99863    18.43098     7.20474     9.11420    16.33301    11.15015   -17.12244   -57.33355   -73.37836   -35.59624    40.00660   102.14095   110.26321    54.64870   -45.77122  -134.59378  -138.02826   -42.86443    67.16531   100.99168    63.67078    23.38945     6.93743   -10.87512   -37.35013   -48.01299   -34.31744   -11.56695    13.73332    40.72449    49.58819    20.87217   -28.70313   -60.28873   -53.12766   -12.68899    41.12323    77.18225    68.66948    22.04548   -28.55873   -60.08384   -70.02726   -54.29436   -12.58028    29.02158    41.50621    35.09846    38.26874    43.96995    21.96880   -23.31066   -54.18812   -53.95608   -37.28984   -14.07962    15.74229    39.02665    39.67158    25.05701    11.33072    -4.44483   -28.14152   -41.95348 
    1    7     362.26575     219.67697     -63.28261    -232.17279    -202.84824     -79.74893      22.34496      69.77782      70.63668      41.44440       8.45900      -7.95553    -9.33991    -6.44709    -5.35859    -7.29459    -6.37926     4.61189    17.52377    17.16303     6.37984    -6.91372   -33.62369   -68.46466   -58.33787    25.02024   108.19598    96.92113    11.84708   -45.57349   -40.91808   -26.33103   -30.32601   -24.80870     2.08071    22.60675    21.72423    13.74156     9.44580     7.03319     5.19823    -0.41352   -15.83564   -30.17896   -22.19941     8.32089    37.74035    43.44861    16.43924   -30.89044   -57.96383   -33.55831    10.74214    16.55989    -6.09679     8.33749    61.47252    71.98297     4.00196   -70.88416   -77.96265   -32.47435     8.73915    25.58984    28.36353    21.28047     5.65495    -7.15014    -5.26217    10.33056    22.47072     8.82122   -28.18066   -49.86273   -27.59666    12.95478    30.03038    25.99218    23.32385    10.85867   -25.73061   -49.10988   -16.29920    40.94834    51.07030     5.06051   -37.77520   -37.11364   -10.99779     7.62378    10.81699     9.70704    13.60075    19.09728    14.91019    -0.93456   -16.99767   -27.09518   -33.98476   -27.66014 
    1    8     362.26575     234.56354     -23.77995    -195.90326    -209.18752    -137.23245     -52.38510      23.08504      71.88889      79.23185      58.15230      30.80814     4.60369   -14.36036   -16.01305    -5.94260    -1.54837    -7.11092   -15.06576   -21.79202   -24.08020   -16.84969    -3.90954    10.44590    34.50009    61.61934    50.55347   -16.44790   -78.79766   -63.24924    12.38889    62.04081    42.86935   -10.36827   -45.81081   -41.50744    -7.37066    24.26461    24.89584     3.49715    -7.61976    -0.09715    10.31366    19.50166    28.22734    17.53606   -20.98551   -53.07518   -48.04021   -26.52850   -14.22189     9.87710    62.14694    95.26116    56.35705   -26.86660   -77.84554   -66.44743   -24.95892    10.03072    28.81838    33.29436    23.55518     1.50060   -23.42098   -34.29655   -18.86937    13.50807    37.40134    37.74065    18.10132   -13.25377   -43.40858   -48.09944   -16.23741    23.42573    32.77503    15.84578     5.92219     9.04300     0.02288   -26.26189   -38.39202   -12.99363    30.09030    49.69512    28.62709   -11.32856   -36.14848   -34.35258   -19.66047    -4.49299    12.37888    29.33038    33.85431    20.44198    -0.94106   -21.18067   -37.65661   -39.49018 
    1   26     362.26575     246.57637       5.35154    -170.03543    -202.67476    -149.89423     -81.13165     -16.72451      36.27446      62.56286      59.85974      42.30724    20.83145     1.08966    -8.42162    -4.27697     5.06096    10.51695     9.84179     1.55691   -13.79329   -27.47591   -32.27441   -31.58149   -24.66041     0.64096    39.44760    55.15039    23.87225   -22.35283   -30.37932     5.49079    40.06318    36.37659     1.78298   -31.94934   -42.37305   -29.20707    -8.09190     4.77514     5.32321    -0.28077    -4.69354    -0.67340    17.31067    40.92498    46.76418    21.87710   -17.09252   -42.90097   -46.35618   -34.39795   -12.74060    13.65422    32.07065    29.89196     9.22008   -13.06575   -18.74435    -3.78964    15.16874    16.82245     2.78096    -4.14319     4.03194     7.14531    -8.46536   -26.60649   -28.35298   -16.96570    -0.21595    22.77467    41.14115    32.55972     1.80066   -16.44757    -9.96288    -5.04289   -14.85023   -17.35115    -3.30338     2.91167    -7.04921    -4.66296    20.79467    34.86620    13.82222   -15.48527   -19.92871    -6.00108     3.70395     5.25561     2.54551    -7.66643   -21.02978   -20.98948    -1.99543    22.19429    37.09593    35.91906 
    1   32     362.26575     253.66263      17.84566    -169.67911    -215.65598    -159.23062     -82.11604     -20.28401      29.67693      64.39290      69.74185      47.89548    19.58462     0.62956    -7.32373    -6.10559     2.56350    10.86255     9.79902     1.01170    -8.57521   -21.29114   -40.55706   -48.94293   -19.93391    36.58407    65.00873    26.04244   -43.75670   -64.47298    -6.65776    72.73326    96.70420    49.27507   -22.47736   -67.54497   -70.46692   -43.21704    -5.69686    21.00616    22.13905     2.59264   -14.84046   -11.82288     9.35503    33.69233    48.45373    46.10428    23.35831   -12.73598   -44.16468   -57.37547   -55.16361   -44.66481   -20.76381    23.06783    69.35651    81.58858    44.00921   -15.09458   -50.41204   -43.31882   -11.14753    17.82777    26.26524    11.37864   -15.96016   -33.83060   -24.99879     3.89819    27.40631    29.06671    15.12740    -1.87160   -18.76459   -31.80825   -25.91921     6.82076    43.58816    47.64040    12.98116   -25.35581   -33.95047   -18.86094    -8.52300   -11.33720    -9.18428    10.10432    32.50063    35.40981    13.97941   -16.09266   -34.06527   -28.06332    -2.15176    23.75234    27.79179     7.91679   -14.31429   -18.05281 
    1   34     362.26575     -21.77625    -182.14912       4.71829       5.20337       3.61914     -10.10248       9.71353       7.22919       3.18405      -3.14978       3.32338     2.23139    -0.56199    -2.91278     0.78923     1.60562    -1.15070    -2.46616     2.54434     3.55530    -4.55013     0.70550    54.97839   -22.10042  -138.12369    -0.99863   117.85607    63.68249   -11.20389   -42.20991   -35.34589   -14.80503     1.43769    16.19267    12.62086     4.98198    -2.54604    -0.49637    -3.15276     0.91125    -7.14474     4.89661    -1.86803     4.89425   -17.79069   -21.11646    73.48013   -18.33370   -32.30270    28.36974    12.22727   -17.08601   -49.37348    -9.63932    32.69655    39.77012     9.66093   -18.69112   -25.67868   -11.71079     8.07967    21.89571    13.50883    -4.89100   -10.97372    -2.97352   -17.21618    -1.34140     3.34271    63.34636   -68.61831   -93.21873   159.76898     8.08515   -68.33624    23.03184    -2.42248     2.09246     0.20530   -12.14964   -21.05689   -10.50915    10.73457    23.98044    15.98782     0.89537   -14.53276   -14.38254     1.05027    17.77225     9.56651     6.26170   -28.89156   -32.16066    27.17159    41.49396   -18.69012   -65.98866    11.17677 
    1   40     362.26575     -51.40863    -165.91553      22.62912       3.91553      -2.49552      -6.34617      14.46138       2.82682       0.20886       0.99240       5.61374    -2.46893    -1.63515     0.61822     1.88937    -2.68914    -0.96827     1.83552     0.45889    -3.80815    -5.60104     8.74855    -3.58788   -30.81754    11.72591    42.03659    15.00242   -12.49262   -14.36732   -16.51015   -12.96207    -0.41002     7.77902     6.64203     5.34123     9.06111     3.73284    -2.76065    -4.75657     3.35070    -7.15276    -6.22230    -0.71526    15.17485   -17.13022   -81.04631   154.07401    -9.86037  -104.63474    61.08154     1.87700   -21.40761    -5.76136    16.35870     8.04669    -2.99159    -8.09520    -7.59139    -5.84969     2.72686     9.56990     8.47943     4.95791    -2.10629     4.22542   -10.73160   -10.60635    -6.33689     5.35419    -8.79923   -15.04361    86.73506    -3.44510   -81.39285   -22.74626    52.63327    35.85892   -13.76825   -22.29172   -14.29372    -4.02377     9.49870    15.50555     5.06759    -6.81787    -6.04763    -0.39966     4.40789    -4.96305     4.79594    -0.42334    19.67495   -38.97614   -32.00364    50.81047    64.54063   -29.02473   -85.31267    11.75127 
    1   41     362.26575     -50.65058    -160.67361      22.90465       1.85129      -4.13948      -8.20731      12.81419       1.68577      -0.00446       0.75739       6.28452    -1.63760    -1.37965    -0.13295     1.60404    -3.14930    -2.29446     1.13796     1.76344    -1.33645    -4.19558    29.45715    31.53286   -66.98022   -35.90436    24.53318    12.75688     9.86915     8.58122     3.04149    -4.52490    -1.03259    -0.02193    -3.00083    -3.60460     2.49487    -0.90203    -2.13117    -1.24172     8.47311    -6.43896    -3.23089     0.83818    31.54642   -87.92637   -73.70703   277.06348   -42.66295  -153.41934    42.97836    11.77833    -1.23583   -14.69072     4.63937    -0.04303     2.83607     0.89049    10.28213     0.14283    -0.74445    -1.73009     3.57926    -4.92457    -5.20692     2.66596     2.59849    -2.59962   -14.75196    39.22568    52.61030  -132.97507   -19.61812    91.24942     6.45938   -10.79909   -10.24324    -5.46906     0.21527    11.29249     7.70701    -1.13980    -6.90630    -3.73848    -6.97366    -4.01388    -4.47233     6.32038     3.60912     1.30760    -2.66412    31.29198   -22.22138  -109.10890   161.01877    47.69203   -99.97659    -9.51785   -27.93717    -3.63205 
    1   43     362.26575     -52.02544    -191.62402      26.19830      20.82264      12.66455      -2.07155      13.10184      -1.17587      -4.62095      -4.52572       4.41476    -1.19737    -2.76792    -0.83385     3.76274    -1.02309    -1.47596     3.14866     1.72220    -9.04333    -7.59764    34.32425    -0.13792  -124.59373   131.74455   138.32692  -222.60353   -71.22168   131.70781    54.33652   -43.49977   -29.25915    10.18418     8.65796    -6.91618     0.68172     9.18670    -0.84059   -14.43437   -12.36458     3.37400    20.47838    15.78793     7.65301   -20.55702   -20.19023    -2.17720     1.21868     0.47308   -12.02100    97.36179    -2.74462  -165.88251    31.15528   131.04012   -17.96456   -71.20625     0.37060    28.58117     1.58747    -4.42907    -2.29131   -10.89818    -7.55686    18.95260    25.39226    14.12967   -42.26688   -22.91425   -23.01475    40.31669    56.20397   -58.08025    20.39228    -9.99424   -11.48538    47.12014   -36.71475   -74.59605    68.90448    85.10403   -70.41681   -54.66509    31.77035    27.00670    -2.47730     1.30992    -9.02741   -10.96575     4.86466     5.84948    -1.71222   -22.18665    17.20366    17.80075    -7.66488    55.23597  -100.08180   -13.70724 
