    1    2    1155.23633     797.81061      26.65831    -575.12720    -705.76282    -503.36249    -239.09378     -29.67033     133.91646     238.56604     243.18489     162.82581    67.34564     4.81273   -24.46828   -31.17206   -20.05958    -6.29348   -12.27863   -43.15658   -82.90860  -109.43816  -100.55647   -42.80390    43.21674   104.23976   109.84780    91.16710    91.38704    93.74074    44.16022   -58.40753  -144.62650  -159.27216  -119.11555   -68.38520   -18.76004    37.59005    89.80415   118.92857   123.98074   106.04097    50.23341   -39.71837  -111.61012  -116.75212   -79.05900   -59.08886   -53.17950     5.58606   123.75224   189.68497    97.93584   -96.87123  -213.15695  -136.05444    61.20092   200.84058   176.97050    34.96785   -99.61247  -142.87547  -105.51913   -48.46523    -8.59843    23.26880    62.81821    95.41917    90.78699    41.29414   -29.09629   -86.32456  -103.15729   -65.58028    13.52097    86.17575    98.38029    41.18382   -35.53547   -68.98444   -41.17599     8.77379    24.72843   -11.21863   -57.37186   -53.29753     9.61549    73.07744    84.98512    66.34743    66.54304    66.36704    -8.72165  -158.36148  -256.30090  -187.13031     2.37421   153.17705   178.30328   130.49338 
    1    3    1155.23633     712.50189    -178.73970    -732.76257    -660.67383    -272.64719      54.24356     204.95914     217.83568     141.85942      40.78945     -18.82711   -26.44362   -17.92309   -18.66084   -26.66714   -22.94653    11.12519    58.51926    71.48203    39.14907    -9.50657   -89.92302  -225.80054  -290.06308   -80.14924   331.96368   540.71118   290.95697  -156.64908  -360.67090  -243.75397   -67.66729     0.32444    24.83924    71.18935    92.47425    58.77489    22.97534    29.06445    52.08463    35.55692   -54.60206  -182.83203  -233.99759  -113.51352   127.57777   325.71912   351.62039   174.27023  -145.96069  -429.20856  -440.16086  -136.69116   214.18472   322.05420   203.04091    74.58704    22.12290   -34.67988  -119.10650  -153.10947  -109.43552   -36.88605    43.79443   129.86707   158.13268    66.55965   -91.53194  -192.25583  -169.41978   -40.46413   131.13863   246.12787   218.98135    70.30122   -91.07150  -191.60248  -223.31120  -173.14032   -40.11749    92.54742   132.35992   111.92611   122.03589   140.21657    70.05672   -74.33578  -172.80151  -172.06152  -118.91423   -44.89875    50.20088   124.45280   126.50941    79.90474    36.13273   -14.17421   -89.74100  -133.78625 
    1    7    1155.23633     700.53186    -201.80307    -740.38013    -646.86639    -254.31284      71.25626     222.51578     225.25461     132.16281      26.97506     -25.36953   -29.78420   -20.55923   -17.08810   -23.26187   -20.34294    14.70692    55.88189    54.73151    20.34480   -22.04729  -107.22321  -218.32819  -186.03468    79.78753   345.02808   309.07355    37.77938  -145.33014  -130.48441   -83.96751   -96.70715   -79.11292     6.63522    72.09107    69.27679    43.82071    30.12188    22.42828    16.57673    -1.31870   -50.49856   -96.23825   -70.79210    26.53465   120.35090   138.55408    52.42338   -98.50708  -184.84192  -107.01470    34.25582    52.80811   -19.44218    26.58757   196.03082   229.54782    12.76196  -226.04378  -248.61652  -103.55807    27.86843    81.60391    90.44897    67.86166    18.03316   -22.80120   -16.78063    32.94333    71.65727    28.13012   -89.86584  -159.00816   -88.00349    41.31173    95.76442    82.88693    74.37787    34.62741   -82.05281  -156.60736   -51.97683   130.58090   162.85905    16.13754  -120.46204  -118.35238   -35.07105    24.31163    34.49450    30.95494    43.37167    60.89966    47.54738    -2.98024   -54.20417   -86.40431  -108.37461   -88.20595 
    1    8    1155.23633     748.00391     -75.83231    -624.71948    -667.08203    -437.62311    -167.05182      73.61632     229.24779     252.66391     185.44295      98.24466    14.68081   -45.79400   -51.06430   -18.95047    -4.93761   -22.67614   -48.04346   -69.49297   -76.78979   -53.73231   -12.46720    33.31111   110.01794   196.49904   161.21091   -52.45099  -251.27930  -201.69666    39.50716   197.84306   136.70685   -33.06354  -146.08691  -132.36385   -23.50443    77.37784    79.39082    11.15211   -24.29878    -0.30979    32.88941    62.18919    90.01467    55.92105   -66.92107  -169.25243  -153.19632   -84.59723   -45.35245    31.49727   198.18155   303.78003   179.71803   -85.67542  -248.24307  -211.89545   -79.59197    31.98717    91.89946   106.17302    75.11554     4.78529   -74.68760  -109.36891   -60.17287    43.07615   119.26982   120.35187    57.72363   -42.26518  -138.42642  -153.38519   -51.77976    74.70274   104.51691    50.53092    18.88539    28.83739     0.07297   -83.74702  -122.42899   -41.43561    95.95547   158.47369    91.28946   -36.12585  -115.27454  -109.54761   -62.69561   -14.32780    39.47525    93.53219   107.95860    65.18781    -3.00095   -67.54343  -120.08385  -125.93095 
    1   26    1155.23633     786.31195      17.06564    -542.22906    -646.31323    -478.00043    -258.72220     -53.33308     115.67627     199.50784     190.88785     134.91434    66.42978     3.47485   -26.85586   -13.63891    16.13899    33.53770    31.38466     4.96484   -43.98569   -87.61845  -102.92045  -100.71078   -78.64001     2.04398   125.79515   175.87006    76.12665   -71.28130   -96.87717    17.50971   127.75818   116.00194     5.68576  -101.88383  -135.12418   -93.13895   -25.80441    15.22753    16.97527    -0.89537   -14.96730    -2.14742    55.20229   130.50642   149.12714    69.76427   -54.50666  -136.80771  -147.82607  -109.69223   -40.62875    43.54219   102.27068    95.32304    29.40208   -41.66562   -59.77422   -12.08487    48.37186    53.64543     8.86827   -13.21229    12.85752    22.78581   -26.99536   -84.84593   -90.41536   -54.10223    -0.68865    72.62657   131.19577   103.83029     5.74215   -52.45000   -31.77083   -16.08138   -47.35619   -55.33141   -10.53420     9.28507   -22.47935   -14.86979    66.31250   111.18549    44.07791   -49.38125   -63.55104   -19.13697    11.81158    16.75971     8.11744   -24.44763   -67.06224   -66.93373    -6.36327    70.77576   118.29588   114.54295 
    1   32    1155.23633     808.90942      56.90836    -541.09277    -687.70923    -507.77344    -261.86133     -64.68405      94.63730     205.34372     222.40106     152.73479    62.45376     2.00763   -23.35477   -19.47024     8.17481    34.63978    31.24826     3.22625   -27.34565   -67.89570  -129.33315  -156.07501   -63.56761   116.66361   207.30753    83.04720  -139.53656  -205.59906   -21.23106   231.94043   308.38181   157.13416   -71.67844  -215.39536  -224.71324  -137.81561   -18.16683    66.98692    70.59961     8.26772   -47.32501   -37.70218    29.83242   107.44207   154.51498   147.02277    74.48774   -40.61400  -140.83752  -182.96567  -175.91225  -142.43246   -66.21407    73.56142   221.17227   260.17932   140.34177   -48.13537  -160.75986  -138.14018   -35.54856    56.85131    83.75770    36.28554   -50.89565  -107.88300   -79.71909    12.43100    87.39651    92.69135    48.24005    -5.96837   -59.83871  -101.43391   -82.65423    21.75084   138.99910   151.92130    41.39584   -80.85762  -108.26526   -60.14600   -27.17913   -36.15342   -29.28791    32.22185   103.64186   112.91899    44.57920   -51.31817  -108.63136   -89.49164    -6.86180    75.74429    88.62574    25.24601   -45.64710   -57.56895 
    1   34    1155.23633     -69.44269    -580.85870      15.04625      16.59312      11.54114     -32.21598      30.97565      23.05329      10.15368     -10.04437      10.59799     7.11573    -1.79213    -9.28862     2.51679     5.12019    -3.66949    -7.86436     8.11368    11.33754   -14.50998     2.24980   175.32161   -70.47643  -440.46515    -3.18455   375.83337   203.07826   -35.72829  -134.60397  -112.71515   -47.21204     4.58467    51.63709    40.24690    15.88710    -8.11913    -1.58288   -10.05390     2.90592   -22.78400    15.61488    -5.95699    15.60738   -56.73307   -67.33865   234.32211   -58.46468  -103.01066    90.46882    38.99178   -54.48587  -157.44800   -30.73901   104.26662   126.82368    30.80792   -59.60445   -81.88721   -37.34475    25.76540    69.82365    43.07856   -15.59699   -34.99432    -9.48231   -54.90100    -4.27762    10.65962   202.00636  -218.81818  -297.26691   509.49023    25.78289  -217.91869    73.44666    -7.72509     6.67269     0.65470   -38.74423   -67.14871   -33.51281    34.23166    76.47168    50.98386     2.85527   -46.34378   -45.86473     3.34922    56.67424    30.50683    19.96805   -92.13284  -102.55769    86.64801   132.32083   -59.60128  -210.43243    35.64181 
    1   40    1155.23633    -163.93791    -529.09106      72.16240      12.48629      -7.95799     -20.23741      46.11615       9.01451       0.66604       3.16469      17.90178    -7.87320    -5.21437     1.97144     6.02506    -8.57546    -3.08773     5.85333     1.46337   -12.14389   -17.86125    27.89841   -11.44147   -98.27460    37.39295   134.05127    47.84149   -39.83795   -45.81622   -52.64953   -41.33496    -1.30750    24.80667    21.18089    17.03273    28.89513    11.90374    -8.80349   -15.16830    10.68511   -22.80958   -19.84242    -2.28090    48.39135   -54.62687  -258.45004   491.32938   -31.44390  -333.67160   194.78407     5.98557   -68.26712   -18.37249    52.16654    25.66025    -9.53993   -25.81494   -24.20833   -18.65419     8.69573    30.51762    27.04019    15.81035    -6.71676    13.47452   -34.22219   -33.82277   -20.20781    17.07409   -28.06001   -47.97285   276.59100   -10.98616  -259.55515   -72.53596   167.84319   114.35118   -43.90581   -71.08648   -45.58150   -12.83150    30.29058    49.44592    16.16014   -21.74164   -19.28538    -1.27448    14.05639   -15.82676    15.29389    -1.35001    62.74182  -124.29171  -102.05696   162.03047   205.81479   -92.55747  -272.05515    37.47385 
    1   41    1155.23633    -161.52060    -512.37500      73.04104       5.90361     -13.20047     -26.17243      40.86341       5.37579      -0.01422       2.41524      20.04084    -5.22216    -4.39957    -0.42397     5.11514   -10.04285    -7.31685     3.62886     5.62346    -4.26182   -13.37937    93.93644   100.55574  -213.59445  -114.49609    78.23429    40.68063    31.47193    27.36481     9.69907   -14.42953    -3.29283    -0.06994    -9.56941   -11.49477     7.95594    -2.87648    -6.79614    -3.95973    27.02006   -20.53333   -10.30303     2.67290   100.59895  -280.39001  -235.04570   883.53278  -136.04866  -489.24173   137.05447    37.56014    -3.94094   -46.84749    14.79456    -0.13721     9.04399     2.83968    32.78889     0.45549    -2.37400    -5.51711    11.41398   -15.70404   -16.60445     8.50152     8.28637    -8.28997   -47.04276   125.08746   167.76993  -424.04663   -62.56057   290.98694    20.59844   -34.43742   -32.66483   -17.44039     0.68647    36.01081    24.57702    -3.63472   -22.02363   -11.92170   -22.23842   -12.79993   -14.26188    20.15520    11.50920     4.16983    -8.49564    99.78755   -70.86215  -347.93939   513.47565   152.08600  -318.81717   -30.35164   -89.08936   -11.58229 
    1   43    1155.23633    -165.90485    -611.07336      83.54422      66.40170      40.38620      -6.60600      41.78070      -3.74977     -14.73582     -14.43214      14.07832    -3.81832    -8.82666    -2.65908    11.99906    -3.26256    -4.70671    10.04080     5.49196   -28.83845   -24.22824   109.45723    -0.43984  -397.31927   420.12268   441.11322  -709.86450  -227.12012   420.00546   173.27472  -138.71722   -93.30506    32.47651    27.60954   -22.05512     2.17394    29.29563    -2.68058   -46.03003   -39.42964    10.75942    65.30389    50.34642    24.40482   -65.55463   -64.38499    -6.94291     3.88628     1.50862   -38.33399   310.47879    -8.75236  -528.98572    99.35164   417.87619   -57.28752  -227.07089     1.18182    91.14301     5.06231   -14.12393    -7.30679   -34.75342   -24.09822    60.43829    80.97384    45.05837  -134.78561   -73.07166   -73.39214   128.56660   179.22987  -185.21317    65.02930   -31.87082   -36.62593   150.26230  -117.08036  -237.88074   219.73079   271.38977  -224.55342  -174.32251   101.31303    86.12218    -7.89992     4.17722   -28.78768   -34.96889    15.51301    18.65351    -5.46013   -70.75139    54.86106    56.76514   -24.44266   176.14299  -319.15271   -43.71128 
