    1    2      80.38100      55.51144       1.85488     -40.01719     -49.10678     -35.02382     -16.63608      -2.06445       9.31787      16.59936      16.92073      11.32937     4.68589     0.33487    -1.70250    -2.16894    -1.39574    -0.43790    -0.85434    -3.00282    -5.76876    -7.61468    -6.99669    -2.97828     3.00701     7.25297     7.64318     6.34338     6.35868     6.52245     3.07266    -4.06398   -10.06307   -11.08211    -8.28803    -4.75822    -1.30532     2.61550     6.24855     8.27502     8.62654     7.37830     3.49523    -2.76359    -7.76580    -8.12358    -5.50090    -4.11139    -3.70021     0.38868     8.61065    13.19823     6.81435    -6.74027   -14.83140    -9.46663     4.25834    13.97443    12.31356     2.43305    -6.93101    -9.94123    -7.34199    -3.37220    -0.59828     1.61904     4.37087     6.63924     6.31693     2.87323    -2.02451    -6.00644    -7.17766    -4.56306     0.94079     5.99608     6.84527     2.86556    -2.47255    -4.79992    -2.86501     0.61048     1.72060    -0.78059    -3.99192    -3.70843     0.66904     5.08471     5.91324     4.61644     4.63004     4.61780    -0.60685   -11.01875   -17.83334   -13.02048     0.16520    10.65802    12.40629     9.07969 
    1    3      80.38100      49.57568     -12.43666     -50.98542     -45.96950     -18.97071       3.77425      14.26100      15.15695       9.87054       2.83812      -1.30999    -1.83994    -1.24708    -1.29842    -1.85549    -1.59661     0.77409     4.07175     4.97370     2.72398    -0.66146    -6.25682   -15.71114   -20.18251    -5.57676    23.09794    37.62254    20.24470   -10.89960   -25.09538   -16.96033    -4.70827     0.02257     1.72831     4.95334     6.43433     4.08954     1.59862     2.02230     3.62403     2.47404    -3.79920   -12.72140   -16.28149    -7.89824     8.87682    22.66344    24.46564    12.12568   -10.15590   -29.86421   -30.62627    -9.51093    14.90291    22.40844    14.12753     5.18975     1.53930    -2.41302    -8.28740   -10.65331    -7.61449    -2.56652     3.04720     9.03611    11.00283     4.63120    -6.36876   -13.37711   -11.78818    -2.81548     9.12459    17.12551    15.23666     4.89154    -6.33673   -13.33165   -15.53793   -12.04705    -2.79136     6.43942     9.20957     7.78779     8.49122     9.75623     4.87453    -5.17226   -12.02348   -11.97199    -8.27402    -3.12404     3.49296     8.65939     8.80249     5.55975     2.51411    -0.98624    -6.24415    -9.30881 
    1    7      80.38100      48.74281     -14.04140     -51.51543     -45.00879     -17.69501       4.95799      15.48258      15.67315       9.19585       1.87692      -1.76520    -2.07238    -1.43051    -1.18899    -1.61855    -1.41546     1.02330     3.88825     3.80820     1.41559    -1.53404    -7.46056   -15.19121   -12.94424     5.55159    24.00696    21.50525     2.62868   -10.11203    -9.07907    -5.84244    -6.72886    -5.50465     0.46168     5.01608     4.82026     3.04903     2.09587     1.56055     1.15340    -0.09175    -3.51368    -6.69623    -4.92569     1.84627     8.37398     9.64055     3.64760    -6.85409   -12.86125    -7.44605     2.38351     3.67437    -1.35278     1.84996    13.63977    15.97187     0.88797   -15.72806   -17.29867    -7.20554     1.93908     5.67798     6.29341     4.72180     1.25474    -1.58650    -1.16759     2.29219     4.98589     1.95729    -6.25284   -11.06374    -6.12326     2.87446     6.66326     5.76725     5.17519     2.40937    -5.70921   -10.89670    -3.61653     9.08578    11.33168     1.12285    -8.38171    -8.23493    -2.44023     1.69159     2.40012     2.15384     3.01779     4.23738     3.30833    -0.20736    -3.77151    -6.01199    -7.54067    -6.13734 
    1    8      80.38100      52.04591      -5.27639     -43.46780     -46.41537     -30.44969     -11.62342       5.12220      15.95099      17.58028      12.90307       6.83584     1.02149    -3.18633    -3.55304    -1.31857    -0.34356    -1.57780    -3.34285    -4.83530    -5.34301    -3.73868    -0.86747     2.31778     7.65502    13.67235    11.21701    -3.64952   -17.48394   -14.03400     2.74890    13.76587     9.51202    -2.30055   -10.16469    -9.20984    -1.63543     5.38393     5.52399     0.77596    -1.69070    -0.02155     2.28844     4.32711     6.26320     3.89097    -4.65635   -11.77654   -10.65936    -5.88625    -3.15561     2.19157    13.78941    21.13693    12.50473    -5.96127   -17.27268   -14.74363    -5.53799     2.22566     6.39434     7.38749     5.22652     0.33296    -5.19674    -7.60986    -4.18681     2.99723     8.29876     8.37405     4.01639    -2.94080    -9.63167   -10.67250    -3.60282     5.19779     7.27226     3.51593     1.31404     2.00650     0.00508    -5.82709    -8.51857    -2.88308     6.67655    11.02655     6.35189    -2.51363    -8.02077    -7.62229    -4.36234    -0.99692     2.74668     6.50794     7.51173     4.53575    -0.20881    -4.69965    -8.35540    -8.76224 
    1   26      80.38100      54.71136       1.18742     -37.72815     -44.97029     -33.25913     -18.00182      -3.71090       8.04872      13.88170      13.28192       9.38730     4.62217     0.24178    -1.86862    -0.94899     1.12295     2.33354     2.18374     0.34545    -3.06051    -6.09647    -7.16118    -7.00743    -5.47175     0.14222     8.75279    12.23699     5.29687    -4.95973    -6.74069     1.21832     8.88938     8.07138     0.39561    -7.08905    -9.40190    -6.48058    -1.79546     1.05953     1.18113    -0.06230    -1.04142    -0.14942     3.84096     9.08060    10.37623     4.85418    -3.79256    -9.51904   -10.28570    -7.63235    -2.82694     3.02965     7.11596     6.63255     2.04579    -2.89908    -4.15907    -0.84086     3.36570     3.73263     0.61705    -0.91931     0.89462     1.58543    -1.87833    -5.90356    -6.29108    -3.76442    -0.04792     5.05334     9.12856     7.22448     0.39954    -3.64946    -2.21061    -1.11894    -3.29503    -3.84994    -0.73297     0.64605    -1.56411    -1.03464     4.61400     7.73625     3.06693    -3.43593    -4.42186    -1.33154     0.82185     1.16614     0.56481    -1.70106    -4.66617    -4.65723    -0.44275     4.92456     8.23099     7.96987 
    1   32      80.38100      56.28369       3.95967     -37.64908     -47.85062     -35.33073     -18.22024      -4.50070       6.58484      14.28776      15.47460      10.62724     4.34551     0.13969    -1.62502    -1.35473     0.56880     2.41022     2.17425     0.22448    -1.90270    -4.72416    -8.99896   -10.85966    -4.42302     8.11742    14.42440     5.77840    -9.70891   -14.30553    -1.47725    16.13835    21.45712    10.93335    -4.98737   -14.98715   -15.63548    -9.58917    -1.26404     4.66093     4.91230     0.57527    -3.29286    -2.62331     2.07573     7.47579    10.75111    10.22980     5.18284    -2.82591    -9.79944   -12.73070   -12.23993    -9.91041    -4.60716     5.11838    15.38910    18.10320     9.76494    -3.34925   -11.18563    -9.61175    -2.47346     3.95570     5.82784     2.52474    -3.54130    -7.50647    -5.54683     0.86495     6.08102     6.44944     3.35653    -0.41528    -4.16356    -7.05774    -5.75106     1.51342     9.67152    10.57064     2.88031    -5.62605    -7.53307    -4.18494    -1.89112    -2.51554    -2.03785     2.24199     7.21137     7.85687     3.10181    -3.57070    -7.55854    -6.22680    -0.47744     5.27027     6.16655     1.75661    -3.17611    -4.00563 
    1   34      80.38100      -4.83180     -40.41599       1.04691       1.15454       0.80303      -2.24158       2.15528       1.60404       0.70649      -0.69888       0.73740     0.49511    -0.12470    -0.64630     0.17512     0.35626    -0.25532    -0.54720     0.56455     0.78886    -1.00960     0.15654    12.19883    -4.90373   -30.64744    -0.22158    26.15038    14.13013    -2.48596    -9.36571    -7.84269    -3.28500     0.31900     3.59289     2.80037     1.10542    -0.56493    -0.11014    -0.69955     0.20219    -1.58530     1.08648    -0.41448     1.08596    -3.94747    -4.68541    16.30407    -4.06796    -7.16745     6.29479     2.71304    -3.79111   -10.95519    -2.13881     7.25484     8.82436     2.14361    -4.14726    -5.69769    -2.59844     1.79275     4.85831     2.99739    -1.08523    -2.43489    -0.65978    -3.82000    -0.29763     0.74169    14.05555   -15.22531   -20.68375    35.45018     1.79397   -15.16272     5.11040    -0.53751     0.46428     0.04555    -2.69581    -4.67219    -2.33181     2.38183     5.32088     3.54744     0.19867    -3.22459    -3.19126     0.23304     3.94338     2.12266     1.38937    -6.41058    -7.13594     6.02894     9.20685    -4.14704   -14.64183     2.47995 
    1   40      80.38100     -11.40675     -36.81400       5.02104       0.86879      -0.55371      -1.40811       3.20875       0.62723       0.04634       0.22020       1.24560    -0.54782    -0.36281     0.13717     0.41922    -0.59668    -0.21484     0.40727     0.10182    -0.84497    -1.24278     1.94116    -0.79609    -6.83792     2.60179     9.32725     3.32880    -2.77191    -3.18788    -3.66334    -2.87608    -0.09098     1.72604     1.47376     1.18513     2.01051     0.82826    -0.61254    -1.05541     0.74347    -1.58708    -1.38063    -0.15870     3.36706    -3.80092   -17.98288    34.18656    -2.18786   -23.21678    13.55302     0.41648    -4.75001    -1.27835     3.62973     1.78543    -0.66379    -1.79620    -1.68441    -1.29795     0.60505     2.12341     1.88145     1.10008    -0.46735     0.93755    -2.38117    -2.35338    -1.40605     1.18801    -1.95241    -3.33794    19.24512    -0.76441   -18.05978    -5.04703    11.67848     7.95652    -3.05495    -4.94618    -3.17155    -0.89281     2.10761     3.44043     1.12442    -1.51278    -1.34187    -0.08868     0.97804    -1.10122     1.06414    -0.09393     4.36556    -8.64818    -7.10109    11.27403    14.32053    -6.44012   -18.92952     2.60742 
    1   41      80.38100     -11.23856     -35.65091       5.08218       0.41077      -0.91848      -1.82107       2.84326       0.37405      -0.00099       0.16805       1.39444    -0.36336    -0.30612    -0.02950     0.35591    -0.69878    -0.50910     0.25250     0.39128    -0.29654    -0.93093     6.53607     6.99664   -14.86184    -7.96660     5.44352     2.83055     2.18981     1.90404     0.67486    -1.00400    -0.22911    -0.00487    -0.66584    -0.79980     0.55357    -0.20014    -0.47287    -0.27552     1.88005    -1.42870    -0.71688     0.18598     6.99965   -19.50946   -16.35442    61.47596    -9.46623   -34.04130     9.53621     2.61342    -0.27421    -3.25963     1.02940    -0.00955     0.62928     0.19758     2.28144     0.03169    -0.16518    -0.38388     0.79418    -1.09268    -1.15533     0.59153     0.57656    -0.57681    -3.27322     8.70355    11.67338   -29.50504    -4.35295    20.24679     1.43323    -2.39615    -2.27281    -1.21350     0.04776     2.50562     1.71006    -0.25290    -1.53240    -0.82951    -1.54734    -0.89062    -0.99234     1.40239     0.80081     0.29014    -0.59112     6.94319    -4.93057   -24.20952    35.72749    10.58210   -22.18321    -2.11186    -6.19881    -0.80589 
    1   43      80.38100     -11.54361     -42.51831       5.81298       4.62021       2.81006      -0.45964       2.90709      -0.26091      -1.02531      -1.00418       0.97957    -0.26568    -0.61416    -0.18502     0.83489    -0.22701    -0.32749     0.69864     0.38213    -2.00657    -1.68579     7.61600    -0.03060   -27.64536    29.23201    30.69253   -49.39217   -15.80295    29.22386    12.05641    -9.65191    -6.49214     2.25971     1.92106    -1.53459     0.15126     2.03838    -0.18651    -3.20276    -2.74350     0.74864     4.54383     3.50309     1.69808    -4.56127    -4.47989    -0.48308     0.27041     0.10497    -2.66727    21.60303    -0.60899   -36.80668     6.91286    29.07570    -3.98605   -15.79953     0.08223     6.34171     0.35223    -0.98274    -0.50840    -2.41813    -1.67675     4.20528     5.63414     3.13515    -9.37835    -5.08431    -5.10660     8.94563    12.47076   -12.88708     4.52472    -2.21756    -2.54842    10.45521    -8.14642   -16.55167    15.28881    18.88322   -15.62436   -12.12931     7.04933     5.99236    -0.54967     0.29065    -2.00304    -2.43313     1.07939     1.29791    -0.37991    -4.92286     3.81722     3.94970    -1.70071    12.25598   -22.20655    -3.04142 
