    1    2      80.38100      54.47755      -0.93009     -42.86637     -49.74953     -32.94163     -13.11502       1.55935      12.45343      18.53276      16.54853       8.56739     1.25375    -1.82819    -2.22532    -1.71004    -0.31183     0.72639    -1.15697    -5.63957    -8.87382    -8.40847    -5.41032    -0.82514     6.34477    14.25961    16.15999     8.12033    -3.49493    -8.14427    -4.34552    -1.16060    -5.23160   -11.71412   -11.27248    -2.14359     8.78669    14.36830    12.48424     4.88396    -4.26679    -8.95636    -5.46425     2.58522     6.97471     4.17975    -1.60467    -6.08951   -10.47077   -15.32661   -13.67581     1.82265    24.74454    35.85830    22.71043    -5.52088   -26.93139   -28.43254   -14.82470     0.95851    10.57637    12.71578     8.86918     1.34988    -6.01215    -8.93219    -5.47960     2.73968    11.57699    15.88292    11.77362    -0.15837   -13.84363   -21.73541   -20.43466   -11.80439     0.50663    13.30308    22.60123    23.56906    14.61893     0.66745   -10.29077   -14.32384   -13.86024   -12.79024   -11.20926    -6.25024     2.94154    12.71671    17.65431    15.20448     7.61512    -0.26437    -5.00099    -6.74680    -7.71582    -8.90012    -8.89693    -6.08928 
    1    3      80.38100      48.81052     -13.28053     -49.85996     -44.22723     -19.39565       2.11026      13.98900      16.00861      10.30715       3.09397      -0.83705    -1.88496    -1.77659    -1.40337    -1.65313    -1.85010    -0.12748     2.76412     4.36664     3.92762     0.27862    -7.68972   -13.54798    -7.77281     4.70127     7.82620     1.45142     3.30783    16.09755    18.21169    -1.07424   -22.04772   -23.47930    -9.67006     3.10646     8.72630     9.68376     7.64301     3.46730    -1.16816    -4.78572    -5.16640    -0.60533     5.57109     7.25631     2.93952    -4.29928   -10.70512   -10.95926    -1.79470     8.37024     6.20987    -4.71241    -5.62197     7.94258    17.65194    10.60367    -3.68003   -11.77782   -13.14986   -11.45037    -5.65219     3.42317     9.57306     8.66184     3.03873    -1.56992    -0.42964     5.37283     7.77769     1.12217    -9.13155   -13.58848   -10.28632    -2.54616     6.55312    11.48066     7.08937    -0.51798     0.24288     6.01214     1.49329   -12.99672   -17.46972    -2.51208    15.54830    17.68089     4.84633    -9.04453   -14.22954    -9.40121     1.56142    11.26501    11.63462     0.33561   -13.93442   -15.49392     2.03691    23.15468 
    1    7      80.38100      49.12058     -12.55265     -49.31895     -44.36625     -20.12558       1.17648      13.25181      15.76770      10.56529       3.55036      -0.46732    -1.67636    -1.68121    -1.35365    -1.64527    -1.98683    -0.44032     2.47199     4.37059     4.46151     1.44512    -6.46711   -13.62764    -9.68577     2.56040     7.26294     1.75605     2.69089    15.30888    19.82934     2.99525   -18.78872   -23.55633   -12.35846    -0.01734     6.54184     8.86403     8.14547     4.87721     0.49696    -3.68439    -5.44080    -2.22575     3.92502     7.08510     4.63801    -1.48768    -8.37957   -10.91648    -4.03691     6.36162     5.98392    -5.53795    -9.55558     3.66093    18.35481    16.78836     3.10823    -8.29222   -12.94778   -13.43628    -9.43745    -1.03589     6.63680     8.50211     4.65315    -0.44351    -0.93475     4.78574     9.69028     5.49440    -5.43411   -13.15282   -12.96556    -6.85743     2.54678    10.23374     9.11452     1.59371    -0.02876     6.07623     5.11694    -9.17221   -19.68574   -10.06656    10.45446    20.20202    12.26132    -2.90119   -13.24512   -13.77127    -5.25659     6.98836    13.97311     8.13311    -8.15565   -19.59170   -10.83645    13.14249 
    1    8      80.38100      53.59934      -1.44355     -39.98437     -45.67719     -32.78669     -16.41043      -0.75842      11.36969      16.13734      14.42339       9.97537     4.32262    -1.12655    -3.12934    -1.17980     1.01513     1.03221    -0.31794    -2.71306    -6.30723    -8.83804    -8.03294    -4.84379    -0.11677     7.32588    14.82216    14.83183     5.68988    -3.41383    -4.54190    -1.63388    -2.90669    -8.64344   -12.41258    -9.79415    -1.55775     8.00435    13.34657    11.58565     5.12002    -1.71005    -6.47726    -7.09147    -1.71857     5.75694     6.76227    -0.27667    -6.41018    -5.84659    -4.56497    -8.03977    -9.36747     0.36874    16.13270    23.50217    16.10028     0.79882   -12.00353   -16.94286   -14.22050    -7.08667     0.52927     5.90266     7.72297     5.65331     1.24432    -2.14378    -2.46142    -0.66307     2.01474     5.55270     8.04352     5.16148    -3.62307   -11.63984   -12.27350    -7.34447    -3.49852    -1.70113     3.64870    13.80375    19.79491    12.61965    -3.49643   -14.38531   -12.43496    -3.81760     1.62994     1.21110    -1.95730    -4.24227    -2.46347     3.86443     8.52662     4.29458    -4.67907    -5.31294     5.43836    13.97955 
    1   26      80.38100      54.74136       2.03068     -35.39386     -42.68560     -33.22346     -20.06867      -6.24974       5.74611      12.07878      12.75480      10.15101     5.47817     0.47805    -2.02333    -1.38533     0.70026     2.94606     4.30536     3.33497     0.16886    -3.70374    -7.88383   -11.06160    -8.64297     0.79106     9.03927     6.71280    -3.26410    -8.44714    -2.30905     9.35170    16.24703    13.02113     2.20282    -8.63399   -13.06453   -10.27683    -3.58291     3.03053     5.64841     1.96956    -5.10230    -9.02212    -6.70864    -0.66645     5.99454    11.99852    15.69673    14.90681     8.57944    -3.17655   -17.27518   -25.13557   -19.04481    -3.11193     9.59810    12.27779     8.98483     4.61627    -0.06902    -3.66512    -3.61501    -0.41269     3.86757     8.20644     9.51123     3.66919    -6.15366   -11.19480   -10.11582    -9.37942    -9.23088    -3.22417     6.99090    11.91154    10.41508     9.90864     9.99539     2.83523    -9.41186   -14.04236    -6.77864     2.44596     4.32833    -0.12196    -5.28258    -7.35115    -4.79087     1.21666     6.56587     7.89851     5.93746     3.90755     3.60921     3.15616    -1.11619    -8.54223   -11.78560    -5.77367 
    1   32      80.38100      56.51022       4.97653     -35.60514     -45.74255     -34.85979     -20.08222      -7.65707       3.70700      12.50424      14.90092      11.15557     5.51583     1.10104    -1.43448    -1.69200     0.42146     3.17711     4.38451     3.65523     1.25037    -3.63023   -10.21569   -13.37741    -8.24301     1.97225     7.39014     2.96671    -4.72660    -5.06397     4.31591    15.42091    18.69625    11.31306    -2.10430   -13.74394   -17.43335   -12.17429    -2.64303     4.53293     5.77655     2.04437    -3.46834    -7.47950    -7.09937    -0.80700     9.62221    19.02928    21.71857    14.72994    -0.44830   -17.55630   -27.52616   -24.12932    -9.78981     5.55839    13.11678    12.09031     7.38537     2.79019    -1.06753    -3.52638    -2.59354     2.12036     7.56775     9.79294     7.12113     0.32542    -8.51843   -16.12183   -18.60052   -14.12688    -4.81257     5.08980    12.47059    16.20251    15.94859    12.00114     6.06982     0.45065    -4.08213    -8.45626   -12.99065   -15.89175   -14.66419    -8.55923     0.57883     9.33099    14.47498    14.61307    10.72348     5.07905    -0.34411    -4.32159    -6.09810    -5.79870    -4.78972    -4.24882    -3.45048    -1.08618 
    1   34      80.38100      -3.83638     -50.22689      -2.21749       9.23139       8.47723       1.69158       0.16656      -1.18968      -2.86210      -1.44168       0.76135     2.00219    -0.01269    -0.93691    -0.52929     0.57331     0.21271    -0.54546     0.85752     1.36496     0.30106    -3.10368    -7.63868    18.36073    -1.61237   -35.39286    29.13469    31.22378   -34.55103   -22.41532    18.48310    16.48935    -6.89329    -6.56786     3.98120     1.66810    -6.18673    -3.42168     5.36503     6.28079    -0.70217    -5.31595    -2.60081     1.59476     2.40974    -0.99591     0.38412     2.90202    -0.01514    -7.50007     1.11423    12.13333   -11.23442   -11.66532    22.81856     7.82958   -24.19819    -4.71318    16.46656     2.50287    -9.10159     1.44172     3.34904    -4.49639    -1.30386     8.10328     4.14870   -10.62681    -7.18392     2.04298    11.58441     5.85469   -10.01092    -2.58819     2.67632    -2.48610    -3.08872     3.92919     6.33674     1.29615    -9.26604    -4.89100    13.35983     2.32129   -13.23678    -2.33769     6.49925     1.25798     6.28703     5.10536   -11.43241   -16.74300     7.94040    20.86912    -2.59762   -10.45121   -11.47249    10.91815    15.31733 
    1   38      80.38100     -18.26789     -35.35796       8.35339       2.24661       0.61070       1.31694       3.41084      -0.75687      -1.18518      -0.09439      -0.29708    -1.00222     0.07380     0.83374    -0.18268    -0.16585     0.53532     0.23438    -0.91953     0.12434     1.86434    -4.26721    -2.04067    19.14247    -9.58275   -22.53462     8.68306    16.97708     2.92242    -7.26869    -7.07367    -2.78289     2.32613     5.18767     2.66781    -1.47813    -2.54067    -1.51509    -0.19084     0.64992     2.27611     0.61062     0.06595    -4.26648     1.81146     7.10972   -15.40200     5.34782     6.66376     5.17528    -6.13631    -7.60919     3.17618     2.05002    -0.75085     1.11209     2.49058    -0.03175    -2.77036    -2.42879     0.51687     2.98072     2.27934    -1.76247    -2.58683    -2.26265     1.93624    -1.24706    10.55611     1.26858   -27.62871    31.77057   -11.72209   -14.00775    17.36975    -8.85626     0.20222    15.33821     0.29488   -16.76345    -7.86946     7.16243     8.93884     2.13962    -2.34787    -2.18627    -1.26640    -0.86454    -1.01519     1.18447     0.90088     3.56450    -4.66456    -0.27680     3.86433    -1.98332    -1.16067    -1.74767     7.99943 
    1   40      80.38100      -0.58736     -39.73842      -2.29625      -0.38674      -0.03459      -3.28209       1.26340       2.28335       1.83725       0.29635       1.15268     1.27017     0.30161    -0.77866    -0.55519    -0.03368    -0.41068    -0.87584    -0.57896     0.49258     1.62220    -1.11968    -4.41029     3.15346     4.06753    -2.74852    -3.12042     1.23858     2.88267     2.45461     0.46040    -0.60359    -2.52442    -2.81577    -2.33117     0.13214     1.01455     1.88610     1.85215     2.55679     1.18949    -1.63492    -2.51645    -2.02441    14.09949   -21.81363   -12.07451    30.82346    -7.95091    -3.90080    13.57428     1.08793    -9.72464   -11.66909    -2.33389     4.27780     7.11520     4.90327     1.91047    -1.46057    -2.92515    -2.96271    -1.48849     0.12661     1.28411     1.01733     0.04051    -2.49694     3.99732    -2.14274    -0.55899     7.09482   -11.15395    -7.34892    13.81775    14.22716    -2.30700   -13.12229    -9.65979    -0.18273     5.19508     5.51375     1.52767    -1.58261    -3.09169     0.27510     2.10387     4.13105     1.68703     1.67992    -3.50762   -15.95936     6.48079     9.46413    -6.54742   -14.16906     2.79789    29.85483     8.19928 
    1   41      80.38100      -2.74439     -40.81635      -1.03208       0.84784       1.09985      -2.11440       2.29422       1.98325       0.75297      -0.89064       0.41983     0.59607    -0.01070    -0.56345     0.29118     0.51591    -0.54842    -1.19388     0.26507     1.25143    -1.28472    -6.20971    13.90828    21.19058   -30.36655   -30.96358    15.32442    25.14204     7.95595    -6.72635    -7.04112    -3.39016    -0.91789     0.67236     1.62052     0.73474    -0.75267     0.04313     1.57923     1.74401    -0.80793    -2.47050    -2.77261    -0.84247     6.58528    -8.67343    -1.20920    17.62237    -5.70374   -10.94201    10.09284    14.66028    -8.72052   -22.27114    -7.76866     9.83966    12.63072     4.81125    -1.26948    -2.49541    -1.90560    -0.38883    -0.31848    -0.62077    -2.66183     0.88475     1.55922     9.07826    -7.56487   -22.70569    33.09874     2.36640   -31.44970    11.45852    10.49085     6.05141    -7.18896   -13.42143     1.26045    15.12160     8.11375    -8.28308   -11.98443    -4.18123     4.00296     5.19461     3.43037     0.29846    -0.18401    -0.20351     0.29252    -7.40455    -5.97335     7.06844    21.75068   -15.50088   -21.75547    30.48959     6.20304 
