    1    2       0.63474       0.57842       0.43406       0.25929       0.10968       0.01236      -0.03565      -0.05123      -0.04931      -0.03822      -0.02301      -0.00840     0.00198     0.00718     0.00854     0.00792     0.00656     0.00519     0.00425     0.00378     0.00334     0.00239     0.00066    -0.00169    -0.00414    -0.00590    -0.00625    -0.00501    -0.00283    -0.00064     0.00111     0.00266
    1    3       0.63474       0.56443       0.38968       0.19195       0.04225      -0.03456      -0.05404      -0.04433      -0.02613      -0.00969       0.00086       0.00506     0.00502     0.00359     0.00239     0.00159     0.00082    -0.00008    -0.00078    -0.00064     0.00066     0.00249     0.00379     0.00405     0.00310     0.00023    -0.00497    -0.01036    -0.01140    -0.00551     0.00418     0.01089
    1    7       0.63474       0.56241       0.38380       0.18430       0.03608      -0.03793      -0.05519      -0.04397      -0.02461      -0.00766       0.00249       0.00585     0.00525     0.00361     0.00228     0.00141     0.00072    -0.00007    -0.00069    -0.00046     0.00083     0.00235     0.00316     0.00309     0.00186    -0.00129    -0.00595    -0.00901    -0.00712    -0.00082     0.00526     0.00716
    1    8       0.63474       0.57006       0.40920       0.22538       0.07989      -0.00692      -0.04576      -0.05428      -0.04532      -0.02841      -0.01158       0.00048     0.00712     0.00941     0.00856     0.00619     0.00417     0.00328     0.00292     0.00223     0.00099    -0.00069    -0.00255    -0.00409    -0.00481    -0.00464    -0.00350    -0.00094     0.00286     0.00590     0.00556     0.00170
    1   26       0.63474       0.57635       0.42913       0.25608       0.11278       0.02104      -0.02613      -0.04428      -0.04492      -0.03545      -0.02216      -0.01008    -0.00157     0.00322     0.00487     0.00441     0.00325     0.00263     0.00289     0.00364     0.00437     0.00460     0.00388     0.00214    -0.00014    -0.00239    -0.00438    -0.00568    -0.00540    -0.00307     0.00019     0.00217
    1   32       0.63474       0.58021       0.44003       0.26926       0.12151       0.02357      -0.02669      -0.04521      -0.04632      -0.03793      -0.02474      -0.01129    -0.00138     0.00375     0.00519     0.00470     0.00361     0.00280     0.00280     0.00354     0.00431     0.00448     0.00394     0.00272     0.00056    -0.00259    -0.00555    -0.00628    -0.00383     0.00009     0.00218     0.00068
    1   34       0.63474       0.41254       0.08442      -0.01543      -0.00842      -0.00470      -0.00325      -0.00484      -0.00308      -0.00086      -0.00005      -0.00010    -0.00027     0.00031     0.00042     0.00028    -0.00002     0.00004     0.00021     0.00013    -0.00008    -0.00004     0.00027     0.00031    -0.00019     0.00092     0.00425     0.00160    -0.00640    -0.00732    -0.00100     0.00384
    1   40       0.63474       0.39086       0.05678      -0.01998      -0.00654      -0.00361      -0.00391      -0.00496      -0.00175      -0.00036      -0.00013      -0.00024     0.00047     0.00073     0.00039     0.00018     0.00029     0.00043     0.00019     0.00005     0.00013     0.00027     0.00008    -0.00031    -0.00042     0.00027    -0.00050    -0.00220    -0.00143     0.00101     0.00225     0.00177
    1   41       0.63474       0.39090       0.05904      -0.01585      -0.00370      -0.00200      -0.00306      -0.00471      -0.00187      -0.00076      -0.00054      -0.00069     0.00011     0.00049     0.00027     0.00006     0.00010     0.00023    -0.00005    -0.00027    -0.00029    -0.00005    -0.00009    -0.00029    -0.00004     0.00271     0.00341    -0.00094    -0.00310    -0.00181    -0.00081    -0.00024
    1   43       0.63474       0.39304       0.04873      -0.03768      -0.01617      -0.00560      -0.00129      -0.00122       0.00120       0.00180       0.00083      -0.00007    -0.00009     0.00036     0.00005    -0.00025    -0.00025     0.00010     0.00006    -0.00010     0.00005     0.00035    -0.00003    -0.00080    -0.00049     0.00228    -0.00000    -0.00650     0.00132     0.01014     0.00029    -0.00793
    1  113       0.63474       0.42344       0.09978      -0.01160      -0.00941      -0.00584      -0.00369      -0.00490      -0.00365      -0.00108      -0.00008       0.00007    -0.00039     0.00003     0.00031     0.00034     0.00019     0.00017     0.00042     0.00037    -0.00001    -0.00041    -0.00026     0.00006    -0.00042    -0.00199     0.00125     0.00797     0.00354    -0.00728    -0.00820    -0.00199
