    1    2      36.00000      -3.63701       0.00882      -0.52353       0.16707       0.20035      -0.12869      -0.07149       0.02238      -0.07791      -0.27305       0.09006    -0.13996     0.23253    -0.07266     0.02712    -0.09779    -0.04921     0.05184    -0.06270     0.02008     0.01590    -0.04491     0.05208    -0.00559     0.00779    -0.01182     0.02881    -0.02765     0.03442     0.04497    -0.01946
    1    3      36.00000      -1.42540      -1.03804       0.64779      -0.19860      -0.22414       0.13065      -0.42156      -0.14724       0.04920       0.04194      -0.16253     0.01584    -0.18969     0.12989    -0.06334    -0.02367     0.05102    -0.04954    -0.02155     0.03023    -0.00644    -0.01089     0.02174    -0.01793    -0.00209     0.01605    -0.04452     0.03259     0.02534    -0.02179    -0.02937
    1    7      36.00000      -2.13727      -0.74874       0.38846       0.25848      -0.19537       0.28994      -0.02474      -0.02461      -0.12306       0.00890       0.00114     0.08364    -0.16083     0.07073    -0.12719     0.10832    -0.04814     0.03824    -0.06811     0.08151    -0.08550     0.01765    -0.00434     0.06164     0.00066     0.01877    -0.00513     0.05138    -0.08318     0.01997     0.03565
    1    8      36.00000      -3.41175       1.86750      -0.94595       0.34925       0.00914       0.01937      -0.06404       0.02239      -0.04739       0.06879      -0.07067     0.08172    -0.08116     0.06141     0.03300    -0.14406     0.16574    -0.15161     0.10205    -0.01774     0.01139    -0.03787     0.03819    -0.08204     0.10490    -0.05738     0.03384    -0.03166     0.02461    -0.03619     0.02970
    1   26      36.00000      -1.88455       1.32524      -0.66835       0.15813       0.08282      -0.08781      -0.01632       0.10908      -0.14107       0.13076      -0.11668     0.11406    -0.10787     0.07663    -0.01769    -0.04877     0.09570    -0.10735     0.08509    -0.04079    -0.01165     0.05933    -0.09000     0.09436    -0.07188     0.03421    -0.00002    -0.01685     0.01658    -0.01156     0.01510
    1   32      36.00000      -3.83684       0.36061      -0.57847       0.24063       0.30755      -0.07396       0.01322      -0.06910       0.07244      -0.00601       0.12805    -0.14854     0.05915    -0.17305     0.08132    -0.08918     0.12379    -0.07379     0.04252    -0.15310     0.05958    -0.07626     0.06424    -0.02967     0.07493    -0.03141     0.01105    -0.04507     0.04443    -0.02369     0.03145
    1   34      36.00000      -0.27889      -0.02835       0.06981       0.33260      -0.19485       0.19868      -0.24293      -0.01621      -0.06843       0.03406      -0.00896     0.00247     0.02534    -0.13951    -0.01562     0.10215    -0.08743     0.00727    -0.06646    -0.04687    -0.02405     0.02582    -0.02530    -0.05761     0.07274    -0.05849     0.04139    -0.03603     0.02020     0.00183     0.01194
    1   40      36.00000      -0.36377       0.05598      -0.30815      -0.12054      -0.00164       0.08723      -0.13197       0.13280      -0.06745      -0.10673       0.05845    -0.06595    -0.03272     0.14349    -0.07539    -0.00072     0.03511    -0.04246     0.03045    -0.01733     0.02078     0.00019     0.01311     0.00086    -0.03684     0.01982    -0.03752    -0.02897     0.00041    -0.03678     0.00820
    1   41      36.00000       0.12161      -0.24111       0.22360       0.00673      -0.10124       0.03315       0.04553      -0.11811       0.09500      -0.10927       0.07105    -0.08717     0.04954    -0.10662     0.03998     0.05463    -0.01912    -0.05142     0.03333    -0.03023     0.08745    -0.03705     0.02777    -0.06814     0.02567    -0.00453    -0.00795    -0.00596    -0.04472    -0.02416    -0.02554
    1   43      36.00000      -0.31478       0.07715      -0.52008      -0.06605      -0.18041      -0.05162       0.01931      -0.17291       0.00964       0.00722       0.09556     0.01113     0.02332     0.00453    -0.07378     0.00149    -0.04560     0.06180     0.00468     0.03308     0.04073    -0.02465    -0.01037    -0.00721     0.00771     0.00694    -0.00060     0.00478     0.02352    -0.00759    -0.01675
