    1    2      80.38108      73.24860      54.96756      32.83475      13.88878       1.56535      -4.51424      -6.48746      -6.24497      -4.84060      -2.91437      -1.06344     0.25128     0.90949     1.08177     1.00262     0.83039     0.65662     0.53768     0.47830     0.42350     0.30274     0.08328    -0.21421    -0.52397    -0.74753    -0.79147    -0.63452    -0.35805    -0.08153     0.14046     0.33731
    1    3      80.38108      71.47698      49.34751      24.30770       5.35042      -4.37687      -6.84339      -5.61351      -3.30851      -1.22756       0.10950       0.64020     0.63510     0.45447     0.30292     0.20130     0.10379    -0.00986    -0.09935    -0.08102     0.08392     0.31528     0.47988     0.51336     0.39313     0.02928    -0.62967    -1.31134    -1.44368    -0.69787     0.52891     1.37922
    1    7      80.38108      71.22045      48.60285      23.33856       4.56890      -4.80372      -6.98858      -5.56776      -3.11592      -0.97014       0.31470       0.74098     0.66530     0.45666     0.28840     0.17882     0.09061    -0.00880    -0.08789    -0.05780     0.10561     0.29705     0.40070     0.39096     0.23577    -0.16341    -0.75287    -1.14142    -0.90179    -0.10352     0.66630     0.90684
    1    8      80.38108      72.19016      51.81949      28.54092      10.11652      -0.87653      -5.79507      -6.87408      -5.73964      -3.59720      -1.46636       0.06084     0.90135     1.19189     1.08410     0.78380     0.52761     0.41585     0.36987     0.28252     0.12488    -0.08710    -0.32246    -0.51743    -0.60923    -0.58715    -0.44287    -0.11912     0.36257     0.74731     0.70446     0.21585
    1   26      80.38108      72.98692      54.34357      32.42818      14.28232       2.66464      -3.30841      -5.60687      -5.68896      -4.48875      -2.80570      -1.27680    -0.19859     0.40728     0.61731     0.55791     0.41128     0.33359     0.36622     0.46092     0.55376     0.58308     0.49143     0.27082    -0.01710    -0.30289    -0.55438    -0.71930    -0.68400    -0.38853     0.02376     0.27431
    1   32      80.38108      73.47518      55.72352      34.09808      15.38710       2.98512      -3.38029      -5.72565      -5.86569      -4.80303      -3.13259      -1.43030    -0.17477     0.47456     0.65668     0.59524     0.45718     0.35422     0.35494     0.44799     0.54543     0.56692     0.49840     0.34429     0.07043    -0.32791    -0.70285    -0.79491    -0.48460     0.01087     0.27601     0.08588
    1   34      80.38108      52.24252      10.69007      -1.95338      -1.06590      -0.59557      -0.41136      -0.61309      -0.39053      -0.10828      -0.00641      -0.01329    -0.03418     0.03975     0.05343     0.03595    -0.00249     0.00562     0.02656     0.01667    -0.00989    -0.00557     0.03416     0.03988    -0.02442     0.11699     0.53797     0.20288    -0.81034    -0.92726    -0.12628     0.48689
    1   40      80.38108      49.49677       7.19047      -2.52983      -0.82788      -0.45691      -0.49526      -0.62821      -0.22200      -0.04561      -0.01608      -0.03056     0.05893     0.09260     0.04900     0.02288     0.03615     0.05448     0.02348     0.00684     0.01640     0.03450     0.01033    -0.03870    -0.05288     0.03368    -0.06336    -0.27896    -0.18153     0.12759     0.28462     0.22373
    1   41      80.38108      49.50207       7.47645      -2.00667      -0.46854      -0.25316      -0.38739      -0.59632      -0.23738      -0.09643      -0.06829      -0.08675     0.01336     0.06164     0.03406     0.00783     0.01321     0.02864    -0.00684    -0.03406    -0.03619    -0.00631    -0.01115    -0.03686    -0.00540     0.34297     0.43160    -0.11849    -0.39300    -0.22915    -0.10259    -0.03101
    1   43      80.38108      49.77258       6.17084      -4.77191      -2.04785      -0.70949      -0.16378      -0.15452       0.15138       0.22826       0.10481      -0.00844    -0.01176     0.04540     0.00683    -0.03158    -0.03221     0.01221     0.00755    -0.01328     0.00618     0.04384    -0.00413    -0.10178    -0.06186     0.28915    -0.00030    -0.82298     0.16719     1.28413     0.03658    -1.00360
    1  113      80.38108      53.62199      12.63601      -1.46898      -1.19226      -0.74006      -0.46781      -0.62000      -0.46187      -0.13627      -0.00986       0.00920    -0.04944     0.00439     0.03898     0.04284     0.02435     0.02150     0.05315     0.04723    -0.00097    -0.05165    -0.03284     0.00724    -0.05305    -0.25178     0.15805     1.00964     0.44864    -0.92174    -1.03787    -0.25229
    1  114      80.38108      54.45377      14.17289      -0.50755      -0.83793      -0.66084      -0.53700      -0.74494      -0.59532      -0.23672      -0.06811      -0.00650    -0.05325     0.00483     0.02963     0.01945     0.00019    -0.00164     0.04029     0.05202     0.08077     0.06191     0.04905     0.03322     0.04823     0.07353    -0.21041    -0.36204    -0.03015     0.22539     0.21032     0.10430
