    1    2     484.00000     442.13907     334.76459     204.46999      92.25632      18.09731     -20.12093     -34.54453     -35.78459     -29.65593     -19.71679      -9.41762    -1.55412     2.91967     4.67292     4.81786     4.19013     3.38100     2.83272     2.67707     2.66734     2.43053     1.76593     0.70431    -0.58368    -1.83739    -2.74807    -3.09539    -2.87651    -2.25600    -1.39654    -0.39288
    1    3     484.00000     430.23318     296.67224     145.74934      31.84253     -26.17540     -40.50385     -32.92312     -19.25757      -7.11952       0.59313       3.60174     3.52011     2.46339     1.61136     1.09191     0.70715     0.34669     0.02357    -0.08369     0.24790     0.91434     1.40880     1.29040     0.55610    -0.54947    -1.76952    -2.64483    -2.46424    -0.94492     1.08924     2.20926
    1    7     484.00000     428.65140     292.06024     139.69810      26.89089     -28.95680     -41.53133     -32.75563     -18.16732      -5.58718       1.87326       4.31402     3.86103     2.65549     1.64593     0.95901     0.53158     0.21677    -0.08352    -0.16855     0.21700     0.86498     1.20271     0.91228     0.12486    -0.90607    -1.88392    -2.27022    -1.57692    -0.07013     1.22586     1.51470
    1    8     484.00000     435.67810     315.43097     177.74754      68.14094       1.66820     -29.54224     -38.31084     -33.79569     -22.74545     -11.00482      -2.15538     3.05838     5.21532     5.07878     3.75613     2.56360     2.14519     2.19897     2.18232     1.84711     1.12045     0.01122    -1.22780    -2.19280    -2.66020    -2.59415    -1.91622    -0.64046     0.76552     1.55384     1.39434
    1   26     484.00000     438.39612     323.45789     188.60912      77.70444       8.09715     -25.79187     -36.73802     -34.48726     -25.30145     -14.23401      -5.00864     0.95789     3.95282     4.68296     3.96847     2.91786     2.44736     2.61643     2.84084     2.67424     2.07928     1.11522    -0.18409    -1.58839    -2.66874    -3.13259    -2.97880    -2.30123    -1.18085     0.14041     1.20941
    1   32     484.00000     441.34155     331.75497     198.55545      84.08500       9.62074     -26.66283     -37.86338     -35.95517     -27.57314     -16.40659      -5.81595     1.47179     4.75881     5.26255     4.59743     3.68831     2.89001     2.43547     2.38366     2.39102     1.94708     0.89833    -0.43182    -1.64431    -2.57736    -3.14256    -3.07797    -2.14672    -0.59375     0.82426     1.43683
    1   34     484.00000     314.19473      63.62228     -12.17802      -6.41643      -3.46645      -2.38940      -3.64178      -2.23162      -0.56945      -0.03975      -0.11171    -0.20201     0.28624     0.29689     0.18469    -0.01166     0.09027     0.17553     0.09793     0.03448     0.02479     0.17388     0.10736     0.07121     0.05516     0.21050     0.15706    -0.57682    -0.92947    -0.40161     0.36029
    1   40     484.00000     297.30688      42.12653     -15.50563      -4.69423      -2.44882      -2.71114      -3.59326      -1.18242      -0.23180      -0.11843      -0.26093     0.27552     0.48072     0.22526     0.09870     0.18351     0.28301     0.06349     0.02137     0.04874     0.12974    -0.05883    -0.09815    -0.05773    -0.01887    -0.13066    -0.41182    -0.28503     0.04583     0.29534     0.33856
    1   41     484.00000     298.24295      45.15113     -12.13390      -2.80426      -1.48850      -2.35524      -3.67150      -1.50099      -0.67774      -0.55569      -0.67510    -0.02419     0.31720     0.17394     0.10239     0.23494     0.37084     0.15162     0.08741     0.09797     0.18349    -0.01382    -0.06216    -0.02528     0.07415     0.14612    -0.09023    -0.26839    -0.29580    -0.21570    -0.10278
    1   43     484.00000     299.69675      37.17130     -28.69409     -12.34090      -4.37617      -1.12456      -0.97978       0.99282       1.45506       0.68083      -0.02555    -0.07694     0.20836    -0.02059    -0.09493    -0.09895     0.06188    -0.01477    -0.07754    -0.07537    -0.02201    -0.02552    -0.08572    -0.01067     0.15240     0.03978    -0.60899     0.30820     1.57254     0.08759    -1.59184
    1  113     484.00000     323.29782      76.61605      -8.80244      -7.19479      -4.42486      -2.83679      -3.77503      -2.87200      -0.88373      -0.08649       0.06896    -0.20678     0.16009     0.31496     0.24265     0.07586     0.02513     0.17195     0.12545     0.06593    -0.04515     0.04383     0.11948     0.07756    -0.02468     0.08726     0.78989     0.54686    -0.86042    -1.48091    -0.75137
    1  114     484.00000     328.97943      87.51658      -1.61999      -4.57528      -3.96640      -3.55738      -5.03252      -4.33316      -2.06894      -0.74732      -0.11631    -0.13556     0.37533     0.67324     0.60850     0.34232     0.14666     0.22763     0.15970     0.09557    -0.04345     0.00557     0.11152     0.04644    -0.01029    -0.17943    -0.09888     0.09809     0.02643    -0.16688    -0.31600
    1  115     484.00000     296.53058      42.34517     -13.31594      -2.88349      -1.40231      -2.17247      -3.44642      -1.30304      -0.54995      -0.48678      -0.63565    -0.01432     0.27489     0.11195     0.04579     0.18439     0.32548     0.12708     0.08728     0.11483     0.20781     0.02126    -0.01491     0.02779     0.12241     0.07189    -0.28556    -0.38326    -0.23634    -0.05002     0.06128
    1  116     484.00000     287.38327      25.42241     -24.87623      -8.45068      -3.81354      -2.47576      -1.68921       1.28342       1.36695       0.69048       0.12881     0.34865     0.12910    -0.19509    -0.18307    -0.02762    -0.00889    -0.17243    -0.09009    -0.00948     0.03048    -0.07307     0.05741     0.12476     0.09052    -0.15461     0.01964     0.45612     0.12157    -0.39799    -0.46484
    2    3     484.00000     436.20016     316.99185     179.89650      70.03004       2.78082     -29.27253     -38.76405     -34.77342     -23.93113     -12.04642      -2.81520     2.88786     5.55643     5.81870     4.61109     3.22238     2.46728     2.23682     2.05340     1.64422     0.90595    -0.18082    -1.39227    -2.33734    -2.80906    -2.80215    -2.20361    -0.88517     0.78096     1.91121     1.90737
    2    4     484.00000     424.91144     281.93982     128.46220      20.72746     -29.47713     -39.73732     -30.81409     -16.15414      -3.72361       2.72108       4.00051     3.16986     2.18190     1.37908     0.78359     0.45299     0.21719    -0.00714     0.01885     0.40700     0.86311     1.01312     0.65682    -0.20677    -1.19488    -1.62270    -1.26355    -0.73258    -0.58483    -0.42077     0.41738
    2    8     484.00000     428.93060     293.17310     141.95549      29.94484     -26.08717     -39.78323     -32.36602     -18.70401      -6.47569       0.98318       3.56883     3.32956     2.34925     1.51233     0.92984     0.56309     0.27608    -0.03089    -0.13477     0.26567     0.99891     1.48796     1.34781     0.60099    -0.56164    -1.79378    -2.45578    -2.01542    -0.72989     0.46836     0.93904
    2    9     484.00000     440.68723     330.71143     199.73541      89.50134      17.97689     -18.86725     -33.04277     -34.08775     -27.68867     -18.10668      -8.91016    -2.12237     1.89352     3.60929     3.77907     3.32518     3.00889     3.00118     3.00317     2.77406     2.30974     1.59105     0.53991    -0.67391    -1.59303    -1.94328    -1.95889    -2.02667    -2.11993    -1.81581    -0.86404
    2   11     484.00000     441.31879     331.91864     199.50246      86.29615      12.89486     -23.16545     -35.03078     -34.23150     -26.96932     -16.78006      -6.99576    -0.23502     2.93514     3.70973     3.52423     3.12673     2.78432     2.67602     2.80532     2.84160     2.39408     1.42666     0.24546    -0.87258    -1.84492    -2.56596    -2.75218    -2.19409    -1.11177    -0.08881     0.41388
    2   34     484.00000     315.49634      60.77185     -21.35182     -14.10064      -7.62297      -3.73548      -3.03465      -0.71854       1.60157       1.93162       1.37967     0.52206     0.34755    -0.00842    -0.33532    -0.53461    -0.42341    -0.14205    -0.06624     0.01316     0.04172     0.18884     0.18512     0.08852    -0.01000     0.05581     0.19874    -0.35045    -0.60580     0.16812     0.77816
    2   41     484.00000     307.84210      56.57289     -11.35604      -4.38244      -2.48910      -2.56626      -4.20180      -2.26220      -0.74916      -0.29839      -0.36812    -0.06737     0.47880     0.38767     0.23505     0.11211     0.29911     0.20633     0.06220    -0.02127     0.06314     0.09898    -0.03979    -0.04360    -0.01334     0.17955     0.02332    -0.34757    -0.45283    -0.30047    -0.02865
    2   42     484.00000     302.51923      49.94699     -11.91114      -3.09275      -1.47178      -2.05249      -3.67917      -1.78138      -0.77618      -0.58890      -0.72147    -0.19982     0.29888     0.20793     0.12714     0.18266     0.38660     0.20351     0.10166     0.07418     0.18408     0.06069    -0.06564    -0.03968     0.00980     0.19068     0.05242    -0.20161    -0.32280    -0.27826    -0.17784
    2   43     484.00000     328.11264      83.94369      -6.64362      -7.96408      -5.35673      -3.42411      -4.09692      -3.34983      -1.12171      -0.04849       0.30718    -0.04062     0.15801     0.36726     0.32473     0.17648     0.03505     0.17292     0.17156     0.12785    -0.00374    -0.03422     0.03985     0.02735    -0.04134    -0.20016     0.28217     0.75632     0.04664    -0.90678    -1.02482
    2   44     484.00000     301.13321      36.11341     -33.83821     -15.42413      -4.48517       0.24396       0.75562       2.06425       1.75291       0.38196      -0.41026    -0.44759    -0.03545    -0.10097    -0.10007    -0.08023     0.06652     0.01343    -0.04553    -0.01434     0.06033     0.07210    -0.01539     0.05234     0.10583     0.11980    -0.47701    -0.28039     0.91638     0.19765    -1.20670
    2   48     484.00000     266.40460       3.45890     -24.36054      -5.28303      -2.10235      -1.84295      -0.14576       1.60498       0.67426       0.18450       0.22186     0.25572    -0.22636    -0.14354    -0.02370    -0.01943    -0.19574    -0.02630     0.01047    -0.00859    -0.07032     0.10047     0.10999     0.07885     0.10935     0.40627    -0.19376    -1.03283    -0.31833     0.72232     0.69414
    2  114     484.00000     313.85593      61.83739     -15.03664      -8.69838      -4.82311      -2.92302      -3.61517      -1.89292      -0.00958       0.45738       0.27587     0.06328     0.39343     0.30539     0.15763    -0.02596     0.07496     0.15734     0.06799     0.00095    -0.02514     0.11354     0.06488    -0.03500    -0.10023     0.16915     0.10407    -0.84643    -1.01797     0.08019     1.05236
