    1    2     211.53368     194.19792     150.26317      98.20403      54.82714      26.96807      12.15231       4.75881       0.90183      -0.93966      -1.47815      -1.43682    -1.22628    -0.76641     0.03502     0.88422     1.33224     1.21259     0.68737    -0.02106    -0.76969    -1.42554    -1.85502    -2.03598    -2.05714    -1.93060    -1.49744    -0.63823     0.44235     1.25749     1.42703     0.99841
    1    3     211.53368     191.44904     141.97787      86.76109      45.06614      22.05055      12.11828       7.76308       4.82653       2.41366       0.77605      -0.08719    -0.55936    -0.87626    -0.86268    -0.35385     0.33416     0.63564     0.32000    -0.39840    -1.18991    -1.78282    -1.96171    -1.72845    -1.41759    -1.37072    -1.48721    -1.29500    -0.48503     0.73267     1.77365     2.10714
    1    7     211.53368     191.37460     141.65471      86.08969      44.21130      21.32996      11.66629       7.47539       4.62833       2.35987       0.86249       0.01977    -0.47958    -0.76712    -0.76688    -0.41615     0.14819     0.59541     0.58509     0.00472    -0.90971    -1.70609    -2.05194    -1.98600    -1.81998    -1.76761    -1.67233    -1.13170     0.04525     1.47153     2.35643     2.17236
    1    8     211.53368     192.84143     146.30669      92.99768      50.53828      24.56657      11.38441       5.17378       2.16209       0.66167      -0.06825      -0.38516    -0.45209    -0.36098    -0.14828     0.17699     0.49934     0.58219     0.28713    -0.26812    -0.85274    -1.35944    -1.81723    -2.20835    -2.36225    -2.05826    -1.21888    -0.02066     1.14310     1.82856     1.77917     1.10194
    1   26     211.53368     193.43265     148.16232      95.75214      53.20749      26.39876      12.27673       5.40319       1.94856       0.08939      -0.86336      -1.16371    -1.01941    -0.65637    -0.19895     0.27681     0.58601     0.54832     0.22158    -0.20081    -0.66781    -1.21740    -1.72884    -1.99288    -1.97566    -1.76408    -1.31102    -0.50871     0.49684     1.30738     1.61160     1.37171
    1   32     211.53368     194.38220     150.75455      98.71320      55.01635      26.85219      12.03210       4.83327       1.09183      -0.79094      -1.38763      -1.35127    -1.20598    -0.95058    -0.35034     0.51292     1.18817     1.28062     0.77284    -0.05161    -0.86324    -1.44570    -1.73532    -1.80831    -1.79649    -1.73477    -1.48614    -0.87639     0.06329     1.01109     1.54912     1.46661
    1   34     211.53368     165.78670      92.56274      55.44067      37.42798      24.44840      16.10355      10.08127       6.17293       3.25721       1.21460      -0.11244    -0.72576    -0.36690     0.62110     1.05781     0.72173     0.33677    -0.32752    -0.99369    -1.50048    -1.84912    -1.93208    -2.01243    -1.86283    -1.33924    -0.62801    -0.09897     0.11133     0.59883     1.32142     1.30858
    1   40     211.53368     162.14502      87.96115      54.60571      37.74925      24.78386      16.18754      10.33440       6.65136       3.63418       1.54373       0.31546    -0.30758    -0.43386    -0.34702    -0.07804     0.71753     0.71132    -0.21140    -0.88200    -1.39279    -1.76925    -2.11524    -2.17420    -1.72866    -1.17625    -0.66480    -0.21914     0.34394     0.98653     1.26034     1.04830
    1   41     211.53368     162.26762      88.62930      55.43764      38.23619      25.13588      16.40707      10.46665       6.67971       3.60395       1.44637       0.02757    -0.69634    -0.68936    -0.38631    -0.05051     0.74894     0.72234    -0.14929    -0.83160    -1.41426    -1.80639    -2.15970    -2.17227    -1.80448    -1.31949    -0.61393     0.03647     0.63944     1.23312     1.33658     0.99278
    1   43     211.53368     162.41031      86.77010      52.01997      35.99260      23.88251      15.88167      10.29136       6.69877       3.82815       1.71144       0.25453     0.16158     0.61647     0.26308    -0.44061    -0.27929     0.39721     0.22980    -0.57575    -1.32007    -1.72009    -1.99988    -2.13152    -1.93424    -1.37720    -1.02321    -0.73164     0.72875     1.84308     1.32865     0.70126
