    1    2       1.99513       1.87925       1.57285       1.17750       0.80176       0.50975       0.30476       0.15462       0.03140      -0.07032      -0.14452      -0.19084    -0.21503    -0.21825    -0.19595    -0.14952    -0.09266    -0.04106     0.00111     0.03880     0.07132     0.08714     0.07680     0.04655     0.01361    -0.01054    -0.02716    -0.04025    -0.04592    -0.03621    -0.01115     0.01853
    1    3       1.99513       1.90514       1.64825       1.27374       0.87014       0.52770       0.28639       0.12675       0.01085      -0.07924      -0.14339      -0.18440    -0.21071    -0.22286    -0.21079    -0.16809    -0.10299    -0.03358     0.02342     0.05908     0.07315     0.07201     0.06322     0.04961     0.02981     0.00491    -0.01849    -0.03327    -0.03733    -0.03212    -0.01831     0.00360
    1    7       1.99513       1.85204       1.48060       1.02298       0.62715       0.36869       0.23002       0.14775       0.07443      -0.00196      -0.07678      -0.14383    -0.19332    -0.21295    -0.19897    -0.15979    -0.10642    -0.04673     0.00951     0.04962     0.06714     0.06634     0.05367     0.03127     0.00283    -0.02106    -0.03089    -0.02821    -0.02103    -0.01218     0.00179     0.02140
    1    8       1.99513       1.85561       1.48941       1.02818       0.61531       0.33269       0.17541       0.09051       0.03253      -0.01746      -0.06498      -0.11075    -0.14767    -0.16556    -0.16277    -0.14472    -0.11268    -0.06563    -0.01308     0.02698     0.04671     0.05404     0.05576     0.04626     0.02027    -0.01232    -0.03411    -0.03773    -0.02820    -0.01204     0.00780     0.02794
    1   26       1.99513       1.89778       1.62867       1.25436       0.86742       0.54567       0.31492       0.15186       0.02336      -0.08118      -0.15398      -0.19204    -0.20552    -0.20610    -0.19608    -0.17098    -0.12792    -0.06974    -0.00509     0.05263     0.08954     0.09912     0.08616     0.06143     0.03285     0.00294    -0.02613    -0.04841    -0.05653    -0.04748    -0.02500     0.00335
    1   32       1.99513       1.86806       1.53667       1.12051       0.74098       0.46276       0.28131       0.15542       0.05076      -0.04072      -0.11183      -0.15992    -0.19142    -0.21031    -0.20929    -0.17720    -0.11482    -0.04034     0.02250     0.06043     0.07476     0.07263     0.05830     0.03407     0.00573    -0.01766    -0.03041    -0.03383    -0.03147    -0.02249    -0.00314     0.02483
    1   34       1.99513       1.90650       1.63095       1.22949       0.82238       0.50327       0.28951       0.13979       0.02992      -0.06550      -0.13831      -0.18937    -0.21353    -0.20697    -0.19837    -0.15608    -0.10321    -0.05058     0.02201     0.05985     0.07720     0.07919     0.05799     0.03858     0.00958    -0.01672    -0.03513    -0.04376    -0.03757    -0.01858     0.01089     0.02940
    1   40       1.99513       1.88941       1.57868       1.16510       0.77184       0.47107       0.27178       0.14029       0.04412      -0.04857      -0.12207      -0.17666    -0.19743    -0.20703    -0.19957    -0.15991    -0.10964    -0.02724     0.02563     0.05329     0.06800     0.05850     0.05844     0.03670     0.00768    -0.01376    -0.02773    -0.03653    -0.03747    -0.02137    -0.00109     0.02554
    1   41       1.99513       1.89463       1.59405       1.18233       0.78363       0.47815       0.27459       0.13913       0.03879      -0.05437      -0.12656      -0.17886    -0.19771    -0.20900    -0.20203    -0.16537    -0.11427    -0.02701     0.02644     0.05492     0.06944     0.06088     0.06172     0.04033     0.01165    -0.01366    -0.03365    -0.04345    -0.03999    -0.02050     0.00326     0.02488
    1   43       1.99513       1.92133       1.66264       1.24722       0.81189       0.47764       0.26206       0.11874       0.01749      -0.06494      -0.12549      -0.17224    -0.19631    -0.20411    -0.20022    -0.15593    -0.10644    -0.04232     0.02278     0.05080     0.07059     0.06987     0.05495     0.03350     0.00779    -0.01333    -0.03018    -0.02579    -0.02383    -0.02697    -0.01847     0.00891
