    1    2    2954.95972    2668.99023    1951.21265    1119.36951     455.18323      63.04612    -110.14851    -163.40714    -160.96269    -128.74077     -83.91805     -45.40538   -23.06783   -12.33107    -3.68478     6.78265    16.94369    23.74602    25.80057    23.17450    17.45336    11.43593     6.93402     3.07502    -1.90938    -7.47267   -10.78865   -10.22756    -7.52672    -5.75439    -5.80701    -5.72624
    1    3    2954.95972    2598.22925    1735.93884     816.92792     189.18556     -81.45412    -126.98756     -95.95039     -61.42994     -37.38375     -20.63134      -9.27551    -3.85960    -4.70123    -8.94191   -11.10697    -8.13387    -2.18350     2.66154     4.75892     5.51855     7.43108    11.49772    14.99727    12.36890     0.45120   -16.82538   -29.84536   -29.64968   -14.14093     9.33657    27.45218
    1    7    2954.95972    2586.05542    1700.78198     770.68787     148.97897    -109.68574    -145.37839    -105.64556     -62.77666     -33.63150     -15.92895      -5.00707     0.49462    -0.39596    -5.47486    -8.73823    -6.46280    -0.65907     4.15455     5.58423     5.07675     6.07113     9.48789    11.08341     5.35615    -7.64612   -20.84684   -25.05942   -15.14232     5.60803    25.23261    30.91498
    1    8    2954.95972    2627.64185    1832.42615     966.31006     329.94391     -13.21817    -147.90561    -169.22440    -136.20021     -87.07138     -45.79300     -18.21964    -0.76570     8.02852     8.49776     4.83111     2.65903     4.21620     8.12775    11.71319    12.56463     9.56402     3.24163    -4.46747   -10.16020   -10.11083    -3.97558     3.46226     6.81848     5.57752     2.87343     0.60457
    1   26    2954.95972    2648.06641    1892.46924    1047.78833     403.91183      40.59934    -113.18708    -152.75085    -138.00883    -102.11469     -66.06772     -38.68454   -19.20773    -5.92624     1.14377     3.68020     5.33504     8.37111    12.48214    16.13463    17.43482    14.82046     8.42277     0.40953    -6.29303    -9.29340    -7.77817    -3.60644    -0.36686     0.25744     0.18692     1.51719
    1   32    2954.95972    2666.30469    1940.93103    1099.23157     428.49686      38.15949    -125.26202    -166.53841    -155.57156    -119.47079     -73.52213     -35.64118   -16.31641   -10.61015    -6.50431     2.27959    13.44998    21.96032    25.00869    22.74569    17.36925    11.96322     8.34149     5.32124     0.20127    -7.48233   -14.50064   -16.85273   -13.62037    -7.40496    -1.48580     2.65778
    1   34    2954.95972    1901.68933     404.25241     -19.90798     -12.05851      -7.72837     -10.04969     -27.39395     -19.90261     -11.76290      -7.43985     -11.93758   -10.49700     4.49497    13.56358    10.83019     2.33118    -1.80006    -2.24096    -1.46186    -1.75688    -1.01923     1.05656     2.09648     1.99862     1.75017     4.22048     3.50041    -5.56357   -11.34293    -4.77797     2.60173
    1   40    2954.95972    1798.33667     276.10773     -47.14353     -10.91826      -4.67079     -14.25319     -22.97118      -9.37623      -4.47987      -3.85192      -6.27156    -2.88191     0.23628     1.12935     1.16720     3.19760     2.74704     0.20566    -0.24019     0.67050     1.18832    -0.12068    -0.65547     1.68314     1.57551    -0.52800    -1.43903    -2.49218    -2.09764     0.40935     1.86245
    1   41    2954.95972    1804.49060     297.10229     -21.92989       6.30036       7.38268      -7.26876     -19.84074      -9.06175      -6.03025      -7.13946     -12.44783    -8.09040    -2.25237     0.88462     1.62402     3.48129     2.97840     0.91910     0.12146     0.32354     0.75738    -1.03056    -1.55382     0.86833     2.99770     4.23184     3.95437     0.26821    -3.76537    -5.21493    -3.09609
    1   43    2954.95972    1812.47571     245.47849    -121.71711     -59.28959     -28.21023     -17.90216     -20.53373      -2.70875       4.88197       4.91431      -2.39683     9.15466    19.95412     1.51983   -14.35387    -9.26335     1.35299     2.51966    -0.31283     0.17338     2.44881     0.66885    -1.48317    -0.87313     3.08788    -1.30645    -9.55320     3.45019    13.49190     0.98093    -7.57759
