    1    2    1296.00000    1166.69507     844.06128     474.58994     184.93581      18.45741     -51.56118     -69.65839     -64.14365     -47.51211     -28.34272     -13.99828    -6.69579    -3.57186    -1.35246     0.87895     2.85282     4.62836     6.24979     7.13893     6.68367     5.04939     2.98123     1.05446    -0.58135    -1.91005    -2.81844    -3.14688    -2.80208    -1.81854    -0.42557     0.93286
    1    3    1296.00000    1128.41870     733.44037     331.76266      72.59447     -35.27000     -55.31635     -42.79625     -25.16008     -13.41980      -8.51096      -5.96311    -3.28859    -1.54516    -1.35059    -1.73058    -1.96323    -1.82466    -0.97481     0.46939     1.72739     2.32247     2.40998     2.13643     1.56933     1.16385     1.42298     1.95547     1.47964    -0.77870    -3.73087    -4.94651
    1    7    1296.00000    1137.67810     758.52960     360.67862      92.19412     -26.24346     -52.08159     -43.02992     -27.90576     -16.42282     -10.30842      -7.22753    -4.65080    -2.45862    -1.44653    -1.47710    -1.92466    -2.25138    -1.83264    -0.46971     1.01848     1.70064     1.72291     1.78748     1.86985     1.32704     0.13157    -0.72424    -0.25282     1.35348     2.75169     2.72179
    1    8    1296.00000    1155.90173     812.91797     434.08374     151.22818      -2.56891     -62.24845     -71.76871     -58.43256     -37.82592     -20.02501      -9.02366    -3.61265    -1.20004     0.11052     1.55454     3.49658     5.28696     6.14206     5.91241     4.81276     3.01414     0.79072    -1.32462    -2.73934    -3.04761    -2.22586    -0.82674     0.20984     0.31760    -0.12832    -0.26921
    1   26    1296.00000    1158.03174     822.79938     456.31021     182.27031      25.93383     -45.63262     -67.63439     -62.11809     -45.42905     -29.14002     -17.04923    -8.50315    -3.07867    -0.38653     1.15343     2.89762     4.70688     5.85905     6.12061     5.63448     4.58647     3.20217     1.71206     0.26496    -1.05685    -2.18439    -2.93900    -2.93457    -1.87920    -0.12471     1.33383
    1   32    1296.00000    1162.79919     831.82440     456.15363     166.02933       3.37621     -61.74072     -75.40491     -65.84114     -45.71470     -24.47025      -9.87507    -3.47196    -1.35481     0.31783     2.48859     4.66669     6.55737     7.82585     7.78602     6.14056     3.52860     0.95532    -1.02716    -2.40687    -3.31742    -3.79700    -3.74813    -2.93451    -1.16241     1.29420     3.48624
    1   33    1296.00000     850.23865     188.88066     -28.17363     -31.43254     -24.20528     -15.97236     -13.90691      -5.65400       1.79133       5.40625       5.11408     3.27976     2.37869     1.02105    -0.13565    -1.47812    -1.65652    -1.12582    -0.76316    -0.40635    -0.21291     0.23768     0.64687     0.60543     0.44322     0.38707     0.42276     0.00209    -0.54033    -0.69715    -0.65853
    1   34    1296.00000     859.54932     216.77386       7.67324      -1.16565      -2.05943      -1.83117      -7.41834      -5.96092      -3.08126      -1.01695      -0.91901    -1.31959    -0.72702    -0.42545    -0.21053    -0.75691    -0.72213    -0.45018    -0.30728    -0.38781    -0.51954    -0.26740    -0.03474     0.08629    -0.72787    -1.13008     1.66480     3.06102    -0.69909    -3.11168    -0.93194
    1   40    1296.00000     811.08966     151.71774     -11.64370      -4.11963      -2.91445      -5.62752      -8.94248      -4.41333      -2.09077      -1.09345      -1.77125    -0.79233    -0.11954     0.00634    -0.33192    -0.29971     0.20027     0.22492     0.13888     0.05108     0.20495     0.30134     0.05480     0.10448     1.08565     0.82191    -1.68034    -1.96701    -0.51165     0.65661     1.83908
    1   41    1296.00000     804.72723     148.98991      -3.24280       4.69207       4.15149      -0.52409      -5.63493      -2.97052      -1.92009      -1.82726      -2.74780    -1.65105    -0.96857    -0.69315    -0.81833    -0.53817    -0.16600    -0.12517    -0.14854    -0.21174    -0.12062    -0.10885    -0.10319    -0.01943    -0.05080    -0.14413     0.34313     0.87001    -0.18848    -0.73414    -0.07293
