    1    2       5.23497       4.78025       3.61032       2.18327       0.94895       0.13663      -0.26849      -0.40241      -0.39179      -0.30793      -0.19078      -0.07643     0.00530     0.04532     0.05484     0.05013     0.04121     0.03266     0.02781     0.02796     0.02965     0.02681     0.01660     0.00154    -0.01398    -0.02733    -0.03690    -0.03978    -0.03291    -0.01719     0.00108     0.01437
    1    3       5.23497       4.62614       3.13770       1.50423       0.31420      -0.27722      -0.42780      -0.35304      -0.20274      -0.06593       0.01366       0.03811     0.03532     0.02674     0.01829     0.01120     0.00672     0.00348    -0.00003    -0.00146     0.00195     0.00844     0.01346     0.01334     0.00619    -0.00648    -0.01778    -0.02045    -0.01549    -0.01059    -0.00858    -0.00332
    1    7       5.23497       4.66513       3.25003       1.64839       0.42757      -0.21816      -0.40993      -0.36132      -0.22985      -0.10002      -0.01178       0.02701     0.03258     0.02604     0.01862     0.01288     0.00892     0.00556     0.00127    -0.00230    -0.00110     0.00552     0.01300     0.01658     0.01467     0.00678    -0.00686    -0.02131    -0.02717    -0.01951    -0.00454     0.00633
    1    8       5.23497       4.73956       3.48750       2.01155       0.79295       0.03211      -0.32479      -0.42173      -0.37570      -0.26152      -0.13413      -0.03195     0.03044     0.05712     0.05836     0.04559     0.03110     0.02354     0.02300     0.02397     0.02224     0.01664     0.00640    -0.00839    -0.02371    -0.03293    -0.03267    -0.02549    -0.01577    -0.00536     0.00570     0.01602
    1   26       5.23497       4.74459       3.51587       2.08691       0.91624       0.16796      -0.22273      -0.37543      -0.37679      -0.29176      -0.18013      -0.08245    -0.01140     0.03347     0.05278     0.05085     0.03941     0.02973     0.02504     0.02309     0.02154     0.01842     0.01174     0.00179    -0.00852    -0.01711    -0.02403    -0.02800    -0.02507    -0.01345     0.00219     0.01380
    1   32       5.23497       4.76464       3.55945       2.10202       0.85955       0.06076      -0.32108      -0.43188      -0.40036      -0.29685      -0.16329      -0.04047     0.03943     0.06997     0.06765     0.05291     0.03743     0.02578     0.02046     0.02125     0.02301     0.01902     0.00720    -0.00877    -0.02394    -0.03545    -0.04105    -0.03720    -0.02194     0.00060     0.02072     0.03003
    1   33       5.23497       3.47700       0.75286      -0.20464      -0.16391      -0.10000      -0.05531      -0.04186      -0.01242       0.02198       0.02958       0.02339     0.00899     0.00241    -0.00231    -0.00699    -0.00919    -0.00775    -0.00184     0.00091     0.00215     0.00233     0.00314     0.00349     0.00087    -0.00063    -0.00215    -0.00139     0.00068    -0.00086    -0.00283    -0.00166
    1   34       5.23497       3.51273       0.85413      -0.08118      -0.06953      -0.04297      -0.02865      -0.04216      -0.03466      -0.01132      -0.00131       0.00181    -0.00187     0.00061     0.00256     0.00209     0.00019    -0.00108     0.00106     0.00133     0.00106     0.00011     0.00087     0.00192     0.00148     0.00074     0.00025     0.00595     0.00665    -0.00496    -0.01290    -0.00954
    1   40       5.23497       3.31408       0.57353      -0.15679      -0.06337      -0.03617      -0.03276      -0.04317      -0.01781      -0.00202       0.00091      -0.00107     0.00077     0.00553     0.00359     0.00182     0.00082     0.00309     0.00203     0.00043    -0.00022     0.00068     0.00072    -0.00152    -0.00127    -0.00101    -0.00027    -0.00223    -0.00462    -0.00227     0.00222     0.00500
    1   41       5.23497       3.29000       0.56024      -0.12535      -0.03050      -0.01424      -0.01957      -0.03824      -0.02011      -0.00917      -0.00711      -0.00881    -0.00391     0.00268     0.00217     0.00144     0.00146     0.00385     0.00248     0.00124     0.00082     0.00205     0.00142    -0.00034    -0.00026     0.00023     0.00201     0.00035    -0.00206    -0.00302    -0.00286    -0.00179
