    1    2       0.63474       0.57811       0.43252       0.25535       0.10312       0.00469      -0.04198      -0.05452      -0.04944      -0.03612      -0.01972      -0.00480     0.00500     0.00889     0.00884     0.00735     0.00577     0.00447     0.00367     0.00344     0.00329     0.00230     0.00009    -0.00276    -0.00524    -0.00672    -0.00695    -0.00568    -0.00274     0.00129     0.00490     0.00654
    1    3       0.63474       0.56083       0.38012       0.18179       0.03719      -0.03488      -0.05339      -0.04423      -0.02545      -0.00807       0.00224       0.00550     0.00508     0.00377     0.00251     0.00150     0.00073    -0.00005    -0.00078    -0.00085     0.00017     0.00197     0.00362     0.00387     0.00162    -0.00240    -0.00524    -0.00464    -0.00216    -0.00141    -0.00274    -0.00241
    1    7       0.63474       0.56580       0.39451       0.20037       0.05194      -0.02714      -0.05114      -0.04556      -0.02932      -0.01286      -0.00139       0.00383     0.00468     0.00383     0.00281     0.00199     0.00126     0.00041    -0.00048    -0.00087    -0.00026     0.00113     0.00265     0.00394     0.00445     0.00281    -0.00182    -0.00745    -0.00990    -0.00691    -0.00085     0.00387
    1    8       0.63474       0.57309       0.41741       0.23435       0.08433      -0.00745      -0.04797      -0.05587      -0.04651      -0.02974      -0.01262       0.00018     0.00728     0.00967     0.00901     0.00685     0.00474     0.00361     0.00322     0.00266     0.00148    -0.00016    -0.00218    -0.00448    -0.00629    -0.00639    -0.00439    -0.00129     0.00152     0.00357     0.00501     0.00563
    1   26       0.63474       0.57667       0.43107       0.26142       0.12154       0.03055      -0.01911      -0.04102      -0.04469      -0.03717      -0.02516      -0.01352    -0.00427     0.00200     0.00505     0.00537     0.00434     0.00329     0.00273     0.00267     0.00293     0.00317     0.00298     0.00223     0.00087    -0.00128    -0.00382    -0.00528    -0.00402    -0.00037     0.00302     0.00346
    1   32       0.63474       0.57954       0.43788       0.26588       0.11775       0.02010      -0.02974      -0.04785      -0.04829      -0.03876      -0.02416      -0.00955     0.00089     0.00582     0.00658     0.00526     0.00345     0.00223     0.00219     0.00325     0.00461     0.00536     0.00498     0.00327     0.00012    -0.00402    -0.00759    -0.00854    -0.00609    -0.00180     0.00150     0.00213
    1   33       0.63474       0.42126       0.09080      -0.02480      -0.01968      -0.01202      -0.00653      -0.00489      -0.00135       0.00259       0.00329       0.00258     0.00092     0.00027    -0.00018    -0.00062    -0.00085    -0.00084    -0.00026     0.00001     0.00019     0.00016     0.00024     0.00037     0.00029     0.00000    -0.00106     0.00008     0.00208    -0.00027    -0.00265    -0.00073
    1   34       0.63474       0.42642       0.10448      -0.00924      -0.00823      -0.00528      -0.00357      -0.00516      -0.00428      -0.00136       0.00001       0.00048    -0.00000     0.00014     0.00032     0.00023    -0.00013    -0.00040    -0.00008     0.00009    -0.00004    -0.00026    -0.00011     0.00025    -0.00005    -0.00182     0.00005     0.00716     0.00600    -0.00419    -0.00812    -0.00425
    1   40       0.63474       0.40213       0.07027      -0.01842      -0.00765      -0.00469      -0.00431      -0.00553      -0.00240      -0.00039       0.00017       0.00004     0.00022     0.00074     0.00051     0.00027     0.00006     0.00031     0.00028     0.00015    -0.00000     0.00019     0.00031    -0.00001    -0.00020    -0.00007     0.00046    -0.00147    -0.00360    -0.00118     0.00231     0.00321
    1   41       0.63474       0.39820       0.06705      -0.01509      -0.00349      -0.00171      -0.00230      -0.00458      -0.00233      -0.00105      -0.00073      -0.00090    -0.00034     0.00036     0.00028     0.00021     0.00010     0.00030     0.00010    -0.00005    -0.00034    -0.00017    -0.00014    -0.00021    -0.00028     0.00066     0.00376     0.00225    -0.00233    -0.00274    -0.00144    -0.00061
    1   43       0.63474       0.40272       0.05991      -0.03840      -0.01927      -0.00713      -0.00121      -0.00084       0.00104       0.00212       0.00118       0.00015    -0.00041     0.00015     0.00010    -0.00015    -0.00037    -0.00006     0.00034     0.00015    -0.00010    -0.00008     0.00001    -0.00025    -0.00090     0.00030     0.00305    -0.00184    -0.00579     0.00429     0.00754    -0.00268
    1  113       0.63474       0.41089       0.07995      -0.02024      -0.01135      -0.00606      -0.00380      -0.00467      -0.00205       0.00037       0.00064       0.00011    -0.00020     0.00036     0.00033     0.00014    -0.00004     0.00019     0.00027    -0.00002    -0.00026    -0.00004     0.00031     0.00007    -0.00065     0.00076     0.00499     0.00120    -0.00875    -0.00683     0.00310     0.00647
    1  114       0.63474       0.42226       0.09987      -0.00820      -0.00597      -0.00366      -0.00297      -0.00548      -0.00451      -0.00180      -0.00060      -0.00029    -0.00038     0.00021     0.00029     0.00014    -0.00016    -0.00006     0.00028     0.00034     0.00039     0.00032     0.00061     0.00049     0.00022    -0.00066    -0.00153     0.00072     0.00237     0.00011    -0.00198    -0.00187
    1  115       0.63474       0.38391       0.04809      -0.02093      -0.00531      -0.00282      -0.00352      -0.00436      -0.00119      -0.00031      -0.00030      -0.00044     0.00047     0.00062     0.00024     0.00007     0.00032     0.00032    -0.00003    -0.00007     0.00012     0.00027    -0.00018    -0.00024     0.00054     0.00186    -0.00038    -0.00374    -0.00186     0.00113     0.00161     0.00114
    2    3       0.63474       0.57303       0.41838       0.23891       0.09332       0.00313      -0.04009      -0.05281      -0.04738      -0.03272      -0.01650      -0.00375     0.00422     0.00798     0.00831     0.00649     0.00452     0.00378     0.00397     0.00405     0.00347     0.00215     0.00005    -0.00267    -0.00521    -0.00671    -0.00682    -0.00549    -0.00255     0.00161     0.00535     0.00676
    2    4       0.63474       0.56329       0.38716       0.19074       0.04419      -0.03115      -0.05216      -0.04479      -0.02744      -0.01056       0.00048       0.00483     0.00500     0.00377     0.00252     0.00159     0.00090     0.00017    -0.00059    -0.00077     0.00014     0.00179     0.00334     0.00402     0.00301    -0.00018    -0.00434    -0.00659    -0.00538    -0.00252    -0.00090    -0.00053
    2    8       0.63474       0.56412       0.38950       0.19355       0.04609      -0.03049      -0.05218      -0.04502      -0.02780      -0.01100       0.00012       0.00465     0.00494     0.00379     0.00262     0.00172     0.00097     0.00017    -0.00063    -0.00083     0.00004     0.00160     0.00306     0.00382     0.00325     0.00058    -0.00365    -0.00684    -0.00646    -0.00313     0.00001     0.00122
    2    9       0.63474       0.57610       0.42743       0.25104       0.10381       0.01010      -0.03576      -0.05044      -0.04737      -0.03486      -0.01927      -0.00579     0.00290     0.00673     0.00701     0.00539     0.00349     0.00250     0.00267     0.00350     0.00425     0.00423     0.00290     0.00037    -0.00235    -0.00418    -0.00507    -0.00571    -0.00613    -0.00511    -0.00162     0.00339
    2   11       0.63474       0.58170       0.44497       0.27740       0.13078       0.03153      -0.02171      -0.04380      -0.04816      -0.04205      -0.02967      -0.01550    -0.00378     0.00345     0.00657     0.00697     0.00586     0.00425     0.00309     0.00290     0.00338     0.00382     0.00377     0.00311     0.00164    -0.00081    -0.00379    -0.00595    -0.00601    -0.00409    -0.00181    -0.00077
    2   34       0.63474       0.41239       0.07827      -0.02680      -0.01642      -0.00887      -0.00456      -0.00422      -0.00162       0.00139       0.00200       0.00149     0.00067     0.00063     0.00033    -0.00009    -0.00047    -0.00034    -0.00007    -0.00018    -0.00033    -0.00024     0.00014     0.00023     0.00003    -0.00016     0.00151     0.00132    -0.00397    -0.00387     0.00355     0.00611
    2   41       0.63474       0.39252       0.05742      -0.02083      -0.00631      -0.00325      -0.00306      -0.00435      -0.00138      -0.00013      -0.00003      -0.00040    -0.00004     0.00021    -0.00005    -0.00010    -0.00002     0.00039     0.00031     0.00038     0.00038     0.00058     0.00036     0.00011    -0.00021    -0.00020    -0.00007    -0.00222    -0.00205     0.00087     0.00168     0.00122
