    1    2      -1.46999      -1.46925      -1.46132      -1.44158      -1.41905      -1.40258      -1.38585      -1.36208      -1.34317      -1.34280      -1.34791      -1.33392    -1.30829    -1.30673    -1.33190    -1.32418    -1.22285    -1.04380    -0.86607    -0.74184    -0.64691    -0.52747    -0.36992    -0.20591    -0.06539     0.04807     0.13680     0.18864     0.19085     0.15410     0.11012     0.08846
    1    3      -1.46999      -1.46916      -1.46098      -1.44470      -1.43519      -1.43858      -1.43744      -1.41225      -1.36384      -1.31348      -1.28601      -1.28408    -1.28514    -1.27993    -1.28741    -1.30027    -1.25827    -1.12723    -0.96007    -0.81872    -0.67923    -0.48264    -0.24652    -0.05826     0.02791     0.03795     0.03210     0.04798     0.08415     0.11576     0.12661     0.13576
    1    7      -1.46999      -1.46918      -1.46068      -1.44286      -1.43101      -1.43342      -1.43372      -1.41317      -1.37461      -1.33486      -1.30675      -1.29273    -1.28697    -1.28558    -1.29182    -1.29420    -1.24930    -1.12648    -0.96671    -0.84150    -0.74248    -0.57421    -0.28823     0.02621     0.22416     0.24532     0.14460     0.01922    -0.05727    -0.05565     0.00532     0.07543
    1    8      -1.46999      -1.46927      -1.46135      -1.44199      -1.42073      -1.40642      -1.39413      -1.37793      -1.36305      -1.35495      -1.34787      -1.33303    -1.31163    -1.29636    -1.29802    -1.29887    -1.24133    -1.07661    -0.84190    -0.65243    -0.58027    -0.56484    -0.48339    -0.29406    -0.07026     0.09415     0.16937     0.18007     0.15549     0.11122     0.06162     0.03162
    1   26      -1.46999      -1.46925      -1.46107      -1.44082      -1.41744      -1.39976      -1.38476      -1.36844      -1.35436      -1.34609      -1.34156      -1.33476    -1.31951    -1.30020    -1.29303    -1.29112    -1.23870    -1.08817    -0.88329    -0.72572    -0.64433    -0.55873    -0.39740    -0.19422    -0.03335     0.05431     0.09948     0.13221     0.15331     0.15714     0.15291     0.15928
    1   32      -1.46999      -1.46926      -1.46126      -1.44152      -1.41957      -1.40417      -1.38798      -1.36381      -1.34384      -1.34155      -1.34386      -1.32833    -1.30461    -1.30549    -1.32791    -1.31465    -1.21830    -1.06252    -0.91194    -0.79236    -0.67176    -0.51909    -0.34935    -0.19672    -0.06809     0.05199     0.15979     0.22289     0.21933     0.17132     0.12869     0.12531
    1   33      -1.46999      -1.46936      -1.46479      -1.45464      -1.43425      -1.41117      -1.38496      -1.35849      -1.33158      -1.31105      -1.31174      -1.31547    -1.32240    -1.31098    -1.30202    -1.29086    -1.23221    -1.09626    -0.87411    -0.74930    -0.71494    -0.62341    -0.45612    -0.17790     0.00799     0.05387     0.21617     0.36474     0.24416     0.02604    -0.00734     0.10825
    1   34      -1.46999      -1.46941      -1.46555      -1.45635      -1.43559      -1.41188      -1.38426      -1.35692      -1.32981      -1.30875      -1.30917      -1.31371    -1.32242    -1.30754    -1.29376    -1.27848    -1.22522    -1.10208    -0.87264    -0.72712    -0.68935    -0.62517    -0.47679    -0.18713    -0.01520     0.00260     0.18727     0.37229     0.26116     0.05918     0.02139     0.07168
    1   40      -1.46999      -1.46944      -1.46589      -1.45592      -1.43487      -1.41269      -1.38718      -1.36222      -1.32840      -1.30919      -1.31319      -1.32418    -1.31396    -1.28901    -1.30010    -1.30142    -1.22961    -1.02358    -0.87654    -0.81468    -0.71098    -0.59088    -0.41239    -0.29476    -0.10337     0.23041     0.34168     0.19201     0.08774     0.14156     0.16702     0.06970
    1   41      -1.46999      -1.46931      -1.46522      -1.45520      -1.43399      -1.41205      -1.38800      -1.36418      -1.33090      -1.31353      -1.31694      -1.32786    -1.31386    -1.28849    -1.29601    -1.29081    -1.20018    -0.97406    -0.84113    -0.79172    -0.71433    -0.61691    -0.47764    -0.38965    -0.12889     0.25983     0.35329     0.19401     0.11312     0.16647     0.14843     0.05914
    1   43      -1.46999      -1.46930      -1.46540      -1.45685      -1.43594      -1.41158      -1.38294      -1.35394      -1.32077      -1.30021      -1.30667      -1.31611    -1.31494    -1.29472    -1.30565    -1.30171    -1.23519    -1.07007    -0.87693    -0.79743    -0.71172    -0.60450    -0.44358    -0.21095    -0.03600     0.16362     0.31020     0.25857     0.15733     0.11232     0.10137     0.07487
    1  113      -1.46999      -1.46936      -1.46535      -1.45601      -1.43551      -1.41286      -1.38744      -1.36212      -1.33129      -1.31020      -1.31120      -1.32022    -1.31554    -1.29046    -1.29794    -1.29504    -1.24261    -1.06079    -0.85009    -0.78104    -0.71128    -0.60868    -0.42546    -0.22956    -0.11945     0.12126     0.35786     0.29204     0.10725     0.06071     0.08534     0.07859
    1  114      -1.46999      -1.46938      -1.46518      -1.45557      -1.43550      -1.41205      -1.38566      -1.36024      -1.33132      -1.31174      -1.31464      -1.32413    -1.32870    -1.30699    -1.30304    -1.29162    -1.24899    -1.11111    -0.86241    -0.72614    -0.67617    -0.61142    -0.44337    -0.15510    -0.03737    -0.01999     0.16944     0.36525     0.31040     0.09125    -0.01081     0.05712
    1  115      -1.46999      -1.46940      -1.46578      -1.45521      -1.43294      -1.41065      -1.38774      -1.36044      -1.32375      -1.30934      -1.31437      -1.32073    -1.29231    -1.27742    -1.28868    -1.27846    -1.16484    -1.00628    -0.93803    -0.81085    -0.70069    -0.61152    -0.53023    -0.32608     0.07940     0.25208     0.15614     0.14532     0.24313     0.20182     0.03790     0.02023
    2    3      -1.46999      -1.46913      -1.46031      -1.43932      -1.41657      -1.40097      -1.38776      -1.37242      -1.36011      -1.35460      -1.35117      -1.34193    -1.32230    -1.29968    -1.29180    -1.29130    -1.23908    -1.08229    -0.86424    -0.69758    -0.62585    -0.56773    -0.42894    -0.22043    -0.02951     0.08549     0.13182     0.14071     0.13198     0.11648     0.10743     0.12110
