    1    2     484.00000     339.25653      24.71983    -225.49734    -286.25739    -210.41597    -109.15001     -30.26662      34.60585      83.07683      92.96869      63.70797    25.32567     2.53270    -5.47350    -6.50116     0.14204    12.20995    16.19122     3.32294   -17.18423   -31.70872   -39.08899   -42.37971   -33.56146    -3.56469    35.28769    54.34828    40.80519    12.70085    -4.02192    -3.84528    -0.17826    -3.89330   -13.02722   -19.72627   -17.97688    -5.56771    13.17001    25.63312    19.43825    -3.93384   -28.23404   -37.62075   -29.19730    -9.16072    17.10434    44.65360    61.59322    51.65521    10.62666   -41.17352   -69.09933   -52.79618    -6.52912    31.66544    34.35957     8.21464   -17.75893   -23.72154   -13.38047     0.40915    13.08264    25.55043    32.60717    25.86070     7.08815   -11.29278   -20.96188   -24.83247   -26.98296   -24.15886   -12.81251     2.47763    14.76967    23.33811    28.40833    23.04895     2.66499   -19.23192   -19.84790     3.05951    22.74180    14.53725   -13.18780   -30.74107   -24.22620    -7.30357     2.77865     5.70466     9.47047    13.81622    12.61467     6.37425     1.85287     1.36559     1.17330    -0.17760    -0.12960     0.38134 
    1    3     484.00000     296.36188     -75.11197    -298.39423    -269.43619    -122.19206       7.38746      81.06546      97.38422      65.76367      21.88696      -2.42125    -9.29397   -10.99993    -9.01517    -6.59198    -8.42896    -7.38689     2.83537    12.33397    10.34844    -0.87809   -15.22278   -24.72915   -17.12182     4.10838    13.37794     3.89174     6.36977    34.34175    47.56281    11.38047   -42.23945   -57.50877   -30.32430     0.29036    13.05688    17.96431    22.93142    19.74530     1.50645   -22.88284   -32.37691   -10.50566    33.50494    61.60824    39.13636   -25.36530   -81.82855   -84.30820   -31.02315    38.77086    80.09892    74.86935    37.29650    -6.70308   -40.78986   -58.09251   -51.96415   -22.50272    12.24383    29.77479    28.06643    22.05604    18.00064     8.64672    -7.68837   -20.30491   -19.95051    -8.95556     2.57371     6.24150     2.94573    -0.03676    -1.19483    -4.89894    -7.43274    -0.15092    11.42635    14.57995    12.68352    12.16323    -1.15574   -31.33546   -39.45709     1.79890    44.91722    27.42020   -27.80658   -45.21109    -8.64426    30.46747    36.61991    17.57718   -10.71346   -32.45525   -26.78747     5.57238    32.47324    29.54167 
    1    7     484.00000     294.29239     -82.12262    -307.02191    -269.54337    -109.11031      23.90688      88.06953      93.45336      57.73389      14.22407      -8.03482   -10.84146    -8.88331    -6.90493    -6.10856    -7.06398    -2.99553     8.42107    14.42170     5.76410    -9.50883   -21.96781   -28.21917   -18.92930    10.27381    36.15244    31.08240     6.31523    -4.27117     2.45967     0.70403   -15.00691   -22.34262   -11.76003     0.77760     3.80794     4.65232     9.83618    12.61768     5.31908    -8.65156   -18.12393   -13.20269     6.87340    28.80344    31.78423     6.90830   -29.58006   -47.22340   -28.93897    10.69474    36.39965    27.05276    -0.43341   -11.25911     2.65805    14.12445     2.07687   -19.15047   -24.67263   -13.03237     1.41609    12.15064    18.69667    16.25098     3.59690    -9.09094   -10.90821    -1.52439     9.78374     9.90561    -6.50537   -24.94628   -23.86584    -3.17514    18.53389    31.12095    30.83296     6.13881   -34.95083   -46.45971    -5.85908    34.78804    21.85872   -11.18273    -2.73242    27.76745    15.76793   -34.47478   -58.03816   -29.19827    19.14238    52.93088    56.17588    21.27288   -32.20785   -57.78446   -34.42091     9.52049 
    1    8     484.00000     327.78925      -0.25592    -241.00616    -282.36041    -199.18768     -94.98282      -4.84784      64.97854      97.10767      85.66792      50.76366    14.98050   -10.10034   -16.71754    -4.92602    10.10216    13.12271     4.63931    -9.11654   -27.16750   -43.19130   -42.06644   -20.79618     3.33262    17.09721    27.10384    40.39807    46.60165    32.60236     3.01496   -24.57095   -36.79337   -31.86296   -17.85023    -6.71247    -3.75315    -2.97611     2.80054    12.02486    19.67083    24.29069    23.08651     9.95858   -12.48093   -28.51777   -27.00390   -15.19809    -5.59728     2.49489    16.72927    32.22074    30.95511     3.84154   -32.06073   -44.79478   -20.18583    19.33725    36.68559    20.68187    -5.88937   -18.87165   -17.10510    -9.59044     2.00764    15.67808    20.13963     9.29344    -5.33742   -10.27839    -8.60698   -10.18571   -12.43991    -4.59439    13.35892    26.60077    20.11391    -5.39755   -29.78591   -28.61543    -0.12301    26.69419    23.05622    -3.39973   -18.49725    -6.61283    12.07679    13.25879    -0.46332   -10.12281    -8.75602    -5.19438    -5.24144    -3.50287     3.76906     8.95270     4.50818    -2.09771     2.86036    16.28054 
    1   26     484.00000     322.75073      -6.71450    -234.71115    -268.38306    -196.34848    -103.90390     -10.83202      64.24922      94.00584      83.42047      57.34499    25.53907    -5.93425   -19.81843   -10.86812     3.40723     8.56968     5.24918    -5.25902   -22.17293   -36.21420   -38.99913   -31.87457   -14.13590    18.24250    52.37992    61.05172    36.62210     2.28269   -17.26912   -19.25991   -15.19114   -14.92299   -19.10396   -19.13929    -7.43913    10.72118    22.66600    22.65864    12.07135    -6.19720   -23.07393   -25.56411   -13.49322     1.42212    17.65917    40.48437    53.09547    26.18207   -32.33913   -71.43230   -56.43387    -7.30411    33.05570    42.37120    23.09740    -9.97666   -34.51910   -31.85405    -4.05862    27.88869    44.19403    38.99422    18.25136    -6.89019   -26.84024   -37.60797   -37.96779   -26.88556    -8.40183     7.44033    15.55329    21.27386    28.65278    31.04524    20.30183    -0.59612   -18.91992   -22.68480   -10.71905     2.84030    -0.39582   -19.59410   -30.29051   -14.63800    12.87893    24.61220    16.76222     9.41817    13.78477    18.49208    10.35367    -7.01236   -20.32178   -21.69127   -12.57637    -1.07540     2.27509    -5.64244 
    1   31     484.00000     168.94644    -329.33313    -354.38876      26.72657     261.10477     144.67393     -56.66035    -110.76047     -48.72043      15.58204      34.13373    17.64471    -1.04019    -3.88150    -3.08488    -5.34608     1.49459    10.38245    -0.67738   -20.39540   -15.97279    12.66546    33.20267    21.41998   -17.15265   -45.29505   -24.08893    28.76180    46.32928     7.00820   -32.08775   -24.12500     6.70890    17.87872     5.54785    -8.06788    -6.38804     5.46401     4.87358   -10.29767    -5.76053    23.97976    20.04303   -37.54573   -57.45668    23.03389    97.72090    35.01801   -94.69595  -102.88681    29.54930   119.75229    53.57820   -65.36761   -86.88988   -11.99280    51.47429    47.03885     6.39006   -25.18582   -31.65938   -13.71244    15.77505    29.08657    10.32194   -18.22067   -21.08316     2.25704    17.90372     6.47670   -12.26786   -11.51591     5.81156    15.61476     5.65308   -12.20974   -17.25600    -2.25937    16.56100    16.25547    -2.37270   -14.49952    -8.02015     1.10099     0.69676     1.98028    11.63053    13.09542    -4.53295   -23.13156   -19.52777     4.55783    27.52156    28.25656     0.20981   -36.29132   -39.96563     5.35941    52.57493 
    1   32     484.00000     333.53296       9.57737    -241.02214    -291.21552    -202.11108     -91.59846      -8.93442      53.27382      92.02637      89.50453      52.50852    13.92610    -4.45244    -6.68589    -2.62344     4.84760    10.74765     5.44702   -11.91512   -29.38812   -36.71431   -34.30045   -24.46942    -5.21900    20.48972    38.60863    36.99186    20.51467     5.41417     0.59498     0.79775    -3.02881   -12.48313   -21.14839   -21.22402   -10.35858     5.22831    14.43188    10.59340    -2.46303   -14.47598   -17.16060    -7.57997    12.27603    33.57232    40.75016    22.74004   -11.94971   -37.44640   -34.72399   -12.07959     4.45520     1.21298    -8.93107    -5.40267    12.99226    27.17746    22.40562     5.11770    -8.03873   -10.74580    -9.38780    -9.08315    -7.18917    -1.64072     3.13840     3.16007     1.63532     3.46758     7.13551     7.27261     2.13350    -6.01596   -13.79048   -14.79822    -1.34794    21.94312    31.42735     7.41721   -33.94398   -48.79922   -15.95595    33.15697    49.30678    22.79633   -10.78374   -19.46571    -9.82667    -6.58063   -14.37329   -15.61885    -0.02647    19.56759    23.54622     8.32902   -11.45361   -18.57798    -7.79393    11.31216 
    1   34     484.00000      -5.83447    -257.61908     -13.50501       8.37632       9.46100      -9.38717      10.52481      14.27496       6.05062      -2.65121       0.04081     4.19827    -1.47806    -2.59291    -2.00776     3.47106    -1.20739    -1.27627    -2.55407     3.12122    -1.81161    -0.98043    -2.75507     9.43694     3.58211   -23.95756   -10.36577    20.12231    24.41588     2.17988   -14.44514   -13.71794    -0.07738     7.26813     6.76120    -1.62592    -6.22730   -10.90066    -2.59739     4.00263    15.53578     6.01675    -1.68800    -6.99960     1.30523    23.82029   -70.66340    -0.84353    87.01685   -14.68065   -29.55802   -15.15734     6.23461     9.45747    -5.14838     5.23892     9.25488     3.71157    -8.23178   -10.90073    -3.56830     3.38916     2.90805     3.31454     5.09940     5.59495    -0.97692    -1.10843    -9.09039    -1.73262   -14.45893     6.31552    25.56481   -32.18949     9.17758    22.28305   -16.21876    20.63349    10.26515   -38.44316   -25.88603    22.39902    32.30340     5.37527   -18.36160   -14.60743    -3.38209    -1.26947    -7.46452     8.46257    22.75966    14.63054     3.41070   -27.64536     9.30667    -2.57478   -55.30504    28.65584    41.22873 
    1   40     484.00000     -78.39252    -220.33890      35.94228       6.17055      -1.54477      -4.94933      20.63035       1.94559      -0.87233       0.98786       6.12751    -4.84735    -1.76090     1.01617     0.90089    -4.15876     0.42048     1.52345    -0.93323    -4.00465     2.29147     0.86518    -2.15479    -6.31946    10.55278    10.97788     0.11949    -8.01684    -8.41603    -4.81047     1.34660     6.69665     4.05077     0.87800    -1.38874    -2.04338    -3.73456     0.97864     0.65897     7.81352    -6.10177     0.48993    -1.13399    16.33480   -58.96452     2.42514   164.66914  -143.63036   -24.01845    58.82581   -39.19365    16.85396    15.38887     6.24260   -10.73257    -4.66317    -1.03498     4.82845    -2.16261    -1.08225    -0.83832     0.50388    -2.65868     0.52208     3.08822    -0.61088    -3.92964     7.66872     4.02850   -11.97301    -1.19925    35.24146   -28.97340   -19.22542    24.32314    -5.54322   -25.63063     4.23989    31.38880    21.29519    -6.54474   -22.24763   -19.19657     1.67328    10.46249     6.86780     2.07768    -4.15727    -8.17415     2.92772    12.94009     4.68395   -43.24519    70.41297    11.64355  -106.22136    -4.74932    70.09056    18.13411 
    1   41     484.00000     -55.10587    -220.29665      25.36374       2.58039      -5.22041     -15.62643      16.35550       3.14677       0.26034      -0.91074      10.11557    -0.68749    -0.62959     0.14343     4.83234    -3.48507    -0.88866     0.12901     2.46288    -5.18702     0.57315    -0.22488     5.82113    -2.88526    -7.56515    -3.95959     0.81142     2.18784     5.26439     3.82679     1.46236    -1.46935     0.84793    -2.19663    -2.41386    -1.31694     3.32638    -1.62278    -1.27687     1.68375     8.21007    -7.63662    -0.25938    23.55684    65.44623  -249.71112   -19.28975   340.90717   -85.88788   -82.75591    19.73552     6.62950   -19.63353   -17.84640     5.58223     1.71089    -2.54743     3.55112    11.12524     1.28744    -0.43565     1.95418     3.25700    -2.99793    -2.78894     1.53043     1.50824    -5.73705    -3.56754     0.34513    30.59059   -25.78623   -27.91455    16.99196    18.39015    -0.47156    -9.37266    -6.83090    -1.92277     5.02667    11.75155     9.03527     2.11947    -4.47224    -5.79885    -7.81993   -11.11712    -3.20642     2.52573     2.05661   -13.66773    47.12078   110.53072  -208.83025   -67.46942   181.10623     5.23987    -4.66553   -17.33050 
