    1    2     362.26575     250.80038       9.14360    -180.95099    -222.08401    -156.26318     -72.31133      -9.11378      40.20387      74.53277      76.52593      46.92309    12.84166    -3.83717    -5.97208    -4.13564     0.72007     7.94792     6.63577   -10.79401   -33.26945   -43.29366   -38.39407   -26.58762    -6.60626    27.89099    63.85913    70.76157    38.36940    -3.47016   -19.39353   -12.81867   -16.26081   -41.36866   -60.69213   -44.97013    -0.57588    41.11484    58.22070    49.05656    20.23099   -16.35555   -38.65669   -28.20275     5.50748    30.00883    26.67751     8.41700    -7.88443   -27.99254   -58.94804   -74.03538   -32.62330    57.19402   124.03130   104.17269    14.95305   -64.57928   -80.52477   -48.99272   -15.07607     4.24324    20.09184    34.68304    32.06588     5.35561   -27.41532   -41.80772   -29.66504     1.34236    37.95770    62.50576    55.79596    14.63472   -36.33995   -63.95684   -59.01715   -39.10365   -18.88822     7.00650    43.60090    72.21876    65.46130    23.25212   -21.95383   -40.30743   -33.49028   -22.69809   -18.67685   -14.88873    -4.73928     7.92496    16.67559    20.28677    18.89991    11.05901     0.28060    -2.84235     6.10142    14.17446 
    1    3     362.26575     222.06473     -55.77038    -223.53711    -203.21696     -93.84099       3.98217      61.44636      75.90836      52.74416      18.30669      -2.08984    -8.01562    -8.80565    -8.06352    -8.54028    -9.78703    -4.38999     8.29614    17.13531    14.20970    -1.76790   -27.74708   -41.58390   -15.77685    26.09045    21.09234   -24.81130   -18.59054    68.20378   121.01229    42.93982   -90.59116  -137.13458   -76.52186     2.10340    42.09257    54.37794    52.72143    33.73804     2.91248   -24.86568   -36.96943   -23.11715    11.70488    36.44991    24.20638   -14.35330   -46.81351   -50.94413   -22.43650    21.15689    44.84003    36.77940    27.60625    32.17645    12.81691   -45.52116   -78.88315   -36.22938    28.17917    35.43792     0.81546   -10.27790     7.32405    13.54985     3.86437     2.20308     7.50216     2.78257    -9.44036   -14.83471    -7.14339    10.62593    21.83469     3.24581   -36.78528   -51.32001   -14.90155    39.51199    65.83994    50.85849     5.00616   -45.96193   -59.24250   -19.29103    23.51585    15.52838   -18.75069   -19.77335    12.42112    33.54418    31.04204    18.70647    -7.56026   -45.71664   -56.43967   -13.15170    47.49120    66.66824 
    1    7     362.26575     220.25514     -61.72665    -230.66974    -203.17514     -82.87651      17.94591      67.63273      72.54309      45.25411      11.26321      -6.43032    -8.54720    -7.14103    -7.38548    -8.88356    -7.70553     1.82863    15.26185    19.41281    11.05606    -6.05578   -35.36506   -64.47725   -48.89019    25.80091    90.24151    72.20628     6.43451   -19.59055    -2.80210   -10.62275   -50.60419   -59.35683   -16.64561    25.89106    33.26687    24.34708    18.32826     9.73868    -2.40957    -9.43034   -12.43802   -14.56395    -7.58318    10.65225    23.36537    14.61038   -12.38561   -37.53466   -34.49631     2.73872    34.92418    17.99540   -20.93394    -8.71761    53.44898    73.16898     5.46725   -74.20260   -82.25383   -34.43831     8.53697    29.66877    38.40751    28.05955     0.25356   -14.72206     1.07104    25.59741    28.39763     1.91144   -39.79808   -67.39259   -51.94467     1.42075    51.33128    65.87562    46.60933     6.24127   -37.78399   -51.86699   -19.97046    17.47518    13.71651    -9.66732    -1.14941    28.00930    22.96182   -18.14505   -41.07066   -20.74377    14.07942    32.99570    29.12350     4.76031   -26.22047   -36.25012   -14.01170    19.51852 
    1    8     362.26575     241.81503     -10.36216    -192.70883    -218.00214    -145.90848     -59.60534      11.88896      63.65221      82.88707      66.92126      34.54033     5.29610   -12.48345   -14.42043    -2.56348     7.80574     2.85164   -12.53480   -25.81608   -34.34490   -37.39290   -25.66046     3.20756    32.49954    47.17031    51.76339    50.90622    30.99766   -15.61529   -63.42330   -76.21043   -48.95703    -8.17763    20.89419    30.64450    24.88061    14.32623    11.77860    18.19596    19.87214     7.59077   -11.61428   -27.53197   -36.71469   -33.74077   -12.19244    17.02563    29.73249    21.52438    13.93687    15.69520     5.64668   -25.73723   -45.49502   -19.55975    32.14634    54.75621    26.14380   -21.85890   -47.41071   -39.49627   -13.52633    12.11776    27.11298    29.36154    22.79573    12.28437    -0.60787   -14.99735   -26.34876   -28.26866   -17.59659     2.49281    21.51714    26.16695    13.15095    -3.22605    -5.59776     3.53834     4.25587   -11.74135   -26.04220   -16.92055     9.31411    23.59505    11.84466    -5.11885     0.22325    20.91431    21.03378   -12.97968   -46.75296   -40.71960    -3.05767    25.00729    27.02250    22.61796    22.80221    11.15259 
    1   26     362.26575     244.84229       4.66876    -163.38394    -193.74481    -150.09315     -90.25815     -24.94302      32.83185      61.48349      61.58807      47.71938    25.63492     1.11524   -12.00924    -8.79203     1.45552    10.79803    16.14964    12.57420    -1.35635   -20.75773   -42.25002   -56.56067   -39.71432    13.87744    57.75962    40.52755   -16.11499   -37.35452     5.01285    61.06135    73.46407    35.82788   -21.93408   -66.90561   -76.54523   -48.37859    -3.74763    30.03545    39.22260    24.14136    -4.51231   -26.54904   -25.48546    -3.39349    27.21155    56.96936    71.89235    49.46338   -14.01909   -82.85345  -110.00671   -80.94499   -19.14582    40.61314    73.30768    69.65697    36.82724    -5.27269   -33.90912   -35.94379   -15.87034     9.65584    27.93069    35.33204    26.93282    -1.78516   -37.88698   -57.11835   -53.37400   -38.51001   -12.99519    28.94968    66.35185    67.58505    40.47015    20.13744    10.35275   -11.43480   -38.44178   -43.20830   -34.19244   -41.35642   -52.46988   -26.90866    31.58441    73.71173    72.25174    43.44505     9.94052   -16.97258   -29.18760   -26.84005   -20.20600   -12.46719    -0.51384     5.55231    -5.52600   -18.44687 
    1   31     362.26575     127.10302    -245.93730    -266.96964      17.52873     196.60291     112.72032     -40.89154     -86.64821     -39.84712      12.71975      27.57166    13.40295     0.01836    -2.18245    -5.77304    -7.37858     6.60974    17.13423    -1.90887   -28.90275   -24.70415    10.09009    45.82413    47.99529    -9.11489   -85.53934   -74.55908    43.73164   122.48660    46.36233   -82.37346   -95.36810    -0.61233    65.73684    45.36132    -6.62623   -30.41898   -19.11330    -0.68163     2.66084     5.01164    23.11940    21.75703   -28.56694   -59.74384     3.11289    83.71200    47.18805   -69.00180   -94.41587     9.49916    96.66301    59.90406   -38.49317   -81.68673   -38.25444    35.13786    67.30707    33.35366   -28.89089   -57.50704   -28.35519    23.99767    45.71650    19.89523   -19.03214   -29.74589   -10.96907    10.80695    18.86572     8.32128   -16.19006   -22.86551    13.51158    45.10727     4.31127   -63.94289   -45.27018    48.82054    78.20465    -0.30191   -65.84258   -36.25764    20.15210    26.51901     7.86046     6.47822     5.08930   -15.39209   -27.61847    -7.61400    22.33157    27.19515     4.79235   -18.02652   -20.33921    -5.84409    10.31317    17.67079 
    1   32     362.26575     252.80440      16.43962    -168.91095    -211.78752    -154.91666     -80.17082     -20.76291      27.91964      61.38367      65.12682      42.57711    15.29298    -1.34862    -6.45915    -2.69921     7.36287    16.10317    15.33332     5.72694    -7.44617   -24.00213   -42.13020   -46.50130   -21.60898    19.80969    40.05817    19.48350   -15.69622   -22.15466     9.91199    47.51371    53.61707    23.43831   -18.01033   -43.04568   -41.39790   -21.59859    -0.71423     8.10275     2.94645    -8.48286   -15.78220   -11.08458     7.85363    33.78847    49.88307    40.67455     7.78374   -27.69938   -42.49739   -31.47178   -10.11355     2.31052     0.86198    -3.76125    -0.71537     7.31324     9.54422     4.51421     3.62270    12.94178    20.24378    10.89204    -8.48461   -16.96618    -9.87232    -5.33848   -14.34072   -21.42065    -8.85126    13.43104    21.05399    11.13526     3.98173    10.32966    17.92938    13.97970     0.53269   -18.51077   -43.39691   -59.53241   -36.64965    28.83340    86.59606    79.08273    12.59749   -46.87259   -52.09068   -21.35206     1.40360     4.00768     3.23312     6.36406     4.41899    -3.88096    -7.13254    -0.64294     8.28383    14.85299 
    1   34     362.26575      -2.96411    -192.11765     -11.62263       5.27525       6.72925      -6.65730       7.51161      11.28505       5.33452      -1.68452      -0.36903     2.65758    -1.14032    -3.09892    -1.68168     2.82285     0.55317    -2.88732    -2.21332     3.46947     3.13890   -13.59636     1.19854    74.24805   -19.21648  -133.78389   -14.47545   102.92971    70.52270    -9.61291   -49.84203   -38.59334    -4.33588    17.68654    23.00187    12.05819    -3.60485   -19.06141   -15.00668    -6.17366    11.47907     6.06764     7.49031     3.76363     4.55917    24.89809   -55.94915    -8.97256    52.21207    -5.65595   -13.51724   -18.01527     7.69765     6.38502   -21.17077    -7.55183    24.10931    30.76033     7.42600   -22.30718   -21.80857    -6.53030    15.11553    16.46445     5.24814   -16.88260   -31.55667    -0.15952    13.11202    34.91322   -52.79985    49.79042   105.17677  -158.43497   -37.87949    88.35079   -21.94476    11.90812    35.92773   -18.94982   -42.77184   -10.71159    17.86283    20.64536     4.11620    -0.16255    -0.61503    -3.88820   -15.55555    -7.31748     8.09274    18.98829    17.62928    -5.82014    -2.51812   -18.31304   -36.59623   -19.94042    17.50365 
    1   40     362.26575     -57.45644    -165.13074      25.47969       4.08565      -1.23901      -3.76688      15.83309       2.44299      -0.22711       0.72031       4.59203    -3.45385    -1.95911     0.95066     0.57094    -3.51443     0.10576     2.30238    -1.03526    -4.65166    -1.31456     8.71395   -19.12585   -17.28141    51.88200    36.31700   -26.38478   -35.89476   -18.84849    -3.99012     8.31089    19.78229    13.42902     5.14748    -4.17036    -3.48956    -7.07718    -5.36908    -3.02597     6.24078    -5.01162     0.92867     2.23599    18.31569   -49.86828   -13.24545   145.78461  -100.25922   -16.59369    45.28070   -49.64927     1.24070    16.13767    10.58662    -7.17338    -3.54993     2.84952     9.74729     7.39415     0.73269   -10.16358   -11.82285    -9.76962     2.69588     9.09868     1.20101     7.79624     6.62581     2.87488   -52.79395    51.23735    71.54452  -128.18434   -21.55956    96.93003     7.88194   -57.26479   -22.17290    28.35644    27.67731    13.89132   -10.45251   -17.34599   -11.26412     0.09110     3.54341     1.87466    -0.93984    -3.79288     2.71879    15.79406     4.15768   -42.87651    65.56925    24.91472   -73.38913   -63.01442    42.95824    41.97085 
    1   41     362.26575     -41.43948    -164.45633      18.91270       1.64046      -3.74448     -11.80804      12.15415       2.73213       0.47113      -0.75693       7.81873    -0.23226    -0.95726    -0.59409     3.55505    -3.29795    -2.35496    -1.04505     2.34202    -3.81630    -7.42477    11.10616    57.90925   -27.55063   -67.43830     2.11706    15.33003    10.06786     9.28078     9.59838     2.55027    -2.72588    -2.05275    -2.02009    -4.25372    -3.12211     1.30043    -0.44721    -3.54693     1.79409     8.29381    -4.74796    -2.35208    27.07076    46.27126  -200.85278    -0.05157   251.04201   -74.51714   -52.52262    21.02964     9.05784   -15.08345   -19.45348    -3.18579    -3.89105    -4.34565     4.05397    13.38811     7.33286     2.98350     4.50326     4.29632    -3.64449    -6.13590    -2.06354    -1.17725   -12.65758   -40.26048    43.49967   110.27848  -103.74919   -68.63226    55.77447    27.47514    -4.73702   -10.54394    -0.54578    -3.27683     1.45596     8.15129     8.10309    -0.78954    -3.18485    -2.39679    -5.19801   -13.92165     1.36041     2.53715    -3.06455   -18.60170    66.53355    70.31369  -168.29192   -40.51889   106.46013    20.42221    29.42309   -13.88499 
