    1    2      80.38100      55.64860       2.02882     -40.15014     -49.27690     -34.67231     -16.04473      -2.02220       8.92060      16.53763      16.97988      10.41148     2.84936    -0.85141    -1.32511    -0.91763     0.15977     1.76352     1.47237    -2.39502    -7.38196    -9.60617    -8.51903    -5.89937    -1.46582     6.18857    14.16932    15.70086     8.51356    -0.76997    -4.30311    -2.84426    -3.60802    -9.17905   -13.46661    -9.97815    -0.12778     9.12272    12.91824    10.88487     4.48893    -3.62903    -8.57730    -6.25774     1.22202     6.65848     5.91931     1.86760    -1.74943    -6.21110   -13.07963   -16.42727    -7.23859    12.69044    27.52056    23.11426     3.31784   -14.32911   -17.86716   -10.87070    -3.34514     0.94151     4.45806     7.69561     7.11491     1.18832    -6.08302    -9.27646    -6.58220     0.29785     8.42221    13.86903    12.38023     3.24721    -8.06325   -14.19100   -13.09496    -8.67647    -4.19100     1.55463     9.67434    16.02419    14.52482     5.15927    -4.87120    -8.94357    -7.43096    -5.03634    -4.14409    -3.30357    -1.05157     1.75842     3.70005     4.50131     4.19359     2.45382     0.06226    -0.63067     1.35381     3.14509 
    1    3      80.38100      49.27261     -12.37456     -49.59932     -45.09061     -20.82182       0.88358      13.63397      16.84285      11.70308       4.06196      -0.46370    -1.77854    -1.95383    -1.78917    -1.89495    -2.17159    -0.97407     1.84078     3.80205     3.15291    -0.39227    -6.15663    -9.22680    -3.50063     5.78905     4.68005    -5.50523    -4.12494    15.13333    26.85070     9.52766   -20.10073   -30.42797   -16.97898     0.46671     9.33967    12.06560    11.69804     7.48593     0.64623    -5.51730    -8.20292    -5.12933     2.59713     8.08765     5.37101    -3.18477   -10.38717   -11.30369    -4.97830     4.69438     9.94929     8.16076     6.12539     7.13944     2.84387   -10.10042   -17.50291    -8.03872     6.25251     7.86311     0.18094    -2.28050     1.62509     3.00650     0.85744     0.48883     1.66461     0.61741    -2.09466    -3.29159    -1.58500     2.35772     4.84477     0.72019    -8.16206   -11.38709    -3.30642     8.76708    14.60883    11.28469     1.11079   -10.19822   -13.14496    -4.28037     5.21779     3.44550    -4.16048    -4.38739     2.75605     7.44292     6.88773     4.15067    -1.67750   -10.14380   -12.52306    -2.91815    10.53754    14.79261 
    1    7      80.38100      48.87110     -13.69616     -51.18193     -45.08132     -18.38897       3.98191      15.00662      16.09615      10.04116       2.49913      -1.42679    -1.89649    -1.58448    -1.63872    -1.97112    -1.70973     0.40574     3.38636     4.30739     2.45316    -1.34368    -7.84694   -14.30647   -10.84795     5.72481    20.02315    16.02142     1.42771    -4.34683    -0.62174    -2.35702   -11.22826   -13.17033    -3.69340     5.74481     7.38139     5.40223     4.06675     2.16086    -0.53465    -2.09244    -2.75980    -3.23151    -1.68259     2.36356     5.18440     3.24181    -2.74817    -8.32834    -7.65418     0.60768     7.74912     3.99289    -4.64491    -1.93430    11.85947    16.23503     1.21309   -16.46437   -18.25081    -7.64131     1.89422     6.58303     8.52201     6.22597     0.05626    -3.26659     0.23765     5.67966     6.30098     0.42412    -8.83056   -14.95334   -11.52569     0.31524    11.38959    14.61675    10.34187     1.38484    -8.38366   -11.50846    -4.43113     3.87746     3.04348    -2.14503    -0.25504     6.21482     5.09486    -4.02610    -9.11292    -4.60271     3.12400     7.32122     6.46204     1.05624    -5.81790    -8.04332    -3.10897     4.33085 
    1    8      80.38100      53.65489      -2.29920     -42.75901     -48.37119     -32.37476     -13.22547       2.63797      14.12341      18.39132      14.84876       7.66395     1.17512    -2.76988    -3.19966    -0.56880     1.73197     0.63273    -2.78127    -5.72817    -7.62059    -8.29689    -5.69365     0.71171     7.21113    10.46634    11.48547    11.29528     6.87789    -3.46478   -14.07262   -16.90988   -10.86278    -1.81449     4.63609     6.79952     5.52061     3.17876     2.61348     4.03739     4.40931     1.68427    -2.57702    -6.10890    -8.14641    -7.48654    -2.70531     3.77771     6.59716     4.77591     3.09237     3.48251     1.25291    -5.71068   -10.09462    -4.33999     7.13276    12.14953     5.80089    -4.85014   -10.51968    -8.76359    -3.00128     2.68874     6.01594     6.51486     5.05801     2.72571    -0.13488    -3.32767    -5.84637    -6.27236    -3.90440     0.55311     4.77431     5.80603     2.91799    -0.71581    -1.24205     0.78510     0.94431    -2.60522    -5.77835    -3.75440     2.06665     5.23536     2.62814    -1.13579     0.04954     4.64055     4.66706    -2.87998   -10.37374    -9.03503    -0.67845     5.54872     5.99586     5.01856     5.05945     2.47458 
    1   26      80.38100      54.32659       1.03592     -36.25229     -42.98888     -33.30328     -20.02684      -5.53446       7.28486      13.64220      13.66541      10.58817     5.68798     0.24745    -2.66466    -1.95081     0.32296     2.39591     3.58335     2.79001    -0.30095    -4.60581    -9.37461   -12.54991    -8.81197     3.07918    12.81594     8.99241    -3.57566    -8.28837     1.11227    13.54854    16.30050     7.94963    -4.86682   -14.84529   -16.98417   -10.73444    -0.83154     6.66439     8.70287     5.35658    -1.00121    -5.89081    -5.65482    -0.75296     6.03781    12.64059    15.95176    10.97513    -3.11061   -18.38386   -24.40873   -17.96040    -4.24815     9.01141    16.26580    15.45577     8.17138    -1.16992    -7.52389    -7.97535    -3.52138     2.14248     6.19737     7.83962     5.97596    -0.39610    -8.40652   -12.67365   -11.84284    -8.54476    -2.88342     6.42347    14.72241    14.99604     8.97968     4.46818     2.29711    -2.53720    -8.52962    -9.58723    -7.58676    -9.17633   -11.64223    -5.97060     7.00808    16.35546    16.03151     9.63976     2.20564    -3.76594    -6.47626    -5.95538    -4.48339    -2.76627    -0.11401     1.23197    -1.22613    -4.09307 
    1   31      80.38100      28.20213     -54.56956     -59.23630       3.88935      43.62305      25.01084      -9.07318     -19.22585      -8.84144       2.82231       6.11771     2.97390     0.00407    -0.48425    -1.28094    -1.63719     1.46660     3.80181    -0.42355    -6.41306    -5.48146     2.23883    10.16764    10.64939    -2.02245   -18.97981   -16.54347     9.70335    27.17782    10.28706   -18.27736   -21.16066    -0.13587    14.58596    10.06495    -1.47025    -6.74949    -4.24093    -0.15124     0.59040     1.11200     5.12983     4.82754    -6.33855   -13.25620     0.69070    18.57436    10.47027   -15.31040   -20.94937     2.10771    21.44798    13.29175    -8.54102   -18.12498    -8.48805     7.79653    14.93437     7.40064    -6.41043   -12.75989    -6.29156     5.32470    10.14376     4.41443    -4.22293    -6.60014    -2.43386     2.39789     4.18600     1.84636    -3.59232    -5.07349     2.99800    10.00858     0.95660   -14.18791   -10.04473    10.83250    17.35236    -0.06699   -14.60942    -8.04499     4.47143     5.88414     1.74411     1.43742     1.12923    -3.41526    -6.12810    -1.68942     4.95502     6.03417     1.06334    -3.99980    -4.51295    -1.29671     2.28833     3.92086 
    1   32      80.38100      56.09326       3.64769     -37.47865     -46.99227     -34.37354     -17.78863      -4.60696       6.19492      13.62006      14.45060       9.44718     3.39327    -0.29924    -1.43318    -0.59891     1.63370     3.57304     3.40222     1.27072    -1.65219    -5.32569    -9.34802   -10.31789    -4.79469     4.39545     8.88827     4.32308    -3.48274    -4.91577     2.19931    10.54253    11.89677     5.20059    -3.99620    -9.55115    -9.18553    -4.79238    -0.15848     1.79787     0.65377    -1.88221    -3.50182    -2.45949     1.74259     7.49712    11.06826     9.02503     1.72709    -6.14605    -9.42949    -6.98309    -2.24404     0.51267     0.19126    -0.83456    -0.15873     1.62269     2.11771     1.00163     0.80382     2.87157     4.49177     2.41677    -1.88260    -3.76452    -2.19051    -1.18452    -3.18198    -4.75290    -1.96395     2.98013     4.67155     2.47074     0.88348     2.29199     3.97824     3.10187     0.11819    -4.10724    -9.62908   -13.20929    -8.13197     6.39767    19.21428    17.54719     2.79518   -10.40028   -11.55809    -4.73768     0.31144     0.88924     0.71738     1.41208     0.98050    -0.86112    -1.58260    -0.14266     1.83805     3.29564 
    1   34      80.38100      -0.65769     -42.62784      -2.57888       1.17050       1.49311      -1.47715       1.66671       2.50397       1.18365      -0.37377      -0.08188     0.58968    -0.25302    -0.68760    -0.37314     0.62635     0.12274    -0.64065    -0.49110     0.76982     0.69647    -3.01682     0.26594    16.47446    -4.26383   -29.68451    -3.21187    22.83846    15.64786    -2.13295   -11.05915    -8.56325    -0.96206     3.92436     5.10375     2.67552    -0.79986    -4.22942    -3.32974    -1.36984     2.54702     1.34631     1.66198     0.83509     1.01161     5.52449   -12.41422    -1.99087    11.58502    -1.25496    -2.99926    -3.99730     1.70799     1.41673    -4.69746    -1.67563     5.34947     6.82522     1.64771    -4.94961    -4.83897    -1.44897     3.35389     3.65320     1.16448    -3.74598    -7.00192    -0.03540     2.90935     7.74669   -11.71544    11.04770    23.33704   -35.15419    -8.40485    19.60363    -4.86919     2.64222     7.97179    -4.20466    -9.49039    -2.37673     3.96348     4.58088     0.91332    -0.03607    -0.13646    -0.86273    -3.45153    -1.62363     1.79565     4.21320     3.91166    -1.29139    -0.55873    -4.06337    -8.12012    -4.42446     3.88378 
    1   40      80.38100     -12.74867     -36.63988       5.65354       0.90654      -0.27492      -0.83581       3.51311       0.54206      -0.05039       0.15983       1.01890    -0.76635    -0.43469     0.21094     0.12668    -0.77980     0.02347     0.51086    -0.22971    -1.03213    -0.29168     1.93349    -4.24372    -3.83447    11.51179     8.05816    -5.85436    -7.96447    -4.18218    -0.88535     1.84405     4.38938     2.97968     1.14214    -0.92534    -0.77428    -1.57031    -1.19131    -0.67141     1.38473    -1.11200     0.20606     0.49613     4.06396   -11.06498    -2.93896    32.34728   -22.24592    -3.68187    10.04706   -11.01638     0.27529     3.58069     2.34900    -1.59166    -0.78767     0.63226     2.16277     1.64064     0.16257    -2.25514    -2.62330    -2.16772     0.59817     2.01885     0.26648     1.72986     1.47016     0.63789   -11.71413    11.36875    15.87458   -28.44206    -4.78372    21.50723     1.74888   -12.70614    -4.91981     6.29184     6.14115     3.08226    -2.31925    -3.84880    -2.49933     0.02021     0.78622     0.41596    -0.20854    -0.84158     0.60326     3.50445     0.92252    -9.51361    14.54877     5.52818   -16.28388   -13.98189     9.53175     9.31266 
    1   41      80.38100      -9.19476     -36.49023       4.19643       0.36399      -0.83084      -2.62001       2.69681       0.60622       0.10454      -0.16795       1.73485    -0.05154    -0.21240    -0.13182     0.78881    -0.73176    -0.52253    -0.23188     0.51966    -0.84678    -1.64744     2.46428    12.84914    -6.11305   -14.96348     0.46974     3.40149     2.23390     2.05926     2.12973     0.56586    -0.60483    -0.45547    -0.44823    -0.94383    -0.69275     0.28854    -0.09923    -0.78701     0.39808     1.84026    -1.05350    -0.52189     6.00657    10.26685   -44.56602    -0.01144    55.70222   -16.53416   -11.65393     4.66614     2.00979    -3.34678    -4.31642    -0.70688    -0.86336    -0.96423     0.89951     2.97061     1.62704     0.66199     0.99920     0.95328    -0.80865    -1.36146    -0.45787    -0.26121    -2.80852    -8.93316     9.65188    24.46903   -23.02029   -15.22840    12.37546     6.09629    -1.05107    -2.33953    -0.12110    -0.72708     0.32305     1.80864     1.79795    -0.17519    -0.70667    -0.53181    -1.15335    -3.08899     0.30185     0.56295    -0.67998    -4.12742    14.76273    15.60148   -37.34129    -8.99049    23.62180     4.53136     6.52851    -3.08086 
