    1    2    1155.23633     800.20740      28.71030    -582.21997    -719.21472    -509.63123    -233.92578     -20.84415     144.40172     255.89648     260.89697     163.48997    47.90098   -18.42825   -41.29286   -45.51900   -26.81594    10.98651    22.77644   -24.19606   -91.55643  -113.38871   -82.87665   -46.31484   -18.40108    37.88815   131.66563   198.61061   173.55386    75.38467   -23.56812   -91.69383  -151.63599  -205.26123  -201.08551  -100.23711    59.52599   193.09814   240.81865   192.67712    69.76073   -79.36346  -178.89177  -171.88046   -78.62344    21.38334    75.12039    92.40860    87.32162    33.02065   -79.17644  -167.09720  -117.75374    62.19357   211.87772   177.49274   -13.52003  -179.73161  -179.27831   -40.09349   100.60384   142.66080    88.99615     1.72045   -64.14874   -86.67628   -72.44730   -43.41706   -17.02414     9.64831    48.91975    92.85587   107.59981    68.00885    -9.25783   -78.24861  -105.47043   -89.87438   -47.68678     4.58084    48.37298    63.01334    44.16472    16.05502     7.94609    16.76690     9.53120   -27.96730   -59.48201   -36.55945    32.13841    73.55683    29.99648   -64.58104  -112.16786   -59.25563    42.53004    98.26018    76.02950    26.67731 
    1    3    1155.23633     710.80237    -175.64525    -717.41614    -649.44720    -284.72418      31.53837     195.82840     221.02466     144.05624      43.68374     -10.77681   -21.08994   -19.77562   -20.78500   -26.67163   -26.55153     2.75964    51.45296    75.31824    58.89655     8.00379   -98.73517  -229.06377  -225.39612    -2.60536   243.10997   256.24524    93.26276     9.45963    39.86328    -3.69880  -153.80386  -220.99161  -116.76661    27.78844    89.77812    85.21762    61.56819    30.72338     8.62241     2.98434   -14.16200   -48.69136   -54.05688    -6.05188    56.61384    84.38394    50.97153   -36.03945  -102.46147   -66.94086     8.99563   -26.83191  -140.17407   -91.07417   181.62161   382.93719   249.44324   -82.78863  -287.40152  -255.81064  -115.79681    10.30221    86.61858    97.34818    45.61446   -15.00664   -17.50402    58.48009   153.13837   141.71674   -41.57432  -264.80750  -297.01538   -91.52874   154.56818   255.59448   201.61317    54.74614  -124.78996  -220.76541  -135.36768    37.30246   102.06795    45.46846    28.80720    91.83218    86.00175   -56.56043  -189.39897  -157.31230     6.03939   147.58211   168.96632    85.85347   -31.48460  -130.41330  -181.05826  -137.20634 
    1    7    1155.23633     688.95361    -222.99272    -744.45135    -631.23633    -241.06972      76.93365     231.88312     235.72748     133.40816      23.10441     -26.11478   -31.44885   -27.85526   -23.20813   -21.09467   -14.88528    12.72427    44.62479    39.73496    -6.13074   -70.16035  -125.66159  -104.20511    39.35216   173.33627   111.04341   -55.39359   -36.43551   159.77879   180.42923   -96.24135  -331.14243  -243.50015     7.31759   141.57423   134.99243   100.40136    61.26635    -0.77818   -51.06237   -50.61842    -2.27157    58.73336    64.10883   -32.36403  -159.65596  -184.21956   -74.20715    84.17953   197.68013   202.39587    81.99258   -60.90173   -85.46377   -28.54411   -52.75964  -144.46783  -117.71900    44.52826   142.36430    92.63663    23.31371     8.84401   -12.55661   -48.86225   -31.94906    22.33052    33.90551     2.05937   -20.12699   -26.06781   -29.27516   -25.15676   -24.86615   -28.06663    17.13689   110.72342   136.81345    36.22230   -74.70246   -87.69347   -55.10902   -45.61259   -26.56451    14.36419    21.23423     6.47496    40.85554    87.30442    45.98041   -48.31290   -69.38519    -3.72911    54.38443    48.04343   -23.08674  -128.12418  -170.04665   -58.93841 
    1    8    1155.23633     742.56982     -83.60378    -619.00879    -648.04004    -420.75348    -157.72647      79.36150     225.09045     227.51271     144.85388      63.54809     2.91693   -33.99887   -27.63299     4.93500    18.68618     3.14039   -26.92490   -62.23179   -79.73489   -57.49784   -20.35406     4.96858    46.80804   107.11543   100.25278    -5.87408   -86.37463   -34.79830    62.03842    61.64246   -24.93598   -86.60966   -78.71259   -31.33801    25.09604    64.71017    60.96629    19.99550   -23.49747   -44.71696   -33.52765     5.27325    36.04691    29.20248    12.61982    17.73970     7.55076   -46.78764   -73.95780   -11.02180    59.17492    23.42606   -64.93573   -56.97041    59.74711   141.03601    86.63510   -47.91633  -139.89784  -125.37804   -32.40384    64.05884   105.60656    83.38095    25.18530   -32.03478   -58.17356   -43.50536    -7.60853    15.19456     4.57242   -27.62479   -42.23489   -10.02845    45.69808    71.10760    53.68496    24.91453    -7.72768   -54.78204   -76.98874   -29.80630    32.37039    22.79580   -25.45249   -18.00048    25.19314    16.51610   -22.81253    -6.72247    47.46672    59.52285    29.06507    -3.14530   -42.59912   -73.66724   -34.81017    41.95321 
    1   11    1155.23633     417.93854    -769.92078    -871.19727      19.66112     625.60608     392.61884    -107.44540    -283.07269    -147.19040      26.89208      89.77953    54.83574     8.46492    -5.55955   -20.51722   -34.97224     6.12698    63.87847    25.78998   -82.88784  -108.40273     0.69776   139.55356   173.79846    23.31131  -229.05928  -286.73901    21.66071   365.56836   271.96570  -156.15765  -352.59995  -115.19391   176.22278   190.53703    27.93799   -79.31929   -75.34445   -27.45993     5.30003    18.11800    46.48616    68.92206    -8.62230  -144.46223  -110.72837   131.38596   245.46198     7.87624  -276.72400  -202.72017   126.10252   279.08606   110.69592  -137.65669  -217.18030   -96.02007    99.96590   195.50453    95.17758   -96.49521  -167.15903   -53.88136    88.86244   104.76884    14.66863   -58.21426   -52.67907    -2.14588    39.36497    39.75488    -8.24393   -62.36659   -42.60806    55.25540   102.93149     5.84414  -121.30649   -92.94518    63.85666   135.44400    31.55997   -98.13744   -91.11233    19.30737    81.79766    34.81533   -35.51870   -35.82520     5.38142     8.70625   -11.84277     7.15482    33.56343    -2.05445   -45.19622    -5.01182    50.73251     6.55959 
    1   26    1155.23633     793.95844      31.16782    -540.59436    -661.24280    -493.72681    -267.54153     -61.33132     110.48788     208.30807     211.83002     151.89359    71.27407     2.05454   -29.80801   -20.44989     5.82369    26.83240    32.87697     8.21846   -48.64789   -92.73936   -84.49081   -62.71358   -85.31052  -107.64392   -22.61786   163.52429   294.69608   241.94473    47.38385  -137.85263  -202.27330  -140.37976   -26.17692    49.16612    42.50117   -17.05242   -69.39015   -74.75270   -21.63938    75.94968   165.43321   177.16011    91.18741   -38.65305  -141.92839  -186.37715  -170.87968  -101.96314     6.86189   130.91782   228.80652   237.50545   115.70773   -78.38689  -205.68842  -191.18764  -101.26827   -31.74823    12.24980    63.18812    96.03262    73.51270    27.35413    10.17949    15.93621    16.53299    17.65576    15.40676   -28.88306  -104.69742  -124.75697   -50.63794    37.95512    64.13793    49.93922    30.13310   -14.70525   -62.43859   -15.20319   132.53186   209.08096    78.74193  -146.25447  -236.98665  -132.90678    20.68345    79.71573    40.53023   -12.37707   -16.50796    19.40940    42.41206    26.04120     3.50551     9.38146    22.77227    17.50218    22.12713 
    1   32    1155.23633     813.29236      71.97941    -517.90363    -670.39136    -510.98749    -285.59805     -94.40163      72.52177     193.82990     218.83783     154.59396    65.69707     1.28936   -28.40207   -22.09957    15.92801    57.20978    68.18723    45.05536     0.55923   -67.76776  -153.68997  -199.06174  -135.08803    16.79730   135.79787   128.09486    33.78984   -24.86365    16.42910   105.89621   144.84735    83.98414   -44.23907  -158.47507  -186.92366  -116.19920     0.96885    88.71693   103.61558    53.14168   -24.74715   -86.23737   -96.11765   -42.19190    54.41397   148.14270   190.28766   146.43358    15.92844  -145.27963  -237.99738  -194.94745   -52.53879    76.76844   114.23855    77.90150    31.86343     5.50159   -13.84394   -32.92651   -34.19616    -3.19464    49.72124    95.89809   102.28365    47.18116   -55.41437  -149.76210  -178.72581  -132.72577   -45.13950    51.04713   135.59283   178.36667   147.58292    55.89603   -35.05684   -78.30203   -84.83816   -83.49524   -68.39489   -21.15588    36.07792    54.44516    22.75953   -18.19322   -28.84024    -8.31955    23.31457    49.07021    55.16385    36.80349    11.41188    -1.94529   -19.15495   -67.81245  -118.60235   -94.30487 
    1   34    1155.23633     -32.68262    -599.17706     -16.88538      13.21318      16.24574     -30.01282      32.05332      37.11458      16.08075      -8.17897       1.36048     8.91932    -3.10188   -10.10783    -4.80019     6.26909    -3.79343    -9.78325     1.47280    15.39403    -1.34113   -70.09314   108.85425   261.86545  -316.64313  -414.77722   197.09624   353.23798   118.11484   -96.19865  -134.49344   -75.82159   -21.42906    28.84799    59.90167    40.17391    -7.73438   -36.98684   -23.86686    -6.55822    16.52070     4.27367    15.86303    -3.38437    58.08910   -72.13872  -109.11060   206.97864    23.67527  -142.83354     3.89264    95.10741   -12.07188  -169.97787   -80.73170    94.96704   168.89642    88.59186   -21.87565   -85.21144   -77.61538   -31.09169    26.96502    29.83478     3.15694   -35.48013    -7.15302    26.93453    64.26241  -168.78397   166.96411   340.10422  -571.23486   -72.84909   359.68686   -66.74271    33.92005   -49.03170   -61.51450    -4.21898    45.95813    11.96399   -40.50142    -9.92255    29.99571    48.39431    14.40339   -29.70105   -60.26829   -23.16214    43.95129    67.24842     7.69408   -24.23198    -4.02617   -67.54507  -243.97932   184.10411   399.79535 
    1   40    1155.23633    -158.67542    -536.48230      70.64423      10.86692      -4.48266     -22.80082      48.11359      12.74121       3.68779       1.91926      20.16053    -5.93794    -6.56442    -2.76609     3.99469   -12.08304    -7.86277     2.19633     0.84472   -13.13528   -11.37338    41.04945    37.68199  -108.40771    -1.92514   114.59781    29.68434   -36.18577   -46.43511   -31.48809   -19.02777    -1.16080    26.84971    21.95739    16.31378    13.39659    11.86170   -16.90313   -14.20103    -4.71202     3.34295   -38.92221     9.60551    43.76335   -11.68998  -331.23804   480.04846   189.74771  -561.94189   199.55634   117.85938   -96.76472   -80.38989     4.13756    42.00033    34.42049    17.56222    11.22312   -14.05890   -17.19651    -7.13552     3.14276    -1.68169    -3.75461     0.99913    -0.44254   -14.75337   -14.48916    22.02069    99.49902  -160.18738    73.87543   200.75798  -266.65454  -140.51791   156.48999   171.67786    17.52987  -121.39496   -94.06639   -28.25134    38.99277    63.30610    66.69298    10.96713   -27.65934   -51.68489   -21.49824   -16.98922     0.84771    10.61552    73.88429   -63.57706  -137.25626   320.03809    -1.10247  -138.52582  -105.42854   -80.06590 
    1   41    1155.23633    -139.40833    -530.45831      61.56762       8.98909      -9.62808     -32.19696      43.42636      10.17389       0.61444      -2.28206      21.06028    -2.91174    -5.11811     1.26981    10.53555    -6.61683    -3.57801     5.31741     7.56765    -8.88518   -17.93846    57.76568    65.51222  -235.71271  -106.41583   183.47490   121.31468    24.04762   -14.81477   -26.76298   -43.57124   -39.81232    -7.89096    -1.13943     2.12500     6.06206    23.02073     4.55511     0.62393     7.82140    21.02473   -25.71315    -0.61560    45.63882   148.67300  -474.57812   -24.65312   566.94397  -145.62511   -66.31348   -36.87851   -76.32716   -50.35582    30.56827    77.29987    43.98936    16.77545    -6.83485   -22.84640   -29.54230   -25.30095     0.29550     4.28614     4.31385     0.70382    17.05153    14.88933   -35.93983   -15.41303   329.29102  -263.54504  -495.11685   418.73059   250.26973  -128.20418   -64.14429    40.08556    -6.12999   -79.96210   -35.20064    10.89671     9.52543    23.29548    44.71888    25.92121    -9.64788   -15.37515     4.29433   -15.87043   -25.38621   -29.74134    31.40268   254.22443  -340.07568  -245.48444   450.29895   107.14419  -255.50012   -87.86702 
