    1    2      -1.46999      -1.46914      -1.45977      -1.43641      -1.41054      -1.39434      -1.38148      -1.36231      -1.34668      -1.34802      -1.35300      -1.33700    -1.30914    -1.30667    -1.33057    -1.31917    -1.21542    -1.04255    -0.87956    -0.76708    -0.67086    -0.54290    -0.38544    -0.23471    -0.10524     0.01833     0.13931     0.22832     0.25538     0.22721     0.18137     0.15302
    1    3      -1.46999      -1.46916      -1.46041      -1.44227      -1.43037      -1.43268      -1.43258      -1.41028      -1.36618      -1.31944      -1.29222      -1.28923    -1.29271    -1.29159    -1.29841    -1.30724    -1.26478    -1.13568    -0.96791    -0.82892    -0.70126    -0.51390    -0.26469    -0.04256     0.07475     0.09363     0.07277     0.06045     0.07057     0.09153     0.10845     0.12902
    1    7      -1.46999      -1.46917      -1.46066      -1.44317      -1.43238      -1.43532      -1.43261      -1.40409      -1.35662      -1.31459      -1.29484      -1.29492    -1.29927    -1.29912    -1.30240    -1.30533    -1.26455    -1.13888    -0.95703    -0.79080    -0.65320    -0.48424    -0.25906    -0.05045     0.05394     0.05399     0.02160     0.01549     0.04413     0.08649     0.11648     0.12389
    1    8      -1.46999      -1.46924      -1.46097      -1.44076      -1.41893      -1.40498      -1.39165      -1.37028      -1.34962      -1.34227      -1.34218      -1.33402    -1.31929    -1.31432    -1.32037    -1.30663    -1.22949    -1.07300    -0.87634    -0.71452    -0.63120    -0.58485    -0.48089    -0.27109    -0.01074     0.19222     0.27260     0.24410     0.15969     0.06228    -0.02381    -0.07076
    1   26      -1.46999      -1.46916      -1.46014      -1.43814      -1.41396      -1.39775      -1.38482      -1.36961      -1.35785      -1.35455      -1.35316      -1.34330    -1.32222    -1.29996    -1.29257    -1.29172    -1.24120    -1.08465    -0.85490    -0.66925    -0.59781    -0.57303    -0.47359    -0.27113    -0.04972     0.09940     0.15639     0.15563     0.13459     0.11175     0.09420     0.09364
    1   32      -1.46999      -1.46918      -1.46015      -1.43794      -1.41401      -1.39949      -1.38689      -1.36696      -1.35105      -1.35283      -1.35787      -1.34146    -1.31415    -1.31336    -1.33851    -1.32843    -1.22952    -1.06445    -0.90272    -0.77452    -0.64787    -0.49084    -0.32131    -0.17887    -0.07232     0.01948     0.10462     0.16214     0.17362     0.15351     0.13771     0.15036
    1   34      -1.46999      -1.46931      -1.46509      -1.45631      -1.43648      -1.41316      -1.38611      -1.35952      -1.33185      -1.31045      -1.31116      -1.31653    -1.32554    -1.31220    -1.30526    -1.29021    -1.23804    -1.11823    -0.87617    -0.72556    -0.69436    -0.62612    -0.47265    -0.16588     0.04906     0.05816     0.15877     0.32533     0.28562     0.09588     0.00127     0.03491
    1   40      -1.46999      -1.46941      -1.46580      -1.45498      -1.43243      -1.41025      -1.38617      -1.36249      -1.33087      -1.31454      -1.31903      -1.32889    -1.31088    -1.29424    -1.31189    -1.31350    -1.23194    -1.02087    -0.90301    -0.84012    -0.74278    -0.61656    -0.44191    -0.32989    -0.04894     0.33232     0.40404     0.23296     0.13346     0.15993     0.12545     0.02789
    1   41      -1.46999      -1.46940      -1.46571      -1.45528      -1.43359      -1.41170      -1.38847      -1.36378      -1.32908      -1.31306      -1.31795      -1.32748    -1.30653    -1.28832    -1.30011    -1.29247    -1.19215    -0.98967    -0.89706    -0.82958    -0.74117    -0.62869    -0.49543    -0.36854     0.00478     0.36368     0.34271     0.17475     0.14068     0.17490     0.10121     0.01136
    1   43      -1.46999      -1.46935      -1.46557      -1.45663      -1.43514      -1.41028      -1.38137      -1.35132      -1.31704      -1.30095      -1.31156      -1.32355    -1.31825    -1.30037    -1.31731    -1.31006    -1.24220    -1.07252    -0.90191    -0.82345    -0.71853    -0.60636    -0.41742    -0.19953    -0.02483     0.21466     0.32713     0.23006     0.14462     0.12066     0.09673     0.05221
    1   47      -1.46999      -1.46930      -1.46567      -1.45423      -1.43186      -1.41068      -1.38717      -1.35436      -1.31789      -1.31101      -1.31906      -1.31987    -1.30842    -1.32051    -1.32024    -1.29578    -1.21340    -1.10291    -0.89504    -0.75984    -0.72596    -0.63721    -0.44552    -0.18647    -0.04936     0.18970     0.34987     0.21510     0.14769     0.18200     0.09342     0.02317
    1  113      -1.46999      -1.46920      -1.46476      -1.45507      -1.43355      -1.41100      -1.38632      -1.36246      -1.33274      -1.31184      -1.31267      -1.32093    -1.32026    -1.29618    -1.30169    -1.29587    -1.24600    -1.06810    -0.84277    -0.77203    -0.71933    -0.62457    -0.42154    -0.19028    -0.10489     0.08022     0.33587     0.32146     0.13055     0.05058     0.06708     0.04828
    1  114      -1.46999      -1.46935      -1.46540      -1.45597      -1.43447      -1.41138      -1.38567      -1.36120      -1.33512      -1.31655      -1.31539      -1.32016    -1.32231    -1.30285    -1.30183    -1.29137    -1.24378    -1.07142    -0.82767    -0.74301    -0.71963    -0.65208    -0.44566    -0.17099    -0.08766     0.00533     0.25909     0.37750     0.22587     0.04939     0.05471     0.11684
    1  115      -1.46999      -1.46927      -1.46526      -1.45449      -1.43175      -1.41016      -1.38786      -1.36342      -1.32904      -1.31507      -1.32124      -1.33036    -1.30549    -1.28835    -1.29968    -1.29336    -1.18416    -0.99116    -0.91321    -0.83640    -0.74696    -0.63610    -0.53086    -0.36448     0.05349     0.35249     0.29576     0.17400     0.19185     0.19562     0.06552     0.00695
    1  116      -1.46999      -1.46937      -1.46573      -1.45417      -1.43028      -1.40799      -1.38401      -1.35492      -1.31897      -1.31062      -1.31981      -1.32448    -1.30578    -1.31499    -1.32735    -1.30613    -1.20072    -1.07914    -0.94549    -0.75773    -0.68410    -0.62348    -0.48354    -0.19022     0.01201     0.05716     0.25379     0.36097     0.18687     0.06644     0.11709     0.10604
    1  120      -1.46999      -1.46937      -1.46548      -1.45649      -1.43375      -1.40552      -1.37537      -1.34786      -1.32497      -1.30927      -1.31818      -1.32716    -1.32669    -1.30742    -1.30201    -1.29999    -1.22530    -1.08198    -0.88360    -0.76209    -0.72203    -0.61317    -0.45608    -0.22373     0.01223     0.13096     0.23209     0.29965     0.24716     0.13748     0.05032     0.03703
    2    3      -1.46999      -1.46915      -1.46014      -1.43867      -1.41561      -1.39999      -1.38672      -1.37091      -1.35688      -1.34795      -1.34109      -1.33055    -1.31138    -1.29009    -1.28579    -1.29086    -1.24282    -1.08950    -0.88015    -0.72552    -0.65592    -0.58564    -0.43791    -0.24075    -0.06945     0.04900     0.13453     0.19686     0.22471     0.21904     0.20453     0.20510
    2    4      -1.46999      -1.46921      -1.46120      -1.44483      -1.43434      -1.43586      -1.43293      -1.40802      -1.36403      -1.32033      -1.29577      -1.29090    -1.28883    -1.28475    -1.29423    -1.30516    -1.25728    -1.11926    -0.94996    -0.81931    -0.70091    -0.51584    -0.26373    -0.03964     0.07543     0.08761     0.05739     0.03768     0.04709     0.07330     0.09560     0.11857
    2    8      -1.46999      -1.46917      -1.46050      -1.44264      -1.43239      -1.43831      -1.43935      -1.41231      -1.36523      -1.32333      -1.29684      -1.28264    -1.28286    -1.29874    -1.31304    -1.29778    -1.23861    -1.14209    -1.02124    -0.87887    -0.70243    -0.47873    -0.22488    -0.00183     0.12200     0.13066     0.07628     0.03075     0.02888     0.05796     0.08776     0.10413
