    1    2     402.07672     363.52213     266.15033     152.07883      60.03357       5.92814     -16.49511     -21.64635     -19.96512     -15.63371     -10.31260      -5.68185    -2.80852    -1.26054    -0.00916     1.21198     1.95536     2.06636     1.96919     1.96603     1.82042     1.27802     0.62161     0.32819     0.33625     0.07376    -0.71642    -1.50747    -1.56082    -0.79727     0.14877     0.68405
    1    3     402.07672     352.49576     232.88376     106.01801      20.26784     -15.71101     -20.77569     -15.63326     -10.13696      -5.95377      -2.59395       0.02509     1.34181     0.69143    -1.50789    -3.28408    -2.71098     0.00277     2.69383     3.54350     2.65571     1.34600     0.50254    -0.02571    -0.75524    -1.66916    -2.04772    -1.21512     0.49466     1.74371     1.49688     0.21462
    1    7     402.07672     353.15512     234.55852     107.71275      21.27960     -14.89510     -19.61292     -14.54937      -9.78797      -6.20887      -2.97572      -0.59650     0.08367    -0.84405    -2.22428    -2.53802    -1.04732     1.43813     3.17316     3.09606     1.73866     0.48640     0.14990     0.35537     0.13743    -0.99838    -2.45863    -2.93228    -1.59459     0.91276     2.90014     3.20027
    1    8     402.07672     362.06857     261.79669     146.06982      54.69539       2.54798     -17.95859     -21.55831     -18.55928     -13.34078      -7.76420      -3.25193    -0.67208    -0.01120    -0.55856    -1.17487    -0.74956     0.96185     2.91872     3.63159     2.56212     0.53561    -1.16600    -1.82199    -1.42944    -0.34541     0.88648     1.59889     1.35302     0.34739    -0.71551    -1.26043
    1   26     402.07672     361.52921     260.61642     145.52379      55.63660       4.17211     -17.00995     -21.56336     -18.84784     -13.55357      -8.14862      -3.82544    -0.84549     0.73836     0.92412     0.32191     0.05926     0.68823     1.59439     1.81484     1.14534     0.17048    -0.51814    -0.78636    -0.79559    -0.72315    -0.63330    -0.40159     0.19609     1.10236     1.75769     1.58122
    1   32     402.07672     363.96777     267.57059     154.23997      62.19767       7.46238     -15.74232     -21.46003     -20.09733     -15.96321     -10.77761      -6.21568    -3.37319    -1.82217    -0.39701     1.31072     2.67273     3.01106     2.40252     1.49232     0.86433     0.72839     0.96052     1.18633     0.91901    -0.08179    -1.44973    -2.33601    -2.07268    -0.76774     0.78303     1.76203
    1   34     402.07672     269.23105      68.30775       0.20748      -0.26307       0.56385       0.52433      -2.00847      -2.68808      -2.28221      -2.01618      -2.28764    -3.19216    -2.82456     0.22729     3.27355     2.22370     0.77396     0.55445     0.12297     0.23123    -0.28431    -0.52381    -0.14213    -0.33152    -0.76809    -0.34449     2.08804     2.53066    -1.22128    -3.09918    -0.92278
    1   40     402.07672     250.30159      40.96328     -10.13792      -3.97558      -2.23003      -2.53193      -3.59546      -1.34186      -0.20043       0.00219       0.21760     0.35388     0.64189    -0.35024    -2.73955    -0.06745     3.30546     1.37762    -0.20875    -0.51546    -0.18191    -0.32734    -1.09343    -0.62283     0.10503     0.90502     0.89215    -0.23919    -0.51784    -0.22621    -0.10910
    1   41     402.07672     247.31638      38.80267      -7.72644      -0.93045       0.26110      -0.81329      -2.14015      -0.62307      -0.11784      -0.09189      -0.64069    -1.48738    -1.36254    -1.49945    -2.25296     1.35718     3.07771     0.79897     0.18381     0.06090     0.43703    -0.25529    -0.95086    -0.31828     0.46779     0.95660     0.21332    -0.37272    -0.39997    -0.77932    -0.60649
    1   43     402.07672     250.25116      36.91317     -16.50231      -7.04481      -3.19204      -2.42629      -3.19151      -1.60547      -0.40844       0.19326      -0.12831     1.53116     4.02061     2.87357    -2.00522    -4.26860    -1.11706     0.95048     0.59714    -0.01943     0.27829     0.51872     0.02512    -0.15553     0.38448     0.88787    -1.57331    -1.64555     1.94732     1.04540    -1.08403
