    1    2      80.38108      73.24784      54.91856      32.63506      13.49531       1.08119      -4.90916      -6.68424      -6.25821      -4.73196      -2.71885      -0.81130     0.48621     1.03898     1.08236     0.93168     0.75596     0.59917     0.49066     0.45022     0.42533     0.31080     0.05682    -0.27623    -0.58211    -0.78985    -0.85638    -0.72364    -0.35879     0.14281     0.55239     0.67267
    1    3      80.38108      71.12996      48.41495      23.27937       4.75616      -4.57194      -6.99082      -5.82434      -3.41206      -1.12924       0.30309       0.81752     0.79427     0.60953     0.42116     0.26397     0.13697     0.01076    -0.11493    -0.16622    -0.07664     0.12085     0.31845     0.38907     0.22109    -0.16653    -0.51990    -0.54629    -0.29652    -0.15023    -0.27662    -0.31945
    1    7      80.38108      71.22508      48.61649      23.35669       4.58035      -4.81482      -7.03519      -5.64218      -3.18439      -1.00011       0.32259       0.76129     0.68497     0.48478     0.32845     0.21469     0.10945    -0.00007    -0.08088    -0.05826     0.09519     0.28927     0.39491     0.35327     0.14489    -0.25490    -0.74784    -1.01278    -0.75377    -0.08367     0.52295     0.73169
    1    8      80.38108      72.88087      53.80566      31.06933      12.07063       0.14996      -5.34914      -6.72638      -5.93116      -4.12589      -2.08959      -0.42399     0.57651     0.96753     0.96994     0.79330     0.60261     0.51112     0.52317     0.53047     0.42257     0.18782    -0.11115    -0.41294    -0.66076    -0.77151    -0.68345    -0.44258    -0.17396     0.06129     0.32113     0.64222
    1   26      80.38108      73.07815      54.64524      32.91209      14.79157       3.02543      -3.17596      -5.67259      -5.87953      -4.74152      -3.06041      -1.45808    -0.24597     0.49320     0.77690     0.72002     0.52866     0.38340     0.34482     0.38891     0.47113     0.52529     0.47123     0.28482     0.02723    -0.23135    -0.47204    -0.66858    -0.72440    -0.55327    -0.21572     0.09706
    1   32      80.38108      73.55481      56.02081      34.67578      16.17948       3.80514      -2.74725      -5.40520      -5.84847      -4.99061      -3.41162      -1.71149    -0.39788     0.33622     0.58753     0.54814     0.38797     0.25236     0.24805     0.38736     0.58573     0.74003     0.78651     0.67854     0.36804    -0.12440    -0.63155    -0.90755    -0.83026    -0.52709    -0.26473    -0.20293
    1   34      80.38108      54.27378      13.64360      -1.13833      -1.25490      -0.86273      -0.61266      -0.74809      -0.57054      -0.17653       0.00946       0.07836     0.02805     0.05409     0.07217     0.05924     0.02315    -0.01133     0.00734     0.01969     0.00437    -0.03143    -0.01924     0.02850     0.01359    -0.26372    -0.21604     0.71708     0.93235    -0.26418    -1.04816    -0.69624
    1   40      80.38108      50.50905       8.54277      -2.18194      -0.85620      -0.54341      -0.57392      -0.74271      -0.31412      -0.07515      -0.00459      -0.01393     0.05439     0.12224     0.08641     0.04814     0.02755     0.05432     0.02441    -0.00285    -0.01738     0.01754     0.01973    -0.04443    -0.11120     0.00728     0.17691    -0.09724    -0.34193    -0.12488     0.15435     0.25583
    1   41      80.38108      49.80316       7.73568      -2.06122      -0.48033      -0.24711      -0.35695      -0.56904      -0.21324      -0.08637      -0.05880      -0.08220    -0.00403     0.04463     0.02384     0.00660     0.00136     0.01922    -0.01984    -0.02835    -0.05532    -0.02156    -0.00737    -0.00063    -0.01599     0.21758     0.52310     0.07437    -0.38430    -0.27202    -0.12834    -0.06970
    1   43      80.38108      50.37990       6.72543      -5.10551      -2.42786      -0.82741      -0.09607      -0.04930       0.21724       0.28331       0.12288      -0.00935    -0.04537     0.02502     0.00171    -0.03562    -0.05360     0.00001     0.03138     0.00348    -0.01109     0.00867     0.00159    -0.04351    -0.07911     0.16566     0.29961    -0.53328    -0.45516     0.91441     0.53229    -0.73829
    1   47      80.38108      43.84474      -0.31099      -4.53206      -0.87664      -0.21770      -0.13148       0.08468       0.32058       0.09944      -0.00550      -0.01564     0.02612    -0.04421    -0.02725    -0.00883     0.00617    -0.03922    -0.01118     0.01552     0.02491     0.00026     0.03639     0.03424    -0.04031     0.05109     0.17574    -0.41298    -0.51689     0.58320     0.67341    -0.13724
