    1    2       1.99513       1.88009       1.57515       1.17961       0.80090       0.50493       0.29852       0.15093       0.03178      -0.06752      -0.14100      -0.18617    -0.20922    -0.21473    -0.19858    -0.15609    -0.09475    -0.03312     0.01421     0.04670     0.07027     0.08330     0.07598     0.04481     0.00292    -0.02864    -0.03933    -0.03564    -0.02913    -0.02216    -0.00822     0.01568
    1    3       1.99513       1.90417       1.64329       1.26291       0.85768       0.52124       0.28774       0.13015       0.01148      -0.07990      -0.14162      -0.17859    -0.19986    -0.20578    -0.18968    -0.14929    -0.09176    -0.03063     0.01965     0.05044     0.06314     0.06404     0.05497     0.03413     0.00602    -0.01713    -0.02760    -0.03003    -0.03209    -0.03126    -0.01736     0.01247
    1    7       1.99513       1.85211       1.48196       1.02806       0.63734       0.38321       0.24679       0.16352       0.08442      -0.00154      -0.08458      -0.15379    -0.20077    -0.21874    -0.20649    -0.16970    -0.11644    -0.05512     0.00291     0.04541     0.06720     0.07187     0.06412     0.04557     0.02030    -0.00197    -0.01389    -0.01785    -0.02001    -0.01992    -0.01188     0.00475
    1    8       1.99513       1.85432       1.48681       1.02690       0.61535       0.33036       0.16785       0.07753       0.01524      -0.03473      -0.07333      -0.10417    -0.13143    -0.15007    -0.15010    -0.13058    -0.10181    -0.07216    -0.03961    -0.00086     0.03646     0.05749     0.05553     0.03870     0.02037     0.00726    -0.00158    -0.00817    -0.01189    -0.01124    -0.00558     0.00482
    1   26       1.99513       1.89530       1.62062       1.24191       0.85517       0.53861       0.31551       0.15908       0.03360      -0.07270      -0.15159      -0.19752    -0.21663    -0.21719    -0.20075    -0.16493    -0.11069    -0.04543     0.01801     0.06484     0.08490     0.07925     0.05933     0.03740     0.01794    -0.00132    -0.02148    -0.03797    -0.04388    -0.03617    -0.01794     0.00469
    1   32       1.99513       1.87383       1.55448       1.14614       0.76457       0.47754       0.28730       0.15595       0.04761      -0.04784      -0.12259      -0.17165    -0.20053    -0.21473    -0.20940    -0.17525    -0.11388    -0.04272     0.01723     0.05619     0.07656     0.08207     0.07152     0.04493     0.01149    -0.01407    -0.02413    -0.02407    -0.02362    -0.02433    -0.01858    -0.00079
    1   34       1.99513       1.90464       1.63000       1.23324       0.83109       0.51297       0.29753       0.14389       0.03004      -0.06581      -0.14291      -0.19213    -0.21965    -0.21050    -0.19074    -0.15678    -0.09879    -0.05622    -0.00240     0.05195     0.07552     0.08983     0.07864     0.05174     0.02404    -0.00553    -0.02105    -0.03396    -0.04260    -0.04124    -0.02329     0.01192
    1   40       1.99513       1.88762       1.57504       1.16037       0.76913       0.47060       0.27240       0.14133       0.04583      -0.04661      -0.12115      -0.17646    -0.19881    -0.20267    -0.19547    -0.15798    -0.11822    -0.04470     0.02214     0.05431     0.07721     0.06682     0.05942     0.04402     0.01134    -0.01268    -0.02746    -0.03365    -0.04039    -0.03644    -0.02046     0.00757
    1   41       1.99513       1.88794       1.57959       1.17253       0.78224       0.47814       0.27447       0.14060       0.04258      -0.05152      -0.12530      -0.17914    -0.19989    -0.20741    -0.20200    -0.16659    -0.12324    -0.04397     0.01605     0.05019     0.07634     0.07222     0.07379     0.05584     0.02326    -0.00439    -0.02449    -0.03373    -0.03464    -0.01708    -0.00046     0.01396
    1   43       1.99513       1.91980       1.66324       1.25306       0.81507       0.47408       0.25749       0.11623       0.01952      -0.06025      -0.12140      -0.16943    -0.20181    -0.21224    -0.21131    -0.16821    -0.10976    -0.04721     0.02161     0.05462     0.07435     0.07965     0.06861     0.05034     0.01981    -0.00438    -0.02892    -0.03739    -0.03284    -0.02692    -0.01531    -0.00759
