    1    2       1.89603       1.73994       1.34444       0.87655       0.48875       0.24296       0.11529       0.05243       0.01820       0.00023      -0.00578      -0.00592    -0.00527    -0.00414    -0.00088     0.00373     0.00676     0.00640     0.00308    -0.00206    -0.00808    -0.01354    -0.01662    -0.01678    -0.01532    -0.01356    -0.01085    -0.00559     0.00197     0.00889     0.01197     0.01053
    1    3       1.89603       1.71150       1.26056       0.76397       0.39399       0.19078       0.10293       0.06627       0.04395       0.02537       0.01205       0.00557     0.00299     0.00065    -0.00155    -0.00190    -0.00045     0.00102     0.00067    -0.00263    -0.00821    -0.01340    -0.01611    -0.01708    -0.01780    -0.01737    -0.01338    -0.00515     0.00517     0.01362     0.01637     0.01246
    1    7       1.89603       1.71655       1.27356       0.77760       0.40240       0.19594       0.10783       0.06956       0.04388       0.02341       0.01002       0.00305    -0.00073    -0.00349    -0.00489    -0.00363    -0.00010     0.00302     0.00287    -0.00123    -0.00748    -0.01309    -0.01621    -0.01688    -0.01646    -0.01583    -0.01402    -0.00883     0.00062     0.01170     0.01902     0.01853
    1    8       1.89603       1.73874       1.34115       0.87279       0.48666       0.24338       0.11819       0.05770       0.02498       0.00653      -0.00167      -0.00387    -0.00425    -0.00444    -0.00397    -0.00231     0.00015     0.00215     0.00224    -0.00039    -0.00530    -0.01103    -0.01588    -0.01844    -0.01786    -0.01410    -0.00801    -0.00105     0.00517     0.00923     0.01009     0.00767
    1   26       1.89603       1.73316       1.32601       0.85524       0.47411       0.23523       0.11060       0.05083       0.02147       0.00644      -0.00049      -0.00215    -0.00098     0.00097     0.00293     0.00459     0.00473     0.00240    -0.00135    -0.00493    -0.00865    -0.01345    -0.01825    -0.02064    -0.01980    -0.01650    -0.01095    -0.00284     0.00647     0.01380     0.01642     0.01381
    1   32       1.89603       1.74039       1.34591       0.87878       0.49062       0.24339       0.11424       0.05094       0.01720      -0.00024      -0.00615      -0.00621    -0.00506    -0.00327     0.00043     0.00538     0.00876     0.00823     0.00363    -0.00323    -0.00990    -0.01445    -0.01637    -0.01653    -0.01601    -0.01489    -0.01231    -0.00755    -0.00090     0.00630     0.01199     0.01409
    1   34       1.89603       1.51169       0.86848       0.51328       0.34175       0.22408       0.14992       0.09545       0.05866       0.03309       0.01585       0.00465    -0.00257    -0.00243     0.00398     0.01036     0.00886     0.00270    -0.00385    -0.00975    -0.01378    -0.01767    -0.01980    -0.01915    -0.01710    -0.01463    -0.00960     0.00041     0.00810     0.00804     0.00700     0.00846
    1   40       1.89603       1.46683       0.80821       0.49723       0.34117       0.22552       0.14941       0.09679       0.06375       0.03682       0.01780       0.00642     0.00045    -0.00134    -0.00075    -0.00063     0.00316     0.00509    -0.00109    -0.00773    -0.01253    -0.01560    -0.01798    -0.01949    -0.01717    -0.01299    -0.00746    -0.00080     0.00437     0.00864     0.01061     0.00902
    1   41       1.89603       1.46016       0.80293       0.50197       0.34752       0.23084       0.15325       0.10008       0.06569       0.03749       0.01764       0.00441    -0.00253    -0.00342    -0.00075     0.00110     0.00488     0.00402    -0.00269    -0.00826    -0.01326    -0.01641    -0.01908    -0.01986    -0.01727    -0.01270    -0.00645     0.00001     0.00584     0.01036     0.01126     0.00893
    1   43       1.89603       1.46432       0.78712       0.46554       0.32168       0.21686       0.14810       0.09891       0.06672       0.04016       0.02006       0.00593     0.00300     0.00574     0.00260    -0.00320    -0.00331     0.00132     0.00020    -0.00652    -0.01292    -0.01596    -0.01765    -0.01841    -0.01696    -0.01261    -0.00670    -0.00489     0.00258     0.01481     0.01468     0.00819
    1   47       1.89603       1.38933       0.70694       0.46719       0.33632       0.22562       0.15066       0.10389       0.06918       0.03890       0.01893       0.00691     0.00116    -0.00086    -0.00078     0.00339     0.00441    -0.00051    -0.00350    -0.00797    -0.01272    -0.01606    -0.01743    -0.01752    -0.01659    -0.01249    -0.00769    -0.00353     0.00143     0.01034     0.01596     0.01018
    1  113       1.89603       1.48839       0.83663       0.50366       0.34085       0.22565       0.15040       0.09634       0.06110       0.03452       0.01565       0.00253    -0.00420    -0.00223     0.00497     0.00760     0.00439     0.00045    -0.00414    -0.00884    -0.01319    -0.01617    -0.01773    -0.01742    -0.01611    -0.01247    -0.00526     0.00059     0.00173     0.00383     0.01105     0.01303
    1  114       1.89603       1.49507       0.84709       0.50869       0.34224       0.22579       0.15066       0.09595       0.06037       0.03445       0.01660       0.00552    -0.00074    -0.00233     0.00063     0.00281     0.00302     0.00329    -0.00072    -0.00734    -0.01342    -0.01715    -0.01838    -0.01821    -0.01723    -0.01510    -0.00962    -0.00116     0.00691     0.01155     0.01343     0.01086
    1  115       1.89603       1.44952       0.79001       0.49653       0.34331       0.22784       0.15049       0.09862       0.06494       0.03733       0.01765       0.00556    -0.00102    -0.00298    -0.00284     0.00043     0.00592     0.00437    -0.00222    -0.00846    -0.01262    -0.01573    -0.01836    -0.01941    -0.01627    -0.01205    -0.00688    -0.00131     0.00419     0.01030     0.01231     0.01024
    1  116       1.89603       1.41044       0.72930       0.46470       0.32977       0.22147       0.14840       0.10208       0.06984       0.04057       0.01952       0.00726     0.00106    -0.00101    -0.00085     0.00291     0.00464     0.00119    -0.00303    -0.00734    -0.01252    -0.01691    -0.01906    -0.01850    -0.01680    -0.01398    -0.00757    -0.00096     0.00533     0.00851     0.01257     0.01315
    1  120       1.89603       1.49031       0.81331       0.45599       0.30840       0.21223       0.15041       0.10292       0.06947       0.04285       0.02221       0.00741    -0.00117     0.00177     0.00448    -0.00024    -0.00421    -0.00177     0.00027    -0.00446    -0.01198    -0.01691    -0.01817    -0.01837    -0.01692    -0.01433    -0.00905     0.00045     0.00476     0.00710     0.01408     0.01392
