    1    2      36.00000      -3.59046       0.35063      -0.47136       0.44074       0.44224      -0.28102       0.18609      -0.07010       0.18499       0.00072       0.03281    -0.08418    -0.06535     0.03387    -0.02096     0.01612    -0.04412    -0.00156    -0.00247     0.10218    -0.03832     0.01486    -0.07086     0.02759    -0.00272     0.01027     0.00136    -0.03184     0.02651     0.00158    -0.04706
    1    3      36.00000      -2.85293      -0.17664       0.22485      -0.04769       0.11715      -0.16899       0.23823      -0.22325       0.14974      -0.17270       0.18435    -0.14806     0.01851    -0.13114     0.09343     0.06812    -0.07750    -0.04330     0.02977    -0.01058     0.03615     0.05284    -0.01773     0.08091     0.02176     0.02567     0.04877    -0.05138     0.09752    -0.08259     0.04994
    1    7      36.00000      -2.62183      -0.17709       0.27039       0.10149      -0.15462       0.01943       0.14716       0.00797      -0.21311       0.06158       0.07592     0.13815     0.00693     0.00790    -0.03806    -0.00818    -0.06574    -0.02902    -0.02418    -0.01841    -0.02978    -0.03094    -0.01216    -0.01178    -0.00199    -0.00648     0.00145    -0.00404    -0.07818     0.03503    -0.05511
    1    8      36.00000      -1.86314       1.23810      -0.54254       0.06022       0.10239      -0.03554      -0.08337       0.12687      -0.08032       0.00688       0.03009    -0.01523    -0.02632     0.06440    -0.08643     0.09348    -0.08723     0.06772    -0.04125     0.02236    -0.02225     0.03514    -0.04038     0.02164     0.01523    -0.04526     0.04721    -0.02403     0.00043     0.00057     0.02079
    1   26      36.00000      -2.61457       1.35051      -0.27781      -0.17688       0.23526      -0.24991       0.29409      -0.28194       0.22202      -0.19155       0.18364    -0.12695     0.01183     0.10115    -0.16988     0.19378    -0.17251     0.10919    -0.04128     0.01109    -0.01142     0.00547     0.00920    -0.00312    -0.02454     0.03582    -0.01187    -0.01791     0.01797     0.00910    -0.03336
    1   32      36.00000      -3.12588       0.22657      -0.27969      -0.40722       0.67781      -0.52171       0.15157      -0.21908       0.04199       0.04940       0.01121     0.02261    -0.04372     0.09434    -0.14089     0.13153    -0.08061    -0.05855     0.08307    -0.01967     0.01096     0.08107    -0.01409     0.02408     0.03540     0.00591    -0.00772    -0.01338    -0.04421    -0.03728    -0.00717
    1   34      36.00000      -0.56587      -0.07741       0.35657      -0.26131       0.14146       0.01392       0.05282      -0.18615       0.01564       0.11814       0.06464    -0.00256     0.03429     0.02784    -0.06836    -0.03064    -0.02336     0.02759    -0.07327    -0.01665     0.02273    -0.01411     0.07057     0.01707     0.03260    -0.00358    -0.02842     0.00859     0.00688    -0.02405     0.01465
    1   40      36.00000      -0.69605       0.22136      -0.29245      -0.16882       0.00636      -0.09685       0.01254      -0.08592       0.04428      -0.01537       0.08749     0.00181    -0.05776     0.03330    -0.08499     0.00199    -0.01035     0.02037    -0.02695     0.02379    -0.04811     0.04774     0.00156     0.00478     0.04681    -0.04755     0.04306    -0.02741     0.02154     0.01010     0.02224
    1   41      36.00000       0.48625      -0.40106       0.01563       0.13928      -0.11936      -0.12625       0.07651      -0.19424       0.04635      -0.05526       0.04425    -0.00181     0.00441     0.06744     0.04650    -0.09909    -0.00686     0.03737     0.02421     0.00305     0.05063    -0.01705     0.00433     0.03549    -0.03017    -0.02220    -0.00372     0.00198    -0.00501    -0.04520     0.04775
    1   43      36.00000      -0.35981       0.12063      -0.16901       0.00840      -0.18503      -0.15612       0.05618       0.07726       0.11085       0.08194       0.06288    -0.07202    -0.02601     0.06231    -0.09769    -0.00205     0.00053     0.00412     0.05034    -0.02602    -0.05741     0.01866     0.07019     0.00545    -0.00670     0.01927    -0.01604     0.00116     0.00132    -0.02999     0.00664
    1   47      36.00000       0.04380      -0.04354      -0.23781       0.10641       0.05049      -0.04114       0.11286       0.09181      -0.02462       0.04147       0.04996     0.00601     0.00163     0.01998    -0.02367    -0.03223     0.02254     0.01280     0.01623     0.00088     0.00056     0.00902    -0.02442     0.00088    -0.01090    -0.01263     0.01873    -0.00670     0.00814    -0.00733     0.01184
    1  113      36.00000      -0.23970      -0.18559       0.50455      -0.12520       0.06309      -0.03880      -0.02245       0.03521       0.18901      -0.02661       0.02986     0.04629    -0.05735    -0.08551     0.04213    -0.04671     0.03747    -0.05756    -0.00160    -0.07491     0.01000    -0.03703     0.03807    -0.02094     0.02236    -0.02548    -0.00855    -0.00104     0.00206    -0.00456     0.00391
    1  114      36.00000      -0.77134       0.04618       0.01422      -0.07838       0.09091       0.07626      -0.04917       0.06832      -0.00772      -0.06421       0.09491     0.00971    -0.05829     0.04669    -0.12429     0.02357    -0.03463     0.00250    -0.01076     0.04939    -0.03442     0.01276    -0.04527    -0.02518     0.03552    -0.00928    -0.02582    -0.01274    -0.00105    -0.02830    -0.01917
    1  115      36.00000       0.15921      -0.26166       0.34021      -0.07800       0.15886       0.04679       0.01542      -0.07845       0.07343       0.00630       0.04318     0.03072     0.02192     0.02984    -0.00576     0.06823     0.00129     0.01793     0.01522    -0.00800    -0.00981    -0.01303     0.02944    -0.00392     0.01302    -0.02440     0.02577    -0.03578     0.03453    -0.01812    -0.01462
    1  116      36.00000       0.00044      -0.01610      -0.20298      -0.00587      -0.00578       0.00761       0.07506       0.06097       0.03764       0.02291      -0.02095    -0.06156    -0.01527     0.05298    -0.00731    -0.00658    -0.04060     0.04930    -0.05978    -0.03781     0.02021     0.01053     0.03080    -0.02224     0.01662    -0.01530    -0.00373     0.03161     0.02774    -0.01044    -0.00072
