    1    2       0.97953       0.88504       0.64693       0.36914       0.14628       0.01593      -0.03842      -0.05195      -0.04899      -0.03877      -0.02533      -0.01355    -0.00674    -0.00387    -0.00173     0.00123     0.00418     0.00600     0.00656     0.00608     0.00469     0.00289     0.00170     0.00158     0.00160     0.00041    -0.00201    -0.00410    -0.00439    -0.00289    -0.00085     0.00065
    1    3       0.97953       0.85763       0.56492       0.25685       0.04990      -0.03762      -0.05128      -0.03910      -0.02468      -0.01385      -0.00628      -0.00076     0.00259     0.00239    -0.00114    -0.00468    -0.00454    -0.00056     0.00391     0.00561     0.00445     0.00266     0.00165     0.00073    -0.00121    -0.00370    -0.00482    -0.00315     0.00063     0.00384     0.00400     0.00149
    1    7       0.97953       0.85920       0.56871       0.26019       0.05144      -0.03597      -0.04794      -0.03546      -0.02283      -0.01379      -0.00694      -0.00215    -0.00020    -0.00120    -0.00355    -0.00449    -0.00238     0.00166     0.00476     0.00513     0.00350     0.00199     0.00176     0.00199     0.00087    -0.00221    -0.00567    -0.00679    -0.00397     0.00161     0.00652     0.00782
    1    8       0.97953       0.88162       0.63685       0.35567       0.13482       0.00899      -0.04128      -0.05131      -0.04510      -0.03290      -0.01958      -0.00882    -0.00265    -0.00085    -0.00176    -0.00295    -0.00212     0.00131     0.00549     0.00769     0.00674     0.00367     0.00041    -0.00163    -0.00197    -0.00091     0.00060     0.00138     0.00087    -0.00047    -0.00168    -0.00212
    1   26       0.97953       0.87902       0.63023       0.34925       0.13234       0.00904      -0.04216      -0.05369      -0.04706      -0.03365      -0.02007      -0.00946    -0.00221     0.00194     0.00320     0.00257     0.00182     0.00209     0.00301     0.00345     0.00269     0.00096    -0.00088    -0.00214    -0.00255    -0.00219    -0.00125     0.00004     0.00134     0.00242     0.00304     0.00284
    1   32       0.97953       0.88479       0.64625       0.36838       0.14563       0.01511      -0.03966      -0.05322      -0.04964      -0.03866      -0.02492      -0.01328    -0.00666    -0.00381    -0.00152     0.00181     0.00533     0.00739     0.00724     0.00544     0.00331     0.00206     0.00194     0.00209     0.00133    -0.00076    -0.00343    -0.00534    -0.00534    -0.00317     0.00036     0.00363
    1   34       0.97953       0.65529       0.16693       0.00165      -0.00220      -0.00142      -0.00134      -0.00729      -0.00775      -0.00558      -0.00405      -0.00435    -0.00598    -0.00383     0.00185     0.00645     0.00475     0.00150     0.00017    -0.00020     0.00024    -0.00057    -0.00112    -0.00060    -0.00034    -0.00099    -0.00039     0.00366     0.00439    -0.00167    -0.00538    -0.00235
    1   40       0.97953       0.60930       0.10342      -0.01874      -0.00712      -0.00426      -0.00593      -0.00890      -0.00372      -0.00118      -0.00032      -0.00009    -0.00012    -0.00001    -0.00044    -0.00235     0.00068     0.00431     0.00188    -0.00016    -0.00057    -0.00011    -0.00036    -0.00155    -0.00080     0.00011     0.00081     0.00131    -0.00000    -0.00076    -0.00061    -0.00029
    1   41       0.97953       0.60270       0.09841      -0.01350      -0.00021       0.00148      -0.00190      -0.00561      -0.00201      -0.00102      -0.00105      -0.00244    -0.00336    -0.00274    -0.00154    -0.00158     0.00214     0.00359     0.00092     0.00020    -0.00004     0.00045    -0.00041    -0.00127    -0.00045     0.00075     0.00187     0.00152    -0.00001    -0.00110    -0.00178    -0.00131
    1   43       0.97953       0.60923       0.08921      -0.04188      -0.02006      -0.00931      -0.00573      -0.00683      -0.00203       0.00062       0.00118      -0.00047     0.00295     0.00783     0.00377    -0.00455    -0.00656    -0.00112     0.00170     0.00065    -0.00037     0.00039     0.00062     0.00003     0.00001     0.00113     0.00188    -0.00320    -0.00308     0.00359     0.00179    -0.00208
    1   47       0.97953       0.53070      -0.00005      -0.04995      -0.01169      -0.00334      -0.00302       0.00094       0.00397       0.00145       0.00032      -0.00032    -0.00040    -0.00053    -0.00102     0.00124     0.00124    -0.00171    -0.00007     0.00058    -0.00001    -0.00035     0.00008     0.00018    -0.00047     0.00051     0.00093    -0.00057    -0.00215     0.00083     0.00335    -0.00122
    1  113       0.97953       0.63356       0.13606      -0.00849      -0.00413      -0.00207      -0.00285      -0.00826      -0.00624      -0.00385      -0.00270      -0.00408    -0.00510    -0.00107     0.00504     0.00590     0.00140    -0.00054    -0.00063    -0.00055    -0.00050    -0.00036     0.00031     0.00049     0.00014     0.00036     0.00294     0.00280    -0.00365    -0.00678    -0.00166     0.00258
    1  114       0.97953       0.64022       0.14699      -0.00272      -0.00220      -0.00163      -0.00270      -0.00887      -0.00719      -0.00407      -0.00206      -0.00133    -0.00180    -0.00153     0.00047     0.00103    -0.00016     0.00207     0.00280     0.00101    -0.00048    -0.00111    -0.00006     0.00002    -0.00082    -0.00153    -0.00129     0.00065     0.00167     0.00089     0.00059     0.00039
    1  115       0.97953       0.59541       0.08956      -0.01554      -0.00126       0.00052      -0.00287      -0.00652      -0.00233      -0.00103      -0.00069      -0.00120    -0.00185    -0.00188    -0.00247    -0.00228     0.00273     0.00361     0.00049    -0.00019     0.00009     0.00056    -0.00071    -0.00104     0.00027     0.00077     0.00145     0.00033    -0.00121    -0.00045     0.00002     0.00019
