    1    2     362.26575     249.07153       3.45729    -189.47446    -228.68201    -155.51949     -62.70131       5.30147      52.85789      80.96825      76.21214      41.88694     5.79586   -10.40996   -10.45782    -6.43107    -0.63658     5.90752     2.81631   -16.17382   -37.58652   -41.68450   -27.35751    -8.84959     9.08361    34.07509    61.31392    66.17695    34.88081   -11.05165   -38.05356   -40.90585   -41.22881   -48.07605   -41.91747    -5.93889    43.63636    72.37262    63.58457    27.41833   -16.72092   -50.49196   -55.64041   -25.41308    18.16301    37.73529    22.08386    -1.14180    -6.70949    -8.27150   -29.63515   -51.07797   -22.31863    59.38365   117.63330    76.00580   -42.71707  -129.77744  -107.63004    -8.60228    73.16843    84.05690    45.14645     2.40406   -24.11584   -38.21786   -42.30333   -32.43267    -9.11209    20.40773    46.63954    56.94760    38.04637    -7.57899   -51.57604   -61.40924   -34.91187    -1.25241    15.80522    21.86236    31.39592    38.17631    24.08505    -8.19774   -31.94636   -30.23405   -16.29468   -10.41604    -9.95665     2.08171    25.13281    36.02823    19.08387   -11.98757   -29.09575   -18.98265     7.68425    28.52307    24.72329    -6.50681 
    1    3     362.26575     221.62595     -56.82368    -224.26625    -202.39343     -90.96802       7.62297      63.01019      73.81418      48.73984      15.05053      -4.06779    -9.14314    -8.72381    -7.04414    -7.64323    -8.20336    -0.41906    13.21071    20.16241    16.00717    -0.41561   -32.29554   -57.42353   -35.08207    22.01099    42.04339     7.91327    -2.07936    50.79657    82.03307    16.67635   -81.44225  -103.80006   -47.79000    10.91778    34.99275    39.32752    34.79556    18.55155    -5.32050   -26.30650   -31.79836   -10.51088    27.58258    48.53725    31.12473   -11.95690   -54.06448   -68.15556   -33.45475    29.69296    56.77088    21.81549   -14.33247     3.99452    38.41100    26.85623   -14.73627   -34.63167   -32.38267   -31.96336   -21.97260    11.61398    40.46895    34.42096     7.02453   -12.03440   -12.74719     0.98282    16.89899    14.61835    -8.97154   -28.47301   -26.40468   -13.24013     1.81048    19.61050    26.77349    12.03464     0.10233    13.10771    18.83985   -17.00546   -56.50623   -41.16996    12.52681    41.41373    28.69193     5.09500    -9.52027   -12.00513     2.16715    21.36468    15.72856   -20.38119   -54.00890   -51.35432    -5.22885    62.16332 
    1    7     362.26575     223.48425     -54.35790    -225.64098    -205.00842     -89.68906       9.92127      61.01852      69.55659      46.59690      14.80827      -3.29264    -6.57486    -6.00745    -6.74803    -8.80529    -9.13189    -1.07600    14.29182    23.95027    19.98205     3.71059   -28.30305   -68.64995   -73.85324    -9.99135    75.29801    94.67619    42.06330    -3.83948    -5.73462   -10.25595   -45.07890   -64.54492   -33.19949    13.84339    31.87826    26.08272    19.50668    13.59529     4.34435    -3.17645    -9.89249   -20.30152   -24.03959    -8.21644    17.88981    32.95636    27.60838     5.90838   -19.00072   -28.14904   -20.40104   -22.47534   -40.35649   -26.17920    49.82378   121.25000    95.44859   -12.78147   -95.54286   -92.48341   -41.97006     2.15883    28.35597    37.76773    24.41593    -0.50078    -8.95706     8.82791    32.72141    33.25198    -4.98278   -62.28183   -84.69075   -37.26206    43.36581    85.35395    64.72603    13.54048   -36.79670   -69.45509   -60.53484    -5.08614    49.48501    53.62074    23.10536     3.98402    -3.67164   -27.58928   -54.21272   -42.12531     8.49101    53.07200    60.61457    35.66850    -4.77718   -43.86978   -63.65640   -52.74817 
    1    8     362.26575     242.39520      -6.73850    -185.25842    -212.94958    -150.40073     -71.13972       2.08842      58.95948      81.26882      69.34578      43.58639    16.93727    -6.91497   -18.20880   -11.06525     1.21904     2.11510    -7.66737   -19.36744   -29.90869   -35.09231   -26.91745    -6.69096    16.09752    39.42136    61.68852    63.38641    26.95489   -25.80941   -50.66615   -38.47045   -22.72374   -25.82454   -31.10989   -15.75028    17.39929    48.67238    60.14454    42.43653     2.85835   -33.04366   -43.63667   -30.42540    -5.69242    22.05988    37.50901    19.83719   -23.34058   -50.06195   -37.09328   -10.21464     5.21309    26.87294    68.81213    88.25003    35.97091   -58.11511  -107.31117   -73.93088    -5.39196    37.16377    42.25722    30.87693    14.91146    -5.64788   -24.34654   -27.59634    -9.31481    20.58506    41.63657    37.83006    10.41121   -24.39275   -48.79687   -51.54588   -29.59207     6.44445    32.48653    32.05361    16.89601    11.93509    20.11571    19.73440    -0.60834   -23.53278   -28.39304   -19.72740   -16.23359   -20.20909   -14.76568     7.82714    29.96132    30.80592    16.16687    10.46082    19.43874    19.80961    -5.38856   -38.49839 
    1   26     362.26575     246.87285       8.77633    -161.26025    -194.10370    -149.74834     -89.08207     -25.70764      29.96268      58.18732      57.20610      41.15374    19.09064    -2.19498   -11.52153    -5.34956     7.70392    19.34687    25.09316    19.52309     1.91706   -21.15647   -45.20530   -62.97903   -51.83442     0.73098    56.90641    57.61802     2.85427   -39.68539   -21.03997    32.33736    62.60451    46.12533     0.72265   -42.39215   -58.10280   -38.83364    -0.23375    30.74977    35.74389    12.97708   -24.00876   -51.31055   -49.90176   -21.20732    18.99355    58.07465    86.64893    88.16326    46.81902   -29.88140  -103.39085  -124.83086   -74.07021    13.42693    70.81623    64.99252    25.15792    -4.67507   -16.99420   -24.83246   -23.96710    -2.36925    31.82914    57.17854    58.36026    27.48099   -29.15070   -78.50997   -85.78761   -55.78409   -18.69470    17.21385    58.05380    83.04906    62.59816     9.99416   -32.05428   -45.19905   -34.83466    -1.19900    41.35557    46.70657    -6.75959   -68.00932   -72.74632   -26.46508    16.98497    32.65264    35.93342    39.51363    38.79301    27.73231     5.36383   -22.88940   -42.62146   -43.41192   -31.98346   -18.05070 
    1   32     362.26575     258.87000      32.69571    -151.59534    -204.71982    -160.99948     -95.68478     -41.36286       7.02615      46.89689      61.91521      49.18118    25.66702     7.14766    -3.14744    -5.40081     1.75284    14.12691    22.05076    21.09770    13.17049    -3.79323   -32.81365   -59.56481   -54.56865    -9.51631    38.67196    40.87311    -6.03892   -50.46907   -41.78489    16.24009    73.61330    85.53372    47.65643   -10.11654   -50.94340   -54.26266   -25.88594     8.06615    21.70792     8.68488   -17.81916   -40.61932   -49.00160   -36.94476    -2.30072    46.00285    85.38345    92.15123    58.82378    -0.25087   -56.89472   -83.19446   -67.16782   -23.05745    16.97955    29.53663    18.68493     4.09876    -4.87785   -13.29684   -20.89299   -14.11124    13.83740    45.66898    55.31670    36.42711     4.93952   -23.18401   -43.45887   -52.26904   -41.19150   -11.01488    19.12990    28.79465    18.26756     4.14589    -2.96349    -4.86241    -2.23442     9.83960    27.37814    31.62563     9.74104   -24.24374   -41.19161   -29.25121    -5.15399     7.90240     4.74052    -2.81184    -3.17188     5.69478    19.21935    29.65049    27.10553     5.76471   -26.50672   -48.92495 
    1   34     362.26575      19.27855    -190.34914     -28.42310      -0.15488       3.94151      -7.51840       2.19135      13.17416       8.57774       1.85412      -2.92915     2.85292    -0.44709    -1.85575    -4.96082     0.88757     2.54563     0.05354    -3.54662    -0.29236     8.19800     7.48520   -44.52027    -6.22435   125.33929    31.99178  -126.19874   -90.02219    13.84258    61.13457    45.05225    11.09141   -12.07210   -19.61225   -13.04000     1.27780    13.82236    15.67618     1.52998    -7.93272   -15.03625    -4.50410    -5.18335     1.96183     3.08554   -24.03706    44.29382    24.62681   -53.35224    -8.87609    19.84955    20.89228   -10.48920   -21.78218    12.99336    24.14449     7.34285   -18.28129   -22.01610    -7.30475     9.79745    15.27699     2.52501    -8.82893   -11.78620   -17.78320    12.26280    14.12522    32.30536   -14.79102   -52.00703   120.97170   -27.52607  -159.08414    76.65035    54.77853   -21.31149    19.25568    -8.22246   -40.40897   -17.88416    26.21939    26.93781     6.13955   -19.80954   -15.27172    -1.76085    13.56105    20.06211    12.55143    -2.07775    -8.75397    -2.40725   -20.10847   -23.65832   -17.04336    37.45237    19.91752   -62.06769 
    1   40     362.26575     -44.21318    -170.87500      18.83578       4.16875      -0.93949      -7.91334      13.92455       3.95090       1.10290       0.44381       6.48743    -1.17493    -1.69398    -0.34608     2.35455    -3.34768    -2.06817    -0.24633    -0.19930    -3.76044    -4.50522     4.41468    12.10845   -17.18230   -11.80510    29.28318    23.11002    -9.67755   -16.16201   -12.81599    -5.25360    -3.55534     4.89658     6.19003     5.64994     2.81535     7.54841    -2.64064    -2.07234    -5.02671     9.22482   -13.37442     0.27582    -5.54348    51.20987  -103.13852   -23.29438   165.89337   -84.07297     2.59023    53.06608   -34.52752   -37.56948   -12.35124    11.10529    11.33048     8.22982     3.85171     0.87430    -0.47538     1.10205     1.06593    -2.32361    -0.66127     0.47225    -4.66042    -8.50709     3.05762     1.11126    -1.56749    -3.54198     2.12312    35.76933     7.71970   -54.99173   -14.15434    41.68002    28.20927   -17.63542   -35.99566   -13.10259    10.21872    11.31714    12.98057    13.11468     2.12159    -6.63692   -11.16989     7.90707   -14.98983    -4.68296   -27.17616    69.86104   -21.16211   -64.84077    21.51686    60.72886    59.78776   -84.01349 
    1   41     362.26575     -40.95861    -167.82025      19.79208       2.69356      -2.84497     -11.61540      12.60300       2.83141       0.72294      -1.12565       7.84061    -0.64321    -0.99986    -1.31922     3.19137    -3.06270    -1.82844    -1.20307     4.01463    -3.04302    -4.89713     9.36146    50.40377   -29.60486   -72.14827    10.51433    25.28804    12.02010     6.24851     6.24288    -0.16960    -4.67844    -2.30844    -1.79020    -4.13495    -3.36161     2.55729     0.71183    -0.33489     1.40844     7.41190    -5.30863    -1.91886     7.06464    34.75660  -134.62041   -37.14426   256.74084   -46.82750   -98.66353    31.06153     1.59736   -14.00477   -22.94777     2.91194     1.16274     4.65573     4.93714    16.33461     3.85237     2.96841    -2.63649     0.80676    -9.23676    -5.38067    -4.83159     6.56450    -7.35743   -11.97546    25.38636    70.56040   -89.71223   -76.74892    91.93213    34.85487   -19.89951   -24.63186     0.11721     4.67428     7.62707     7.04039     6.31681    -9.23345   -10.42114    -5.14756    -2.79835    -2.43393     2.43125     7.06229     9.13127    -2.32996    12.47717    38.65965   -92.57945   -85.72408   137.37863    83.14760   -29.70421   -53.19914 
    1   43     362.26575     -39.21412    -199.51599      15.29109      22.28546      16.33272      -1.33415      12.43892       1.67804      -4.67056      -6.46050       2.69736     0.87242    -2.53741    -2.55068     3.21093     2.93397    -3.04862    -1.14483     5.02115    -2.62881   -12.06383    -1.24804    71.33328   -86.65104   -85.50385   229.07144    -9.79282  -201.06949     9.86437   100.03415    31.03116   -34.71877   -15.26931     3.73433     2.66742    -7.30349     2.42765     7.12118     2.29502   -15.06093    -9.50250     5.63456    19.85659    12.44900     7.25420   -19.33929   -28.88875   -10.69423    31.80517    12.79071   -59.49850    83.23924    49.31295  -128.74417   -28.28302    81.90349    26.01032   -31.30252   -13.27779     3.13861     1.39820     2.41774     2.93746    -1.50686   -10.57474     0.25437    14.78720    24.42551    -8.45994   -30.90716   -14.43615   -23.69726    49.86898    31.74855   -19.62588    13.85273   -45.75727    -7.82719    52.02546   -34.76722   -31.14436    47.42646    16.77666   -21.07362    -3.74950    -1.93929    -3.81671     4.85415    11.09733    -5.85872   -14.86563    -1.33106     6.56760    24.08205   -24.54237    11.80000     5.52932   -41.25623    47.07574 
