    1  113       0.63474      -0.03640      -0.32442       0.00535       0.01025       0.00844      -0.01490       0.02138       0.01317       0.00363      -0.00726       0.00548     0.00312    -0.00161    -0.00361     0.00477     0.00274    -0.00631    -0.00450     0.00618     0.00242    -0.02044    -0.00724     0.11918     0.01070    -0.30003    -0.02924     0.27712     0.12375    -0.07032    -0.10881    -0.04463    -0.00178     0.01533     0.01925     0.01673    -0.00055    -0.00508     0.00567     0.01144     0.00346    -0.01685    -0.01312    -0.00612     0.00828     0.00016    -0.05243     0.09941     0.05118    -0.12459     0.03786     0.08849    -0.08432    -0.16133     0.01672     0.15615     0.09539    -0.02503    -0.07187    -0.03870    -0.00767     0.01005     0.01118     0.00479    -0.00639     0.00894     0.02519    -0.00274    -0.03510    -0.06310     0.11489     0.03483    -0.24519     0.16838     0.17675    -0.12610    -0.06258    -0.06018     0.05737     0.06330    -0.04987    -0.09657     0.02132     0.10426     0.06907    -0.01733    -0.05427    -0.03555    -0.00233     0.00768    -0.02118    -0.01186     0.01709     0.06679    -0.04213    -0.04552     0.06282     0.11344    -0.14170    -0.16806 
    1  114       0.63474       0.00493      -0.32900      -0.02100       0.00440       0.00811      -0.01950       0.00527       0.01781       0.01079      -0.00060      -0.00008     0.00731    -0.00071    -0.00366    -0.00663     0.00644    -0.00156     0.00323    -0.00653     0.00746     0.00079     0.00829    -0.02629    -0.04353     0.09181     0.06209    -0.05079    -0.06591    -0.04151    -0.00090     0.01398     0.02157     0.02579     0.02411     0.01394     0.00314    -0.00549    -0.01129    -0.01589    -0.01828    -0.00423     0.00416    -0.01105    -0.01451     0.02778     0.03607    -0.07406     0.00565     0.11447    -0.03734    -0.02659     0.00630    -0.03985    -0.01640     0.00784     0.04179     0.03194     0.01117    -0.02730    -0.03128    -0.02845    -0.00695     0.00864     0.02159     0.02236    -0.00980     0.01415    -0.00134    -0.00348    -0.05747     0.05082     0.07221    -0.12625     0.04989     0.11318    -0.05905    -0.10529    -0.06672     0.02616     0.07049     0.06439     0.02129    -0.01778    -0.04041    -0.03938    -0.00464     0.03899     0.03166     0.00391    -0.01150    -0.01741    -0.03647    -0.00431     0.01009    -0.00068     0.06516    -0.08064     0.01761     0.15295 
    1  115       0.63474      -0.09676      -0.28221       0.04602       0.00418      -0.00668      -0.01255       0.02420       0.00205      -0.00051       0.00113       0.01138    -0.00334    -0.00269     0.00155     0.00311    -0.00773    -0.00254     0.00345     0.00302    -0.00578     0.00306     0.04842     0.00739    -0.13427    -0.00390     0.07916     0.02336     0.00341    -0.00128    -0.00476    -0.01185    -0.00672    -0.00372    -0.00151    -0.00120     0.00591     0.00215    -0.00030     0.00251     0.00720    -0.01817    -0.00107     0.00853     0.01262    -0.14160     0.08293     0.37075    -0.31214    -0.15364     0.15331    -0.02340    -0.02008    -0.00376     0.03247     0.00557     0.01153     0.00362     0.01194    -0.01116    -0.01166    -0.00680    -0.00062    -0.01923     0.00207     0.01160     0.00665    -0.01214     0.02228     0.04690    -0.08707    -0.11459     0.23559     0.04027    -0.16497    -0.02125     0.03681     0.03332    -0.00152    -0.00664    -0.01105    -0.00944    -0.00203     0.00568     0.00736     0.00939     0.00683    -0.00237    -0.01148     0.00627     0.00092    -0.00763    -0.07108     0.08191     0.18521    -0.20972    -0.15728     0.08022     0.08575     0.08312 
    1  116       0.63474      -0.17630      -0.27078       0.09787       0.02252       0.00411       0.00794       0.01568      -0.01417      -0.00664       0.00517      -0.00217    -0.00363     0.00137     0.00209    -0.00764     0.00380     0.00596     0.00314    -0.00648     0.01086    -0.00488    -0.02403     0.04040     0.01157    -0.17561     0.13501     0.18433    -0.14531    -0.12845     0.03219     0.07511     0.02516    -0.01630    -0.02076    -0.00672     0.01149     0.00356    -0.01093    -0.00961     0.00632     0.00255     0.01280     0.00912    -0.00560    -0.00978    -0.01996    -0.01056     0.07642    -0.07056    -0.03543     0.12779    -0.02469    -0.09550     0.03584     0.03523    -0.03133    -0.00810     0.03114     0.00937    -0.02332    -0.01201     0.01936     0.01042    -0.01680    -0.02306     0.00500     0.02165     0.01942     0.01058    -0.03209    -0.00470    -0.05536     0.05274     0.06629    -0.07695     0.01192    -0.02229     0.09377    -0.02037    -0.14363     0.02775     0.13588     0.00348    -0.07807    -0.03616     0.03905     0.01284     0.00947    -0.02170     0.00808    -0.01066     0.00838    -0.02522     0.05592    -0.02121     0.02592    -0.09382     0.02823     0.06533 
    2    3       0.63474       0.41912      -0.02428      -0.33332      -0.37178      -0.25355      -0.10733       0.02383       0.11473       0.13853       0.10835       0.06063     0.01288    -0.02339    -0.02797    -0.00363     0.01610     0.01007    -0.01359    -0.04294    -0.06677    -0.06644    -0.03914    -0.00539     0.03217     0.09014     0.13840     0.10482    -0.01066    -0.10241    -0.09327    -0.03243    -0.00722    -0.02511    -0.03583    -0.01306     0.03152     0.07105     0.07371     0.03013    -0.02277    -0.04309    -0.03537    -0.02087     0.00646     0.04254     0.04205    -0.01103    -0.05604    -0.04649    -0.02524    -0.03448    -0.02288     0.06250     0.15266     0.13145     0.00076    -0.12079    -0.14441    -0.08426    -0.00230     0.05595     0.07397     0.05684     0.01950    -0.02460    -0.05763    -0.05353    -0.00645     0.04806     0.06897     0.05286     0.01740    -0.02968    -0.07381    -0.08040    -0.03965     0.00580     0.01892     0.02317     0.05479     0.08869     0.06550    -0.01706    -0.08704    -0.08111    -0.01714     0.03074     0.01867    -0.02258    -0.03465    -0.00465     0.03127     0.04380     0.03491     0.01280    -0.01403    -0.01868     0.01625     0.04678 
    2    4       0.63474       0.37328      -0.13579      -0.42044      -0.34453      -0.11393       0.06739       0.14325       0.12685       0.05782      -0.00267      -0.02251    -0.01859    -0.01253    -0.00977    -0.01085    -0.00710     0.01043     0.02572     0.01832    -0.00484    -0.03417    -0.06566    -0.05734     0.02734     0.10912     0.06848    -0.04358    -0.05309     0.04885     0.07952    -0.02943    -0.12340    -0.08259     0.01634     0.05923     0.04435     0.02071     0.00549    -0.00169    -0.00280    -0.00621    -0.00930    -0.00097     0.00847     0.00241    -0.00970    -0.01740    -0.02706    -0.02321     0.01638     0.04993     0.02011    -0.02578     0.00092     0.05898     0.03221    -0.06052    -0.08673    -0.01883     0.03930     0.03191     0.00639     0.00158     0.00282    -0.00334    -0.00964    -0.00719     0.00852     0.02443     0.01215    -0.02025    -0.02225     0.01259     0.02422    -0.01145    -0.04506    -0.04358    -0.01896     0.03188     0.09966     0.10267    -0.00810    -0.12336    -0.10308     0.01463     0.07642     0.03611    -0.02167    -0.03393    -0.01511     0.00693     0.02179     0.02207     0.00696    -0.01006    -0.00956     0.01765     0.04386     0.01208 
    2    8       0.63474       0.39327      -0.08266      -0.37024      -0.34707      -0.17918      -0.01950       0.08669       0.12070       0.08672       0.03494       0.00552    -0.00618    -0.01091    -0.00948    -0.01036    -0.01671    -0.01422     0.00472     0.03080     0.04784     0.03056    -0.02586    -0.06159    -0.02541     0.00700    -0.06725    -0.15921    -0.07004     0.17865     0.31848     0.19583    -0.04396    -0.18876    -0.19056    -0.11565    -0.02521     0.04167     0.06740     0.06423     0.04118    -0.00650    -0.05168    -0.04333     0.02015     0.08498     0.10505     0.06268    -0.03320    -0.12415    -0.14016    -0.09018    -0.03438     0.02871     0.12572     0.18112     0.09105    -0.08119    -0.15199    -0.06592     0.05013     0.08016     0.03585    -0.01806    -0.04693    -0.04589    -0.02214     0.01007     0.03130     0.01758    -0.03301    -0.06568    -0.01745     0.08420     0.14133     0.10923     0.01978    -0.09453    -0.19211    -0.18230    -0.03321     0.12240     0.13445     0.04330    -0.00141     0.02890     0.04096    -0.00242    -0.04825    -0.06394    -0.06195    -0.03685     0.02624     0.09041     0.08646     0.00218    -0.08728    -0.09789    -0.03185     0.03419 
    2    9       0.63474       0.43382       0.01920      -0.27742      -0.33613      -0.26097      -0.15782      -0.05136       0.04131       0.09026       0.09499       0.07648     0.04482     0.00963    -0.00962    -0.00687     0.00471     0.01549     0.02217     0.01695    -0.00215    -0.02607    -0.05101    -0.06987    -0.05005     0.02596     0.09708     0.07162    -0.04463    -0.13304    -0.09840     0.02766     0.13516     0.14697     0.07076    -0.02615    -0.07807    -0.06831    -0.02529     0.01379     0.02269    -0.00848    -0.05786    -0.07805    -0.04646     0.00887     0.05356     0.08534     0.10583     0.09317     0.03364    -0.04749    -0.10710    -0.11567    -0.06930     0.00162     0.04607     0.04370     0.02430     0.01531     0.00618    -0.01141    -0.01523     0.00765     0.03553     0.04402     0.02312    -0.03052    -0.08824    -0.08473    -0.00483     0.06637     0.05657     0.01338     0.01084     0.02074    -0.01473    -0.05499    -0.02887     0.03047     0.03913    -0.00004    -0.02316    -0.01958    -0.02119    -0.02142     0.00673     0.04560     0.05453     0.02901    -0.00650    -0.03555    -0.04993    -0.04139    -0.01230     0.02234     0.04461     0.03778     0.00184    -0.02829 
    2   11       0.63474       0.43744       0.01259      -0.31641      -0.38296      -0.26591      -0.11844      -0.00675       0.07482       0.12117       0.11264       0.06134     0.00907    -0.01631    -0.01531     0.00256     0.02621     0.03787     0.02495    -0.00511    -0.03849    -0.07297    -0.10004    -0.08429    -0.00165     0.10000     0.12498     0.04095    -0.06510    -0.07739     0.01524     0.10941     0.10668     0.01265    -0.08611    -0.11499    -0.06807     0.00515     0.04643     0.02944    -0.02471    -0.06520    -0.05211     0.01238     0.08839     0.13024     0.11650     0.05743    -0.02012    -0.09304    -0.14617    -0.15966    -0.10878     0.00397     0.12090     0.16169     0.10084    -0.00105    -0.05941    -0.04838    -0.00584     0.02777     0.04369     0.04025     0.00339    -0.06499    -0.12097    -0.11131    -0.03172     0.06437     0.11575     0.10166     0.04594    -0.00988    -0.03586    -0.03088    -0.01774    -0.01521    -0.01575    -0.00141     0.02034     0.01654    -0.02537    -0.06773    -0.05826     0.00780     0.07731     0.09367     0.05137    -0.00675    -0.03670    -0.03085    -0.01345    -0.00837    -0.01557    -0.01848    -0.00876     0.00331     0.00442    -0.00353 
    2   34       0.63474      -0.01096      -0.36019      -0.02309       0.02325       0.02740       0.00225       0.01844       0.02119       0.00471      -0.00843      -0.00990     0.00293    -0.00350    -0.00313    -0.00583     0.00531     0.00086    -0.00244    -0.00475     0.01080     0.01077    -0.01899    -0.02301     0.09560    -0.00517    -0.22851     0.07671     0.26408    -0.01954    -0.19450    -0.11673     0.05666     0.11872     0.06641    -0.01082    -0.04856    -0.04178    -0.01990     0.00480     0.01521     0.01176     0.01606    -0.00097    -0.00398     0.00838     0.00178    -0.01406    -0.05477     0.05592     0.04721    -0.10681     0.02914     0.09499    -0.05901    -0.05544     0.06039     0.03468    -0.06347    -0.06429     0.03069     0.09591     0.04449    -0.03796    -0.07898    -0.04379     0.01312     0.02838     0.04030     0.02952     0.00616    -0.03303    -0.04542     0.06748    -0.04691    -0.11519     0.15240     0.05238    -0.10635    -0.01892     0.03953     0.06000    -0.01967    -0.05061    -0.01187     0.04009    -0.01213    -0.04775     0.01316     0.05734     0.03761    -0.04131    -0.04173    -0.02352     0.04947     0.01756    -0.00271     0.01664    -0.08002    -0.01385 
    2   41       0.63474      -0.08891      -0.29346       0.04412       0.00709      -0.00092      -0.01341       0.02417       0.00213      -0.00004      -0.00286       0.00979    -0.00535    -0.00163    -0.00086     0.00569    -0.00210     0.00288     0.00027     0.00885    -0.00763     0.00168    -0.01338     0.04172    -0.05242    -0.06316     0.06876     0.03541    -0.00153    -0.01048    -0.00760    -0.00658     0.00167     0.00383     0.00025    -0.00015     0.00226    -0.00406    -0.00661    -0.00273     0.00492    -0.00006    -0.00634    -0.00027     0.01131    -0.00675    -0.06778     0.12512     0.05028    -0.09607     0.04840    -0.07982    -0.05708     0.01236     0.04323     0.03854     0.02192    -0.00498    -0.00972    -0.00764    -0.01072    -0.00599     0.00116     0.00022     0.00576    -0.00432     0.00687    -0.01512    -0.00057    -0.00809    -0.01927     0.15623    -0.13645    -0.06340     0.08224    -0.00187     0.06418    -0.00897    -0.04568    -0.04361    -0.01060     0.02051     0.02994     0.01470    -0.00700    -0.00912    -0.00633    -0.00817    -0.00107     0.02174     0.01368    -0.03120     0.00349     0.04545    -0.04863    -0.04489     0.19842    -0.12947    -0.22924     0.16095 
    2   42       0.63474      -0.06565      -0.29314       0.02825       0.00276      -0.00540      -0.02251       0.02127       0.00745       0.00307      -0.00117       0.01372     0.00091    -0.00129    -0.00232     0.00640    -0.00548    -0.00413    -0.00401     0.00682    -0.00958    -0.01508     0.00023     0.09999    -0.00348    -0.12662    -0.01728     0.03007     0.02555     0.01621     0.01750     0.00894    -0.00507    -0.00872    -0.00911    -0.00964    -0.00942     0.00377    -0.00008    -0.00138    -0.00322     0.01706    -0.00060    -0.01103     0.01298     0.14813    -0.20592    -0.26145     0.40918     0.08496    -0.16757    -0.01120     0.00852    -0.00192    -0.04015    -0.00337     0.00381     0.00647     0.00455     0.02758     0.01733     0.00720    -0.00751     0.00532    -0.01372    -0.01277    -0.02431     0.02262    -0.00441    -0.05114    -0.06353     0.19765     0.07432    -0.22342    -0.00839     0.08600     0.03973    -0.02287    -0.01819    -0.00642    -0.00999    -0.00880     0.01161     0.00996     0.00281    -0.00191    -0.00327    -0.00668    -0.01022     0.00709     0.01685    -0.03630    -0.01530     0.18315    -0.01083    -0.25471     0.01178     0.09974     0.06377     0.02071 
    2   43       0.63474      -0.00928      -0.33261      -0.01441       0.00870       0.01216      -0.01507       0.01069       0.01617       0.00837      -0.00400      -0.00132     0.00533     0.00225    -0.00012    -0.00150     0.00783     0.00194    -0.00592    -0.01017     0.00287     0.00100    -0.03140     0.00806     0.15006    -0.07798    -0.23990     0.06465     0.16895     0.07006    -0.03268    -0.06064    -0.03355    -0.01366     0.01042     0.01272     0.00206    -0.01140    -0.00689     0.00503     0.01068     0.01034     0.01867     0.00608    -0.00054    -0.03361     0.01387    -0.01923    -0.08487     0.09192     0.06772    -0.05659    -0.00787     0.00395    -0.02297    -0.00817     0.02469     0.01734    -0.00331    -0.00977    -0.00570    -0.00193     0.00960     0.01089    -0.01034    -0.01008    -0.00505     0.00200     0.00545    -0.00690    -0.00078     0.00009     0.04627     0.00003    -0.04873    -0.00644    -0.03462     0.05875     0.05947    -0.04031    -0.03107    -0.00250    -0.00699    -0.01543     0.02104     0.01157     0.01413    -0.01912    -0.00050     0.01652     0.01320    -0.00493    -0.03200     0.02226    -0.03360     0.02774     0.02438    -0.08283     0.01371     0.06241 
    2   48       0.63474      -0.21848      -0.20836       0.09326       0.00691      -0.00607       0.02399       0.00308      -0.00905      -0.00211       0.00578      -0.01026     0.00326     0.00233    -0.00407    -0.00234     0.00379    -0.00245    -0.00368     0.01449     0.00083    -0.00525     0.05315    -0.04428    -0.19771     0.18832     0.14661    -0.11029    -0.07695    -0.00232     0.01527     0.02564     0.01786    -0.00810    -0.00944     0.00276    -0.00207    -0.00483     0.00378    -0.00271    -0.00546     0.00591     0.00209    -0.00331    -0.00799     0.07602    -0.08167    -0.05791     0.16300    -0.10465    -0.06198     0.06034     0.10748    -0.03964    -0.07442    -0.02855     0.02685     0.03429     0.01586    -0.01293    -0.01154     0.00205    -0.00221    -0.00102     0.00146    -0.00858    -0.00227     0.02045    -0.02609    -0.01398     0.21733    -0.30503    -0.01693     0.30045    -0.19100     0.00829    -0.01125     0.01761     0.04865     0.01802    -0.06705    -0.04512     0.02772     0.04366     0.01258    -0.01533    -0.00922    -0.01173     0.00868     0.00398    -0.00619    -0.01726     0.01208    -0.00707     0.03790     0.06073    -0.06299    -0.22022     0.26631     0.01995 
    2  114       0.63474       0.00332      -0.33405      -0.02624       0.00770       0.01220      -0.01526       0.01069       0.01968       0.00792      -0.00488      -0.00173     0.00772     0.00137    -0.00192    -0.00327     0.00612    -0.00212    -0.00826    -0.00655     0.00866     0.01284    -0.03530    -0.04362     0.19399     0.08752    -0.30891    -0.15136     0.14637     0.16590     0.03476    -0.05676    -0.03475    -0.00928    -0.00410    -0.00561     0.00127     0.00230     0.00070     0.00391     0.01200     0.01313    -0.00172    -0.03605    -0.02775     0.00198     0.05234    -0.00518    -0.06135     0.09639     0.04141    -0.11164    -0.00877     0.09976     0.02416    -0.09952    -0.08065     0.01730     0.05676     0.02543     0.00243     0.00815     0.01000     0.00288    -0.01669    -0.01178    -0.00557    -0.01146    -0.00062     0.00787     0.10569    -0.08968    -0.19913     0.21301     0.09382    -0.13721    -0.01696     0.01667     0.06591    -0.01339    -0.05970     0.00430     0.05112     0.00500    -0.03196    -0.00923     0.00572     0.00677    -0.01316     0.00587    -0.00984     0.02416     0.00458    -0.03324     0.00905    -0.00659    -0.06913     0.11099     0.19804    -0.18415 
