    1    2       4.47746       2.92200      -0.26108      -2.34300      -2.26610      -1.16529      -0.39348      -0.07450       0.22589       0.39331       0.06987      -0.41946    -0.30265     0.49665     1.13980     0.99291     0.42393     0.13535     0.11499    -0.22315    -1.00415    -1.56718    -1.32616    -0.54189     0.08819     0.39898     0.89941     1.86822     2.62139     2.01558    -0.24034    -2.92005    -4.11741    -2.88341    -0.08815     2.33002     2.97830     1.95399     0.39409    -0.66584    -0.94300    -0.70764    -0.31568    -0.03533    -0.06018    -0.37350    -0.60054    -0.27932     0.53980     1.12441     0.77311    -0.27927    -0.94187    -0.44390     0.72405     1.30081     0.64441    -0.64396    -1.51520    -1.53993    -0.96137    -0.03630     1.12434     2.06792     1.97976     0.59521    -1.13685    -1.82501    -1.11460    -0.02777     0.28971    -0.16710    -0.47498    -0.00402     0.91946     1.49153     1.23033     0.24837    -0.95339    -1.75572    -1.68210    -0.70791     0.61933     1.50857     1.48629     0.68126    -0.35505    -1.03144    -1.01772    -0.39316     0.38723     0.77583     0.54813    -0.00502    -0.33960    -0.16303     0.28409     0.42807    -0.11434    -1.10922 
    1    3       4.47746       2.55149      -0.98451      -2.56802      -1.73507      -0.45440       0.11653       0.20776       0.14781       0.14593       0.41577       0.60451     0.06026    -0.94948    -1.36845    -0.79978     0.22941     1.25476     2.02981     2.01875     0.85279    -0.88989    -2.14004    -2.33075    -1.54794    -0.25253     0.80782     1.08749     0.94812     1.17627     1.59610     1.03903    -0.89521    -2.82957    -2.97993    -1.12161     1.30296     2.74889     2.75557     1.72524     0.13645    -1.65622    -3.04428    -3.12379    -1.45431     1.12981     2.83452     2.43425     0.55135    -0.88035    -0.64943     0.45240     0.71556    -0.32214    -1.38279    -1.17833     0.00170     0.77207     0.32489    -0.70461    -0.90140     0.39009     2.03564     2.04625     0.01131    -2.04260    -2.04646    -0.44362     0.75094     0.73332     0.35177     0.27981     0.26269     0.04253    -0.17317    -0.19636    -0.12445    -0.20005    -0.58408    -0.91129    -0.32085     1.28431     2.42103     1.57690    -0.75657    -2.62588    -2.73426    -1.19268     1.02985     2.54076     2.34164     0.96372    -0.15611    -0.69853    -1.44892    -2.19055    -1.61562     0.23705     1.51962     1.24344 
    1    7       4.47746       2.57381      -0.95451      -2.56869      -1.72152      -0.40895       0.10462       0.13136       0.13345       0.19586       0.37898       0.47749    -0.00564    -0.95229    -1.41673    -0.81605     0.40105     1.51852     2.14433     1.93410     0.69924    -0.99558    -2.12165    -2.19271    -1.44523    -0.26794     0.86460     1.26488     0.72266     0.08792     0.29460     0.94771     0.74907    -0.64330    -1.95306    -1.71829     0.08563     2.05691     2.69131     1.55340    -0.58300    -2.45498    -3.14563    -2.41825    -0.58788     1.61367     3.11452     2.96399     1.18146    -0.93324    -1.78663    -1.02014     0.14897     0.33582    -0.44051    -0.93740    -0.36945     0.57938     0.66141    -0.33959    -1.27241    -0.83574     0.99267     2.70226     2.54229     0.34594    -2.06583    -2.71349    -1.52481    -0.03578     0.66750     0.78674     0.72972     0.39763    -0.13832    -0.27389     0.28943     0.96477     0.88848    -0.23134    -1.80538    -2.54495    -1.39468     1.10574     2.88614     2.45833     0.49224    -1.22909    -1.70903    -1.08820    -0.03316     0.59364     0.32021    -0.21924    -0.06337     0.47205     0.27167    -0.48131    -0.44644     0.40054 
    1    8       4.47746       2.84066      -0.36606      -2.27493      -2.16086      -1.26494      -0.50281       0.09160       0.40641       0.25488      -0.01330       0.01117     0.10235     0.01560     0.18351     0.88090     1.33692     0.72931    -0.42566    -0.94237    -0.68897    -0.58633    -1.03696    -1.36882    -0.93309     0.09128     1.20991     2.20099     2.79753     2.35561     0.49883    -2.01970    -3.64123    -3.36943    -1.60345     0.42508     1.75323     2.14253     1.83509     1.21915     0.59554    -0.01638    -0.78166    -1.59713    -1.92913    -1.37898    -0.25376     0.75081     1.30626     1.50814     1.30236     0.44916    -0.77538    -1.42271    -0.89701     0.17393     0.61693     0.10968    -0.61630    -0.84578    -0.51521     0.20603     1.17133     1.84411     1.43227    -0.04081    -1.40819    -1.66021    -1.05348    -0.40692     0.06953     0.52973     0.68484     0.21805    -0.31153     0.01555     1.07415     1.63167     0.83624    -0.79454    -1.98207    -1.88783    -0.70569     0.57564     0.99704     0.48943    -0.12048    -0.10536     0.37710     0.69226     0.59664     0.32173     0.02849    -0.34736    -0.74909    -0.90453    -0.67346    -0.25407     0.04426     0.11137 
    1   26       4.47746       2.82036      -0.39122      -2.24889      -2.09977      -1.22126      -0.47071       0.11410       0.35675       0.11970      -0.14738      -0.07615     0.04316     0.05934     0.43511     1.20862     1.46188     0.63798    -0.48474    -0.93152    -0.86269    -0.97976    -1.28068    -1.23181    -0.69766     0.08115     1.09782     2.36655     3.20917     2.55984     0.27508    -2.32578    -3.59527    -3.02976    -1.39887     0.26211     1.36906     1.73965     1.46022     0.91712     0.52669     0.28307    -0.12495    -0.71137    -1.08418    -1.00347    -0.63942    -0.16855     0.42650     0.94061     0.82237    -0.08436    -0.97644    -0.81788     0.40367     1.56451     1.57819     0.36866    -1.25479    -2.24838    -1.88362    -0.26002     1.49182     2.02365     1.12029    -0.10860    -0.58997    -0.38547    -0.18405    -0.25838    -0.39652    -0.46895    -0.51336    -0.41380     0.06779     0.90690     1.62758     1.55324     0.40431    -1.17327    -1.92634    -1.25146     0.03485     0.64777     0.36631     0.01397     0.06598     0.10922    -0.16149    -0.24932     0.32973     1.08383     1.05104     0.08952    -0.88161    -0.97564    -0.31744     0.18971    -0.11304    -0.95002 
    1   32       4.47746       2.95578      -0.16964      -2.24431      -2.22519      -1.19773      -0.47071      -0.16552       0.14215       0.33859       0.05442      -0.42223    -0.34261     0.39823     1.01692     0.90761     0.43314     0.29095     0.45713     0.27327    -0.52079    -1.35274    -1.55734    -1.17073    -0.69423    -0.27709     0.45833     1.68846     2.76831     2.64185     0.94368    -1.42171    -2.93169    -2.73585    -1.30907     0.13924     0.81165     0.83865     0.79185     0.93322     1.04778     0.84647     0.30169    -0.40939    -1.07626    -1.46220    -1.30691    -0.54984     0.43632     1.01741     0.84235     0.19875    -0.24388    -0.05893     0.56969     1.04535     0.86176    -0.03649    -1.22911    -2.04733    -1.92283    -0.75339     0.91215     2.11460     2.12692     1.02909    -0.33933    -1.07468    -0.92734    -0.38216    -0.09096    -0.26169    -0.55423    -0.47721     0.13465     0.94532     1.34542     0.92474    -0.14132    -1.13663    -1.33613    -0.61041     0.46777     1.13358     1.04382     0.40590    -0.38142    -1.05724    -1.45401    -1.32433    -0.46709     0.89667     2.02846     2.16762     1.21034    -0.15415    -1.04939    -1.16355    -0.90047    -0.82976 
    1   34       4.47746       0.15621      -2.06950      -0.27122      -0.08196       0.08373      -0.31568       0.01110       0.09802       0.19101      -0.19213      -0.17648     0.16966     0.22608     0.11633    -1.00804     0.60290     1.02289    -0.38020    -0.35295    -1.06715     2.04276     2.29997    -4.74957    -2.75956     4.72147     1.69810    -2.62607    -0.22038     0.47984    -0.23384     0.36107     0.07294     0.41247     0.12986    -0.69378    -0.32395     0.03632     0.42163     0.23610    -0.04834    -0.19570    -0.19335    -0.14359    -0.16851     0.18755     0.04587     0.69447     0.36679    -1.17763     0.21263     1.11627    -1.25848    -1.20100     1.23985     0.73049    -0.47074    -0.40581     0.23224     0.91895     0.28737    -0.38292    -0.89481    -1.00283     0.13364     0.75171     0.43984     0.27178    -0.42604    -0.07484     1.05345    -0.31391    -1.06116    -0.26955     0.26787     1.00409     0.14583    -0.92232     0.05458     0.56003    -0.40630    -0.52838    -0.08283     0.07849     0.30436     0.39172     0.36847    -0.10694    -0.12712     0.05316    -0.25303    -0.19505    -0.13745     0.28604     0.10679    -1.01131     0.32673     1.45307    -0.74813    -0.71253 
    1   40       4.47746      -0.59663      -1.78558       0.12958       0.02656      -0.14956      -0.18803       0.19575       0.06173      -0.14062      -0.04260       0.34372     0.00350    -0.20364     0.15801     1.24379    -1.36621    -0.53878     0.36118     0.65485    -1.51208    -1.48847     7.44683    -1.88145    -9.68521     5.95670     5.19231    -4.97017    -0.88840     1.36765     0.70150    -0.45548    -0.49297     0.56702    -0.45888    -0.12000     0.18412     0.34229    -0.01704    -0.07824    -0.08390     0.00219    -0.11142     0.00044    -0.09037     0.47387    -0.65126    -0.25895     0.49333     0.67187     0.73062    -1.45459    -0.18477    -0.00421     0.12349     0.01613     0.24344    -0.24347     0.27156     0.31874    -0.07664    -0.43410    -0.10977     0.73878    -0.62950     0.19390    -0.45475     0.56972    -0.20990    -1.39388     2.10123     1.63176    -2.04011    -2.79541     0.83662     3.22327     0.27960    -2.06385    -0.30701     0.58858    -0.01787    -0.15490    -0.08171     0.21588     0.06289     0.06224    -0.10242    -0.16305    -0.05260     0.31856     0.14651    -0.13620    -0.22866     0.86308    -0.29098    -2.28277     1.31379     1.68208    -1.84600     0.88603 
    1   41       4.47746      -0.53146      -1.75988       0.13464       0.01960      -0.15866      -0.25399       0.16599       0.04405      -0.13529      -0.11328       0.30215     0.00471    -0.20025     0.13663     1.57153    -0.97229    -0.73811     0.11518     0.47454    -2.16339    -2.37315     9.52063     0.63159   -12.62110     2.95681     7.57664    -2.70634    -1.67027     0.27125     0.37287    -0.39802    -0.58919     1.11837     0.06927    -0.26887    -0.12634     0.18072     0.01003    -0.13532    -0.04704     0.10248    -0.03045    -0.02896    -0.01817     0.37005    -1.10863    -0.51012     1.73766    -0.06039     0.45900    -0.26196    -0.43848    -0.50884    -0.15918     0.25339     0.24887    -0.02024    -0.17097     0.21980     0.01977    -0.34007    -0.16371     1.44199    -0.50515    -0.32530    -0.11819     0.83744    -1.93040    -3.31125     6.37846     3.08644    -6.48334    -1.53634     2.75868     0.66618     0.28031    -0.26755    -0.44723    -0.43798    -0.44946     0.67652     0.40491     0.08049    -0.06953    -0.08183    -0.10918    -0.26526    -0.06729     0.11092     0.06067    -0.14086     0.01888     1.02381    -0.85759    -1.64846     2.53834     1.48368    -2.61137    -1.53701 
    1   43       4.47746      -0.51513      -2.14321       0.08632       0.13938       0.08774      -0.15489       0.23834       0.05802      -0.00195      -0.18899       0.32825     0.00885    -0.04649    -0.39712     0.41911     0.15287    -0.65175     0.22264    -0.08756     0.62522    -0.46078    -1.10797     1.42598     1.12089    -1.57267    -0.13056     1.51428    -1.75343    -1.81880     1.88986     2.32329    -0.40339    -1.98700    -0.39973     0.77506     0.50249    -0.08546    -0.25100    -0.02411    -0.22028     0.07572     0.05576     0.04005     0.30285     0.13211     0.36988    -1.19573    -1.22540     3.13271    -0.15177    -3.46948     2.03562     1.01246    -1.12478     0.05323     0.06867     1.52647    -0.00526    -2.73622    -1.37656     2.30637     2.46722    -0.48840    -1.95707    -0.60970     0.52086     0.72654     0.10361    -0.26124     0.55303    -1.52214     0.26722     1.65909    -1.67798     0.33664     1.43770    -1.06295    -0.60564     0.36746     0.12416     0.15169     0.10877    -0.32254    -0.12826     0.19849    -0.11689     0.14735     0.55572     0.16049    -1.12363    -0.41067     0.62685     0.17309     0.60651    -0.65168     0.03696     0.17265    -0.49853     1.24190 
