    1    2     484.00000     337.11935      17.80414    -235.84462    -294.84467    -211.32028    -100.05317     -14.56159      50.09024      92.83738      95.67066      61.11605    19.79889    -3.82805   -10.52815    -8.95349    -0.84549     9.69245    10.29066    -4.72780   -24.29754   -35.09352   -36.74532   -33.11545   -18.50010    12.66081    46.73984    57.90432    37.34329     4.35246   -16.11199   -18.24508   -13.19610   -10.73566   -11.09348   -10.27774    -5.16179     5.33834    17.39764    20.99521     8.24757   -15.07572   -31.59283   -29.11069   -12.11482     6.59489    22.05451    38.19038    52.04705    45.52505     3.66694   -57.06288   -89.79317   -59.86468    12.65034    64.66463    52.24916    -4.52006   -46.21923   -37.80910     3.12749    37.53432    46.42057    35.23663    13.39931   -13.44202   -35.77060   -41.73922   -30.17506   -12.43601     1.58362    11.22578    17.25824    16.95597    12.08629    11.31812    15.89617    12.02272    -9.45183   -31.25706   -24.81196    10.26357    37.28646    22.78387   -23.31027   -58.07986   -51.40822   -11.74581    30.39383    52.68143    52.35852    37.40271    14.82720   -12.39326   -39.83134   -55.67624   -45.79607   -10.53626    26.41979    36.21360 
    1    3     484.00000     296.14868     -75.52140    -298.27747    -267.87451    -118.97232      10.59291      81.24068      93.50179      60.42770      18.07050      -4.27423    -9.57009    -9.47903    -6.59296    -4.98861    -7.20486    -4.66748     6.60150    14.66789    10.11587    -3.12530   -18.91042   -29.13380   -20.67133     3.69523    18.01680    11.36023     8.03780    23.75418    32.72303     9.14175   -27.28666   -39.08429   -22.39314    -2.55696     5.82153     9.57475    15.10868    15.07547    -0.29624   -24.82346   -33.95490    -7.02585    44.22928    76.19789    51.75531   -21.12197   -91.36211  -105.05307   -48.95791    36.13969    87.12648    74.57979    26.34666   -11.31571   -23.71438   -24.52873   -21.80845   -14.32260    -8.17040    -8.40782    -4.59679    11.40684    26.08315    22.67273     4.74042   -12.32305   -17.66453    -7.48826    10.84838    18.60327     6.13030   -14.24171   -25.59531   -19.85527     5.12781    32.89433    26.47265   -17.20990   -37.60245     4.33161    48.00000    18.83963   -46.60696   -53.08765     7.38632    54.08649    39.76942    -5.53550   -35.70845   -32.18110    -2.11519    26.69138    25.18236    -3.84572   -30.03057   -32.01250    -8.92793    28.38861 
    1    7     484.00000     298.00482     -73.59495    -300.84802    -270.62738    -115.72983      14.94632      79.30181      88.27499      57.96210      17.53701      -4.82181    -8.46988    -7.12491    -5.86292    -5.36078    -6.28373    -2.60847     9.01676    16.80046     9.50457    -6.66590   -21.60704   -32.30800   -29.60431    -2.65134    32.18787    40.04774    16.92791    -3.35789    -1.57910     3.14530    -6.70142   -18.21197   -14.56127    -2.35617     3.41249     2.20231     2.65571     7.03697     9.80034     4.92777    -8.06412   -20.35020   -18.08251     2.50934    26.23349    32.14241    15.17388    -9.64132   -23.19560   -19.64970    -9.53389    -6.56717    -9.87570    -3.65706    18.94275    38.68114    30.99791    -0.19121   -26.58628   -31.10309   -20.77061    -6.35909     8.93556    19.31806    16.08813     2.13727    -7.90355    -4.70440     6.55998    11.69946    -0.17129   -21.69589   -27.86152    -5.84908    23.96199    35.31409    27.92848     9.07250   -27.22595   -67.42496   -62.65164     4.15112    71.04321    72.89227    28.90629    -2.63351   -16.58786   -42.21883   -67.27204   -50.47051     8.52920    65.12355    81.79222    50.85514   -12.02346   -70.08474   -83.81017   -46.70409 
    1    8     484.00000     327.50949       2.07022    -232.87759    -274.82288    -202.29243    -107.32643     -15.99653      59.41607      94.57180      87.36118      60.51325    28.94529    -1.84469   -18.74816   -13.56562     0.39763     6.10386     2.80886    -4.57753   -16.99665   -31.38555   -37.39483   -30.73031   -14.68716    10.21846    40.26549    57.22025    44.36699    11.40301   -14.72947   -21.08542   -16.58644   -13.71135   -15.49000   -17.18967   -11.86710     2.85643    19.68037    27.22452    20.63779     2.54468   -20.82278   -37.26730   -31.69174    -3.42711    27.09599    40.49931    38.60445    30.65114    11.48826   -26.71598   -66.06637   -69.32377   -23.46705    36.10417    58.24852    30.36171   -11.22291   -25.97018   -10.80496     9.64022    18.90822    18.52048    12.08264     0.08729   -12.07308   -17.43026   -17.42409   -16.82186   -13.73916    -5.47673     3.66936    10.59891    18.77888    26.18004    22.05896     5.63407    -8.31577   -11.99873   -13.97709   -17.15292   -10.52773     5.28206     9.33953    -6.58337   -19.18983    -6.74921    17.96964    27.34601    16.63988     2.76616    -4.14816    -8.59998   -13.21686   -11.96902    -3.06437     3.93128     1.87768    -0.97365 
    1   26     484.00000     325.10870      -1.85163    -232.05545    -268.93500    -196.83688    -103.93612     -13.00766      59.96641      89.64337      78.91176      52.27022    22.14992    -5.45853   -16.28771    -5.93928     9.07400    13.97144     9.09959    -2.93277   -20.89707   -36.42467   -40.77687   -34.41285   -17.55600    13.09668    46.17844    55.49361    32.69848     1.20290   -13.95396   -12.63540    -8.79606   -10.24508   -15.20609   -16.56699    -7.28864    10.54685    24.73242    25.54484    12.98100    -8.83498   -32.43903   -43.16398   -30.41486    -2.93750    22.01863    40.91866    56.94349    56.26036    17.98229   -46.50435   -87.29804   -65.17300     1.70978    53.63499    50.51868     7.59352   -30.31380   -37.10603   -19.53713     4.85663    25.55578    36.60818    33.59097    18.48459    -0.77996   -17.63556   -28.77981   -31.55500   -25.67698   -14.92562    -2.75331    10.43694    23.43347    31.60358    28.65194     9.60962   -21.05564   -40.95013   -24.55196    21.14999    51.35559    32.84448   -13.29191   -39.47393   -31.85975   -17.39266   -15.60419   -12.58842     9.08738    37.33816    44.52888    24.30338    -2.38676   -15.64980   -15.71199   -11.47866    -5.70514     0.21869 
    1   32     484.00000     341.23630      29.92141    -220.31927    -284.81744    -212.90262    -113.29164     -34.86665      29.13619      77.24829      89.17559      63.90250    28.88016     7.14991    -1.60168    -4.16845     0.53157    10.89811    14.72945     3.69781   -14.41501   -27.73534   -35.42540   -40.22379   -34.59617    -9.52697    25.30895    45.14668    37.49038    15.64244     0.82620    -0.65119     2.41488     0.87814    -6.82205   -16.31216   -19.67441    -9.65534    11.02399    26.31467    20.48423    -4.19629   -29.17988   -39.16154   -33.27670   -16.41250    10.40334    43.35023    65.78381    57.05981    15.19351   -34.73976   -59.61140   -45.82871    -8.61373    22.87382    28.49211     9.49684   -16.25182   -29.60760   -23.21066    -3.41270    17.38955    29.37759    29.02929    18.80091     5.14017    -5.20384    -9.63956   -10.85316   -12.65756   -15.16640   -15.01578    -9.76167    -0.79905     7.70503    11.55926     8.95222     2.36153    -1.72999     2.23270    12.21110    18.35688    12.17977    -3.91192   -18.19904   -21.31615   -14.63833    -6.31223    -1.30103     1.89540     5.65854     8.56061     8.26390     6.20726     5.61042     5.63000     1.85701    -6.05513   -11.31141 
    1   34     484.00000      24.30165    -255.02005     -36.28110       1.21300       5.83147     -10.32226       2.56405      16.35698       9.46264       1.59976      -3.49898     4.57874    -0.00798    -0.88107    -4.22075     3.14694     1.69563     0.59866    -2.21627     1.10040     1.85446    -0.47856    -2.77836    -5.64542    17.41470     8.26068   -23.65818   -26.14404    -0.10502    19.97842    18.35756     4.57030    -5.16652    -7.53787    -4.84339     2.95471     6.16166     7.30040    -2.53987    -5.26087   -14.84624     0.95762     4.71382     4.05156     1.00224   -32.77779    54.38018    26.39671   -77.74193    -6.52775    28.56564    17.63207     0.41257    -6.65215     8.23392     2.07714    -6.54422   -13.67637    -6.94965     1.50451     6.82792     6.31724     2.57594    -2.99830    -3.36286    -3.97172    -0.46008    -0.93510     5.37813     3.16497    -3.71979    34.26043   -16.67024   -41.09036    28.66539     4.47099    -1.80917    16.91066   -23.97361   -37.46223     4.60589    32.67568    19.88275    -3.86487   -16.22099   -10.05692     0.50833    15.75543    15.10349    10.59763    -6.21172   -14.48167    -6.17962   -37.88085   -10.93045    34.43449     7.77190    -8.86354     7.05788 
    1   40     484.00000     -61.15237    -227.84023      27.60988       6.35975      -0.49620      -9.91230      18.04225       3.59538       0.49336      -0.93069       7.95788    -2.44835    -1.63519    -0.37145     3.68080    -3.93504    -0.49774     0.40877     2.36529    -5.17547     0.86695     0.07438     2.47663    -8.34243    -4.13232     6.56526     9.59337     4.11114    -1.09682    -5.28703    -4.47281    -3.13909     0.72134     0.24943     2.17131     2.83791     5.13189    -3.25735    -1.94417    -2.15768     6.82573   -15.30096     4.17594     0.01413    49.45832  -118.19481    12.19732   185.06795  -122.85098    -3.71357    34.03250   -42.26204   -20.97864     5.22485    17.98160    12.36594     3.03371     1.56050     2.37319    -2.04401    -5.01477    -1.86842    -0.86248    -3.22286    -1.59334     3.39635     3.63838    -5.76941     0.87566     4.90099     2.85312   -31.11329    13.81397    29.83021   -10.67530    -8.78629    16.21013     8.88261   -14.69020   -25.80835    -8.08086    10.09377    10.56820     6.17155     5.72054     2.75875    -5.86215    -9.48081    10.85884    -2.99266    -7.83108   -15.48865    65.95639   -29.60352   -79.57436    57.53461    54.06232   -31.18761   -68.13609 
    1   41     484.00000     -54.36446    -224.19876      26.44511       3.69025      -3.82383     -15.82561      16.04455       3.58465       0.59304      -1.32761      10.38756    -0.31139    -0.78731    -0.51666     4.78098    -3.52479    -1.23052    -0.26958     2.76364    -4.86631     0.41587    -0.12633     5.42379    -2.83976    -8.70121    -2.71921     2.77564     2.98026     4.43830     2.75779     0.63955    -1.89975     1.09686    -1.60174    -2.13969    -2.30042     3.28716    -0.68882    -0.17244    -0.14501    11.24329    -8.21037    -1.76477     6.06768    50.15247  -169.76041   -69.31123   344.01413   -50.32634  -140.56409    32.05541     3.68900    -8.16324   -21.19843     8.18288     3.53688     1.98657    -0.19721    12.51908     1.76836     0.14882    -1.93899     4.15304    -4.31067    -1.62978    -2.24436     4.07272    -5.64664    -0.44556    -1.12295    22.32907   -23.51476   -30.62956    31.78259    21.83911    -9.04989   -16.77155    -4.88710     5.99866     9.48354     9.92984     4.78477    -4.53418    -9.75218    -7.90161    -5.92991    -3.53086    -2.64875    10.40228     7.03582     2.73351     4.62041    66.09464   -95.07826  -138.33226   194.98244    67.66193   -75.66376   -29.52105 
    1   43     484.00000     -51.51397    -266.18286      20.33257      28.85931      20.58589      -1.70888      17.14901       1.94576      -5.76670      -7.54318       2.89414    -0.21783    -1.46158    -1.08385     2.24928    -0.22628    -1.23754    -0.62534     1.17097    -0.99208    -0.46513     1.08534     9.39840   -12.83825   -19.07924    54.99735     4.51680   -65.14311   -10.31202    40.84558    17.32272   -13.97007    -8.47744     4.35891     0.40555    -2.24506     4.52007     8.25690    -3.43755   -19.32909   -16.30924     2.78221    26.35732    27.11071    14.05535   -30.87963   -37.55210    -3.28585    21.67153     8.60524   -22.66097    41.66552    22.45798   -52.69011   -11.56666    18.76062     6.07001    -3.60921    -0.22095    -1.10549     1.83604     0.96635    -0.89052    -3.33286    -0.05151     1.98693     4.01520     4.65880    -3.12202    -0.33861   -15.27685   -11.39684    23.29250    13.22144   -11.28624    11.68842   -29.13245    -2.71372    57.26794   -39.70775   -43.88090    43.45955    20.68617   -17.98465    -2.38882    -3.34815    -5.29310    11.10117    14.96059   -11.88930   -20.08856    -0.66840     6.63463    22.58470   -12.57536     2.79375    17.69412   -40.79032     7.60723 
