    1    2    1155.23633     794.26874      11.02504    -604.21851    -729.24823    -495.93896    -199.94934      16.90595     168.55951     258.20111     243.03430     133.57404    18.48251   -33.19651   -33.34914   -20.50817    -2.03002    18.83860     8.98097   -51.57700  -119.86036  -132.92845   -87.24084   -28.22062    28.96688   108.66269   195.52509   211.03288   111.23207   -35.24283  -121.34969  -130.44540  -131.47531  -153.31058  -133.67139   -18.93865   139.15279   230.79041   202.76601    87.43481   -53.32167  -161.01474  -177.43269   -81.04023    57.92035   120.33475    70.42362    -3.64111   -21.39600   -26.37714   -94.50405  -162.88348   -71.17229   189.36961   375.12299   242.37628  -136.22125  -413.84961  -343.22339   -27.43195   233.32811   268.05060   143.96832     7.66634   -76.90344  -121.87360  -134.90186  -103.42515   -29.05772    65.07858   148.72968   181.60123   121.32677   -24.16880  -164.47177  -195.82906  -111.33112    -3.99384    50.40158    69.71729   100.11904   121.74113    76.80527   -26.14191  -101.87434   -96.41393   -51.96241   -33.21589   -31.75094     6.63840    80.14647   114.89106    60.85689   -38.22737   -92.78397   -60.53415    24.50444    90.95773    78.84055   -20.74968 
    1    3    1155.23633     706.74701    -181.20609    -715.16675    -645.41608    -290.08957      24.30903     200.93436     235.38739     155.42737      47.99492     -12.97184   -29.15673   -27.81953   -22.46320   -24.37363   -26.15983    -1.33633    42.12786    64.29628    51.04557    -1.32535  -102.98784  -183.11896  -111.87386    70.19122   134.07292    25.23477    -6.63090   161.98608   261.59674    53.17952  -259.71268  -331.00989  -152.39839    34.81589   111.58902   125.41224   110.96018    59.15938   -16.96665   -83.88931  -101.40237   -33.51834    87.95860   154.78133    99.25423   -38.12958  -172.40720  -217.34253  -106.68445    94.68842   181.03770    69.56784   -45.70507    12.73820   122.48953    85.64233   -46.99273  -110.43758  -103.26569  -101.92856   -70.06883    37.03604   129.05219   109.76564    22.40063   -38.37675   -40.64975     3.13414    53.88951    46.61673   -28.60952   -90.79810   -84.20238   -42.22168     5.77346    62.53627    85.37846    38.37750     0.32632    41.79940    60.07874   -54.22903  -180.19376  -131.28763    39.94697   132.06502    91.49622    16.24756   -30.35937   -38.28339     6.91086    68.13020    50.15710   -64.99396  -172.22995  -163.76472   -16.67439   198.23376 
    1    7    1155.23633     712.67303    -173.34290    -719.55060    -653.75507    -286.01105      31.63813     194.58307     221.81030     148.59373      47.22234     -10.49998   -20.96670   -19.15725   -21.51890   -28.07934   -29.12085    -3.43128    45.57544    76.37544    63.72113    11.83278   -90.25610  -218.91904  -235.51196   -31.86159   240.11920   301.91461   134.13641   -12.24379   -18.28722   -32.70538  -143.75293  -205.82846  -105.87047    44.14545   101.65717    83.17564    62.20520    43.35426    13.85376   -10.12944   -31.54634   -64.73988   -76.66028   -26.20155    57.04913   105.09514    88.04083    18.84134   -60.59174   -89.76501   -65.05724   -71.67204  -128.69354   -83.48335   158.88397   386.65631   304.37778   -40.75906  -304.67841  -294.92203  -133.83908     6.88435    90.42487   120.43821    77.86040    -1.59695   -28.56334    28.15150   104.34590   106.03783   -15.88967  -198.61168  -270.07187  -118.82565   138.29005   272.18674   206.40601    43.17947  -117.34166  -221.48662  -193.04068   -16.21930   157.80363   170.99219    73.68113    12.70472   -11.70855   -87.97998  -172.87996  -134.33417    27.07713   169.24225   193.29491   113.74393   -15.23405  -139.89716  -202.99507  -168.20961 
    1    8    1155.23633     772.97845     -21.48853    -590.77393    -679.07874    -479.61566    -226.85873       6.65980     188.01697     259.15964     221.13802     138.99344    54.01157   -22.05126   -58.06638   -35.28618     3.88743     6.74490   -24.45061   -61.76117   -95.37637  -111.90651   -85.83755   -21.33692    51.33368   125.71149   196.71964   202.13409    85.95694   -82.30412  -161.57021  -122.67913   -72.46416   -82.35232   -99.20692   -50.22633    55.48493   155.21222   191.79601   135.32663     9.11503  -105.37354  -139.15375   -97.02410   -18.15267    70.34714   119.61317    63.25919   -74.43118  -159.64343  -118.28743   -32.57365    16.62411    85.69560   219.43628   281.42212   114.70827  -185.32434  -342.20657  -235.75951   -17.19452   118.51221   134.75485    98.46400    47.55143   -18.01060   -77.63911   -88.00247   -29.70416    65.64406   132.77562   120.63699    33.20050   -77.78647  -155.60925  -164.37560   -94.36668    20.55082   103.59690   102.21636    53.87996    38.06004    64.14734    62.93138    -1.93994   -75.04413   -90.54308   -62.90908   -51.76759   -64.44511   -47.08657    24.96011    95.54418    98.23759    51.55482    33.35870    61.98853    63.17123   -17.18366  -122.76820 
    1   26    1155.23633     787.25732      27.98699    -514.24573    -618.98083    -477.53522    -284.07544     -81.97955      95.54855     185.55460     182.42557     131.23593    60.87849    -6.99960   -36.74121   -17.05932    24.56718    61.69560    80.02005    62.25752     6.11334   -67.46626  -144.15601  -200.83501  -165.29572     2.33103   181.46988   183.73914     9.10203  -126.55345   -67.09476   103.12120   199.64062   147.08990     2.30449  -135.18512  -185.28508  -123.83731    -0.74542    98.05852   113.98434    41.38284   -76.56198  -163.62515  -159.13264   -67.62841    60.56888   185.19528   276.31641   281.14545   149.30206   -95.28935  -329.70496  -398.07544  -236.20380    42.81737   225.82718   207.25586    80.22657   -14.90839   -54.19312   -79.18870   -76.42911    -7.55534   101.50055   182.33766   186.10609    87.63463   -92.95922  -250.36191  -273.56970  -177.89091   -59.61588    54.89356   185.12881   264.83667   199.62042    31.87057  -102.21848  -144.13609  -111.08486    -3.82351   131.87955   148.94345   -21.55579  -216.87616  -231.98204   -84.39497    54.16367   104.12658   114.58873   126.00574   123.70776    88.43607    17.10480   -72.99244  -135.91635  -138.43704  -101.99261   -57.56223 
    1   32    1155.23633     825.51526     104.26391    -483.42511    -652.83484    -513.41418    -305.13092    -131.90280      22.40581     149.55035     197.44255     156.83478    81.85002    22.79330   -10.03693   -17.22274     5.58965    45.04957    70.31808    67.27885    41.99962   -12.09631  -104.64005  -189.94730  -174.01494   -30.34675   123.32171   130.34100   -19.25760  -160.94176  -133.24860    51.78834   234.74678   272.76007   151.97244   -32.26080  -162.45435  -173.03918   -82.54815    25.72230    69.22479    27.69539   -56.82386  -129.53169  -156.26208  -117.81380    -7.33682   146.69934   272.28082   293.86273   187.58423    -0.79998  -181.43259  -265.30035  -214.19269   -73.52832    54.14639    94.18990    59.58472    13.07060   -15.55508   -42.40256   -66.62605   -44.99958    44.12637   145.63464   176.40044   116.16309    15.75175   -73.93192  -138.58679  -166.68170  -131.35634   -35.12554    61.00366    91.82380    58.25375    13.22090    -9.45031   -15.50585    -7.12540    31.37766    87.30667   100.85156    31.06337   -77.31131  -131.35670   -93.27969   -16.43567    25.20013    15.11713    -8.96674   -10.11485    18.16017    61.28894    94.55299    86.43734    18.38318   -84.52775  -156.01765 
    1   34    1155.23633      61.47775    -607.00781     -90.63893      -0.49390      12.56917     -23.97559       6.98803      42.01133      27.35373       5.91264      -9.34082     9.09776    -1.42571    -5.91784   -15.81966     2.83039     8.11780     0.17073   -11.30986    -0.93232    26.14276    23.86968  -141.97150   -19.84895   399.69672   102.01918  -402.43744  -287.07336    44.14285   194.95314   143.66797    35.36961   -38.49696   -62.54184   -41.58348     4.07481    44.07838    49.99007     4.87897   -25.29681   -47.94938   -14.36322   -16.52928     6.25612     9.83952   -76.65221   141.24936    78.53288  -170.13594   -28.30513    63.29862    66.62377   -33.44921   -69.46157    41.43478    76.99481    23.41574   -58.29755   -70.20754   -23.29424    31.24326    48.71708     8.05205   -28.15473   -37.58521   -56.70918    39.10506    45.04417   103.01914   -47.16737  -165.84618   385.76886   -87.77840  -507.30634   244.43173   174.68423   -67.96060    61.40476   -26.22075  -128.86092   -57.03111    83.61150    85.90247    19.57853   -63.17098   -48.70027    -5.61521    43.24507    63.97642    40.02549    -6.62576   -27.91570    -7.67652   -64.12427   -75.44446   -54.34990   119.43256    63.51533  -197.92882 
    1   40    1155.23633    -140.99223    -544.90631      60.06575      13.29378      -2.99597     -25.23499      44.40425      12.59909       3.51707       1.41526      20.68789    -3.74676    -5.40195    -1.10362     7.50846   -10.67547    -6.59524    -0.78552    -0.63555   -11.99175   -14.36677    14.07805    38.61285   -54.79295   -37.64551    93.38168    73.69595   -30.86091   -51.53933   -40.86914   -16.75330   -11.33769    15.61479    19.73948    18.01722     8.97792    24.07127    -8.42078    -6.60853   -16.02977    29.41720   -42.64994     0.87956   -17.67770   163.30411  -328.90036   -74.28386   529.02045  -268.10181     8.26003   169.22339  -110.10541  -119.80601   -39.38707    35.41386    36.13196    26.24424    12.28279     2.78808    -1.51594     3.51433     3.39918    -7.40981    -2.10874     1.50597   -14.86171   -27.12842     9.75048     3.54371    -4.99858   -11.29507     6.77044   114.06548    24.61750  -175.36411   -45.13704   132.91417    89.95705   -56.23793  -114.78721   -41.78310    32.58667    36.08944    41.39399    41.82164     6.76559   -21.16461   -35.61987    25.21502   -47.80133   -14.93359   -86.66253   222.78111   -67.48422  -206.77191    68.61552   193.65935   190.65829  -267.91214 
    1   41    1155.23633    -130.61369    -535.16504      63.11535       8.58955      -9.07237     -37.04056      40.18993       9.02915       2.30539      -3.58961      25.00307    -2.05116    -3.18847    -4.20687    10.17703    -9.76670    -5.83075    -3.83648    12.80233    -9.70395   -15.61654    29.85294   160.73351   -94.40746  -230.07495    33.52934    80.64148    38.33111    19.92598    19.90802    -0.54084   -14.91917    -7.36142    -5.70882   -13.18600   -10.71991     8.15500     2.26996    -1.06794     4.49138    23.63595   -16.92878    -6.11910    22.52857   110.83596  -429.29346  -118.44999   818.72559  -149.32907  -314.62994    99.05267     5.09386   -44.66005   -73.17857     9.28594     3.70789    14.84675    15.74414    52.08974    12.28492     9.46599    -8.40756     2.57269   -29.45529   -17.15852   -15.40754    20.93364   -23.46223   -38.18878    80.95502   225.01134  -286.08496  -244.74603   293.16403   111.14934   -63.45791   -78.54899     0.37377    14.90590    24.32209    22.45123    20.14379   -29.44472   -33.23218   -16.41514    -8.92370    -7.76159     7.75307    22.52106    29.11886    -7.43005    39.78867   123.28246  -295.22833  -273.36707   438.08923   265.15094   -94.72430  -169.64771 
    1   43    1155.23633    -125.05064    -636.24023      48.76203      71.06651      52.08369      -4.25450      39.66671       5.35112     -14.89402     -20.60201       8.60167     2.78208    -8.09161    -8.13390    10.23940     9.35619    -9.72180    -3.65076    16.01206    -8.38306   -38.47056    -3.97990   227.47601  -276.32306  -272.66479   730.48999   -31.22849  -641.19421    31.45668   319.00070    98.95584  -110.71530   -48.69257    11.90847     8.50619   -23.29023     7.74158    22.70885     7.31863   -48.02809   -30.30268    17.96814    63.32105    39.69884    23.13306   -61.67142   -92.12387   -34.10302   101.42412    40.78855  -189.73582   265.44312   157.25496  -410.55460   -90.19224   261.18353    82.94479   -99.82117   -42.34177    10.00877     4.45874     7.70998     9.36732    -4.80525   -33.72198     0.81118    47.15516    77.89095   -26.97805   -98.56039   -46.03570   -75.56861   159.02812   101.24355   -62.58534    44.17522  -145.91620   -24.96026   165.90497  -110.86983   -99.31682   151.23911    53.49940   -67.20206   -11.95685    -6.18423   -12.17119    15.47950    35.38848   -18.68296   -47.40530    -4.24465    20.94354    76.79568   -78.26361    37.62925    17.63255  -131.56274   150.12067 
