    1    2      80.38100      55.26500       0.76712     -42.04135     -50.74088     -34.50729     -13.91242       1.17631      11.72832      17.96556      16.91026       9.29404     1.28601    -2.30980    -2.32042    -1.42695    -0.14125     1.31079     0.62489    -3.58871    -8.33985    -9.24912    -6.07019    -1.96358     2.01551     7.56072    13.60458    14.68361     7.73950    -2.45219    -8.44348    -9.07635    -9.14802   -10.66731    -9.30082    -1.31775     9.68221    16.05833    14.10840     6.08369    -3.71011   -11.20336   -12.34572    -5.63876     4.03008     8.37286     4.90006    -0.25335    -1.48873    -1.83531    -6.57557   -11.33339    -4.95215    13.17628    26.10095    16.86448    -9.47824   -28.79554   -23.88139    -1.90871    16.23490    18.65088    10.01728     0.53342    -5.35092    -8.47993    -9.38643    -7.19629    -2.02183     4.52815    10.34857    12.63576     8.44188    -1.68166   -11.44390   -13.62573    -7.74639    -0.27789     3.50693     4.85091     6.96625     8.47071     5.34409    -1.81895    -7.08839    -6.70845    -3.61553    -2.31115    -2.20922     0.46190     5.57657     7.99409     4.23440    -2.65985    -6.45588    -4.21195     1.70501     6.32881     5.48570    -1.44376 
    1    3      80.38100      49.17525     -12.60827     -49.76110     -44.90786     -20.18435       1.69141      13.98096      16.37819      10.81459       3.33947      -0.90258    -2.02872    -1.93568    -1.56298    -1.69591    -1.82019    -0.09298     2.93124     4.47372     3.55174    -0.09222    -7.16586   -12.74137    -7.78415     4.88389     9.32876     1.75583    -0.46138    11.27095    18.20183     3.70022   -18.07073   -23.03157   -10.60384     2.42248     7.76433     8.72615     7.72058     4.11629    -1.18054    -5.83699    -7.05555    -2.33220     6.12014    10.76964     6.90608    -2.65305   -11.99604   -15.12263    -7.42307     6.58839    12.59655     4.84051    -3.18015     0.88632     8.52279     5.95897    -3.26974    -7.68422    -7.18520    -7.09216    -4.87537     2.57696     8.97941     7.63746     1.55863    -2.67024    -2.82840     0.21807     3.74962     3.24358    -1.99064    -6.31771    -5.85878    -2.93777     0.40172     4.35126     5.94061     2.67030     0.02270     2.90839     4.18026    -3.77324   -12.53783    -9.13496     2.77950     9.18905     6.36628     1.13050    -2.11240    -2.66375     0.48086     4.74048     3.48992    -4.52226   -11.98371   -11.39470    -1.16020    13.79305 
    1    7      80.38100      49.58759     -12.06115     -50.06613     -45.48809     -19.90057       2.20137      13.53903      15.43350      10.33911       3.28572      -0.73059    -1.45886    -1.33296    -1.49728    -1.95375    -2.02622    -0.23875     3.17113     5.31418     4.43370     0.82332    -6.27999   -15.23233   -16.38686    -2.21692    16.70742    21.00713     9.33317    -0.85192    -1.27242    -2.27563   -10.00229   -14.32149    -7.36644     3.07163     7.07328     5.78734     4.32822     3.01658     0.96394    -0.70480    -2.19499    -4.50458    -5.33400    -1.82310     3.96946     7.31249     6.12586     1.31097    -4.21596    -6.24582    -4.52666    -4.98692    -8.95446    -5.80875    11.05510    26.90344    21.17852    -2.83600   -21.19944   -20.52059    -9.31249     0.47901     6.29174     8.38006     5.41750    -0.11112    -1.98743     1.95877     7.26036     7.37808    -1.10560   -13.81934   -18.79152    -8.26786     9.62218    18.93867    14.36167     3.00442    -8.16460   -15.41098   -13.43172    -1.12853    10.97993    11.89759     5.12671     0.88399    -0.81468    -6.12162   -12.02894    -9.34693     1.88402    11.77583    13.44940     7.91427    -1.05998    -9.73400   -14.12434   -11.70398 
    1    8      80.38100      53.78362      -1.49517     -41.10588     -47.25011     -33.37152     -15.78477       0.46339      13.08217      18.03225      15.38672       9.67112     3.75811    -1.53432    -4.04024    -2.45520     0.27049     0.46931    -1.70127    -4.29732    -6.63626    -7.78642    -5.97255    -1.48462     3.57178     8.74697    13.68770    14.06443     5.98086    -5.72670   -11.24201    -8.53598    -5.04204    -5.73005    -6.90279    -3.49473     3.86062    10.79962    13.34511     9.41599     0.63422    -7.33186    -9.68228    -6.75091    -1.26306     4.89473     8.32265     4.40156    -5.17890   -11.10795    -8.23040    -2.26647     1.15670     5.96268    15.26831    19.58127     7.98137   -12.89481   -23.81063   -16.40408    -1.19639     8.24605     9.37620     6.85110     3.30862    -1.25317    -5.40211    -6.12319    -2.06681     4.56749     9.23849     8.39389     2.31008    -5.41236   -10.82725   -11.43721    -6.56601     1.42992     7.20824     7.11219     3.74895     2.64821     4.46335     4.37875    -0.13498    -5.22155    -6.29996    -4.37719    -3.60197    -4.48407    -3.27627     1.73672     6.64794     6.83534     3.58717     2.32109     4.31314     4.39544    -1.19563    -8.54218 
    1   26      80.38100      54.77715       1.94733     -35.78107     -43.06851     -33.22677     -19.76589      -5.70411       6.64824      12.91084      12.69312       9.13136     4.23591    -0.48703    -2.55644    -1.18698     1.70938     4.29276     5.56777     4.33186     0.42536    -4.69428   -10.03033   -13.97404   -11.50123     0.16219    12.62662    12.78452     0.63332    -8.80555    -4.66843     7.17514    13.89094    10.23447     0.16034    -9.40614   -12.89208    -8.61657    -0.05187     6.82288     7.93100     2.87941    -5.32716   -11.38499   -11.07240    -4.70557     4.21436    12.88584    19.22601    19.56202    10.38840    -6.63021   -22.94078   -27.69798   -16.43500     2.97922    15.71299    14.42080     5.58214    -1.03732    -3.77074    -5.50993    -5.31792    -0.52570     7.06238    12.68700    12.94921     6.09759    -6.46808   -17.42011   -19.03490   -12.37760    -4.14806     3.81948    12.88121    18.42726    13.88953     2.21754    -7.11233   -10.02895    -7.72925    -0.26604     9.17614    10.36344    -1.49985   -15.09018   -16.14124    -5.87218     3.76869     7.24510     7.97305     8.76744     8.60755     6.15336     1.19015    -5.07879    -9.45702    -9.63241    -7.09662    -4.00516 
    1   32      80.38100      57.43912       7.25465     -33.63658     -45.42406     -35.72322     -21.23092      -9.17776       1.55899      10.40567      13.73800      10.91252     5.69510     1.58595    -0.69837    -1.19835     0.38893     3.13454     4.89271     4.68124     2.92232    -0.84166    -7.28083   -13.21648   -12.10791    -2.11152     8.58069     9.06909    -1.33994   -11.19828    -9.27140     3.60342    16.33361    18.97857    10.57420    -2.24470   -11.30353   -12.04002    -5.74368     1.78975     4.81664     1.92704    -3.95379    -9.01278   -10.87267    -8.19745    -0.51049    10.20730    18.94522    20.44688    13.05206    -0.05566   -12.62403   -18.45952   -14.90347    -5.11608     3.76749     6.55371     4.14589     0.90945    -1.08232    -2.95036    -4.63582    -3.13106     3.07030    10.13322    12.27389     8.08259     1.09600    -5.14416    -9.64283   -11.59767    -9.13974    -2.44402     4.24462     6.38907     4.05328     0.91991    -0.65755    -1.07889    -0.49578     2.18325     6.07477     7.01722     2.16138    -5.37930    -9.13976    -6.49038    -1.14359     1.75342     1.05185    -0.62390    -0.70379     1.26358     4.26447     6.57897     6.01429     1.27910    -5.88142   -10.85567 
    1   34      80.38100       4.27760     -42.23544      -6.30663      -0.03436       0.87456      -1.66821       0.48623       2.92314       1.90326       0.41140      -0.64993     0.63302    -0.09920    -0.41176    -1.10073     0.19694     0.56483     0.01188    -0.78694    -0.06487     1.81901     1.66085    -9.87834    -1.38108    27.81079     7.09846   -28.00148   -19.97448     3.07145    13.56479     9.99638     2.46101    -2.67861    -4.35164    -2.89337     0.28352     3.06696     3.47829     0.33948    -1.76014    -3.33630    -0.99939    -1.15010     0.43530     0.68463    -5.33344     9.82809     5.46430   -11.83801    -1.96946     4.40430     4.63566    -2.32739    -4.83312     2.88302     5.35728     1.62926    -4.05633    -4.88502    -1.62081     2.17390     3.38972     0.56026    -1.95900    -2.61517    -3.94581     2.72092     3.13416     7.16804    -3.28189   -11.53953    26.84169    -6.10760   -35.29823    17.00749    12.15448    -4.72868     4.27253    -1.82443    -8.96611    -3.96821     5.81766     5.97707     1.36227    -4.39542    -3.38855    -0.39070     3.00898     4.45146     2.78496    -0.46102    -1.94237    -0.53413    -4.46175    -5.24940    -3.78165     8.31008     4.41938   -13.77183 
    1   40      80.38100      -9.81020     -37.91442       4.17936       0.92498      -0.20846      -1.75584       3.08964       0.87664       0.24472       0.09847       1.43946    -0.26070    -0.37587    -0.07679     0.52244    -0.74280    -0.45889    -0.05466    -0.04422    -0.83438    -0.99964     0.97955     2.68667    -3.81248    -2.61936     6.49747     5.12774    -2.14729    -3.58609    -2.84366    -1.16569    -0.78887     1.08647     1.37347     1.25363     0.62468     1.67487    -0.58592    -0.45982    -1.11535     2.04684    -2.96757     0.06120    -1.23001    11.36265   -22.88479    -5.16865    36.80909   -18.65445     0.57473    11.77451    -7.66110    -8.33607    -2.74054     2.46409     2.51405     1.82607     0.85463     0.19399    -0.10548     0.24453     0.23651    -0.51557    -0.14673     0.10479    -1.03407    -1.88759     0.67844     0.24657    -0.34780    -0.78591     0.47109     7.93664     1.71288   -12.20179    -3.14062     9.24813     6.25919    -3.91302    -7.98686    -2.90726     2.26737     2.51109     2.88018     2.90994     0.47075    -1.47263    -2.47842     1.75445    -3.32600    -1.03907    -6.02995    15.50105    -4.69553   -14.38713     4.77425    13.47476    13.26595   -18.64125 
    1   41      80.38100      -9.08806     -37.23663       4.39155       0.59766      -0.63125      -2.57727       2.79640       0.62824       0.16041      -0.24976       1.73971    -0.14272    -0.22185    -0.29271     0.70811    -0.67957    -0.40570    -0.26694     0.89078    -0.67520    -1.08659     2.07716    11.18379    -6.56884   -16.00855     2.33296     5.61101     2.66707     1.38644     1.38519    -0.03763    -1.03807    -0.51221    -0.39722    -0.91748    -0.74589     0.56742     0.15794    -0.07431     0.31251     1.64458    -1.17790    -0.42577     1.56753     7.71193   -29.87012    -8.24172    56.96670   -10.39028   -21.89186     6.89206     0.35443    -3.10743    -5.09174     0.64611     0.25799     1.03303     1.09547     3.62439     0.85478     0.65864    -0.58500     0.17901    -2.04949    -1.19389    -1.07205     1.45656    -1.63250    -2.65716     5.63283    15.65623   -19.90571   -17.02936    20.39827     7.73374    -4.41538    -5.46542     0.02601     1.03715     1.69232     1.56215     1.40160    -2.04876    -2.31229    -1.14216    -0.62091    -0.54005     0.53946     1.56701     2.02608    -0.51698     2.76849     8.57796   -20.54190   -19.02080    30.48212    18.44913    -6.59089   -11.80404 
    1   43      80.38100      -8.70099     -44.26941       3.39285       4.94479       3.62397      -0.29603       2.76000       0.37233      -1.03632      -1.43348       0.59850     0.19358    -0.56301    -0.56595     0.71246     0.65100    -0.67644    -0.25402     1.11411    -0.58329    -2.67677    -0.27692    15.82771   -19.22648   -18.97194    50.82729    -2.17287   -44.61411     2.18875    22.19598     6.88532    -7.70354    -3.38801     0.82859     0.59186    -1.62053     0.53866     1.58008     0.50923    -3.34178    -2.10845     1.25022     4.40586     2.76223     1.60959    -4.29108    -6.40995    -2.37288     7.05706     2.83806   -13.20177    18.46946    10.94176   -28.56627    -6.27555    18.17307     5.77128    -6.94553    -2.94613     0.69641     0.31024     0.53646     0.65178    -0.33435    -2.34637     0.05644     3.28104     5.41963    -1.87713    -6.85780    -3.20315    -5.25804    11.06513     7.04450    -4.35467     3.07370   -10.15281    -1.73673    11.54362    -7.71429    -6.91044    10.52317     3.72247    -4.67590    -0.83195    -0.43030    -0.84687     1.07706     2.46232    -1.29996    -3.29845    -0.29534     1.45725     5.34342    -5.44556     2.61823     1.22687    -9.15410    10.44535 
    1  113      80.38100      -4.60931     -41.08350       0.67688       1.29860       1.06821      -1.88713       2.70803       1.66817       0.46024      -0.91970       0.69459     0.39565    -0.20378    -0.45776     0.60345     0.34657    -0.79886    -0.56929     0.78250     0.30618    -2.58882    -0.91746    15.09247     1.35485   -37.99419    -3.70277    35.09330    15.67173    -8.90475   -13.77971    -5.65123    -0.22544     1.94167     2.43725     2.11867    -0.06905    -0.64379     0.71822     1.44812     0.43798    -2.13415    -1.66127    -0.77554     1.04822     0.02041    -6.63961    12.58911     6.48109   -15.77810     4.79478    11.20560   -10.67822   -20.43044     2.11750    19.77461    12.07981    -3.17001    -9.10156    -4.90069    -0.97179     1.27256     1.41537     0.60617    -0.80973     1.13210     3.19051    -0.34638    -4.44530    -7.99048    14.54968     4.41042   -31.05017    21.32317    22.38306   -15.96921    -7.92429    -7.62080     7.26535     8.01539    -6.31530   -12.22968     2.70026    13.20265     8.74697    -2.19410    -6.87297    -4.50224    -0.29561     0.97277    -2.68163    -1.50203     2.16413     8.45846    -5.33515    -5.76430     7.95567    14.36535   -17.94396   -21.28289 
