    1    2     946.00000     878.82379     705.19440     491.15479     301.97253     171.24719      96.89326      58.85858      38.92126      28.23785      23.59724      22.04734    20.12064    16.06320    10.71109     5.87257     2.47192     0.32999    -0.98066    -1.68756    -2.07814    -2.67593    -3.91124    -5.74284    -7.70984    -9.24348    -9.83950    -9.10861    -6.98099    -3.98981    -1.19163     0.43005
    1    3     946.00000     864.69519     661.44867     427.15656     240.23369     128.56169      77.53450      59.57063      53.82727      49.49044      42.73895      33.93232    24.90054    16.77380     9.85596     4.46672     0.77832    -1.74163    -3.78362    -5.31662    -5.91342    -5.71049    -5.46750    -5.81157    -6.77290    -7.82959    -8.13832    -7.08489    -4.97448    -2.87909    -1.49081    -0.49255
    1    7     946.00000     867.43164     669.53784     438.07712     249.62231     134.16162      79.50158      58.69233      50.94984      45.99199      40.11383      32.73110    24.66213    16.91800    10.16566     4.85667     1.13159    -1.46788    -3.59106    -5.27760    -6.04967    -5.85470    -5.40660    -5.45135    -6.10024    -6.97975    -7.59372    -7.39356    -5.99242    -3.67858    -1.43885    -0.13348
    1    8     946.00000     876.46484     698.62006     483.38428     296.88531     169.18230      95.31853      56.24197      36.25333      26.96235      23.69291      22.74445    21.36673    18.28181    13.59558     8.35246     3.82724     0.68308    -1.29360    -2.60546    -3.47963    -4.07578    -4.87499    -6.34473    -8.24523    -9.66506    -9.84579    -8.74210    -6.75972    -4.28450    -1.66421     0.58388
    1   26     946.00000     873.88684     690.31274     470.25668     282.44498     156.83017      87.08813      52.99652      37.83832      32.00563      29.95262      28.16176    24.85962    19.69987    13.32218     7.09460     2.44496    -0.17619    -1.50006    -2.48255    -3.51035    -4.66053    -6.15919    -8.09149    -9.91872   -10.75266   -10.08677    -8.03919    -5.05952    -1.76356     1.01055     2.42774
    1   32     946.00000     879.17761     706.48560     493.58929     305.20065     174.44226      99.14310      59.64855      38.35706      26.87793      22.08448      20.83989    19.43261    15.91540    10.97484     6.30811     2.81604     0.41623    -1.15375    -1.98817    -2.33402    -2.75795    -3.77458    -5.42943    -7.31970    -8.88494    -9.58448    -8.98075    -6.97262    -4.07746    -1.33718     0.27309
    1   34     946.00000     764.16937     453.22995     280.16940     203.94705     150.65543     115.29135      89.22469      69.88138      54.54424      40.84825      29.77813    20.75827    13.88126     8.14590     3.55093     0.27459    -1.99213    -3.47836    -4.80260    -5.70061    -6.19121    -6.37704    -6.55112    -6.94229    -7.11687    -6.73606    -5.19620    -3.39700    -2.70385    -2.31081    -1.28792
    1   40     946.00000     738.07288     419.05087     275.86777     209.73842     154.80862     116.40976      89.17886      71.05430      54.57913      40.17440      28.89075    20.89498    14.27049     8.16578     3.48998     0.34242    -1.69321    -3.59206    -5.00302    -5.85675    -6.13113    -6.40872    -6.73382    -7.01033    -7.08743    -6.53092    -5.56032    -4.11083    -2.50242    -1.18113    -0.42103
    1   41     946.00000     736.29822     417.93353     277.91995     211.99361     156.30188     117.24506      89.52623      71.07011      54.27835      39.73785      28.41659    20.45927    13.91427     8.00266     3.45882     0.44733    -1.52826    -3.41232    -4.82593    -5.70754    -5.99668    -6.31802    -6.65306    -6.96174    -7.00812    -6.50575    -5.68787    -4.34543    -2.79759    -1.43890    -0.57333
    1   43     946.00000     739.25220     410.71909     259.41150     201.48563     154.08409     119.70261      93.43063      74.10750      56.46246      40.63736      28.70639    20.12447    13.63726     7.75623     3.22531     0.08833    -1.91124    -3.55157    -4.93871    -5.79310    -6.11606    -6.20584    -6.50883    -6.81840    -6.90716    -6.53353    -6.20019    -4.40468    -1.30979    -1.03871    -2.28121
