    1    2     362.26544     329.61691     245.91037     144.65430      58.47901       3.51333     -22.12670     -28.97207     -26.42219     -19.50702     -10.93186      -3.21774     1.63035     3.34386     3.23694     2.77993     2.60091     2.68541     2.93976     3.23182     3.16040     2.24478     0.45317    -1.64986    -3.36026    -4.28419    -4.27318    -3.18761    -1.08732     1.33156     2.87347     2.77816
    1    3     362.26544     319.97992     216.37201     102.24956      18.84561     -22.43122     -32.35188     -26.20099     -14.69885      -4.16286       2.18470       4.21847     3.82148     2.75811     1.76223     0.99982     0.44151    -0.07135    -0.52788    -0.60852    -0.11488     0.69611     1.33433     1.31728     0.28943    -1.45441    -2.62969    -2.10147    -0.55292     0.08078    -0.67290    -0.85989
    1    7     362.26544     321.99393     222.33951     110.34782      25.87543     -18.16856     -30.80153     -26.80563     -16.80956      -6.74198       0.22829       3.28657     3.60888     2.87261     2.03719     1.34787     0.76720     0.18227    -0.38549    -0.63952    -0.31939     0.41367     1.15659     1.62517     1.51024     0.35991    -1.71759    -3.44655    -3.37268    -1.60390     0.22957     1.02299
    1    8     362.26544     327.87286     241.06522     138.98189      54.87992       2.22670     -22.99844     -30.53164     -27.86721     -19.78859     -10.23446      -2.29026     2.72869     5.01009     5.23603     4.21307     2.94360     2.23088     2.12130     2.09248     1.75716     1.07218    -0.01008    -1.56848    -3.25221    -4.22504    -3.88946    -2.48341    -0.74097     0.84622     2.17263     3.11186
    1   26     362.26544     327.82248     241.30153     140.34865      57.70906       5.76051     -19.86564     -28.27705     -26.36380     -18.93048     -10.10318      -2.86211     1.63427     3.50853     3.38619     2.22528     1.14332     0.85072     1.34070     2.18828     2.90996     3.04986     2.32287     0.86312    -0.87986    -2.54473    -3.89179    -4.44469    -3.60536    -1.45067     0.90871     2.20633
    1   32     362.26544     331.72479     253.25700     157.70238      74.88728      19.48561      -9.90484     -22.04040     -24.51117     -21.33747     -14.97396      -8.01367    -2.69941     0.15672     1.09475     1.05002     0.73252     0.63563     1.07424     2.00173     3.00399     3.64665     3.73030     3.13560     1.66729    -0.60405    -2.85853    -3.79543    -2.75864    -0.58636     0.92577     0.59033
    1   34     362.26544     245.20091      61.53494      -7.02177      -7.96359      -5.39201      -3.26604      -3.05004      -1.91267      -0.01427       0.70295       0.70707     0.19054     0.10370     0.12284     0.02412    -0.12678    -0.19010     0.00526     0.10928     0.00919    -0.12427     0.01788     0.34438     0.37649    -0.83270    -1.03770     2.41551     3.59419    -1.09719    -4.65239    -2.99229
    1   40     362.26544     225.70169      35.75303     -10.73733      -4.00030      -2.50959      -2.63801      -3.36630      -1.43150      -0.32633       0.01335       0.03170     0.46391     0.76423     0.54684     0.31419     0.18911     0.21264     0.01289    -0.17114    -0.26638    -0.19457    -0.21104    -0.37781    -0.50621     0.11711     0.92718     0.44345    -0.41032    -0.35102     0.11506     0.25544
    1   41     362.26544     223.35699      33.28502      -9.83366      -2.34253      -1.27115      -1.76947      -2.76422      -1.02298      -0.33459      -0.21447      -0.29751     0.06949     0.27432     0.13347     0.03031     0.00206     0.07133    -0.05294    -0.09436    -0.11473     0.07111     0.04915     0.03391     0.07552     1.17299     1.71992    -0.77554    -2.08941    -0.93386    -0.11173     0.18204
    1   43     362.26544     225.78703      28.04548     -24.06842     -10.75965      -3.27025      -0.05356       0.04026       1.07095       1.19116       0.35773      -0.18837    -0.23069     0.13323     0.01361    -0.16606    -0.15208     0.10103     0.15841    -0.02798    -0.08527     0.03067    -0.11769    -0.29110    -0.23493     0.98961     1.14159    -2.81952    -1.25168     4.91817     1.21760    -4.60895
