    1    2       0.97953       0.88366       0.64259       0.36285       0.14077       0.01376      -0.03626      -0.04607      -0.04097      -0.03061      -0.01905      -0.01069    -0.00780    -0.00805    -0.00736    -0.00406     0.00049     0.00437     0.00675     0.00746     0.00648     0.00437     0.00243     0.00153     0.00111    -0.00016    -0.00256    -0.00472    -0.00494    -0.00295    -0.00000     0.00236
    1    3       0.97953       0.85702       0.56325       0.25485       0.04841      -0.03848      -0.05172      -0.03907      -0.02417      -0.01333      -0.00643      -0.00178     0.00109     0.00106    -0.00179    -0.00447    -0.00378     0.00018     0.00425     0.00567     0.00464     0.00327     0.00270     0.00192    -0.00038    -0.00365    -0.00553    -0.00399     0.00036     0.00421     0.00447     0.00144
    1    7       0.97953       0.86120       0.57486       0.26888       0.05862      -0.03345      -0.05017      -0.04013      -0.02740      -0.01699      -0.00860      -0.00250     0.00057     0.00040    -0.00176    -0.00333    -0.00226     0.00105     0.00421     0.00508     0.00377     0.00222     0.00207     0.00292     0.00280     0.00036    -0.00369    -0.00677    -0.00643    -0.00251     0.00223     0.00452
    1    8       0.97953       0.87886       0.62932       0.34691       0.12870       0.00517      -0.04519      -0.05538      -0.04700      -0.03136      -0.01573      -0.00451     0.00122     0.00233     0.00059    -0.00147    -0.00166     0.00012     0.00212     0.00295     0.00292     0.00280     0.00241     0.00102    -0.00111    -0.00248    -0.00186     0.00013     0.00153     0.00107    -0.00048    -0.00127
    1   26       0.97953       0.87600       0.62072       0.33481       0.11741      -0.00274      -0.04933      -0.05614      -0.04524      -0.02865      -0.01382      -0.00417     0.00050     0.00166     0.00069    -0.00068    -0.00066     0.00122     0.00362     0.00460     0.00339     0.00103    -0.00072    -0.00096    -0.00029     0.00013    -0.00031    -0.00122    -0.00167    -0.00093     0.00085     0.00265
    1   32       0.97953       0.88676       0.65304       0.38032       0.16089       0.03105      -0.02529      -0.04187      -0.04207      -0.03503      -0.02488      -0.01604    -0.01111    -0.00872    -0.00588    -0.00152     0.00285     0.00532     0.00539     0.00397     0.00249     0.00196     0.00241     0.00301     0.00266     0.00099    -0.00137    -0.00319    -0.00354    -0.00224     0.00002     0.00209
    1   34       0.97953       0.65674       0.16621      -0.00440      -0.00906      -0.00673      -0.00450      -0.00808      -0.00735      -0.00454      -0.00264      -0.00263    -0.00400    -0.00227     0.00213     0.00572     0.00401     0.00131     0.00044    -0.00030    -0.00011    -0.00053    -0.00100    -0.00069    -0.00068    -0.00092    -0.00050     0.00150     0.00246    -0.00057    -0.00359    -0.00160
    1   40       0.97953       0.60408       0.09701      -0.01935      -0.00601      -0.00326      -0.00531      -0.00855      -0.00362      -0.00123      -0.00045      -0.00042    -0.00038    -0.00011    -0.00064    -0.00195     0.00155     0.00394     0.00106    -0.00027    -0.00029     0.00020    -0.00047    -0.00179    -0.00076     0.00034     0.00114     0.00140     0.00008    -0.00072    -0.00111    -0.00081
    1   41       0.97953       0.60030       0.09542      -0.01421      -0.00073       0.00064      -0.00317      -0.00719      -0.00316      -0.00172      -0.00158      -0.00258    -0.00290    -0.00172    -0.00040    -0.00075     0.00238     0.00343     0.00085     0.00030     0.00025     0.00059    -0.00050    -0.00137    -0.00048     0.00058     0.00135     0.00062    -0.00085    -0.00105    -0.00097    -0.00051
    1   43       0.97953       0.60651       0.08343      -0.04601      -0.02122      -0.00928      -0.00529      -0.00604      -0.00112       0.00133       0.00170       0.00007     0.00309     0.00712     0.00252    -0.00554    -0.00687    -0.00073     0.00250     0.00128     0.00016     0.00075     0.00054    -0.00044    -0.00050     0.00058     0.00081    -0.00329    -0.00132     0.00512     0.00151    -0.00352
    1  113       0.97953       0.64170       0.14604      -0.00789      -0.00599      -0.00342      -0.00294      -0.00766      -0.00632      -0.00399      -0.00262      -0.00374    -0.00511    -0.00179     0.00446     0.00663     0.00206    -0.00084    -0.00090    -0.00041    -0.00021    -0.00072    -0.00017     0.00086     0.00077    -0.00060     0.00093     0.00350    -0.00041    -0.00543    -0.00295     0.00157
    1  114       0.97953       0.64247       0.14656      -0.00928      -0.00860      -0.00644      -0.00565      -0.00964      -0.00722      -0.00368      -0.00136      -0.00067    -0.00112    -0.00096     0.00102     0.00249     0.00157     0.00298     0.00223    -0.00083    -0.00165    -0.00159    -0.00031     0.00058    -0.00004    -0.00098    -0.00096     0.00063     0.00177     0.00082    -0.00086    -0.00168
