    1    2      -1.46999      -1.46917      -1.46023      -1.43818      -1.41401      -1.39892      -1.38647      -1.36842      -1.35580      -1.36116      -1.36905      -1.35386    -1.32515    -1.31993    -1.33790    -1.31813    -1.20748    -1.03217    -0.86914    -0.75450    -0.65339    -0.52176    -0.36395    -0.21339    -0.08297     0.03640     0.13816     0.19190     0.18215     0.13811     0.11179     0.13335
    1    3      -1.46999      -1.46916      -1.46091      -1.44435      -1.43423      -1.43642      -1.43359      -1.40770      -1.36123      -1.31365      -1.28628      -1.28287    -1.28542    -1.28476    -1.29558    -1.30866    -1.26320    -1.12330    -0.94671    -0.80834    -0.68774    -0.51067    -0.27927    -0.08212     0.01776     0.04218     0.04825     0.06912     0.10429     0.13371     0.14024     0.13918
    1    7      -1.46999      -1.46917      -1.46046      -1.44212      -1.42977      -1.43219      -1.43269      -1.41100      -1.36901      -1.32527      -1.29612      -1.28548    -1.28598    -1.29180    -1.30453    -1.30977    -1.26257    -1.13646    -0.97731    -0.85288    -0.74677    -0.56690    -0.27997     0.01805     0.19578     0.21269     0.13000     0.03563    -0.01263    -0.00064     0.04703     0.09433
    1    8      -1.46999      -1.46927      -1.46122      -1.44142      -1.41898      -1.40210      -1.38572      -1.36547      -1.34964      -1.34563      -1.34608      -1.33808    -1.31957    -1.30287    -1.30153    -1.30269    -1.25298    -1.10284    -0.88250    -0.69841    -0.61655    -0.57423    -0.45301    -0.22652     0.00905     0.14797     0.17530     0.14901     0.12261     0.10767     0.09358     0.08221
    1   26      -1.46999      -1.46925      -1.46109      -1.44148      -1.42057      -1.40680      -1.39422      -1.37674      -1.36017      -1.35125      -1.34698      -1.33902    -1.32219    -1.30226    -1.29406    -1.29077    -1.23747    -1.08017    -0.85648    -0.68401    -0.62186    -0.58982    -0.47094    -0.25767    -0.04561     0.08929     0.15113     0.17510     0.17539     0.15498     0.13251     0.13723
    1   32      -1.46999      -1.46923      -1.46077      -1.43983      -1.41691      -1.40241      -1.38975      -1.37097      -1.35664      -1.35830      -1.36100      -1.34191    -1.31323    -1.31170    -1.33520    -1.32266    -1.22213    -1.05767    -0.89901    -0.77578    -0.65490    -0.50257    -0.33463    -0.18940    -0.07583     0.02547     0.11910     0.18004     0.18776     0.15834     0.13251     0.14041
    1   34      -1.46999      -1.46939      -1.46531      -1.45628      -1.43659      -1.41303      -1.38508      -1.35716      -1.32903      -1.30700      -1.30533      -1.30798    -1.31687    -1.30638    -1.30097    -1.28679    -1.22626    -1.11043    -0.89387    -0.75185    -0.71806    -0.64148    -0.48528    -0.18480     0.05837     0.09265     0.16406     0.30403     0.28624     0.13105     0.05283     0.08617
    1   40      -1.46999      -1.46943      -1.46594      -1.45596      -1.43419      -1.41168      -1.38733      -1.36195      -1.32861      -1.31282      -1.31717      -1.32708    -1.30782    -1.28995    -1.30631    -1.30632    -1.21277    -1.00583    -0.90861    -0.84404    -0.74041    -0.61259    -0.45982    -0.33532     0.00159     0.35680     0.34814     0.16582     0.11957     0.17192     0.12331     0.03378
    1   41      -1.46999      -1.46939      -1.46565      -1.45505      -1.43303      -1.41117      -1.38802      -1.36320      -1.32990      -1.31707      -1.32287      -1.33400    -1.31290    -1.29153    -1.30283    -1.29551    -1.18935    -0.98925    -0.89961    -0.81979    -0.72532    -0.61920    -0.50944    -0.37272     0.03395     0.36721     0.30868     0.16109     0.16514     0.18860     0.08761     0.01496
    1   43      -1.46999      -1.46937      -1.46559      -1.45621      -1.43364      -1.40800      -1.37973      -1.35069      -1.31708      -1.30359      -1.31762      -1.33168    -1.32666    -1.30725    -1.32469    -1.31780    -1.24324    -1.06521    -0.88789    -0.80146    -0.68889    -0.57569    -0.40786    -0.21060    -0.02464     0.21706     0.29852     0.18885     0.13104     0.13131     0.08757     0.00813
    1  113      -1.46999      -1.46932      -1.46515      -1.45597      -1.43571      -1.41350      -1.38813      -1.36328      -1.33553      -1.31591      -1.31649      -1.32239    -1.32415    -1.30119    -1.29990    -1.28953    -1.23719    -1.08278    -0.85363    -0.76071    -0.72137    -0.63724    -0.44408    -0.16233    -0.03464     0.06708     0.28862     0.36962     0.21028     0.04500     0.01834     0.03752
    1  114      -1.46999      -1.46941      -1.46560      -1.45624      -1.43544      -1.41217      -1.38553      -1.35954      -1.32984      -1.30855      -1.31007      -1.31882    -1.32388    -1.30500    -1.30641    -1.29766    -1.24924    -1.09556    -0.85785    -0.76109    -0.72951    -0.65535    -0.45781    -0.15652    -0.03230     0.04264     0.26883     0.39894     0.26105     0.05693     0.02766     0.10822
    1  115      -1.46999      -1.46936      -1.46552      -1.45488      -1.43243      -1.41046      -1.38743      -1.36294      -1.32986      -1.31584      -1.32122      -1.33084    -1.30764    -1.29096    -1.30208    -1.29478    -1.18064    -0.98522    -0.90931    -0.82587    -0.73312    -0.62744    -0.53130    -0.38610     0.03345     0.34966     0.29598     0.17378     0.18700     0.19189     0.07776     0.01859
    1  116      -1.46999      -1.46934      -1.46577      -1.45459      -1.43153      -1.40932      -1.38536      -1.35461      -1.31800      -1.31005      -1.31821      -1.32081    -1.30238    -1.31632    -1.32940    -1.31042    -1.21017    -1.10732    -0.94372    -0.74825    -0.69632    -0.63125    -0.47994    -0.16373     0.01987     0.07659     0.29091     0.36116     0.18952     0.11404     0.14942     0.07661
    2    3      -1.46999      -1.46914      -1.46085      -1.44152      -1.42092      -1.40659      -1.39314      -1.37573      -1.35819      -1.34404      -1.33238      -1.32097    -1.30662    -1.29306    -1.29365    -1.29826    -1.24734    -1.09106    -0.87626    -0.71241    -0.63591    -0.56842    -0.43147    -0.24385    -0.07605     0.04011     0.11772     0.16697     0.18406     0.17674     0.17061     0.18683
    2    4      -1.46999      -1.46912      -1.46069      -1.44328      -1.43121      -1.43153      -1.42902      -1.40572      -1.36202      -1.31654      -1.29137      -1.28929    -1.28993    -1.28417    -1.28966    -1.30113    -1.26254    -1.13980    -0.98234    -0.85079    -0.72023    -0.52403    -0.26894    -0.04200     0.08571     0.11666     0.10011     0.08345     0.08349     0.08476     0.07366     0.07986
    2    8      -1.46999      -1.46917      -1.46109      -1.44524      -1.43699      -1.44198      -1.43989      -1.41069      -1.36088      -1.31434      -1.28901      -1.28486    -1.28870    -1.29367    -1.30562    -1.31260    -1.26688    -1.13696    -0.96342    -0.81156    -0.67673    -0.49604    -0.25733    -0.03865     0.07813     0.09088     0.05998     0.04275     0.06000     0.09695     0.11788     0.10149
    2    9      -1.46999      -1.46922      -1.46081      -1.44041      -1.41810      -1.40285      -1.38912      -1.37097      -1.35501      -1.34904      -1.34864      -1.34191    -1.32286    -1.30109    -1.29433    -1.29412    -1.24402    -1.09200    -0.87581    -0.70778    -0.64351    -0.60599    -0.48045    -0.25437    -0.02100     0.13251     0.19427     0.19737     0.16998     0.12895     0.09475     0.09254
    2   11      -1.46999      -1.46925      -1.46130      -1.44181      -1.42032      -1.40522      -1.38929      -1.36593      -1.34678      -1.34314      -1.34144      -1.32188    -1.29594    -1.29515    -1.31670    -1.30678    -1.21583    -1.05688    -0.89250    -0.76931    -0.67747    -0.57224    -0.42299    -0.23854    -0.05415     0.09597     0.19324     0.23288     0.22055     0.17430     0.12239     0.09264
    2   34      -1.46999      -1.46926      -1.46435      -1.45469      -1.43549      -1.41240      -1.38445      -1.35566      -1.32502      -1.30184      -1.30232      -1.30899    -1.31781    -1.30578    -1.30590    -1.29823    -1.23879    -1.10981    -0.88898    -0.77011    -0.74290    -0.64576    -0.46279    -0.16691     0.03563     0.09529     0.24499     0.36223     0.23474     0.04405     0.02756     0.10449
    2   36      -1.46999      -1.46927      -1.46485      -1.45682      -1.43563      -1.40566      -1.37207      -1.34148      -1.32101      -1.30878      -1.31875      -1.32481    -1.32192    -1.31046    -1.30500    -1.30728    -1.23016    -1.08389    -0.90505    -0.76903    -0.73027    -0.64697    -0.48481    -0.25122     0.03798     0.21901     0.28114     0.29780     0.23801     0.11716     0.04624     0.07500
    2   41      -1.46999      -1.46932      -1.46555      -1.45546      -1.43385      -1.41173      -1.38798      -1.36226      -1.32570      -1.30846      -1.31316      -1.32314    -1.30412    -1.28473    -1.30025    -1.29707    -1.20697    -1.01053    -0.90493    -0.82540    -0.72781    -0.61699    -0.47035    -0.33448     0.00407     0.32058     0.28825     0.16682     0.19020     0.21029     0.08452    -0.01650
