    1    2     211.53368     193.96677     149.49799      96.98975      53.62491      26.34724      12.43379       5.83327       2.35077       0.44021      -0.44880      -0.89211    -1.23853    -1.33893    -0.94990    -0.20952     0.45165     0.72014     0.56244     0.08134    -0.59882    -1.30103    -1.80884    -2.00085    -1.92101    -1.66165    -1.22031    -0.54041     0.31528     1.09706     1.51086     1.42363
    1    3     211.53368     190.83160     140.29144      84.72492      43.39028      20.71093      10.92876       6.88074       4.40104       2.26818       0.69478      -0.07651    -0.33767    -0.47601    -0.49887    -0.27297     0.10175     0.37473     0.34063    -0.10698    -0.84573    -1.48967    -1.76122    -1.80084    -1.86188    -1.85849    -1.46769    -0.55561     0.64736     1.65095     1.94627     1.38637
    1    7     211.53368     191.74425     142.76291      87.58105      45.36355      21.67417      11.25354       6.67235       3.78545       1.66524       0.38781      -0.20921    -0.48329    -0.63382    -0.62045    -0.34580     0.12636     0.52889     0.56065     0.10901    -0.66006    -1.40639    -1.83767    -1.89019    -1.72596    -1.54031    -1.33909    -0.90744    -0.06257     1.01374     1.76744     1.72665
    1    8     211.53368     193.66573     148.72736      96.23670      53.31459      26.29079      12.19172       5.33149       1.86806       0.18253      -0.46186      -0.62295    -0.63258    -0.55259    -0.32958     0.04175     0.42898     0.58057     0.30214    -0.34091    -1.04970    -1.55657    -1.82453    -1.95968    -1.97943    -1.73676    -1.09021    -0.12372     0.82711     1.38262     1.37368     0.92404
    1   26     211.53368     193.02881     146.88324      93.76966      51.04496      24.52580      10.98783       4.85349       2.13661       0.83559       0.14080      -0.23170    -0.42090    -0.47395    -0.31586     0.04198     0.34283     0.34487     0.08987    -0.29560    -0.84274    -1.52125    -2.01410    -2.03820    -1.72610    -1.39088    -1.05247    -0.48667     0.34444     1.15728     1.60303     1.51543
    1   32     211.53368     194.43233     151.02505      99.44772      56.32837      28.56602      13.78008       6.29596       2.11853      -0.23583      -1.28343      -1.59014    -1.58191    -1.27004    -0.56824     0.29610     0.86157     0.82925     0.26325    -0.53747    -1.25628    -1.68901    -1.79808    -1.69812    -1.53817    -1.34963    -1.02189    -0.44794     0.31497     1.03472     1.43979     1.37582
    1   34     211.53368     168.63219      96.19402      55.70507      36.55098      23.70437      15.75439      10.04975       6.16537       3.42437       1.49610       0.19061    -0.65362    -0.69704     0.02739     0.85594     0.82008     0.35094    -0.16949    -0.83013    -1.28578    -1.67643    -1.95583    -2.01087    -1.98165    -1.76504    -1.18138    -0.13038     0.88854     1.19386     1.06923     1.04648
    1   40     211.53368     163.00996      89.13963      54.95822      37.76673      24.75006      16.14013      10.20257       6.51246       3.54540       1.44970       0.20152    -0.40809    -0.49134    -0.37399    -0.24391     0.50349     0.77981    -0.02934    -0.77531    -1.35408    -1.73404    -2.05421    -2.22103    -1.86190    -1.30456    -0.62630     0.06180     0.58840     1.05115     1.17349     0.91275
    1   41     211.53368     162.54185      88.88004      55.42067      38.20139      25.02123      16.23535      10.27066       6.54160       3.50612       1.33392      -0.07123    -0.74477    -0.63223    -0.15958     0.14148     0.77662     0.73946    -0.14141    -0.84690    -1.45316    -1.83018    -2.16325    -2.24004    -1.87817    -1.31961    -0.62626     0.02216     0.66003     1.23751     1.35133     1.00658
    1   43     211.53368     163.03618      87.10061      51.42569      35.66394      23.87541      16.03825      10.50423       6.90825       3.95849       1.72786       0.17417    -0.14817     0.20016    -0.02073    -0.56843    -0.42331     0.37609     0.36141    -0.51569    -1.36336    -1.76132    -1.96441    -2.06698    -1.90528    -1.43073    -0.84366    -0.57800     0.46462     1.87908     1.65404     0.75348
    1  113     211.53368     166.89684      94.21664      55.95310      37.52504      24.61967      16.22606      10.20742       6.19532       3.23985       1.19086      -0.21616    -0.98754    -0.75224     0.35214     1.00378     0.69336     0.22851    -0.29658    -0.83145    -1.37441    -1.83052    -2.02859    -1.89452    -1.67894    -1.48333    -0.73576     0.22698     0.54831     0.56241     1.08569     1.32220
    1  114     211.53368     166.95844      94.20826      55.70507      37.14064      24.19640      15.82775       9.89104       6.02200       3.24862       1.36285       0.19405    -0.44078    -0.54980    -0.02795     0.43148     0.57792     0.69330     0.10440    -0.86637    -1.57089    -1.96628    -2.05919    -1.92065    -1.80044    -1.63799    -1.02113    -0.06687     0.84700     1.33006     1.37238     0.98544
    1  115     211.53368     161.68120      87.89743      54.95036      37.82486      24.81999      16.07847      10.29467       6.58094       3.58466       1.45873       0.14997    -0.55559    -0.67858    -0.62763    -0.16081     0.72517     0.71761    -0.04103    -0.82150    -1.35247    -1.72337    -2.02608    -2.16373    -1.75407    -1.25717    -0.69331    -0.11727     0.48080     1.23269     1.44179     1.18075
    1  116     211.53368     156.71497      80.55148      51.47088      36.46731      24.29803      16.08465      10.96297       7.28254       3.97824       1.63055       0.24629    -0.42262    -0.57700    -0.50347     0.15427     0.61900     0.33306    -0.12326    -0.66234    -1.32726    -1.84595    -2.06874    -1.97250    -1.86954    -1.53476    -0.79805    -0.07607     0.66204     0.92051     1.50314     1.53550
