    1    2      80.38108      73.13673      54.56358      32.09648      12.97556       0.77955      -4.90956      -6.42844      -5.86266      -4.32830      -2.42560      -0.71396     0.36175     0.74195     0.71823     0.61682     0.57710     0.59585     0.65228     0.71709     0.70124     0.49808     0.10055    -0.36608    -0.74559    -0.95059    -0.94815    -0.70728    -0.24126     0.29545     0.63758     0.61643
    1    3      80.38108      70.99843      48.00949      22.68754       4.18154      -4.97713      -7.17836      -5.81358      -3.26144      -0.92367       0.48475       0.93601     0.84792     0.61198     0.39101     0.22184     0.09796    -0.01583    -0.11713    -0.13502    -0.02549     0.15446     0.29607     0.29228     0.06422    -0.32271    -0.58349    -0.46628    -0.12268     0.01792    -0.14931    -0.19080
    1    7      80.38108      71.44533      49.33358      24.48442       5.74134      -4.03131      -6.83437      -5.94774      -3.72977      -1.49594       0.05065       0.72924     0.80075     0.63739     0.45202     0.29907     0.17023     0.04044    -0.08553    -0.14190    -0.07087     0.09179     0.25663     0.36060     0.33510     0.07986    -0.38111    -0.76474    -0.74834    -0.35588     0.05094     0.22699
    1    8      80.38108      72.74977      53.48853      30.83786      12.17698       0.49407      -5.10299      -6.77448      -6.18329      -4.39077      -2.27086      -0.50817     0.60545     1.11166     1.16179     0.93481     0.65314     0.49500     0.47068     0.46429     0.38988     0.23790    -0.00224    -0.34802    -0.72161    -0.93747    -0.86301    -0.55103    -0.16441     0.18776     0.48207     0.69047
    1   26      80.38108      72.73856      53.54095      31.14113      12.80472       1.27817      -4.40787      -6.27423      -5.84971      -4.20037      -2.24173      -0.63506     0.36262     0.77849     0.75134     0.49375     0.25368     0.18876     0.29748     0.48554     0.64567     0.67672     0.51541     0.19151    -0.19523    -0.56464    -0.86353    -0.98621    -0.79997    -0.32188     0.20163     0.48955
    1   32      80.38108      73.60442      56.19370      34.99164      16.61629       4.32355      -2.19773      -4.89041      -5.43864      -4.73444      -3.32248      -1.77811    -0.59896     0.03477     0.24291     0.23298     0.16254     0.14104     0.23836     0.44415     0.66654     0.80913     0.82769     0.69574     0.36995    -0.13403    -0.63426    -0.84215    -0.61210    -0.13010     0.20541     0.13098
    1   34      80.38108      54.40614      13.65362      -1.55802      -1.76699      -1.19640      -0.72468      -0.67675      -0.42439      -0.00317       0.15597       0.15689     0.04228     0.02301     0.02726     0.00535    -0.02813    -0.04218     0.00117     0.02425     0.00204    -0.02757     0.00397     0.07641     0.08354    -0.18476    -0.23025     0.53596     0.79749    -0.24345    -1.03229    -0.66394
    1   40      80.38108      50.07959       7.93303      -2.38244      -0.88760      -0.55684      -0.58533      -0.74693      -0.31763      -0.07241       0.00296       0.00703     0.10293     0.16957     0.12134     0.06971     0.04196     0.04718     0.00286    -0.03797    -0.05910    -0.04317    -0.04683    -0.08383    -0.11232     0.02599     0.20573     0.09839    -0.09104    -0.07789     0.02553     0.05668
    1   41      80.38108      49.55934       7.38541      -2.18193      -0.51977      -0.28205      -0.39262      -0.61334      -0.22698      -0.07424      -0.04759      -0.06601     0.01542     0.06087     0.02961     0.00673     0.00046     0.01583    -0.01175    -0.02094    -0.02546     0.01578     0.01091     0.00752     0.01676     0.26027     0.38162    -0.17208    -0.46361    -0.20721    -0.02479     0.04039
    1   43      80.38108      50.09855       6.22284      -5.34040      -2.38739      -0.72562      -0.01188       0.00893       0.23763       0.26430       0.07937      -0.04180    -0.05119     0.02956     0.00302    -0.03685    -0.03374     0.02242     0.03515    -0.00621    -0.01892     0.00681    -0.02611    -0.06459    -0.05213     0.21958     0.25330    -0.62561    -0.27773     1.09126     0.27017    -1.02265
    1  113      80.38108      53.11749      11.79849      -1.92248      -1.38890      -0.82798      -0.51767      -0.63989      -0.40336      -0.06447       0.03763       0.02574    -0.02851     0.03446     0.06087     0.05445     0.02414     0.02858     0.05312     0.03101    -0.02317    -0.05349    -0.00462     0.01557    -0.08231    -0.17042     0.34077     0.81784    -0.11954    -1.15466    -0.70383     0.26429
    1  114      80.38108      53.02960      11.74817      -1.76519      -1.20725      -0.73829      -0.50891      -0.67845      -0.42776      -0.08386       0.02702       0.03114    -0.02035     0.03824     0.03935     0.02469    -0.00500     0.00741     0.04198     0.04378     0.04394     0.01246     0.02422     0.00844     0.03950    -0.04529    -0.30053    -0.08451     0.33785     0.28730    -0.00877    -0.20853
    1  115      80.38108      49.33214       7.19864      -2.13597      -0.50648      -0.27823      -0.41808      -0.62257      -0.23789      -0.09256      -0.06914      -0.08589     0.02162     0.06979     0.04119     0.01888     0.03132     0.04479     0.00664    -0.01798    -0.01649     0.01627    -0.02098    -0.04755     0.01433     0.32461     0.30542    -0.27587    -0.42305    -0.15162     0.00352     0.06279
