    1    2     153.45480     142.10522     112.80404      76.78637      45.14384      23.55117      11.57923       5.73490       2.86328       1.43849       0.90366       0.74559     0.38768    -0.40483    -1.39875    -2.23015    -2.75276    -3.04097    -3.18994    -3.23434    -3.23301    -3.31008    -3.53989    -3.80957    -3.83290    -3.30910    -2.09018    -0.27064     1.80212     3.61174     4.68371     4.84667
    1    3     153.45480     139.98764     106.31769      67.48546      36.46658      17.88891       9.37149       6.38659       5.49152       4.86702       3.83346       2.40932     0.88567    -0.51990    -1.70825    -2.61065    -3.22582    -3.65330    -3.95986    -4.08202    -3.95195    -3.64746    -3.34240    -3.15386    -3.03408    -2.71069    -1.78332    -0.11288     1.83298     3.27098     3.87655     4.05923
    1    7     153.45480     140.42561     107.61063      69.22674      37.95628      18.76594       9.66071       6.21493       4.99815       4.27618       3.38565       2.19587     0.83965    -0.48935    -1.64409    -2.53504    -3.15759    -3.59952    -3.92865    -4.09083    -4.00462    -3.72232    -3.39356    -3.08942    -2.75304    -2.28059    -1.53678    -0.35694     1.25985     2.93415     4.08965     4.46656
    1    8     153.45480     141.71490     111.71972      75.51717      44.33913      23.26357      11.38151       5.37836       2.52939       1.36744       1.05854       0.95844     0.64208    -0.02154    -0.93900    -1.89743    -2.67028    -3.14652    -3.38237    -3.49651    -3.55082    -3.57953    -3.65853    -3.80730    -3.81163    -3.27990    -1.97994    -0.09778     1.87792     3.49185     4.51847     4.92001
    1   26     153.45480     141.73303     111.86618      75.96642      45.12141      24.17529      12.17180       5.95546       2.93232       1.61783       1.13257       0.86216     0.42150    -0.33781    -1.33958    -2.33569    -3.06862    -3.44801    -3.54871    -3.47144    -3.29255    -3.12846    -3.11192    -3.23617    -3.28482    -2.96752    -2.10151    -0.68115     1.11132     2.89684     4.20219     4.72248
    1   32     153.45480     142.57140     114.43024      79.67769      48.78283      27.09388      14.28648       7.26410       3.27765       1.02583       0.00400      -0.31918    -0.57111    -1.10491    -1.86197    -2.60324    -3.16569    -3.50375    -3.61294    -3.50916    -3.26423    -3.00017    -2.82363    -2.75973    -2.71547    -2.47218    -1.75044    -0.39298     1.42408     3.17024     4.24211     4.36216
    1   34     153.45480     123.36429      71.86169      43.08330      30.35228      21.53663      15.73502      11.46044       8.27556       5.74081       3.46906       1.60640     0.06161    -1.12797    -2.09111    -2.84187    -3.36165    -3.68898    -3.85444    -3.93771    -3.93748    -3.84018    -3.64540    -3.37776    -3.00462    -2.52315    -1.33091     1.02372     2.88727     3.10624     3.03352     3.57436
    1   40     153.45480     119.05857      66.20720      42.35944      31.33272      22.24903      15.91351      11.40784       8.39106       5.67538       3.31420       1.45108     0.11823    -0.98152    -1.99554    -2.77726    -3.29114    -3.59496    -3.84265    -3.98777    -3.98731    -3.84299    -3.67748    -3.51576    -3.18810    -2.32675    -0.94243     0.51703     1.93152     3.22779     4.07878     4.30835
    1   41     153.45480     118.55662      65.71801      42.65012      31.79494      22.60196      16.16918      11.60354       8.55095       5.74207       3.31631       1.40780     0.04420    -1.08096    -2.07599    -2.82891    -3.32469    -3.62050    -3.84909    -3.95831    -3.94009    -3.77384    -3.61480    -3.42568    -3.07196    -2.12794    -0.83305     0.15350     1.45907     3.01641     3.97909     4.27427
    1   43     153.45480     119.10001      64.56880      39.51058      29.94148      22.15615      16.52429      12.17739       8.95194       6.01347       3.38400       1.38734    -0.05266    -1.13328    -2.11951    -2.88628    -3.36646    -3.61197    -3.79068    -3.92534    -3.91154    -3.75852    -3.62676    -3.47543    -3.12547    -2.16134    -0.95727    -0.29015     1.66810     4.35282     4.32170     3.25908
