    1    2     402.07672     362.96860     264.41214     149.54816      57.85407       5.21193     -15.28952     -18.80814     -16.25253     -11.96860      -7.57892      -4.52873    -3.41226    -3.20200    -2.44516    -0.86282     0.73523     1.72746     2.22337     2.43302     2.18163     1.35799     0.42683     0.01289     0.06892    -0.10801    -0.91243    -1.79310    -1.82038    -0.74442     0.75773     1.83073
    1    3     402.07672     352.35437     232.51872     105.63001      19.99439     -15.98398     -21.16661     -16.02910     -10.35688      -6.03670      -2.78159      -0.44418     0.66345     0.09872    -1.66753    -2.84855    -1.87037     0.80864     3.11285     3.55507     2.50594     1.32092     0.75545     0.43125    -0.39905    -1.74651    -2.58878    -1.86270     0.15190     1.78942     1.69050     0.28451
    1    7     402.07672     354.01831     237.20212     111.40104      24.30435     -13.78024     -20.37925     -16.25858     -11.49825      -7.48978      -3.77476      -0.90279     0.31055    -0.20553    -1.56317    -2.29665    -1.35421     0.89357     2.85908     3.23218     2.18160     0.98244     0.64237     1.02436     1.14739     0.19838    -1.60818    -3.03975    -2.89559    -1.24036     0.57400     1.31817
    1    8     402.07672     360.96249     258.69821     142.29256      51.87053       0.83194     -19.30997     -22.61700     -18.59320     -11.99535      -5.62156      -1.18048     0.85932     0.90119    -0.16206    -1.06058    -0.78982     0.42956     1.35107     1.19282     0.48948     0.15560     0.21080     0.00153    -0.58571    -0.82604    -0.17910     0.88831     1.39575     0.93279    -0.00057    -0.61281
    1   26     402.07672     360.37738     256.93558     139.82065      49.59426      -0.72030     -20.12019     -22.85853     -18.48269     -11.84341      -5.72341      -1.55290     0.51906     0.89218     0.10220    -0.89331    -0.94700     0.21818     1.58832     1.92491     1.07788     0.00118    -0.34070     0.16286     0.83659     0.88396     0.06588    -1.03943    -1.48287    -0.84548     0.34341     1.24316
    1   32     402.07672     364.85181     270.60373     159.55411      68.93865      14.43684      -9.50322     -16.53391     -16.77290     -14.33745     -10.74141      -7.40978    -5.22630    -3.70632    -1.85184     0.40010     2.07665     2.36873     1.50510     0.41530    -0.13499     0.04112     0.68199     1.30254     1.37558     0.64170    -0.57005    -1.45141    -1.34867    -0.34415     0.84494     1.54175
    1   34     402.07672     270.13361      68.74900      -1.41760      -2.34126      -1.25292      -0.80997      -2.65446      -3.06151      -2.48225      -1.90832      -1.72250    -2.20132    -1.78423     0.73240     3.22630     2.12186     0.88151     0.76864    -0.06890    -0.21965    -0.53346    -0.76690    -0.34055    -0.37624    -0.49052    -0.18487     1.07049     1.63545    -0.44327    -2.14515    -0.79456
    1   40     402.07672     248.24048      38.50430     -10.09193      -3.22825      -1.66672      -2.19020      -3.46430      -1.38501      -0.31028      -0.06497       0.08728     0.20275     0.37356    -0.83405    -2.46371     0.88459     3.27521     0.89443    -0.26007    -0.37097     0.02985    -0.41338    -1.35599    -0.70281     0.26112     0.97474     0.72410    -0.16135    -0.23738    -0.26804    -0.31564
    1   41     402.07672     246.48268      37.86070      -7.70055      -0.88067       0.08223      -1.18547      -2.68838      -0.99880      -0.33263      -0.30594      -0.76345    -1.33058    -0.89747    -0.98486    -1.80802     1.45962     2.79790     0.62049     0.19959     0.18699     0.48745    -0.31027    -0.99322    -0.39612     0.23721     0.52524    -0.12070    -0.39975    -0.06245    -0.18620    -0.23627
    1   43     402.07672     249.27798      34.66035     -18.27903      -7.61640      -3.27220      -2.32722      -2.92127      -1.20638      -0.01312       0.54278       0.18106     1.65548     3.80786     2.14403    -2.82777    -4.53685    -0.73195     1.58912     0.99539     0.22996     0.38810     0.37421    -0.28347    -0.47794     0.08015     0.41123    -1.43897    -0.63816     2.57194     0.76887    -1.74505
