    1    2    5745.59570    5279.37256    4097.83936    2699.71875    1540.60217     804.54626     417.47235     218.26077     101.32649      36.20031      14.07229      13.20485    10.09649    -0.79988   -10.52014   -12.63662   -10.11827    -8.69500   -10.56476   -15.48758   -23.29642   -32.69862   -39.95786   -41.57682   -37.80006   -31.63693   -24.61414   -15.22010    -2.01545    12.98411    24.88059    29.30868
    1    3    5745.59570    5202.31250    3867.62891    2383.32300    1262.47668     635.93665     357.13190     235.57330     161.80659     102.83406      59.42015      36.06992    27.49200    21.44804    10.87885    -1.84493   -12.21531   -19.62586   -25.91884   -32.18330   -37.75626   -40.80114   -40.49496   -39.00029   -39.25982   -40.22174   -36.09991   -21.22797     4.22906    31.90243    48.65832    46.05447
    1    7    5745.59570    5198.48779    3853.32446    2357.53955    1234.30884     619.00812     356.99524     245.67151     172.73657     111.50259      67.35586      42.93147    30.14407    18.30932     4.46749    -6.98403   -13.25967   -17.31542   -23.30085   -31.70902   -39.47778   -42.99669   -41.44878   -38.18634   -37.61393   -39.81261   -39.11304   -28.30023    -4.47638    26.84429    52.08680    57.50437
    1    8    5745.59570    5258.67773    4036.72705    2616.43823    1464.78088     748.40326     378.60504     196.81769     100.66069      51.36351      32.52920      28.17544    25.02561    17.54206     7.08034    -2.20446    -7.89599   -11.36923   -15.46273   -21.13990   -27.69351   -34.97709   -43.19346   -50.69704   -53.72111   -48.57060   -33.79025   -11.45606    12.37183    29.73749    35.63106    31.15397
    1   26    5745.59570    5245.85254    4004.31958    2585.83594    1454.47705     751.87079     379.83905     192.76128      98.08938      51.86132      31.66531      24.96770    23.90811    22.41903    17.80380    10.97877     2.85534    -6.92235   -17.78830   -28.28941   -38.12917   -47.47644   -54.99025   -58.59409   -56.96858   -48.89065   -33.13496   -10.69036    14.32128    36.50990    50.56675    51.82668
    1   31    5745.59570    4966.64355    3190.04272    1538.03210     683.54822     492.83688     493.53387     419.99722     286.75964     171.52338      93.87585      45.95271    24.39256    18.57597    11.10800    -2.63016   -14.06831   -19.40642   -24.69728   -34.39417   -45.17813   -51.84665   -52.74228   -48.90802   -42.70884   -36.62185   -28.61263   -11.25122    17.00710    41.89854    45.30182    27.64153
    1   32    5745.59570    5265.93506    4055.30981    2634.91797    1473.50146     751.41425     383.67242     202.22450      99.30951      42.43346      20.97993      15.57138     9.03835     0.48317    -2.13793     2.97498     8.80237     7.81303    -1.74307   -16.38655   -30.62046   -39.73656   -42.26052   -40.70172   -38.77318   -37.31183   -33.54903   -24.38256    -9.55685     8.11026    24.08225    33.24611
    1   34    5745.59570    4568.25244    2616.34009    1554.24719    1042.18311     698.72412     487.49673     329.50870     221.12065     140.98436      84.28072      45.66104    20.37943    16.64877    20.12225    16.98831     2.38281   -15.98326   -30.75348   -41.21386   -48.83659   -53.72710   -54.28631   -50.85711   -43.20793   -33.70188   -20.40555    -0.92723    16.66552    23.07687    24.20086    27.46604
    1   40    5745.59570    4386.44287    2385.47534    1505.30774    1049.85315     711.29565     486.85062     335.39798     234.23822     147.33498      85.20630      47.26056    30.71617    20.20858    11.26272     3.85458    -2.09427   -13.60608   -28.51620   -39.98988   -47.19641   -51.50643   -54.03902   -51.49597   -41.89127   -32.56766   -22.27899    -6.92550    11.02667    27.25481    35.62667    32.15098
    1   41    5745.59570    4442.95312    2473.88208    1555.74792    1078.60803     732.06036     501.95129     339.77908     233.61496     145.19791      81.22145      37.86399    19.61914    13.56816     9.54788     4.09566    -1.93549   -11.73436   -25.87584   -38.76491   -47.75920   -51.95901   -54.82820   -54.48783   -46.88077   -32.50775   -15.37220     1.80670    15.95005    26.07547    30.02405    27.23935
