    1    2       1.89603       1.74177       1.35060       0.88689       0.50087       0.25400       0.12359       0.05802       0.02201       0.00311      -0.00358      -0.00469    -0.00550    -0.00615    -0.00458    -0.00107     0.00185     0.00253     0.00119    -0.00164    -0.00592    -0.01110    -0.01546    -0.01741    -0.01674    -0.01413    -0.00980    -0.00363     0.00352     0.00937     0.01174     0.01027
    1    3       1.89603       1.71569       1.27294       0.78083       0.40892       0.20034       0.10718       0.06669       0.04208       0.02227       0.00820       0.00150    -0.00025    -0.00098    -0.00183    -0.00173    -0.00064     0.00013    -0.00052    -0.00318    -0.00766    -0.01221    -0.01463    -0.01486    -0.01473    -0.01470    -0.01268    -0.00661     0.00283     0.01203     0.01644     0.01374
    1    7       1.89603       1.71692       1.27485       0.77983       0.40490       0.19785       0.10891       0.07029       0.04485       0.02476       0.01144       0.00416    -0.00014    -0.00347    -0.00542    -0.00472    -0.00160     0.00156     0.00198    -0.00138    -0.00704    -0.01219    -0.01491    -0.01541    -0.01531    -0.01546    -0.01463    -0.01034    -0.00141     0.00980     0.01787     0.01828
    1    8       1.89603       1.73599       1.33331       0.86286       0.47877       0.23834       0.11428       0.05426       0.02328       0.00754       0.00122      -0.00082    -0.00209    -0.00317    -0.00299    -0.00089     0.00216     0.00396     0.00262    -0.00183    -0.00758    -0.01270    -0.01642    -0.01869    -0.01906    -0.01650    -0.01041    -0.00176     0.00673     0.01188     0.01202     0.00803
    1   26       1.89603       1.73105       1.32102       0.85155       0.47491       0.23869       0.11308       0.05148       0.02191       0.00771       0.00113      -0.00104    -0.00068     0.00070     0.00256     0.00441     0.00479     0.00263    -0.00135    -0.00603    -0.01121    -0.01619    -0.01919    -0.01947    -0.01825    -0.01615    -0.01174    -0.00388     0.00596     0.01453     0.01879     0.01702
    1   31       1.89603       1.64071       1.05659       0.50947       0.22154       0.15229       0.14839       0.12289       0.08047       0.04519       0.02123       0.00584    -0.00009     0.00054     0.00063    -0.00149    -0.00172     0.00039    -0.00024    -0.00604    -0.01309    -0.01703    -0.01770    -0.01692    -0.01547    -0.01336    -0.00998    -0.00362     0.00602     0.01441     0.01529     0.00830
    1   32       1.89603       1.73904       1.34180       0.87303       0.48586       0.24157       0.11559       0.05438       0.02123       0.00291      -0.00509      -0.00773    -0.00857    -0.00725    -0.00248     0.00434     0.00946     0.00996     0.00555    -0.00175    -0.00897    -0.01367    -0.01519    -0.01476    -0.01404    -0.01350    -0.01215    -0.00874    -0.00300     0.00400     0.01003     0.01250
    1   34       1.89603       1.50701       0.85914       0.50578       0.33694       0.22111       0.14895       0.09645       0.06096       0.03546       0.01740       0.00570    -0.00187    -0.00278     0.00270     0.00836     0.00650     0.00089    -0.00467    -0.01005    -0.01376    -0.01658    -0.01800    -0.01792    -0.01672    -0.01372    -0.00803     0.00022     0.00671     0.00789     0.00803     0.00973
    1   40       1.89603       1.44752       0.78199       0.48915       0.34026       0.22583       0.14984       0.09842       0.06510       0.03738       0.01823       0.00666     0.00063    -0.00133    -0.00136     0.00042     0.00521     0.00318    -0.00412    -0.00873    -0.01244    -0.01540    -0.01795    -0.01782    -0.01449    -0.01159    -0.00862    -0.00429     0.00281     0.01015     0.01301     0.01108
    1   41       1.89603       1.46579       0.81159       0.50597       0.34895       0.23201       0.15447       0.10027       0.06552       0.03756       0.01767       0.00436    -0.00277    -0.00372    -0.00123     0.00015     0.00383     0.00423    -0.00209    -0.00811    -0.01314    -0.01627    -0.01882    -0.02006    -0.01761    -0.01289    -0.00617     0.00058     0.00569     0.01050     0.01218     0.00943
