    1    2       1.99513       1.87913       1.57191       1.17411       0.79426       0.49862       0.29370       0.14806       0.03048      -0.06810      -0.14122      -0.18521    -0.20557    -0.20782    -0.18986    -0.14846    -0.09086    -0.03419     0.00825     0.03673     0.05812     0.07198     0.06892     0.04427     0.00895    -0.01782    -0.02652    -0.02447    -0.02404    -0.02688    -0.02298    -0.00421
    1    3       1.99513       1.90337       1.64109       1.25991       0.85415       0.51747       0.28597       0.13374       0.02113      -0.06767      -0.13198      -0.17541    -0.20492    -0.21852    -0.20690    -0.16649    -0.10567    -0.04001     0.01510     0.05066     0.06765     0.07307     0.07041     0.05694     0.03233     0.00501    -0.01520    -0.02773    -0.03856    -0.04742    -0.04398    -0.01931
    1    7       1.99513       1.85061       1.47628       1.01698       0.62206       0.36647       0.23087       0.15022       0.07638      -0.00170      -0.07746      -0.14419    -0.19418    -0.21753    -0.21001    -0.17656    -0.12471    -0.06137     0.00226     0.05085     0.07525     0.07813     0.06671     0.04548     0.01947    -0.00202    -0.01207    -0.01334    -0.01293    -0.01215    -0.00654     0.00521
    1    8       1.99513       1.85266       1.48037       1.01445       0.59984       0.31761       0.16192       0.07845       0.02116      -0.02589      -0.06566      -0.10459    -0.14530    -0.17622    -0.18176    -0.16013    -0.12257    -0.07752    -0.02577     0.02735     0.06583     0.07580     0.06009     0.03413     0.01054    -0.00688    -0.01710    -0.01802    -0.01035     0.00045     0.00969     0.01799
    1   26       1.99513       1.89588       1.62100       1.23884       0.84696       0.52728       0.30426       0.14952       0.02663      -0.07538      -0.14906      -0.19172    -0.21093    -0.21305    -0.19721    -0.16129    -0.10854    -0.04762     0.01034     0.05468     0.07934     0.08528     0.07752     0.05943     0.03199    -0.00132    -0.03211    -0.05121    -0.05454    -0.04383    -0.02312     0.00389
    1   31       1.99513       1.85118       1.49614       1.09265       0.76121       0.52142       0.33445       0.16961       0.02615      -0.08362      -0.15252      -0.18492    -0.19473    -0.19474    -0.18450    -0.15358    -0.09999    -0.03872     0.01179     0.04524     0.06485     0.07183     0.06365     0.04080     0.01010    -0.01815    -0.03520    -0.03918    -0.03534    -0.02727    -0.01013     0.01992
    1   32       1.99513       1.86847       1.53706       1.11822       0.73298       0.44885       0.26551       0.14349       0.04579      -0.04031      -0.11004      -0.15899    -0.19027    -0.20689    -0.20362    -0.17172    -0.11223    -0.04163     0.01811     0.05480     0.07040     0.07175     0.06081     0.03634     0.00299    -0.02609    -0.03854    -0.03345    -0.02078    -0.01018    -0.00236     0.00822
    1   34       1.99513       1.90642       1.63510       1.23865       0.83207       0.50917       0.29235       0.13898       0.02461      -0.06950      -0.14228      -0.19010    -0.21768    -0.21154    -0.19694    -0.16264    -0.10520    -0.06123     0.00035     0.05690     0.08027     0.09465     0.08092     0.05384     0.02625    -0.00660    -0.02515    -0.03548    -0.03946    -0.03222    -0.01111     0.01468
    1   40       1.99513       1.88631       1.57216       1.16071       0.77055       0.47079       0.27170       0.14117       0.04417      -0.05039      -0.12446      -0.17931    -0.20115    -0.21474    -0.20953    -0.17304    -0.12181    -0.03886     0.01204     0.04765     0.07011     0.07197     0.08067     0.05742     0.02513    -0.00209    -0.02258    -0.03672    -0.03798    -0.02099    -0.00212     0.01522
    1   41       1.99513       1.89468       1.59503       1.18431       0.78572       0.48022       0.27714       0.13989       0.03989      -0.05309      -0.12633      -0.18087    -0.20199    -0.20869    -0.20508    -0.16939    -0.12591    -0.04348     0.02591     0.05960     0.08179     0.07126     0.06561     0.04871     0.01947    -0.00444    -0.02654    -0.03790    -0.03938    -0.02470    -0.00327     0.02260
    1   43       1.99513       1.91942       1.66153       1.25197       0.81816       0.47956       0.26190       0.11727       0.01690      -0.06488      -0.12642      -0.17148    -0.19918    -0.20336    -0.20241    -0.16544    -0.11051    -0.05196     0.02255     0.06261     0.07934     0.08085     0.06157     0.03959     0.01025    -0.01105    -0.02991    -0.03609    -0.02400    -0.01582    -0.00492     0.00162
    1  113       1.99513       1.90092       1.61227       1.18827       0.77868       0.47807       0.27817       0.14333       0.03998      -0.05004      -0.12615      -0.18358    -0.21919    -0.22273    -0.19942    -0.16401    -0.09977    -0.02638     0.01637     0.04906     0.07538     0.07592     0.06065     0.03944     0.01446    -0.01384    -0.03307    -0.03278    -0.02890    -0.02359    -0.00774     0.01450
    1  114       1.99513       1.90495       1.61293       1.17987       0.76912       0.46823       0.26947       0.13660       0.03599      -0.04791      -0.11893      -0.17447    -0.21027    -0.21400    -0.19247    -0.16142    -0.10054    -0.02791     0.01313     0.04419     0.07501     0.07800     0.05897     0.03661     0.01148    -0.01631    -0.03538    -0.04099    -0.03903    -0.02615    -0.00448     0.01865
    1  115       1.99513       1.92297       1.62419       1.16538       0.75831       0.46253       0.26439       0.12891       0.03022      -0.05120      -0.12262      -0.17409    -0.20081    -0.20581    -0.20082    -0.16465    -0.10519    -0.06041    -0.00899     0.04660     0.06932     0.08057     0.08662     0.06251     0.02889     0.00247    -0.01892    -0.02809    -0.03141    -0.03240    -0.02006     0.00031
    1  116       1.99513       1.92716       1.62245       1.16304       0.76910       0.47777       0.27965       0.14109       0.03793      -0.05070      -0.12705      -0.17838    -0.20537    -0.21393    -0.20542    -0.16240    -0.10594    -0.05145     0.01368     0.05894     0.07477     0.08518     0.06693     0.02912     0.00405    -0.01796    -0.02587    -0.02411    -0.02419    -0.01333    -0.00244     0.00572
    2    3       1.99513       1.88117       1.57574       1.17298       0.78292       0.48078       0.27937       0.14476       0.03812      -0.05566      -0.13156      -0.18300    -0.21000    -0.21430    -0.19554    -0.15507    -0.10001    -0.04101     0.01254     0.05419     0.07938     0.08541     0.07273     0.04575     0.01226    -0.01833    -0.03818    -0.04452    -0.04008    -0.02916    -0.01311     0.00937
    2    4       1.99513       1.90207       1.63729       1.25515       0.85119       0.51712       0.28598       0.13138       0.01639      -0.07229      -0.13440      -0.17558    -0.20371    -0.21623    -0.20345    -0.16240    -0.10222    -0.03892     0.01233     0.04378     0.05836     0.06428     0.06446     0.05458     0.03304     0.00736    -0.01327    -0.02770    -0.03934    -0.04532    -0.03575    -0.00594
    2    8       1.99513       1.85019       1.47536       1.01614       0.62057       0.36185       0.22113       0.13607       0.06146      -0.01243      -0.08066      -0.14113    -0.19009    -0.21653    -0.21153    -0.17793    -0.12542    -0.06196     0.00368     0.05657     0.08263     0.08095     0.06268     0.03827     0.01182    -0.01259    -0.02753    -0.02921    -0.02206    -0.01188     0.00150     0.02039
    2    9       1.99513       1.87003       1.54036       1.12029       0.73393       0.45246       0.27246       0.14979       0.04983      -0.03585      -0.10631      -0.16379    -0.20609    -0.22192    -0.20436    -0.16186    -0.10854    -0.05036     0.01001     0.06043     0.08485     0.08147     0.06433     0.04409     0.01810    -0.01548    -0.04395    -0.05067    -0.03502    -0.01187     0.00706     0.02238
    2   11       1.99513       1.89455       1.62347       1.25991       0.89366       0.58674       0.35396       0.17569       0.02913      -0.09089      -0.17678      -0.22538    -0.24378    -0.23930    -0.21102    -0.15663    -0.08529    -0.01746     0.03031     0.05725     0.07255     0.08028     0.07466     0.05050     0.01394    -0.02044    -0.04189    -0.04962    -0.04755    -0.03677    -0.01579     0.01358
    2   34       1.99513       1.90224       1.61831       1.20967       0.79995       0.48089       0.27090       0.12746       0.02482      -0.06061      -0.12703      -0.17327    -0.20242    -0.20307    -0.19885    -0.16813    -0.11628    -0.06775     0.00551     0.05763     0.07887     0.09102     0.07353     0.05010     0.02416    -0.00238    -0.02041    -0.03419    -0.03181    -0.02034    -0.00267     0.00822
    2   41       1.99513       1.87718       1.54593       1.12776       0.74572       0.45570       0.26561       0.14056       0.04739      -0.04429      -0.11811      -0.17371    -0.19837    -0.20546    -0.20017    -0.16471    -0.12104    -0.04293     0.01931     0.05139     0.07544     0.06488     0.06241     0.05084     0.02019    -0.00297    -0.01875    -0.02801    -0.03525    -0.02936    -0.01261     0.01406
    2   42       1.99513       1.89732       1.59868       1.18375       0.78252       0.47837       0.27689       0.13975       0.04033      -0.05277      -0.12728      -0.18263    -0.20421    -0.21036    -0.20553    -0.16878    -0.12345    -0.03775     0.03278     0.06391     0.08483     0.07404     0.06601     0.04551     0.01237    -0.01347    -0.03509    -0.04528    -0.04600    -0.03142    -0.00861     0.02165
    2   43       1.99513       1.89781       1.60858       1.20497       0.80727       0.49612       0.28769       0.13954       0.03149      -0.05806      -0.13250      -0.18332    -0.21770    -0.21519    -0.19604    -0.15958    -0.09887    -0.05422     0.00213     0.05677     0.07749     0.08998     0.07589     0.04541     0.01636    -0.01132    -0.02159    -0.03184    -0.03969    -0.03841    -0.02460     0.01263
    2   44       1.99513       1.92040       1.66055       1.23790       0.79396       0.46031       0.25239       0.11958       0.02697      -0.05047      -0.11215      -0.16413    -0.19702    -0.20977    -0.20427    -0.15691    -0.09985    -0.03537     0.02251     0.04470     0.06477     0.07097     0.05997     0.03897     0.00792    -0.01852    -0.03937    -0.03665    -0.02587    -0.02157    -0.00675     0.02457
    2   48       1.99513       1.88128       1.55792       1.15561       0.77734       0.48318       0.28637       0.15060       0.03326      -0.06052      -0.12963      -0.17560    -0.20798    -0.21868    -0.19764    -0.15938    -0.09892    -0.04899     0.01889     0.05793     0.08137     0.07423     0.05343     0.04057     0.01272    -0.00851    -0.02673    -0.04436    -0.04517    -0.01934    -0.00041     0.01441
    2  114       1.99513       1.90193       1.61026       1.18319       0.77637       0.47769       0.27946       0.14537       0.04075      -0.04958      -0.12511      -0.18211    -0.21718    -0.21889    -0.19620    -0.16279    -0.09758    -0.02447     0.01742     0.05110     0.07718     0.07568     0.05842     0.03636     0.00964    -0.01924    -0.03607    -0.03780    -0.03779    -0.02940    -0.00841     0.01782
    2  116       1.99513       1.92340       1.62076       1.15859       0.75309       0.45931       0.26374       0.12820       0.02892      -0.05148      -0.12234      -0.17364    -0.19968    -0.20198    -0.19296    -0.15297    -0.08978    -0.04623    -0.00520     0.04108     0.05788     0.06268     0.06857     0.04825     0.01691    -0.00790    -0.02597    -0.02808    -0.02386    -0.01984    -0.00476     0.01835
