    1    2    2556.00000    2343.46143    1809.68445    1188.64856     684.63068     369.76468     203.18236     115.34701      65.26550      39.85608      30.87092      26.95589    20.92506    13.54822     8.22397     5.64601     4.35109     3.38075     2.56818     1.43780    -0.72298    -3.97465    -7.64648   -10.95962   -13.25425   -13.82712   -12.13312    -8.28570    -3.13146     2.18840     6.57897     9.03585
    1    3    2556.00000    2310.37012    1711.87122    1056.55688     571.35327     303.59161     181.92610     125.37521      91.28139      66.10620      47.27292      34.38286    25.85942    19.33046    13.81270     9.42264     5.62716     1.76823    -1.62060    -3.78759    -5.23632    -6.99770    -9.22733   -11.33507   -12.66173   -12.39468    -9.70210    -4.80964     0.43445     3.75676     4.32492     3.28947
    1    7    2556.00000    2307.43750    1701.98633    1040.61804     555.27588     293.80969     180.12790     128.27356      94.92332      68.95330      49.48297      36.11899    27.03296    19.94027    13.85944     8.88468     4.75357     1.06567    -1.84048    -3.67397    -5.17445    -7.21463    -9.61049   -11.61682   -12.83591   -12.89674   -10.96479    -6.52083    -0.50180     4.88625     7.65258     7.36170
    1    8    2556.00000    2333.67627    1781.11877    1150.40430     650.52673     345.06635     186.78580     107.39785      66.54974      47.13959      38.39854      31.85482    23.99487    15.79048     9.57094     6.57173     6.03625     5.94718     4.76775     2.33121    -0.89795    -4.71949    -9.01550   -13.13443   -15.84996   -15.92992   -12.87112    -7.36458    -1.07280     4.21873     7.35619     7.98302
    1   26    2556.00000    2330.02686    1772.61450    1144.28857     651.64099     349.45847     188.28329     105.07241      63.02718      43.88199      35.69540      30.73645    25.41759    19.06137    13.00997     9.01156     7.11939     5.78872     3.82639     1.17599    -1.92037    -5.46444    -9.35273   -12.99988   -15.41841   -15.68913   -13.49248    -9.15967    -3.31354     3.11980     8.55390    11.13730
    1   31    2556.00000    2207.06689    1416.95215     692.29926     323.92526     240.86502     235.75432     199.79312     141.48936      92.75893      61.34312      41.60017    28.61426    19.73064    13.51417     8.78729     4.23901    -0.14136    -3.03487    -4.35016    -5.83214    -8.53525   -11.60678   -13.83810   -14.75629   -13.96172   -10.78971    -5.32502     0.75783     5.07234     6.51848     6.11137
    1   32    2556.00000    2338.18799    1793.00098    1163.27856     658.53296     349.60052     191.33034     111.04665      66.39825      43.65882      34.63014      29.17796    21.81243    14.18058     9.46553     7.75705     7.08049     6.08136     4.48937     2.26083    -0.66924    -4.17134    -7.95824   -11.61100   -14.34666   -15.08411   -13.12857    -8.79405    -3.24609     2.15830     6.28816     8.29927
    1   34    2556.00000    2033.38489    1172.41345     704.71173     477.78088     328.20178     235.27774     166.11754     117.62408      82.17801      57.81200      40.79279    28.45473    19.83849    13.36104     8.96432     5.15024     1.67005    -1.69675    -4.68496    -7.31121    -9.64990   -11.61540   -13.08557   -13.56085   -13.26629   -11.13908    -4.82335     2.04000     4.45950     5.15060     6.88927
    1   40    2556.00000    1954.30859    1073.48047     683.45197     479.53732     332.04327     234.00034     167.30069     121.00909      83.84753      57.85133      40.69028    29.89020    20.68410    13.74389     8.95340     5.71886     2.03537    -1.76768    -5.07454    -7.57004    -9.53682   -11.54902   -13.26969   -13.71453   -12.78727   -11.29347    -7.10522    -0.68690     4.90815     8.80401     8.67645
    1   41    2556.00000    1977.72034    1110.13501     704.91913     492.49649     341.36371     240.66698     169.73045     121.42852      83.64867      57.35125      39.61490    28.60995    19.71883    13.10030     8.19659     4.63849     1.22035    -2.27866    -5.42423    -8.04440   -10.06803   -11.96343   -13.68188   -14.36043   -12.76450    -9.75237    -5.35386     0.31448     3.75644     6.07457     7.39225
