    1    2    1155.23621    1053.36169     791.61523     473.45920     200.17659      22.61147     -63.96702     -91.28032     -87.73828     -68.29668     -41.06604     -14.42090     4.03667    11.98464    12.72136    10.91545     9.07817     7.78769     7.39606     8.12291     8.98850     8.05623     4.28257    -1.36320    -6.93937   -11.18733   -13.63878   -13.54860    -9.87557    -2.89479     4.76751     9.67437
    1    3    1155.23621    1025.74133     706.34796     349.52502      82.14355     -56.98095     -97.69289     -85.89792     -54.16614     -21.64558       0.74215      10.38211    11.47477     9.36759     6.78837     4.48992     2.60119     0.83601    -0.91256    -1.83356    -0.99988     1.28163     3.64203     4.61202     2.97136    -1.41676    -6.08999    -7.19005    -4.16941    -1.57412    -3.23166    -5.84975
    1    7    1155.23621    1024.12146     700.32123     338.37366      68.86530     -66.86188    -100.25948     -81.81917     -47.43435     -16.01055       3.74669      10.93446    10.39359     7.64261     5.24930     3.38796     1.67318    -0.07648    -1.45428    -1.42710     0.52211     3.38776     5.51432     5.84764     3.52242    -2.30217   -10.11566   -14.68705   -11.26144    -1.60929     6.86619     9.14709
    1    8    1155.23621    1044.67358     765.23431     436.08765     165.25162      -2.31901     -79.31805     -98.72885     -86.57196     -58.82762     -27.74835      -2.98436    11.24656    16.06964    14.81922    10.95503     7.62287     6.68368     7.52388     7.87442     6.18495     2.63504    -1.94854    -6.92998   -11.25345   -13.16690   -11.55455    -7.12014    -1.53316     4.17143     9.49388    13.12105
    1   26    1155.23621    1047.10925     776.98444     464.59641     210.21011      47.39687     -40.06214     -77.95190     -82.95984     -67.23153     -43.33879     -21.01984    -4.35884     5.85683     9.69384     8.62332     5.74679     3.80288     3.67388     5.02314     7.17692     9.08069     9.49695     7.71321     3.60004    -2.57734    -9.25655   -13.00949   -10.99910    -4.71930     0.38160     0.32259
    1   31    1155.23621     933.30634     432.25525     -10.56540    -181.69841    -121.08687      -1.79563      54.97316      42.22451       8.24893     -11.90350     -13.34571    -6.08825     0.16622     2.18806     1.92209     1.31741     0.16093    -1.12194    -0.48913     2.03860     3.05502     0.30060    -3.94902    -5.57763    -2.69365     3.34592     8.31189     6.87328    -1.91197   -10.55091    -9.41011
    1   32    1155.23621    1055.13416     798.48260     487.42383     220.27670      44.72471     -44.82617     -78.06817     -80.64172     -66.29268     -43.35860     -20.17429    -3.51059     4.65197     6.57746     5.57351     3.99685     3.29946     4.23967     6.49189     8.76079     9.81506     9.18815     6.76690     2.38310    -3.44086    -8.60249   -10.35124    -7.81430    -3.32383    -0.57916    -1.24799
    1   34    1155.23621     775.28650     186.38245     -23.82508     -21.59720     -13.72792      -8.54603      -9.35466      -6.85855      -1.67292       0.67110       1.20664     0.38711     0.81899     1.06913     0.70925     0.03232    -0.25292     0.19189     0.36011     0.05043    -0.45745    -0.25824     0.30340     0.11907    -1.89897     0.26384     8.21054     5.59029    -8.14472   -12.57708    -3.90196
    1   40    1155.23621     703.73376      91.81879     -41.38812     -14.07610      -8.07478      -7.69892      -8.44415      -1.95549       0.39870       0.58933       0.19859     1.29661     1.46125     0.64279     0.23931     0.46749     0.50665    -0.09173    -0.17648     0.10557     0.24178    -0.30874    -0.82893    -0.40569     0.13931    -2.75331    -3.71984     1.89104     6.17659     4.30309     0.34585
    1   41    1155.23621     723.66730     123.52313     -24.21502      -5.40462      -2.72665      -4.75342      -9.19474      -4.67532      -2.06489      -1.45000      -1.79942    -0.50859     0.77402     0.58482     0.26165     0.29239     0.82075     0.33563    -0.12479    -0.41665    -0.08193    -0.26748    -0.93973    -1.69438     1.95115     7.62409     3.27222    -3.99650    -4.46437    -2.65931    -1.43851
