    1    2     402.07672     363.31970     265.43890     150.81606      58.51163       4.67506     -16.96221     -21.08350     -18.52579     -13.80136      -8.69663      -4.77035    -2.76732    -1.87388    -0.82157     0.62160     1.76074     2.18512     2.19583     2.06954     1.55896     0.46688    -0.67057    -0.98659    -0.34099     0.42980     0.47484    -0.11555    -0.53179    -0.26149     0.40170     0.84611
    1    3     402.07672     353.82660     236.99268     112.06542      26.33286     -10.94110     -17.59757     -13.87550      -9.51584      -6.09057      -3.16233      -0.88349     0.11266    -0.62406    -2.56155    -3.98341    -3.27724    -0.61657     2.11290     3.21066     2.65642     1.68001     1.25970     1.26485     0.86406    -0.41205    -1.96142    -2.50007    -1.36954     0.58603     1.77375     1.52286
    1    7     402.07672     354.11853     237.56895     112.19162      25.72847     -11.62455     -17.81410     -14.00473     -10.17159      -7.13054      -3.94917      -1.22667    -0.15023    -0.97130    -2.58932    -3.22355    -1.81009     0.92997     3.03970     3.19129     1.88330     0.70084     0.62501     1.23278     1.34624     0.23925    -1.65818    -3.01987    -2.69574    -0.79949     1.28723     2.19745
    1    8     402.07672     360.99353     258.94760     143.06030      53.22653       2.44730     -17.86344     -21.49651     -17.71206     -11.30363      -5.18364      -1.00185     0.89348     0.82994    -0.53465    -2.01455    -2.35892    -1.37225    -0.03448     0.79120     1.25629     1.82232     2.21593     1.69772     0.18736    -1.41746    -2.09735    -1.57723    -0.33892     0.90033     1.62330     1.70682
    1   26     402.07672     361.69559     261.54913     147.97412      59.55119       8.27393     -14.26171     -20.66285     -19.06530     -13.88813      -8.17905      -3.71075    -0.85876     0.49758     0.51141    -0.15945    -0.40983     0.25576     1.17753     1.41216     0.84274     0.13639    -0.15023    -0.10733    -0.21400    -0.75917    -1.46831    -1.61567    -0.67531     0.98512     2.25844     2.39356
    1   32     402.07672     365.48914     272.56061     162.33336      71.41430      15.87424      -9.00297     -16.44191     -16.76360     -14.46531     -11.15631      -8.08836    -6.01388    -4.50907    -2.68233    -0.43280     1.42965     2.18867     1.94724     1.34635     0.92001     0.88087     1.24865     1.83352     2.11527     1.47914    -0.17204    -2.07706    -3.06949    -2.49514    -0.72575     1.18663
    1   34     402.07672     276.74127      79.93999       4.83319       0.82233       1.28024       1.43972      -0.79739      -1.93811      -1.78239      -1.83157      -2.03114    -3.01226    -3.84316    -2.42363     1.29820     2.25236     0.95389     1.07614     0.84808     0.31161    -0.04523    -0.41109    -0.02271     0.16575    -0.21867    -0.71740    -0.13480     2.02843     2.56539    -0.12281    -2.39839
    1   40     402.07672     248.67105      38.52013     -10.70445      -3.22026      -1.30375      -1.49939      -2.59807      -1.08649      -0.41089      -0.21392      -0.11116    -0.05719     0.14200    -0.94038    -2.56663     0.81378     3.29659     0.70338    -0.46655    -0.38099     0.02151    -0.13163    -0.78968    -0.07090     0.78171     0.71614    -0.13852    -0.81222    -0.58047    -0.24946     0.20072
    1   41     402.07672     250.12242      42.42628      -6.40221      -0.21227       0.74742      -0.24634      -2.04230      -0.84727      -0.28199      -0.14080      -0.63729    -1.51768    -1.43402    -1.57450    -2.85739     0.24319     3.18873     1.33693     0.37748     0.33901     0.65952     0.21625    -0.80639    -0.62899     0.02270     0.96063     0.67538    -0.63759    -0.66776    -0.22174    -0.31910
    1   43     402.07672     253.12083      41.49561     -14.36800      -6.44353      -3.02710      -2.43551      -3.39958      -2.05659      -0.93499      -0.18885      -0.68798     0.57015     3.96639     4.43628    -0.13056    -4.09916    -2.35017     0.15142     0.40345     0.02675     0.38102     0.72825     0.35130    -0.15762    -0.02267     0.76087    -1.24374    -2.04773     1.66803     2.06162    -0.56072
    1  113     402.07672     259.99588      54.88832      -4.69381      -1.66739      -0.27546      -0.37391      -2.42085      -2.19029      -1.66995      -1.31269      -1.99411    -2.72794    -1.01505     2.63637     2.74448    -0.12705    -0.24733     0.05591    -0.00928    -0.06975    -0.35052     0.13715     0.34238     0.07703     0.01345     1.33650     1.31071    -1.99632    -2.88961    -0.00172     1.40051
    1  114     402.07672     269.81821      68.54765      -1.38607      -3.09593      -2.52995      -1.92073      -3.48219      -3.17546      -1.83234      -0.93942      -0.10948    -0.08276    -0.61437     0.16332     0.74314    -1.28839    -0.58241     2.05037     1.86213     0.86129    -0.26825    -0.66919    -0.28904    -0.35740    -0.32322    -0.93332    -1.12249     0.43198     1.52672     0.95758    -0.09458
    1  115     402.07672     243.29721      33.00750      -9.99700      -1.99827      -0.76970      -1.58463      -2.55400      -0.78803      -0.25680      -0.05230      -0.10152    -0.36128    -0.48759    -1.90546    -1.99731     2.59959     2.96724    -0.02697    -0.35348    -0.18010     0.02175    -0.70551    -0.72654     0.17113     0.72738     0.73986    -0.63130    -1.03291     0.07245     0.24405     0.24155
    1  116     402.07672     223.92278       3.56113     -23.35914      -5.89550      -1.50258      -0.84107       0.29808       2.07284       0.88982       0.14878      -0.07360    -0.08758    -0.36103    -1.34624     0.13710     1.44286    -0.53730     0.10688     0.56642    -0.28041    -0.49104    -0.24771     0.25358    -0.11508    -0.02876     0.71333     0.48251    -1.15786    -0.95715     1.35070     0.99246
    2    3     402.07672     360.13275     256.40454     139.58038      50.01326      -0.00368     -19.65124     -22.64728     -18.11642     -11.08236      -4.72307      -0.68456     0.82649     0.34728    -1.07661    -1.93466    -1.23805     0.39503     1.39503     1.10505     0.38229     0.25666     0.66235     0.82084     0.38969    -0.21461    -0.40897     0.00709     0.78471     1.41702     1.44427     0.80797
    2    4     402.07672     350.67133     227.21262      97.77487      12.67041     -20.20823     -21.90133     -14.64386      -8.41129      -4.30794      -1.46324       0.30618     0.66253    -0.53261    -2.36520    -2.92104    -1.03601     2.11564     4.00396     3.39192     1.40857    -0.05290    -0.36149    -0.31473    -0.76402    -1.53032    -1.64245    -0.48141     1.33352     2.30496     1.50780    -0.38085
    2    8     402.07672     354.45432     239.36526     116.41593      31.23629      -7.71583     -17.00878     -14.89997     -10.69703      -7.06273      -4.23726      -1.84722     0.00268     0.37701    -1.13659    -3.19939    -3.78824    -2.26689     0.24134     2.26953     3.19223     3.19113     2.66531     1.82275     0.64916    -0.74777    -1.79385    -1.77726    -0.71485     0.43863     0.76240     0.31244
    2    9     402.07672     361.81842     261.99936     148.82112      60.67391       9.41903     -13.39300     -20.40751     -19.74552     -15.55198     -10.35648      -5.59593    -1.86036     0.41552     1.02657     0.64638     0.46637     0.92493     1.37256     1.17617     0.60660     0.34126     0.51217     0.63593     0.28270    -0.48774    -1.21111    -1.29865    -0.41995     1.06502     2.16021     2.07598
    2   11     402.07672     362.67264     263.29477     147.35817      54.85403       2.15868     -17.59212     -20.07141     -16.84230     -12.47866      -8.29538      -5.30344    -3.92488    -3.19179    -1.74028     0.54284     2.44074     2.90718     2.19176     1.38559     1.21546     1.52807     1.74048     1.44642     0.59065    -0.60477    -1.67095    -2.02992    -1.41452    -0.21232     0.78489     1.07377
    2   34     402.07672     266.88736      60.63729      -9.88430      -8.20888      -4.77823      -2.60479      -3.24924      -2.58656      -1.22089      -0.16085       0.36202    -0.41402    -0.35494     2.05857     3.87643     0.93553    -1.98020    -1.47618    -0.61233    -0.09248    -0.23310    -0.27459     0.26244     0.53107     0.11520    -0.45514     0.68034     0.90640    -1.24690    -1.09596     1.05798
    2   41     402.07672     246.27957      35.54165     -11.47394      -3.76507      -1.95626      -2.26569      -3.10211      -1.02218      -0.13254       0.09680       0.21089     0.19551     0.36671    -0.29182    -1.36201     1.35164     2.15530    -0.46804    -0.89987    -0.57749     0.00272    -0.10515    -0.13569     0.35822     0.09754    -0.14570    -0.84012    -0.96876     0.68132     1.66358     0.95626
    2   42     402.07672     252.19063      45.63979      -5.25701      -0.35418       0.43493      -0.49614      -2.37156      -1.28309      -0.56487      -0.26809      -0.49590    -1.19486    -1.12171    -1.30864    -3.24303    -0.54937     3.26961     2.01008     0.75839     0.35603     0.65433     0.40785    -0.77675    -0.87913    -0.46386     0.44057     0.69335    -0.19276    -0.49819    -0.43278    -0.50754
