    1    2     211.53368     194.12108     149.95276      97.57367      54.00861      26.32213      12.03098       5.22909       1.72578      -0.07130      -0.74677      -0.91985    -1.01352    -0.94836    -0.50290     0.20411     0.76955     0.90614     0.61203     0.01421    -0.76473    -1.55473    -2.10643    -2.23166    -1.95245    -1.44713    -0.86148    -0.22728     0.43435     0.99500     1.25758     1.11298
    1    3     211.53368     191.24582     141.53214      86.46646      45.04241      21.94374      11.70511       7.26113       4.48256       2.19245       0.58310      -0.18832    -0.48192    -0.69010    -0.77193    -0.54424    -0.12107     0.18948     0.17960    -0.20379    -0.83895    -1.39846    -1.60291    -1.53743    -1.49430    -1.53025    -1.38729    -0.81379     0.16890     1.22283     1.83103     1.65223
    1    7     211.53368     191.77548     142.86996      87.79594      45.73911      22.24238      11.93045       7.26380       4.13222       1.76360       0.34796      -0.29746    -0.61839    -0.85321    -0.91263    -0.62105    -0.02254     0.54490     0.67848     0.22847    -0.58286    -1.33573    -1.72612    -1.75781    -1.65916    -1.60814    -1.52104    -1.11298    -0.20873     0.96436     1.82757     1.89223
    1    8     211.53368     193.71948     148.91995      96.57498      53.69432      26.56003      12.27983       5.30160       1.82989       0.18143      -0.44722      -0.60591    -0.59343    -0.48989    -0.29492    -0.01571     0.26736     0.37204     0.13930    -0.37823    -0.93199    -1.31929    -1.55228    -1.75449    -1.93931    -1.93516    -1.52149    -0.63759     0.50207     1.47625     1.88743     1.60953
    1   26     211.53368     193.42387     148.24358      96.11797      53.83844      26.98814      12.56287       5.44215       1.99685       0.32914      -0.43777      -0.68954    -0.65366    -0.46975    -0.15612     0.22695     0.45071     0.34907     0.02606    -0.36772    -0.86534    -1.47189    -1.95404    -2.10301    -2.01139    -1.83495    -1.46151    -0.68461     0.40217     1.39421     1.89552     1.75166
    1   32     211.53368     194.64374     151.66037     100.30931      57.02407      28.87076      13.76590       6.16482       1.99083      -0.35819      -1.42071      -1.72369    -1.68619    -1.35510    -0.66282     0.18954     0.77629     0.80272     0.30726    -0.43970    -1.13505    -1.56876    -1.67807    -1.54704    -1.32524    -1.10505    -0.86716    -0.53382    -0.05814     0.51824     1.04447     1.29396
    1   34     211.53368     170.60529      99.75142      58.08600      37.91437      24.51436      16.17599      10.17750       5.99041       3.14433       1.20110       0.03290    -0.76196    -1.01278    -0.47314     0.62959     1.05292     0.57225    -0.08422    -0.88059    -1.56466    -1.98012    -2.14602    -1.97522    -1.64533    -1.29091    -0.90327    -0.18590     0.95767     1.71344     1.40148     0.60683
    1   40     211.53368     163.14215      89.20214      54.88348      37.83150      24.83013      16.22489      10.29072       6.47945       3.46541       1.40283       0.20411    -0.35909    -0.40117    -0.24194    -0.10806     0.61474     0.84249    -0.05215    -0.80455    -1.34682    -1.75034    -2.04518    -2.17344    -1.80242    -1.24997    -0.71741    -0.17305     0.39231     0.93604     1.13325     0.96493
    1   41     211.53368     163.54285      90.16917      55.89099      38.52407      25.26553      16.43021      10.30325       6.45728       3.45548       1.36427      -0.03159    -0.79730    -0.79730    -0.36417    -0.09395     0.57394     0.84671     0.04425    -0.71903    -1.30517    -1.68673    -1.97515    -2.11248    -1.83867    -1.33169    -0.63053     0.00631     0.44965     0.99483     1.32541     1.08341
    1   43     211.53368     164.02283      88.75587      52.16328      35.64544      23.67979      15.84311      10.28919       6.68750       3.83478       1.73842       0.18403    -0.19301     0.42376     0.56702    -0.08820    -0.52046    -0.08783     0.08139    -0.51706    -1.30775    -1.77286    -1.99736    -2.06540    -1.93101    -1.48041    -0.71961    -0.46082     0.21534     1.74269     1.98818     0.99937
