    1    2       1.99513       1.87701       1.56474       1.16193       0.77980       0.48573       0.28564       0.14624       0.03413      -0.06127      -0.13345      -0.17773    -0.19905    -0.20339    -0.18849    -0.14865    -0.08781    -0.02315     0.02676     0.05555     0.06840     0.07005     0.05807     0.03007    -0.00605    -0.03437    -0.04474    -0.04143    -0.03546    -0.02994    -0.01647     0.01280
    1    3       1.99513       1.90768       1.65483       1.28092       0.87537       0.53174       0.28911       0.12524       0.00375      -0.08880      -0.15083      -0.18702    -0.20759    -0.21506    -0.20300    -0.16629    -0.10810    -0.04009     0.02118     0.06197     0.07952     0.08075     0.07183     0.05295     0.02511    -0.00356    -0.02368    -0.03389    -0.03908    -0.04019    -0.03078    -0.00554
    1    7       1.99513       1.85366       1.48614       1.03231       0.63784       0.37816       0.23726       0.15257       0.07596      -0.00463      -0.08271      -0.15072    -0.19985    -0.21947    -0.20582    -0.16624    -0.11119    -0.04804     0.01402     0.06069     0.08123     0.07716     0.05788     0.03124     0.00306    -0.01894    -0.02849    -0.02732    -0.02219    -0.01533    -0.00312     0.01534
    1    8       1.99513       1.85358       1.48311       1.01785       0.60130       0.31547       0.15794       0.07767       0.02761      -0.01388      -0.05416      -0.09681    -0.13748    -0.16341    -0.16597    -0.14877    -0.11865    -0.07638    -0.02412     0.02410     0.05089     0.05395     0.04675     0.03968     0.02911     0.00889    -0.01581    -0.03239    -0.03414    -0.02316    -0.00348     0.02159
    1   26       1.99513       1.90007       1.63442       1.25982       0.86998       0.54805       0.32161       0.16354       0.03665      -0.07065      -0.15021      -0.19820    -0.22135    -0.22536    -0.20885    -0.17014    -0.11386    -0.04993     0.01020     0.05620     0.08220     0.08922     0.08226     0.06432     0.03588     0.00069    -0.03138    -0.04991    -0.05138    -0.03952    -0.01963     0.00523
    1   32       1.99513       1.87280       1.55095       1.13975       0.75550       0.46650       0.27640       0.14874       0.04690      -0.04278      -0.11588      -0.16759    -0.20057    -0.21780    -0.21415    -0.18077    -0.11838    -0.04315     0.02283     0.06630     0.08701     0.08945     0.07493     0.04431     0.00580    -0.02524    -0.03729    -0.03231    -0.02196    -0.01458    -0.00781     0.00528
    1   34       1.99513       1.90510       1.63431       1.24444       0.84763       0.52874       0.31066       0.15453       0.03540      -0.06278      -0.14258      -0.19372    -0.22578    -0.22312    -0.19791    -0.16182    -0.09696    -0.04693    -0.00703     0.04747     0.07587     0.08593     0.08085     0.05281     0.02689    -0.00062    -0.02199    -0.02890    -0.03106    -0.02698    -0.01951    -0.00097
    1   40       1.99513       1.89348       1.58910       1.17692       0.78279       0.47929       0.27567       0.14037       0.04349      -0.05028      -0.12549      -0.18155    -0.20414    -0.20894    -0.20084    -0.16017    -0.11449    -0.03499     0.02688     0.05291     0.07287     0.06283     0.05724     0.03940     0.00802    -0.01492    -0.02992    -0.03493    -0.03665    -0.02190     0.00062     0.02579
    1   41       1.99513       1.89719       1.60083       1.19095       0.79306       0.48551       0.27924       0.14111       0.04151      -0.05146      -0.12553      -0.18037    -0.20314    -0.20956    -0.20621    -0.17128    -0.12972    -0.05012     0.02221     0.05783     0.08608     0.08111     0.07485     0.05748     0.02353    -0.00485    -0.03002    -0.04164    -0.04240    -0.02803    -0.00840     0.01495
    1   43       1.99513       1.91999       1.66651       1.26058       0.82532       0.48359       0.26283       0.11697       0.01526      -0.06592      -0.12541      -0.16969    -0.19703    -0.20363    -0.19933    -0.15529    -0.09704    -0.03635     0.03061     0.05892     0.06707     0.06392     0.04729     0.02760     0.00147    -0.01599    -0.03292    -0.03918    -0.02800    -0.01410    -0.00083     0.00825
    1  113       1.99513       1.90340       1.62121       1.20180       0.79161       0.48772       0.28363       0.14529       0.03922      -0.05202      -0.12774      -0.18509    -0.22199    -0.22649    -0.19997    -0.16110    -0.09528    -0.01700     0.02738     0.05325     0.07376     0.07254     0.05489     0.03106     0.00540    -0.02259    -0.04195    -0.04009    -0.03266    -0.02193     0.00302     0.03049
    1  114       1.99513       1.89843       1.61125       1.19473       0.78663       0.48360       0.28252       0.14476       0.03915      -0.04807      -0.11855      -0.17306    -0.21262    -0.22732    -0.20459    -0.16358    -0.10841    -0.02267     0.04896     0.07068     0.07439     0.07355     0.05644     0.02775     0.00008    -0.02077    -0.03891    -0.05054    -0.04840    -0.03636    -0.01166     0.02313
    1  115       1.99513       1.92244       1.62817       1.17495       0.76704       0.46803       0.26672       0.12873       0.02810      -0.05323      -0.12417      -0.17598    -0.20170    -0.20216    -0.19214    -0.15427    -0.09047    -0.04499    -0.00483     0.04127     0.05824     0.05912     0.06166     0.04460     0.01695    -0.00397    -0.02000    -0.02620    -0.02412    -0.02020    -0.00654     0.01594
    1  116       1.99513       1.93117       1.63154       1.17376       0.77867       0.48478       0.28348       0.14341       0.03953      -0.05135      -0.12907      -0.18118    -0.20880    -0.22040    -0.21191    -0.16781    -0.11160    -0.04794     0.02624     0.07003     0.08514     0.08941     0.06316     0.03120     0.01047    -0.00994    -0.02078    -0.03379    -0.04193    -0.02880    -0.01665    -0.00347
    2    3       1.99513       1.88625       1.59182       1.19782       0.80991       0.50443       0.29679       0.15443       0.03980      -0.06009      -0.13874      -0.19016    -0.21631    -0.22067    -0.20358    -0.16554    -0.11133    -0.04979     0.00847     0.05337     0.07832     0.08286     0.07188     0.05183     0.02799     0.00442    -0.01533    -0.02859    -0.03363    -0.02928    -0.01544     0.00518
    2    4       1.99513       1.90605       1.64897       1.27116       0.86626       0.52871       0.29272       0.13065       0.00623      -0.08961      -0.15230      -0.18666    -0.20400    -0.20794    -0.19383    -0.15804    -0.10347    -0.04010     0.01707     0.05541     0.07228     0.07271     0.06044     0.03728     0.01069    -0.00719    -0.01195    -0.01239    -0.01825    -0.02625    -0.02367    -0.00441
    2    8       1.99513       1.85234       1.47902       1.01373       0.60651       0.33895       0.19761       0.11967       0.05564      -0.01033      -0.07653      -0.13605    -0.17810    -0.19454    -0.18688    -0.15964    -0.11270    -0.04981     0.01179     0.05306     0.07088     0.07327     0.06214     0.03441    -0.00225    -0.02994    -0.03916    -0.03604    -0.02875    -0.01704     0.00134     0.02287
    2    9       1.99513       1.86759       1.53170       1.10483       0.71467       0.43366       0.25725       0.14043       0.04826      -0.03014      -0.09794      -0.15792    -0.20361    -0.22118    -0.20648    -0.16977    -0.12037    -0.05912     0.00792     0.06141     0.08565     0.08552     0.07537     0.05776     0.02673    -0.01167    -0.03803    -0.04160    -0.03140    -0.02048    -0.00960     0.00652
    2   11       1.99513       1.89678       1.62978       1.26734       0.89748       0.58530       0.35005       0.17363       0.03117      -0.08545      -0.17008      -0.21960    -0.24084    -0.24083    -0.21760    -0.16708    -0.09706    -0.02786     0.02325     0.05472     0.07504     0.08726     0.08432     0.06051     0.02297    -0.01215    -0.03358    -0.04190    -0.04285    -0.03750    -0.02200     0.00462
    2   34       1.99513       1.90693       1.63021       1.22461       0.81640       0.49397       0.27748       0.12821       0.02075      -0.06564      -0.13402      -0.17689    -0.20468    -0.20328    -0.18851    -0.16000    -0.10336    -0.05605    -0.00142     0.05430     0.07602     0.08614     0.07239     0.04133     0.01567    -0.00874    -0.01892    -0.02876    -0.03329    -0.01814    -0.00044     0.01830
    2   41       1.99513       1.87950       1.55177       1.13578       0.75400       0.46076       0.26654       0.14013       0.04711      -0.04422      -0.11777      -0.17307    -0.19727    -0.20542    -0.20118    -0.16742    -0.12385    -0.04732     0.01296     0.05110     0.07895     0.07231     0.07476     0.05936     0.02347    -0.00347    -0.02171    -0.03205    -0.03957    -0.03252    -0.01610     0.00787
    2   42       1.99513       1.89475       1.59551       1.18568       0.78802       0.48242       0.27887       0.14020       0.03991      -0.05302      -0.12696      -0.18203    -0.20491    -0.21040    -0.20637    -0.16795    -0.12394    -0.04276     0.03253     0.06403     0.08456     0.07129     0.05841     0.04171     0.01160    -0.01119    -0.03079    -0.04034    -0.04213    -0.02707    -0.00466     0.02235
    2   43       1.99513       1.89682       1.60859       1.20837       0.81123       0.49810       0.28742       0.13946       0.03210      -0.05868      -0.13289      -0.18265    -0.21294    -0.20778    -0.19168    -0.15403    -0.09122    -0.04448     0.01177     0.05708     0.07108     0.07723     0.05802     0.03139     0.00648    -0.01709    -0.02918    -0.04114    -0.04203    -0.03691    -0.01009     0.04260
    2   48       1.99513       1.88521       1.56710       1.16299       0.77869       0.48270       0.28518       0.15283       0.03889      -0.05786      -0.13006      -0.17828    -0.21205    -0.22368    -0.20219    -0.16242    -0.10157    -0.05472     0.01423     0.05586     0.08494     0.08087     0.05663     0.04408     0.01649    -0.00587    -0.02308    -0.03730    -0.04669    -0.03133    -0.00626     0.01850
    2  114       1.99513       1.89327       1.60170       1.18792       0.78345       0.48389       0.28498       0.14869       0.04352      -0.04723      -0.12270      -0.18027    -0.21994    -0.23152    -0.20387    -0.15786    -0.09948    -0.01729     0.04670     0.06913     0.07773     0.07475     0.05480     0.02684     0.00010    -0.02192    -0.04534    -0.05824    -0.04916    -0.03361    -0.01073     0.02513
    2  116       1.99513       1.92318       1.62357       1.16601       0.76083       0.46448       0.26599       0.13011       0.03030      -0.05298      -0.12502      -0.17600    -0.20180    -0.20587    -0.19752    -0.15591    -0.09430    -0.04882     0.00191     0.05147     0.06700     0.07441     0.07586     0.04838     0.01622    -0.00713    -0.02563    -0.03440    -0.03650    -0.03051    -0.01189     0.01048
    2  121       1.99513       1.89177       1.60632       1.20342       0.79598       0.48474       0.27623       0.13458       0.02847      -0.06116      -0.13046      -0.17574    -0.20346    -0.21245    -0.19358    -0.15630    -0.10748    -0.04162     0.01411     0.04649     0.07454     0.08754     0.07645     0.05124     0.01618    -0.01761    -0.04212    -0.04742    -0.03045    -0.02110    -0.01665     0.01637
    2  123       1.99513       1.91259       1.62020       1.17439       0.76019       0.46094       0.26386       0.12850       0.02277      -0.05854      -0.12282      -0.17275    -0.20785    -0.21883    -0.19667    -0.16071    -0.11078    -0.03506     0.02990     0.05994     0.08068     0.09093     0.06798     0.02915    -0.00148    -0.02356    -0.03619    -0.03897    -0.03688    -0.02725    -0.00345     0.02879
    2  125       1.99513       1.94137       1.63106       1.16023       0.77279       0.48326       0.28406       0.13955       0.03307      -0.05886      -0.13359      -0.18164    -0.20481    -0.21221    -0.20130    -0.15957    -0.10875    -0.05209     0.01439     0.05959     0.08223     0.09473     0.07044     0.03886     0.01617    -0.01413    -0.03369    -0.04474    -0.04313    -0.02602    -0.00624     0.01566
    3    4       1.99513       1.88142       1.57929       1.18579       0.80726       0.51019       0.30218       0.15285       0.03226      -0.06745      -0.14020      -0.18468    -0.20825    -0.21523    -0.20032    -0.15877    -0.09927    -0.04067     0.00436     0.03737     0.06393     0.08049     0.07702     0.05209     0.01901    -0.00601    -0.01877    -0.02609    -0.03191    -0.03021    -0.01394     0.01263
    3    5       1.99513       1.90564       1.64695       1.26577       0.85668       0.51726       0.28489       0.13125       0.01517      -0.07737      -0.14298      -0.18402    -0.20787    -0.21429    -0.19670    -0.15352    -0.09273    -0.02818     0.02546     0.05846     0.07090     0.06941     0.05817     0.03709     0.00957    -0.01473    -0.02887    -0.03538    -0.03887    -0.03571    -0.01758     0.01517
    3   26       1.99513       1.87212       1.54883       1.13677       0.75303       0.46542       0.27627       0.14842       0.04610      -0.04276      -0.11338      -0.16248    -0.19475    -0.21344    -0.21192    -0.18000    -0.11886    -0.04606     0.01625     0.05676     0.07732     0.08258     0.07218     0.04546     0.01044    -0.01745    -0.02769    -0.02381    -0.01771    -0.01570    -0.01251     0.00037
    3   28       1.99513       1.89909       1.63106       1.25386       0.86158       0.53665       0.30632       0.14529       0.01938      -0.08198      -0.15294      -0.19311    -0.21116    -0.21356    -0.19967    -0.16799    -0.12139    -0.06627    -0.01020     0.03945     0.07725     0.10019     0.10535     0.08929     0.05307     0.00724    -0.03199    -0.05348    -0.05698    -0.04837    -0.03146    -0.00658
    3   34       1.99513       1.88955       1.57804       1.16285       0.77291       0.47249       0.27134       0.13754       0.04188      -0.04816      -0.12058      -0.17569    -0.20340    -0.20407    -0.19779    -0.16067    -0.11992    -0.05692     0.01617     0.05299     0.08292     0.07804     0.05908     0.04830     0.02043    -0.00388    -0.01942    -0.02514    -0.03017    -0.02972    -0.01530     0.00733
    3   36       1.99513       1.90691       1.63660       1.24223       0.83878       0.51762       0.29961       0.14470       0.02948      -0.06742      -0.14326      -0.19439    -0.22410    -0.21558    -0.19713    -0.15963    -0.10217    -0.05866     0.00425     0.05986     0.08288     0.09574     0.07917     0.05126     0.02177    -0.01030    -0.02761    -0.03883    -0.04173    -0.03490    -0.01262     0.01730
    3   43       1.99513       1.89771       1.60295       1.19407       0.79474       0.48617       0.27909       0.14004       0.03810      -0.05559      -0.12773      -0.18132    -0.20116    -0.20728    -0.19870    -0.15843    -0.11207    -0.02881     0.03366     0.05958     0.07321     0.05848     0.05165     0.03319     0.00568    -0.01745    -0.03661    -0.04518    -0.04139    -0.01862     0.00660     0.03378
    3   45       1.99513       1.91729       1.66004       1.25668       0.82869       0.49124       0.26996       0.12186       0.01752      -0.06720      -0.12874      -0.17241    -0.19719    -0.20161    -0.20053    -0.16163    -0.10762    -0.05004     0.01904     0.05408     0.07264     0.07672     0.06168     0.04216     0.01134    -0.01138    -0.03078    -0.04004    -0.03352    -0.02024    -0.00503    -0.00748
    3  114       1.99513       1.87833       1.59394       1.21944       0.82173       0.50225       0.28215       0.12866       0.01926      -0.07018      -0.13638      -0.17248    -0.19233    -0.20133    -0.18923    -0.15588    -0.10991    -0.04136     0.03147     0.06829     0.07951     0.07674     0.05531     0.03036     0.00269    -0.02608    -0.04276    -0.05111    -0.04690    -0.02744    -0.00782     0.01727
    3  115       1.99513       1.89885       1.61351       1.19694       0.78766       0.48451       0.28160       0.14423       0.04096      -0.04838      -0.12410      -0.18151    -0.21950    -0.22835    -0.20448    -0.16716    -0.10740    -0.02780     0.02449     0.05136     0.07265     0.07507     0.05879     0.03563     0.01327    -0.01078    -0.03341    -0.03615    -0.02805    -0.02374    -0.00905     0.01738
    3  116       1.99513       1.90347       1.61526       1.18901       0.77963       0.47880       0.27792       0.14117       0.03751      -0.04843      -0.12084      -0.17855    -0.21799    -0.22713    -0.20510    -0.17072    -0.11029    -0.02700     0.02720     0.05409     0.07970     0.08573     0.06619     0.04075     0.01707    -0.00913    -0.03300    -0.04365    -0.04382    -0.03484    -0.01336     0.01325
    3  117       1.99513       1.92387       1.62811       1.17375       0.76779       0.46989       0.26848       0.12935       0.02938      -0.05173      -0.12214      -0.17250    -0.19675    -0.19903    -0.19056    -0.15130    -0.09555    -0.05626    -0.00863     0.04077     0.05958     0.07215     0.07898     0.05523     0.02272    -0.00358    -0.02400    -0.03134    -0.03332    -0.03219    -0.01683     0.00571
    4    5       1.99513       1.88477       1.58741       1.19158       0.80355       0.49829       0.29034       0.14801       0.03499      -0.06167      -0.13665      -0.18525    -0.20999    -0.21380    -0.19574    -0.15569    -0.09956    -0.03829     0.01679     0.05719     0.07841     0.07992     0.06454     0.03771     0.00704    -0.01894    -0.03411    -0.03788    -0.03387    -0.02478    -0.00962     0.01290
    4    6       1.99513       1.90566       1.64711       1.26588       0.85558       0.51339       0.27836       0.12499       0.01316      -0.07357      -0.13581      -0.17816    -0.20688    -0.21873    -0.20443    -0.16140    -0.09860    -0.03207     0.02196     0.05451     0.06817     0.07122     0.06637     0.04968     0.02159    -0.00791    -0.02882    -0.04050    -0.04642    -0.04335    -0.02316     0.01418
    4   11       1.99513       1.87019       1.54221       1.12661       0.74528       0.46560       0.28346       0.15761       0.05539      -0.03298      -0.10810      -0.17037    -0.21427    -0.22853    -0.20952    -0.16782    -0.11626    -0.05910     0.00035     0.04928     0.07404     0.07624     0.06898     0.05745     0.03482     0.00063    -0.02891    -0.03716    -0.02662    -0.01299    -0.00385     0.00638
    4   13       1.99513       1.89586       1.62725       1.26398       0.89323       0.57722       0.33417       0.14927       0.00340      -0.10792      -0.17944      -0.21208    -0.21720    -0.20555    -0.17831    -0.13335    -0.07760    -0.02705     0.00713     0.02844     0.04757     0.06683     0.07610     0.06473     0.03442    -0.00175    -0.03083    -0.04766    -0.05239    -0.04501    -0.02509     0.00450
    4   42       1.99513       1.88253       1.56230       1.16266       0.78548       0.49028       0.28977       0.15209       0.03431      -0.06125      -0.13034      -0.17792    -0.21039    -0.22244    -0.20077    -0.16231    -0.09876    -0.04760     0.02060     0.06137     0.08028     0.07448     0.05219     0.04136     0.01531    -0.00770    -0.02584    -0.04200    -0.04856    -0.02370     0.00038     0.01719
    4   43       1.99513       1.87870       1.55067       1.13386       0.75145       0.46092       0.26981       0.14533       0.05135      -0.04308      -0.11849      -0.17473    -0.19903    -0.20688    -0.19959    -0.15867    -0.10858    -0.02807     0.02616     0.04812     0.06610     0.05714     0.05771     0.04262     0.00793    -0.01786    -0.03238    -0.03855    -0.04152    -0.02717    -0.00147     0.02919
