    1    2     484.00000     441.91571     333.66037     201.69560      87.68907      12.81244     -24.41866     -36.69011     -35.72215     -28.03228     -17.24677      -6.72907     0.68088     4.11239     4.67384     3.99719     3.09678     2.40164     2.17499     2.47373     2.90794     2.85294     2.00735     0.60568    -0.92775    -2.33681    -3.44425    -3.89798    -3.30156    -1.68862     0.27396     1.70565
    1    3     484.00000     429.58212     295.45123     145.85538      34.21085     -23.25037     -39.36712     -33.87595     -20.79123      -8.06001       0.23741       3.51882     3.70885     2.88604     1.98405     1.25026     0.77453     0.42531     0.01894    -0.27285    -0.09856     0.50627     1.08720     1.23805     0.81684    -0.11582    -1.20861    -1.84032    -1.65657    -1.01856    -0.54436    -0.27717
    1    7     484.00000     430.18784     296.92725     147.09769      34.39955     -23.52228     -39.08639     -33.01576     -20.11833      -7.99718      -0.07613       3.13278     3.30787     2.50812     1.74888     1.17252     0.73782     0.37468     0.01355    -0.17783     0.10831     0.81591     1.42224     1.46350     0.88740    -0.14573    -1.39855    -2.35603    -2.35449    -1.28136     0.10110     0.88369
    1    8     484.00000     438.90927     325.35504     192.19681      82.34165      12.34701     -23.33458     -36.57536     -36.05385     -27.52733     -16.20357      -6.22749     0.61998     4.35926     5.48907     4.73471     3.29362     2.32027     2.13632     2.31599     2.40374     2.21425     1.61987     0.51488    -0.94840    -2.36281    -3.35411    -3.69258    -3.18767    -1.78993     0.10583     1.71121
    1   26     484.00000     438.15771     323.28159     189.82948      81.05260      12.48706     -22.31734     -35.19160     -34.46527     -25.95060     -15.07106      -5.85463     0.24666     3.41727     4.17685     3.33839     2.17201     1.70374     2.03403     2.64146     3.05521     3.00653     2.30423     0.95663    -0.70886    -2.26588    -3.40479    -3.82736    -3.21804    -1.62472     0.26878     1.56740
    1   32     484.00000     443.10812     337.78366     208.96979      96.86141      21.93809     -17.07708     -32.13507     -34.14348     -28.98494     -19.90027     -10.12431    -2.60895     1.49145     2.94640     3.10024     2.78913     2.39506     2.26276     2.61365     3.21062     3.47760     3.03782     1.98661     0.62091    -0.88482    -2.38601    -3.49829    -3.69986    -2.81647    -1.30382     0.06737
    1   34     484.00000     335.50339      96.07893      -1.12423      -6.67914      -5.07542      -3.51298      -4.06460      -3.86133      -1.70600      -0.40296       0.21889    -0.04281    -0.02279     0.22440     0.20598     0.10136    -0.11719     0.00709     0.13979     0.15772     0.10977     0.03955     0.15653     0.15886     0.14605    -0.03246    -0.14265     0.43265     0.76023     0.12746    -0.77708
    1   40     484.00000     301.36768      46.89001     -15.19648      -5.25729      -2.73384      -2.55473      -3.50826      -1.33698      -0.27529      -0.10934      -0.27395     0.13164     0.44328     0.23301     0.09573     0.12129     0.28888     0.10431     0.03136     0.02595     0.15040     0.03436    -0.08716    -0.04901    -0.00650     0.01975    -0.28297    -0.41521    -0.20581     0.11310     0.30029
    1   41     484.00000     303.86932      51.59295     -11.45689      -2.80586      -1.31014      -1.94903      -3.77866      -1.95588      -0.83504      -0.62016      -0.74859    -0.25870     0.30662     0.21573     0.13024     0.14850     0.37314     0.21894     0.10000     0.06555     0.17244     0.09534    -0.04920    -0.01688     0.02611     0.20807     0.06045    -0.23690    -0.34256    -0.26947    -0.15773
    1   43     484.00000     307.10709      46.83139     -27.61714     -14.09686      -5.51564      -1.43917      -1.07076       0.66294       1.53069       0.87666       0.17700    -0.13379     0.14000     0.02034    -0.05442    -0.10317     0.01605     0.03538    -0.04960    -0.06732    -0.05954    -0.02053    -0.09430    -0.07066     0.04413     0.34567    -0.25889    -0.78115     0.82695     1.49717    -0.28987
