    1    2     109.58136      98.98183      72.24540      41.00935      15.93153       1.33466      -4.56667      -5.76441      -5.13253      -3.83766      -2.37698      -1.24222    -0.70110    -0.54295    -0.36531    -0.01672     0.36097     0.61399     0.72686     0.71489     0.54045     0.21996    -0.07876    -0.16340    -0.03634     0.09461     0.05014    -0.12757    -0.24744    -0.19375    -0.02753     0.11750
    1    3     109.58136      96.33117      64.34637      30.32489       7.09127      -3.02175      -4.87490      -3.83989      -2.55695      -1.57909      -0.83623      -0.28160     0.00589    -0.08961    -0.49098    -0.83274    -0.74226    -0.21872     0.36091     0.62805     0.55707     0.40138     0.36069     0.37687     0.24860    -0.10591    -0.51339    -0.66073    -0.38059     0.14486     0.51736     0.51218
    1    7     109.58136      96.42953      64.54916      30.40303       6.95408      -3.18063      -4.89620      -3.83479      -2.69651      -1.82183      -1.01516      -0.35559    -0.06553    -0.20955    -0.56247    -0.72439    -0.44325     0.13849     0.60807     0.67850     0.44068     0.22223     0.23255     0.37074     0.36217     0.04964    -0.44191    -0.78644    -0.70692    -0.21528     0.36306     0.65471
    1    8     109.58136      98.34292      70.49102      38.98167      14.63300       0.82589      -4.83068      -5.98301      -5.03769      -3.29523      -1.59985      -0.41542     0.18491     0.29238     0.04062    -0.31821    -0.48064    -0.34465    -0.07036     0.16336     0.34374     0.51086     0.58260     0.41589     0.01834    -0.39013    -0.55314    -0.39131    -0.04333     0.27099     0.41501     0.39506
    1   26     109.58136      98.43230      70.89217      39.88675      15.95959       2.17131      -3.89717      -5.62425      -5.15281      -3.70861      -2.16850      -1.00923    -0.28949     0.06829     0.12420     0.01722    -0.02921     0.09923     0.29669     0.37626     0.27630     0.09636    -0.03824    -0.10282    -0.16190    -0.26156    -0.35481    -0.33057    -0.11705     0.22432     0.51229     0.59528
    1   32     109.58136      99.46413      73.84906      43.65554      18.97233       4.04479      -2.59892      -4.60062      -4.67631      -3.97470      -2.95918      -2.04460    -1.48017    -1.14656    -0.76332    -0.24045     0.26353     0.56215     0.61746     0.52036     0.39151     0.32566     0.36440     0.46142     0.48573     0.30930    -0.07428    -0.50968    -0.76447    -0.68050    -0.28557     0.21441
    1   34     109.58136      75.35966      21.80385       1.41266       0.10781       0.10338       0.15766      -0.43857      -0.67215      -0.52950      -0.45241      -0.46128    -0.70240    -0.82256    -0.47758     0.29379     0.55740     0.30977     0.23460     0.12810     0.01819    -0.03842    -0.07792    -0.00462     0.04183    -0.01138    -0.12627    -0.02493     0.41981     0.57442     0.02118    -0.52669
    1   40     109.58136      67.73321      10.76392      -2.50200      -0.73636      -0.30575      -0.41375      -0.73114      -0.32003      -0.14405      -0.08450      -0.07083    -0.06918    -0.03959    -0.16055    -0.38807     0.18377     0.58657     0.12004    -0.07936    -0.05222     0.01893    -0.01101    -0.13964     0.00209     0.15920     0.14445    -0.00613    -0.17337    -0.16537    -0.09416     0.04269
    1   41     109.58136      68.15188      11.78259      -1.42358       0.03326       0.21892      -0.10606      -0.62984      -0.29910      -0.15201      -0.11744      -0.25899    -0.42955    -0.37521    -0.26929    -0.39303     0.12455     0.59559     0.25585     0.08012     0.07020     0.12208     0.03237    -0.15194    -0.11783     0.01231     0.21137     0.20478    -0.09069    -0.18650    -0.12088    -0.10546
    1   43     109.58136      68.94678      11.27419      -3.99873      -1.96315      -0.96591      -0.68349      -0.88249      -0.43423      -0.12254       0.02796      -0.15195     0.15488     0.94433     0.89594    -0.12817    -0.86168    -0.44829     0.06192     0.07813    -0.01927     0.07606     0.13731     0.05760    -0.04489     0.01284     0.21384    -0.28674    -0.46707     0.39649     0.47061    -0.14078
    1  113     109.58136      70.80112      14.99921      -1.17295      -0.53357      -0.21842      -0.24125      -0.78442      -0.63680      -0.43687      -0.31283      -0.47956    -0.59424    -0.13975     0.61188     0.65242     0.04596    -0.08559    -0.03790    -0.01100    -0.02909    -0.07771     0.02806     0.09357     0.03260    -0.00283     0.30673     0.30768    -0.43625    -0.69516    -0.06428     0.31957
    1  114     109.58136      73.55476      18.93304       0.05353      -0.56638      -0.52971      -0.41094      -0.91086      -0.86002      -0.51708      -0.27642      -0.07536    -0.09590    -0.20972    -0.07746     0.11556    -0.12269     0.02722     0.43498     0.36171     0.16553    -0.05990    -0.13566    -0.07689    -0.08230    -0.05831    -0.17429    -0.25389     0.02325     0.31358     0.26022     0.03840
    1  115     109.58136      66.29729       9.30468      -2.29362      -0.36827      -0.10374      -0.38743      -0.67525      -0.21228      -0.08029      -0.03023      -0.07976    -0.15921    -0.17075    -0.32246    -0.29756     0.46924     0.50806    -0.01790    -0.07257    -0.03620     0.00101    -0.13126    -0.13282     0.04235     0.12763     0.17050    -0.05517    -0.17283     0.03128     0.06815     0.05621
    1  116     109.58136      61.06424       1.40255      -5.93221      -1.55094      -0.44028      -0.30607       0.00142       0.48062       0.21819       0.05231      -0.01965    -0.03675    -0.07555    -0.22580     0.02807     0.28282    -0.06427     0.00098     0.06826    -0.06777    -0.09303    -0.03884     0.05864    -0.02173    -0.00530     0.12280     0.08981    -0.18992    -0.19353     0.29620     0.21442
    2    3     109.58136      98.09539      69.77045      38.02280      13.79051       0.23583      -5.20365      -6.15746      -5.01207      -3.13980      -1.43585      -0.33384     0.13759     0.11318    -0.18205    -0.41057    -0.31945     0.01333     0.28513     0.33030     0.25984     0.24166     0.27036     0.21766     0.04157    -0.13834    -0.17160    -0.03141     0.17516     0.31307     0.31122     0.18188
    2    4     109.58136      95.50462      61.78587      26.58687       3.52272      -5.43120      -5.97292      -4.00748      -2.24768      -1.11450      -0.40135       0.03280     0.16725    -0.05645    -0.47148    -0.64891    -0.29701     0.36674     0.80776     0.73794     0.37161     0.10325     0.05310     0.02372    -0.16207    -0.41039    -0.46203    -0.18153     0.27461     0.55660     0.42369    -0.01171
    2    8     109.58136      96.52827      65.08197      31.66252       8.60806      -1.97739      -4.59302      -4.04961      -2.84957      -1.82981      -1.11342      -0.53842    -0.05227     0.11968    -0.17209    -0.65682    -0.86272    -0.59691    -0.07234     0.38058     0.61017     0.66770     0.64100     0.52901     0.27689    -0.09201    -0.40693    -0.45754    -0.21002     0.11455     0.24646     0.14258
    2    9     109.58136      98.47459      71.04883      40.18431      16.35638       2.57911      -3.57495      -5.48486      -5.28439      -4.12319      -2.73637      -1.51052    -0.56310     0.03377     0.23823     0.18382     0.12299     0.18289     0.27962     0.29086     0.22460     0.17625     0.17675     0.15371     0.04131    -0.12447    -0.23769    -0.21120    -0.02661     0.24499     0.44756     0.43542
    2   11     109.58136      98.69585      71.33317      39.61482      14.53044       0.37539      -4.90709      -5.59219      -4.71245      -3.44920      -2.20271      -1.31762    -0.94017    -0.80380    -0.50643     0.05013     0.60264     0.85839     0.78694     0.58774     0.45522     0.42251     0.39535     0.27382     0.03094    -0.27723    -0.53295    -0.60507    -0.43487    -0.10429     0.20452     0.34841
    2   34     109.58136      72.71518      16.57962      -2.61137      -2.33234      -1.46589      -0.81687      -0.95009      -0.68510      -0.23829       0.06315       0.16485    -0.06417    -0.01215     0.48654     0.80344     0.20390    -0.42476    -0.37637    -0.16750    -0.02874    -0.04562    -0.02865     0.06606     0.13078     0.04451    -0.11734     0.12760     0.20082    -0.26648    -0.27502     0.20947
    2   41     109.58136      67.14468      10.05166      -2.60952      -0.76243      -0.36428      -0.50995      -0.78556      -0.25353      -0.03523       0.03668       0.03921     0.01784     0.02374    -0.04584    -0.20933     0.20982     0.31893    -0.12475    -0.18845    -0.11484     0.00461    -0.01785    -0.01852     0.07001    -0.02136    -0.05274    -0.10415    -0.15784     0.15894     0.40354     0.25424
    2   42     109.58136      68.69318      12.63306      -1.10757       0.00954       0.14827      -0.16059      -0.70476      -0.40290      -0.21892      -0.14672      -0.21971    -0.35544    -0.33006    -0.24825    -0.47263    -0.00097     0.63524     0.38979     0.15002     0.07268     0.12022     0.06595    -0.15161    -0.17098    -0.09406     0.09523     0.21152     0.02464    -0.12325    -0.16491    -0.16939
    2   43     109.58136      72.77635      17.77782      -0.31292      -0.45213      -0.26283      -0.19884      -0.74181      -0.69701      -0.47301      -0.31712      -0.37659    -0.62458    -0.55310     0.05516     0.71701     0.54701     0.17042     0.00775    -0.09373    -0.08997    -0.10634    -0.02433     0.06746     0.12229    -0.00686    -0.10222     0.16677     0.08874    -0.23496    -0.10066     0.11661
    2   48     109.58136      57.32293      -1.02985      -4.41930      -0.83648      -0.41146      -0.57198       0.04942       0.35509       0.11981       0.06012       0.01481    -0.03105    -0.13396    -0.01689     0.24761    -0.18123    -0.08859     0.17822     0.01493    -0.05355    -0.05143     0.07070    -0.07020    -0.03069     0.17296    -0.00079    -0.35929    -0.03446     0.46599     0.09053    -0.23071
    2  114     109.58136      73.39220      18.73998       0.07509      -0.42666      -0.31855      -0.20419      -0.74264      -0.78567      -0.58083      -0.39071      -0.41845    -0.72357    -0.59236     0.22200     0.94609     0.62299     0.08285    -0.07285    -0.11241    -0.07708    -0.16174    -0.14904     0.03533     0.15625     0.02636    -0.07169     0.38517     0.55477    -0.20071    -0.72384    -0.38124
    2  116     109.58136      65.62712       8.63381      -2.29923      -0.34290      -0.10431      -0.46009      -0.67588      -0.16026      -0.05508      -0.02359      -0.07370    -0.14264    -0.17126    -0.37484    -0.23881     0.54286     0.40988    -0.06176    -0.06143    -0.01140    -0.00604    -0.16855    -0.08609     0.09671     0.14863     0.12671    -0.07777    -0.10643    -0.00868     0.01391     0.07477
    2  121     109.58136      71.70681      13.66960      -5.85366      -4.06312      -1.81236      -0.47055      -0.28909      -0.01006       0.34052       0.43521       0.19826    -0.02422     0.38307     0.42889    -0.24437    -0.81966    -0.59895     0.15096     0.53437     0.38193     0.08189    -0.00604    -0.09946    -0.31285    -0.28274     0.07471     0.44058     0.15893    -0.36366    -0.13570     0.24027
    2  123     109.58136      73.63591      19.40247       0.85067       0.22098       0.18010       0.16742      -0.45933      -0.58650      -0.43166      -0.30975      -0.26493    -0.41110    -0.53570    -0.36269    -0.15071    -0.26673     0.02833     0.41102     0.28901     0.14909     0.03000     0.02454     0.13439     0.09673     0.08413     0.08207     0.04548     0.21120     0.23819    -0.14812    -0.45059
    2  125     109.58136      61.38511       2.17855      -5.45817      -1.58937      -0.62999      -0.51481      -0.11905       0.45058       0.27640       0.13057       0.03113    -0.01854    -0.07951    -0.15919     0.07389     0.23103    -0.18230    -0.16589     0.07095     0.06817     0.03046    -0.02145     0.06704     0.04403    -0.20168    -0.02839     0.23532    -0.04732    -0.12507     0.04072     0.01752
    3    4     109.58136      98.64516      71.19971      39.47464      14.44138       0.25624      -5.20583      -6.08188      -5.17786      -3.60756      -1.93881      -0.73916    -0.24022    -0.14192    -0.02145     0.22134     0.41882     0.45984     0.39153     0.27444     0.11388    -0.04707    -0.10150    -0.01484     0.09176     0.07609    -0.04210    -0.10846    -0.03343     0.10860     0.19256     0.18656
    3    5     109.58136      95.63331      62.16769      27.13326       4.10314      -4.87824      -5.51507      -3.75625      -2.24218      -1.24395      -0.50479       0.02811     0.22970     0.00576    -0.46706    -0.74032    -0.48994     0.11379     0.57019     0.58197     0.32143     0.15044     0.18103     0.20053     0.00085    -0.31846    -0.42942    -0.13697     0.37345     0.67053     0.48317    -0.02639
    3   26     109.58136      99.22691      73.00896      42.12840      17.00146       2.08339      -4.11122      -5.43019      -4.84563      -3.67459      -2.42087      -1.45750    -0.96765    -0.76936    -0.53308    -0.14178     0.25317     0.47080     0.48901     0.41092     0.34313     0.34121     0.40926     0.48855     0.46323     0.23987    -0.14506    -0.51023    -0.64932    -0.48721    -0.13427     0.20205
    3   28     109.58136      98.14212      70.04954      38.75128      14.87630       1.19523      -4.85629      -6.52064      -5.84175      -4.14004      -2.39080      -1.04188    -0.10667     0.45762     0.65533     0.59706     0.46766     0.34736     0.19919     0.01925    -0.10518    -0.09858     0.00393     0.08451     0.05116    -0.08109    -0.19072    -0.13113     0.13809     0.46241     0.57752     0.35433
    3   34     109.58136      69.35625      12.92600      -1.82436      -0.52669      -0.14491      -0.23289      -0.73569      -0.39940      -0.16502      -0.09966      -0.06250    -0.07506    -0.05550    -0.04091    -0.33282    -0.20069     0.33741     0.22892     0.01738    -0.03838     0.00880     0.11921    -0.07844    -0.19490     0.00568     0.23756     0.20399    -0.15079    -0.21820     0.04996     0.07995
    3   36     109.58136      72.76569      17.77434      -0.23142      -0.26304      -0.05396      -0.02750      -0.61159      -0.62442      -0.46767      -0.34407      -0.37754    -0.63363    -0.59114    -0.02455     0.46399     0.24316     0.12557     0.16672     0.05986     0.03984     0.00285     0.06076     0.09588     0.05378    -0.00535    -0.01251     0.24756     0.22150    -0.37419    -0.65216    -0.25971
