    1    2    2556.00000    2342.28638    1805.24084    1179.78955     672.03186     356.12466     192.08806     109.25905      64.21719      41.95104      33.93991      29.76568    23.18213    15.34545     9.76724     7.23158     6.16612     5.21759     3.91079     1.91944    -1.02741    -4.73166    -8.61420   -12.06917   -14.42904   -14.88464   -12.93734    -8.92271    -3.78913     1.58349     6.49536     9.90575
    1    3    2556.00000    2309.15942    1708.34106    1051.93958     567.81305     302.44421     183.12209     127.93074      93.99783      68.26647      48.81115      35.45356    26.48196    19.45069    13.40464     8.49732     4.35446     0.52878    -2.49317    -4.23633    -5.37064    -6.92597    -9.06989   -11.21936   -12.64809   -12.53325   -10.08919    -5.37737     0.09110     4.04578     5.15796     4.16710
    1    7    2556.00000    2310.55444    1711.40234    1054.10864     568.57349     304.33771     187.26189     132.13405      96.17042      68.77037      48.79789      35.13022    25.70434    18.46971    12.48285     7.62590     3.53186    -0.15403    -3.01467    -4.64283    -5.72022    -7.27975    -9.35588   -11.16899   -12.13228   -11.93567   -10.07865    -6.16025    -0.70665     4.64518     7.97256     8.27599
    1    8    2556.00000    2335.27319    1787.18518    1161.79126     664.16510     355.49948     190.65094     105.67337      62.33287      42.68473      34.85345      30.28189    25.09538    18.91226    12.94482     8.65580     6.36990     4.93365     3.09378     0.64030    -2.09815    -5.12365    -8.61168   -12.23633   -14.99854   -15.70581   -13.71000    -9.37228    -3.79695     1.91599     6.97097    10.44896
    1   26    2556.00000    2332.70435    1780.58789    1155.39050     662.28473     358.30042     196.08304     112.46463      69.61807      48.90031      38.58422      31.24508    23.68314    15.69701     8.93278     5.10149     3.95933     3.58311     2.49045     0.51394    -2.07240    -5.18152    -8.65427   -11.96137   -14.22557   -14.53496   -12.55286    -8.82500    -4.19261     0.91168     6.11501    10.24739
    1   32    2556.00000    2344.72754    1813.55859    1194.14600     689.56793     372.89426     205.05019     117.11908      67.14075      40.96625      30.54996      25.62282    19.59474    12.84119     8.10892     5.87285     4.72672     3.66663     2.49928     1.01482    -1.14662    -4.05144    -7.39455   -10.68483   -13.23384   -14.19161   -12.94409    -9.49396    -4.39629     1.46916     6.87086    10.25335
    1   34    2556.00000    2063.37231    1221.42603     730.57300     488.53613     332.99347     238.11700     167.84825     117.11616      81.39217      57.34841      41.14714    28.58709    19.55646    12.88904     8.47762     4.50746     0.64695    -2.66543    -5.48164    -7.86109   -10.12252   -12.02898   -13.43612   -13.78133   -12.61450   -11.02230    -7.81817    -0.41373     6.78675     8.42193     6.85039
    1   40    2556.00000    1973.72632    1099.15295     693.62640     485.03436     335.61819     236.84009     167.75664     120.47996      83.55386      57.85296      40.51404    29.65152    20.66625    13.86502     8.82185     5.21257     1.69911    -1.99174    -5.19795    -7.82831    -9.93298   -11.78053   -13.41507   -14.11378   -12.84504   -10.57305    -6.83108    -1.10442     3.09664     6.80370     9.16399
    1   41    2556.00000    1980.27478    1111.91687     705.48053     494.24774     342.04874     240.79216     169.02573     120.69984      83.35480      57.40596      39.76403    28.84604    20.12112    13.40143     8.42273     4.88255     1.48926    -2.15230    -5.35434    -7.96203   -10.08442   -12.03364   -13.72377   -14.61724   -13.48282   -10.60304    -6.66931    -1.17858     3.25276     6.42973     8.48625
    1   43    2556.00000    1987.78479    1094.79871     659.26593     459.95438     323.91718     235.76067     169.91568     123.01795      85.90469      59.85814      41.92289    29.97163    21.01792    14.15736     9.13108     5.30718     1.96822    -1.63169    -4.93925    -7.53597    -9.30486   -11.46310   -13.53051   -14.47737   -13.27517   -10.28171    -8.21241    -3.27797     7.05327    11.37534     7.03205
    1  113    2556.00000    2009.09851    1140.76746     698.06091     480.45862     332.50061     237.56303     168.03358     120.26160      83.87959      58.85953      41.15428    29.00185    20.18410    13.64211     8.78021     4.78195     1.46590    -1.98798    -5.21580    -7.97164    -9.98135   -11.76315   -13.48447   -14.85870   -14.62938    -9.56548    -3.25461    -1.92853     0.40068     7.60224    11.92440
    1  114    2556.00000    2044.95398    1194.92664     722.53247     488.52863     333.59888     237.29941     165.31908     114.66643      79.04410      55.70127      40.04219    28.24498    19.97265    13.99353     9.71826     5.65667     1.94012    -1.61674    -4.78301    -7.32524    -9.60550   -11.63997   -13.32867   -14.11116   -13.30347   -10.85086    -6.83515    -1.75188     3.98456     8.33508     8.92902
    1  115    2556.00000    1958.14368    1084.48547     696.72058     490.19656     339.38757     238.24704     169.31209     121.74651      83.93698      57.51540      40.06132    29.24993    20.25983    13.46026     8.65281     5.33340     1.66969    -2.05215    -5.33922    -8.00633   -10.05771   -11.95373   -13.62500   -14.18419   -13.29422   -11.41017    -6.70838    -1.14681     3.23830     7.63246     9.42652
    1  116    2556.00000    1898.45703     995.35608     652.48462     470.96518     330.42224     235.57603     173.40477     126.60477      87.08648      59.60268      42.56863    30.79096    20.78934    13.76036     9.18109     5.51106     1.52837    -2.12548    -5.25196    -7.81549   -10.01566   -11.86959   -13.34159   -14.10198   -13.91393   -11.13188    -5.06481    -0.52021     2.47868     7.29915     9.02240
    2    3    2556.00000    2331.18896    1775.44751    1146.66406     651.95148     348.81424     188.91376     107.79141      67.01034      47.89904      38.72046      31.96096    24.52804    16.54505     9.93722     6.47496     5.76378     5.61953     4.37774     1.91833    -1.30361    -5.08141    -9.17409   -12.88120   -15.16604   -15.17669   -12.80308    -8.73673    -3.80932     1.53793     6.75001    10.40163
    2    4    2556.00000    2299.86206    1679.91235    1011.33435     530.30127     278.47229     173.49178     127.55009      97.22609      71.76487      51.78513      38.26652    29.19173    21.65327    14.99511     9.94387     6.20309     2.91200     0.04356    -2.25992    -4.58158    -7.41020   -10.35662   -12.74161   -14.09724   -13.78053   -11.05156    -6.15550    -0.84543     2.79884     4.12687     4.22340
    2    8    2556.00000    2312.05200    1719.07678    1071.49658     590.69904     320.44327     192.40526     130.70485      93.86060      66.73495      46.24420      32.55069    23.93784    17.44407    11.92243     7.53593     3.72696    -0.12506    -3.46296    -5.52686    -6.57617    -7.41013    -8.49463    -9.80652   -10.79993   -10.42261    -7.82317    -3.38729     1.07527     3.47783     3.15432     1.51645
    2    9    2556.00000    2332.79297    1781.41370    1158.13293     667.46576     364.79849     201.52895     114.61282      67.56158      43.43716      31.69671      25.09025    19.74834    14.51551    10.19530     7.87516     7.02535     5.93410     3.73887     0.91336    -1.98006    -4.98426    -8.23400   -11.36108   -13.48959   -13.72816   -11.79051    -8.12595    -3.41821     1.70964     6.29615     8.86280
    2   11    2556.00000    2335.16235    1782.82202    1146.22839     638.88513     332.83316     181.14819     108.03793      68.64257      48.28227      39.19331      32.39838    23.61889    15.24733    10.52650     9.14135     8.70902     7.70270     5.79410     2.87236    -1.06990    -5.58040    -9.96298   -13.63843   -15.99336   -16.23550   -13.87451    -9.27434    -3.45874     2.49440     7.56274    10.50618
    2   34    2556.00000    2033.19275    1160.42444     681.23138     458.57040     315.81836     229.46664     164.93674     118.46536      84.62064      60.97408      44.34560    31.45039    22.08646    14.98996     9.98719     5.57478     1.61405    -1.97200    -5.16845    -7.95524   -10.29392   -12.03733   -13.41719   -13.89688   -13.22284   -10.95963    -5.17511     1.32624     2.97892     3.88691     8.01441
    2   41    2556.00000    1968.50562    1093.34766     694.01276     486.70651     336.98938     237.73546     168.10425     120.71514      83.67908      57.81569      40.48275    29.64782    20.60120    13.68181     8.67896     5.12771     1.62034    -2.01443    -5.20589    -7.65316    -9.63699   -11.52900   -13.12691   -13.92464   -13.27866   -10.45498    -5.62140    -1.27313     2.31168     6.74062     8.75901
    2   42    2556.00000    1983.55884    1116.07886     704.33276     490.56024     339.54633     239.45358     167.95230     119.50125      82.30267      56.45940      38.90593    28.12329    19.42527    13.02235     8.21774     4.78161     1.73357    -1.64631    -4.69357    -7.21580    -9.26361   -11.24452   -13.07148   -13.88281   -12.56952    -9.69693    -5.50203     0.10527     3.69299     5.73929     7.05539
    2   43    2556.00000    2033.16809    1173.67969     707.56567     480.44812     331.15500     238.33971     168.54092     119.05802      83.03606      58.64372      41.37986    28.57709    19.56763    13.02547     8.56825     4.59962     1.12174    -2.13383    -5.06333    -7.76512   -10.04930   -11.82263   -13.40492   -13.90158   -12.92307   -10.89747    -5.83292     1.15467     5.05869     6.83765     8.47081
    2   48    2556.00000    1851.95300     963.01624     664.17780     476.66101     331.04340     234.02299     174.67801     125.65495      86.02101      59.32621      43.21059    30.31805    20.60435    13.80268     9.33275     5.14667     1.44113    -2.05287    -5.07887    -7.75487    -9.79825   -11.50508   -13.30288   -14.23421   -11.79274    -9.10552    -8.47505    -1.77402     6.81999     8.32899     6.01258
    2  114    2556.00000    2040.37256    1183.83948     710.46350     479.98935     329.86197     236.90405     167.00986     117.41275      81.62082      57.39918      40.55363    27.95355    19.29929    13.17916     8.94694     5.11005     1.67726    -1.65913    -4.61513    -7.32165    -9.78406   -11.58316   -12.79811   -13.03862   -12.83831   -11.39720    -4.69038     3.23990     4.04195     2.57684     5.05121
    2  116    2556.00000    1950.30872    1075.52209     694.23260     488.79758     338.97455     238.19736     170.01619     122.48473      84.41260      57.72639      40.25500    29.18297    19.94141    13.03687     8.31490     5.08604     1.47882    -2.12096    -5.28605    -7.77563    -9.84887   -11.84010   -13.51800   -13.92642   -12.80660   -10.72029    -5.93688    -0.65215     3.60453     7.44476     8.51490
    2  121    2556.00000    2018.33228    1117.20923     633.04095     434.68790     315.79794     240.47360     177.65370     127.32919      88.27098      60.54537      42.46198    29.87835    20.89856    13.93139     9.02195     4.91327     1.49096    -1.92144    -5.24440    -7.94974    -9.97643   -11.30114   -12.78285   -14.07445   -13.62764   -10.09581    -4.65256    -1.07873     1.09542     6.39784    10.79660
    2  123    2556.00000    2041.40723    1190.93298     721.83411     488.54025     334.93121     238.74805     166.98332     116.90356      80.91245      57.09769      40.42524    28.02033    19.38877    13.05940     8.69618     4.61337     0.95538    -2.47632    -5.34723    -7.59753    -9.68654   -11.50213   -12.82235   -13.18820   -12.37074   -10.09492    -5.65919    -0.05619     5.67028     8.95739     7.45514
    2  125    2556.00000    1898.72644     997.59363     651.71307     467.37561     327.88812     234.28229     173.98898     127.17358      87.55085      59.93771      42.98973    30.98705    20.59478    13.49199     9.11236     5.56999     1.59974    -2.09746    -5.20594    -7.80922   -10.10660   -11.89735   -13.29313   -13.67978   -13.38005   -10.84068    -3.69775     1.93224     3.38412     5.11641     6.66213
    3    4    2556.00000    2337.84912    1791.47156    1159.71326     653.02661     343.61761     186.89287     109.39987      67.44910      46.43014      37.99450      32.28217    24.19142    15.71530    10.24060     7.92198     6.82064     5.60353     3.88579     1.39303    -2.01532    -5.95247    -9.75801   -12.90437   -14.86756   -14.95952   -12.72593    -8.42764    -2.91001     2.84160     7.76318    10.57100
    3    5    2556.00000    2301.34668    1684.38867    1017.98724     537.76447     285.90546     179.99144     132.11008      99.62909      72.65183      51.78116      37.61874    28.06214    20.20500    13.26893     7.94288     4.04116     0.81731    -1.68189    -3.32411    -4.86045    -6.99631    -9.45247   -11.58248   -12.89129   -12.57961    -9.79124    -4.98448    -0.24965     2.45890     3.11411     3.22139
    3   26    2556.00000    2342.10034    1804.35315    1177.74280     669.10931     353.50955     190.98233     109.91185      65.91341      43.76727      35.29755      30.44303    23.19950    14.95431     9.33003     6.94593     5.96605     4.99403     3.72002     1.88415    -0.94186    -4.71363    -8.77899   -12.33070   -14.63670   -15.01682   -13.06842    -9.01040    -3.63067     2.06690     6.99644     9.94740
    3   28    2556.00000    2329.71191    1772.40894    1145.52722     654.11182     351.06799     187.73434     103.24651      61.30221      42.55848      34.61239      30.21100    25.88946    20.47020    14.91714    10.91287     8.49790     6.26079     3.38846     0.13537    -3.22494    -6.71603   -10.16226   -13.03539   -14.67989   -14.53726   -12.38333    -8.41920    -3.11839     2.73970     7.77617    10.24187
    3   34    2556.00000    1994.01770    1126.13733     703.48718     489.42712     338.99216     240.58122     169.63449     121.16714      83.88586      58.21101      40.16748    28.81332    20.18887    13.49314     8.58866     4.81787     1.38449    -2.21400    -5.41384    -8.08729    -9.97874   -11.64314   -13.44076   -14.50777   -12.93729    -9.09281    -5.62925    -1.63764     2.41524     5.37796     7.59431
    3   36    2556.00000    2032.95654    1173.95300     708.45160     480.75641     330.32166     236.29266     166.42372     117.76598      82.24777      58.23149      41.27125    28.71863    19.83867    13.30713     8.71416     4.57774     1.12659    -2.27019    -5.25195    -7.72920    -9.90418   -11.66270   -13.01919   -13.53885   -13.51613   -11.46181    -4.50496     2.90062     5.06777     5.36902     6.70236
    3   43    2556.00000    1974.69495    1105.64966     702.12427     490.46564     339.95328     239.42996     169.08920     121.03043      83.50440      57.58477      39.82693    28.70443    19.71824    13.01015     8.07560     4.68906     1.26956    -2.26548    -5.36765    -7.86324    -9.78352   -11.72423   -13.43435   -13.99532   -12.39302    -9.49629    -5.57658    -0.44853     3.37599     6.28382     7.82005
    3   45    2556.00000    1989.46643    1099.40906     664.77563     463.42636     325.19717     235.80299     169.38101     122.78339      85.73826      59.84084      41.93190    29.96632    21.00335    14.05170     9.06556     5.24854     1.91047    -1.82713    -4.99572    -7.43787    -9.15287   -11.08843   -13.01561   -14.10825   -13.42044   -10.61481    -7.72213    -2.54932     6.44690    10.21313     6.47085
    3  114    2556.00000    2039.00806    1145.35046     636.77063     427.60126     309.42810     237.91795     178.02367     127.42265      88.88931      61.44344      43.27142    29.92080    20.57418    13.65046     8.91264     5.01302     1.28351    -2.05972    -5.27877    -7.85625    -9.95063   -11.53078   -12.59927   -13.36662   -13.24684   -10.59661    -5.30454    -0.46194     2.43376     5.10631     8.26954
    3  115    2556.00000    2021.70203    1158.10486     703.51758     481.09644     331.84308     237.13673     167.08069     118.63924      82.84032      58.27961      40.98959    28.97557    20.31054    13.78907     9.07475     5.07268     1.59235    -2.04811    -5.30705    -8.14522   -10.37113   -11.99910   -13.31489   -14.26426   -14.42240   -10.48017    -2.63662     0.73677     0.35300     4.50075    10.04068
    3  116    2556.00000    2022.87146    1161.60413     707.30701     482.41971     330.89294     235.19266     164.50543     115.78428      80.43394      56.59612      39.87704    28.42068    20.28737    14.08897     9.59781     5.72932     2.29717    -1.27433    -4.50191    -7.10494    -9.17715   -11.10909   -12.88976   -13.81905   -13.10532   -10.24673    -6.25321    -1.57715     4.09823     7.12270     6.72919
    3  117    2556.00000    1949.16028    1073.14905     693.46649     489.18500     338.56421     237.30716     168.79860     121.33125      83.60928      57.16624      40.18517    29.59035    20.35912    13.36836     8.64433     5.43599     1.69183    -2.09709    -5.34102    -7.79819    -9.80210   -11.69045   -13.23673   -13.69074   -12.94288   -11.37675    -6.87865    -1.06384     3.93781     7.95646     8.90497
    4    5    2556.00000    2329.49292    1770.38330    1139.84937     646.53094     346.60129     189.35008     109.00382      67.13821      45.81261      34.52912      27.17540    21.20678    15.91668    11.83869     9.85076     9.33806     8.33167     5.78329     2.35065    -1.15974    -4.80524    -8.76537   -12.54070   -15.15801   -15.74687   -13.89852    -9.80335    -4.21369     1.68871     6.47822     8.90871
    4    6    2556.00000    2302.61157    1688.54285    1024.26831     543.17499     287.62103     177.88675     128.52045      96.85873      71.31963      51.30803      37.40715    27.97898    20.41499    13.88867     8.79103     4.71752     1.05691    -1.80090    -3.52064    -4.90115    -6.83763    -9.24952   -11.54846   -13.08239   -12.83828    -9.89922    -4.78621     0.34909     3.43370     4.20200     4.01197
    4   11    2556.00000    2334.70410    1785.58643    1159.99646     663.63904     357.21378     194.48407     110.51347      66.73540      45.66956      36.22200      30.23629    23.80159    16.59877    10.17446     6.15463     4.60722     4.03307     3.02856     1.27182    -1.12617    -4.28449    -8.18150   -12.09937   -14.75435   -14.99152   -12.52907    -8.17156    -3.17449     1.61886     5.81609     8.77168
    4   13    2556.00000    2337.45386    1789.83618    1156.14001     647.55988     337.25119     180.92491     104.60316      63.91130      44.01655      36.72188      32.23633    25.27782    17.60203    12.49566    10.15796     8.76059     7.09345     4.88103     1.93024    -1.85245    -6.07151   -10.09116   -13.41248   -15.50564   -15.62477   -13.22278    -8.50663    -2.44117     3.62836     8.23705    10.06369
    4   42    2556.00000    1850.91443     954.87170     656.22754     474.66895     331.22159     235.35481     175.97623     126.54998      86.42424      59.56388      43.41641    30.34833    20.54188    13.75735     9.21880     5.13761     1.53515    -1.92126    -5.02742    -7.71547    -9.58091   -11.29521   -13.13879   -14.40383   -12.85619   -10.29877    -8.55919    -0.26141     7.43874     6.12176     5.11842
    4   43    2556.00000    1967.81006    1087.82361     683.13135     476.29755     329.82794     233.14305     166.00032     120.45878      84.01471      58.34198      40.87233    29.98390    21.03398    14.16646     9.18089     5.73468     2.16614    -1.57022    -4.79709    -7.38677    -9.42250   -11.43943   -13.33500   -14.06270   -12.50354    -9.98899    -6.94410    -1.83366     3.87249     8.42630     8.92083
    4   44    2556.00000    1953.73352    1079.02075     694.21863     487.88504     338.13080     237.54927     168.70398     121.27288      83.53838      57.13916      40.04851    29.27970    20.13872    13.32526     8.58892     5.36744     1.70881    -1.99695    -5.17907    -7.62585    -9.69138   -11.61769   -13.09908   -13.58909   -12.53133    -9.61432    -4.31567    -0.47534     1.52678     4.91740     6.84824
    4   45    2556.00000    2043.83765    1194.11829     723.74915     490.78766     337.05771     241.30119     169.23053     118.40508      81.84499      57.19704      40.41660    28.05339    19.32668    12.89677     8.44597     4.31686     0.70191    -2.66683    -5.57707    -7.96333   -10.10227   -11.77983   -13.13361   -13.70202   -13.12174   -11.40572    -6.49006     1.36146     6.83527     7.89456     7.26394
    4   46    2556.00000    1977.99084    1082.55591     656.79425     459.50842     322.98511     234.08594     168.66936     123.14223      86.67082      60.70895      42.78982    30.95246    21.75512    14.61417     9.38254     5.45547     1.82087    -2.04445    -5.39369    -7.95293    -9.76151   -11.69257   -13.54094   -14.57994   -13.59529   -10.14571    -6.81430    -1.36198     7.47453     9.38982     4.56837
    4  116    2556.00000    2011.67456    1144.48779     699.95276     481.26065     332.51520     237.26132     167.14053     119.42094      83.28808      58.20114      40.61390    28.72531    20.18329    13.74638     9.09440     5.17429     1.78668    -1.73250    -4.95668    -7.78238    -9.89324   -11.68941   -13.43884   -14.82528   -14.80580    -9.91175    -2.78762    -1.22762    -0.19131     6.43152    11.35602
    4  118    2556.00000    1940.62769    1062.20300     689.00970     486.18042     336.39795     235.62810     168.83490     122.15510      83.99927      57.28646      40.43541    29.79547    20.54578    13.70211     8.97604     5.66343     1.88495    -1.81440    -5.06235    -7.53854    -9.70382   -11.77402   -13.43599   -14.00679   -13.62102   -12.17617    -6.73563     0.32566     5.62371     8.59829     8.36099
    4  123    2556.00000    2025.39417    1124.75024     630.44135     429.47839     312.44269     239.81943     178.59264     128.27475      89.03082      60.95252      42.72186    29.71455    20.74123    13.78742     8.83242     4.59396     1.05309    -1.86290    -4.77984    -7.31672    -9.60405   -11.34315   -13.12535   -14.44697   -13.88129   -10.69734    -4.60096     0.33753     2.01272     5.92528    10.60441
    4  125    2556.00000    2023.27942    1163.52661     709.35437     483.40659     332.02563     236.10443     165.46829     117.16091      81.69421      57.96613      41.19079    29.37718    20.92215    14.48537     9.62859     5.30620     1.69999    -1.93039    -5.14153    -7.78397    -9.98299   -11.77174   -13.30494   -14.21976   -13.66304   -10.69167    -5.82813    -0.30860     5.18151     7.53238     6.52024
    4  127    2556.00000    1917.91833    1016.21344     653.58331     467.39301     327.31744     233.62709     171.50043     126.54200      87.81863      60.26878      42.76756    31.25708    21.07448    13.83356     9.03844     5.51543     1.49072    -2.22037    -5.35719    -7.80984   -10.00756   -11.97349   -13.45865   -13.98379   -13.65449   -11.60027    -5.13480     1.24784     3.46885     5.70286     8.07260
    5    6    2556.00000    2339.64087    1797.39014    1169.25452     663.26691     350.96628     188.89806     105.74298      59.94175      38.08037      31.54221      29.01992    23.80392    17.04539    12.17500     9.76448     8.23695     6.53414     4.53183     2.10411    -0.98685    -4.62918    -8.39274   -11.78750   -14.15963   -14.64567   -12.68941    -8.58393    -3.30597     2.04133     6.39569     8.62591
    5    7    2556.00000    2308.68652    1704.50281    1041.80566     555.10669     295.76138     185.95132     135.48965     100.55311      72.67047      52.08847      37.56055    27.12791    19.24595    12.86885     7.48590     2.93642    -0.73460    -3.33233    -4.95274    -6.30486    -8.10233   -10.27248   -12.17334   -13.32523   -13.44570   -11.96529    -8.10544    -1.72001     5.89618    12.05946    13.98228
    5   28    2556.00000    2337.94238    1791.61768    1159.39478     651.53766     340.64029     182.71510     104.53368      62.18386      40.97720      33.00976      28.91304    23.39748    17.58407    13.98796    12.40300    10.98738     8.74129     5.76027     2.26129    -1.66866    -5.79868    -9.79484   -13.32564   -15.81482   -16.32265   -14.08923    -9.28913    -3.14922     2.66011     6.73737     8.34128
    5   30    2556.00000    2331.56274    1777.01221    1149.84985     655.95734     351.80966     189.31831     105.07037      61.49812      40.62018      31.45460      26.75445    22.70153    18.20525    14.22328    11.91720    10.65192     8.67831     5.35071     1.41584    -2.44708    -6.22270    -9.92817   -13.14728   -15.14774   -15.23248   -13.13217    -9.11678    -3.73148     2.22691     7.34336     9.82710
    5   36    2556.00000    1954.58887    1072.32568     682.14575     479.37360     332.52167     234.88686     167.44794     121.14587      84.08538      58.13308      40.87678    29.99202    20.79490    13.92351     8.93711     5.40844     1.80166    -1.86615    -5.09437    -7.60073    -9.72245   -11.76870   -13.46840   -13.93158   -12.75131   -11.33856    -7.55296    -0.00924     6.38155     8.91318     7.48723
    5   38    2556.00000    2013.69470    1148.83032     702.59125     481.16373     331.68298     236.34775     165.88303     117.66702      81.88737      57.57314      40.25957    28.41264    19.75187    13.31813     8.68841     4.81568     1.63539    -1.71920    -4.75498    -7.34794    -9.40238   -11.08298   -12.61118   -13.86871   -13.74174    -9.44216    -2.59312     1.04080     2.32559     4.94340     7.94374
    5   45    2556.00000    1971.99280    1101.99988     702.01160     491.49747     340.65204     239.88553     169.31094     121.51205      83.70132      57.40446      39.52575    28.63143    19.78727    13.11751     8.18048     4.84111     1.54714    -2.02689    -5.21427    -7.76582    -9.73063   -11.75021   -13.45911   -14.17969   -13.18408    -9.88509    -3.97659     1.75384     3.73005     4.89241     5.85620
    5   47    2556.00000    1953.20947    1055.84253     659.16595     467.42337     328.19666     235.71318     169.86871     123.77316      85.85480      59.26381      41.50358    30.29192    21.00766    13.96132     9.01159     5.69441     2.09908    -1.79472    -5.07067    -7.39262    -9.38706   -11.64644   -13.47332   -14.31009   -13.47899   -11.77061    -6.48173     3.09679     6.08103     3.07290     5.36500
    5  116    2556.00000    2017.81592    1116.47681     633.53882     435.32016     315.03775     239.08482     176.62241     127.36587      88.96488      61.31067      42.99207    29.91340    20.85367    13.84566     8.81535     4.55791     1.05045    -2.14226    -5.16134    -7.74290    -9.85513   -11.32413   -12.99405   -14.13323   -13.63517   -10.44367    -5.03749    -1.32219     1.74749     7.84376    11.05747
    5  117    2556.00000    2023.60889    1161.83630     707.19312     484.39633     334.22861     238.59244     167.80481     118.87696      82.60766      57.76825      40.40748    28.33400    19.72018    13.22223     8.60909     4.79399     1.53014    -1.83192    -4.90283    -7.68307    -9.83454   -11.59055   -13.26828   -14.38448   -14.67711   -11.38873    -3.59570     0.95800     1.00670     4.38702     9.49009
    5  118    2556.00000    2024.20374    1164.76794     710.33893     484.52014     332.54227     236.13997     165.29810     117.08508      81.52714      57.42582      40.54490    28.85329    20.59112    14.21409     9.60316     5.52460     1.85333    -1.77668    -4.91962    -7.62483    -9.99735   -11.99243   -13.59151   -14.29190   -13.70226   -11.16846    -6.70977    -0.97462     5.50467     8.54280     7.58207
    5  119    2556.00000    1972.88220    1103.31177     701.52948     490.60114     339.72174     238.84991     168.84258     120.97866      83.38180      57.23019      39.59228    28.63496    19.74455    13.03377     8.21792     4.87396     1.41859    -2.13840    -5.29564    -7.78824    -9.71645   -11.60960   -13.38557   -14.16317   -12.73952   -10.04199    -6.08770    -0.64221     3.50584     6.97034     8.74721
    5  120    2556.00000    1921.37463    1020.26501     653.98730     467.34113     327.44559     233.64604     171.34322     126.31065      87.65697      60.17133      42.70332    31.28983    21.15824    13.82446     8.98973     5.56274     1.73427    -2.05407    -5.23130    -7.71110   -10.05201   -12.12069   -13.73410   -14.28481   -13.29423   -11.58941    -6.74151     1.18060     5.55933     6.17325     6.94713
    6    7    2556.00000    2333.93433    1782.31433    1153.37292     655.61816     351.40103     192.31822     110.06626      65.64422      43.63760      34.05105      28.06948    21.49920    14.88179    10.19263     8.14896     7.63224     6.84822     4.90423     2.11856    -1.01679    -4.54187    -8.53031   -12.34746   -14.70439   -14.42154   -11.25799    -6.21825    -1.02838     2.85671     4.85557     5.10662
    6    8    2556.00000    2313.05908    1717.76123    1060.14258     570.43616     302.77951     185.10037     130.49588      94.78828      67.82490      48.72259      35.66925    26.32339    19.09468    13.22199     8.30331     3.90808    -0.07655    -3.11055    -4.79944    -5.79581    -7.18406    -9.19173   -11.11759   -12.26131   -12.28809   -10.82010    -7.31851    -1.69550     4.93688    10.19382    11.54654
    6   13    2556.00000    2326.78906    1762.25085    1128.25793     635.00940     336.90079     181.63840     103.61459      64.96404      47.40076      39.29888      33.37831    26.68745    19.27449    12.97014     9.42474     8.05797     6.74582     4.30359     1.08467    -2.43772    -6.31703   -10.40133   -13.86314   -15.64745   -15.13397   -12.41362    -8.05043    -2.63964     3.17892     8.21702    10.76617
    6   15    2556.00000    2337.25879    1790.73987    1161.25317     657.65088     348.52789     188.43527     106.76436      62.67756      41.80853      34.65228      30.66555    24.38805    17.11510    11.75210     8.84902     7.20407     5.76338     4.06748     1.83007    -1.17324    -4.93084    -9.10700   -13.01408   -15.60829   -15.74559   -12.80581    -7.29322    -0.82498     4.61492     7.62784     7.91344
    6   40    2556.00000    1985.59790    1062.27258     609.22943     438.40903     326.32596     246.24675     177.98349     126.10554      86.92509      60.16261      42.40112    29.92938    20.93853    13.92628     8.98423     4.86800     1.21057    -2.39011    -5.27037    -7.57069    -9.27236   -11.12126   -13.31505   -14.32319   -13.30919    -8.62993    -4.08728    -2.62091     3.34728    10.42302     7.66274
    6   45    2556.00000    1963.51416    1082.12354     681.18414     475.74002     330.07938     233.70795     166.86443     121.13577      84.31081      58.64104      40.96711    29.87612    20.86093    13.98203     9.06509     5.63714     1.96819    -1.84651    -5.04807    -7.41561    -9.36097   -11.42324   -13.16997   -13.89745   -12.19254    -8.71022    -5.63056    -1.82585     3.32023     7.24398     7.64021
