    1    2    2954.95972    2658.06226    1916.45911    1066.72009     403.18954      28.00812    -123.68382    -160.53021    -148.61783    -111.45407     -65.17675     -29.72737   -14.72040   -12.41471    -9.54767    -0.81619    10.55040    19.76192    24.14911    22.83694    17.01534    10.34391     6.33315     4.73250     2.08305    -3.74580   -10.83982   -15.38234   -15.21075   -10.70713    -3.62824     3.55885
    1    3    2954.95972    2587.70752    1709.74658     792.03662     177.45226     -88.19952    -139.53839    -111.31944     -71.30086     -41.25303     -22.75959     -10.12795    -1.26184     0.53532    -4.77210   -10.48870   -10.25300    -4.14002     3.12493     7.59386     9.48402    11.67515    14.67759    14.56835     7.43050    -5.50695   -18.08382   -22.93545   -15.71692     0.57737    15.53936    19.81158
    1    7    2954.95972    2591.25000    1720.49329     807.24969     191.50838     -78.93172    -135.38060    -110.82551     -72.74303     -43.24493     -24.54745     -11.54789    -2.33816    -0.16948    -5.15919   -10.79303   -10.71179    -4.77738     2.47345     7.04477     8.97477    11.21104    14.68855    15.74422     9.97159    -2.47274   -16.24864   -23.77457   -19.27934    -3.92001    12.60612    19.70964
    1    8    2954.95972    2647.51831    1894.40784    1059.38696     426.13046      63.85556     -99.52198    -150.03658    -139.86151    -102.55367     -63.03011     -32.36743   -11.14939     0.61586     2.73377    -0.64465    -3.11694    -1.75062     2.44846     7.78603    12.89964    15.86166    14.46291     7.80903    -2.08945   -10.26971   -12.03906    -7.51670    -1.60813     1.60384     2.66701     3.87613
    1   26    2954.95972    2643.74707    1883.65527    1045.51599     414.29889      55.65067    -104.79649    -152.89525    -140.94679    -103.17142     -64.14541     -34.06357   -13.05516    -0.54790     3.81338     3.28908     2.58168     4.45400     8.86303    13.51467    15.18376    12.23414     5.80727    -1.78905    -8.45488   -12.02721   -11.04892    -6.51659    -1.10660     3.47548     6.91679     8.86140
    1   32    2954.95972    2663.49438    1934.88062    1097.78760     439.10172      58.88079    -103.70447    -151.39359    -147.26439    -115.17560     -71.95695     -37.02822   -20.00520   -15.16329   -11.57930    -4.05927     5.96644    14.96268    20.11001    20.34173    17.19259    13.85893    12.04889    10.31015     6.22438    -0.58405    -8.35709   -14.93909   -18.29558   -16.33695    -8.47053     2.27306
    1   34    2954.95972    1924.63428     355.02148    -170.91751    -126.24744     -53.55533      -4.26375       1.82200       8.64886      12.98910       9.55245       0.38067    -8.06025     5.38200    11.73970    -4.39749   -16.00060    -8.11596     5.22772     7.81472     2.73776     0.16046     1.96755     0.68756    -3.25360    -5.57890    -0.51528     7.47198    -0.84559    -9.57453     1.97403    10.65562
    1   38    2954.95972    1696.44470     133.89948    -111.47607     -42.25169     -20.71571     -21.09382     -13.32934       4.07243       5.63768       3.27516       1.68114     3.77316     1.96348    -0.75109    -1.06079     0.40785    -0.83313    -1.59408    -0.27191     0.77492     0.34218    -0.93285     0.22418     1.77641    -0.92800    -2.93055    -0.04749     3.22565     0.53282    -0.65664     1.29309
    1   40    2954.95972    1953.47803     489.82965      22.21286      -1.54585      -7.48107     -11.70679     -31.04444     -27.32796     -17.44815      -8.68085      -7.66871    -9.43883    -3.65792     4.26541     9.12078     7.85112     5.49003     2.51075    -0.16614    -1.88626    -2.26216    -0.45047     1.31908     1.40279     1.07872     0.40180    -0.99672    -0.79595    -0.48496    -0.61276    -1.48253
    1   41    2954.95972    1930.92554     448.68784      -4.85995     -14.00241     -11.64512     -11.89765     -28.15519     -21.67574     -12.36147      -5.78860     -10.98598   -14.25781    -0.26794    13.19267    14.32004     5.46531    -0.92920    -1.92481    -0.71503    -1.88027    -2.72475    -0.91387     1.59646     1.45523    -2.13597     3.30208    12.09561     3.95440   -11.73188   -11.94457    -2.31196
    1   47    2954.95972    1792.82043     290.33966     -16.19387      10.12641      11.21042      -3.86639     -14.93618      -4.92074      -2.26888      -3.24676      -7.55204    -5.51116    -3.21623    -2.23795    -1.93632     0.92689     0.93469    -0.78577    -1.12910    -0.04543     0.55203    -1.28782    -1.65765     0.52810    -0.07300    -0.53129    -0.40569    -0.19029     1.72950     3.23793     3.50480
    1   48    2954.95972    1721.11548     177.90604     -82.31597     -30.15923     -17.64861     -24.75752     -20.96603      -3.30739       0.86016      -0.35580      -0.82412     6.68432     7.22111     3.58593     0.16038    -1.21695    -3.35519    -2.37167    -0.57138     1.27101     0.63253    -0.13726     0.55947     1.40893     0.69376    -2.27317    -4.13448    -1.72375     2.57600     4.76801     2.13884
    1  113    2954.95972    1922.52295     437.70877      -7.20192     -13.46008     -10.92528     -12.10280     -28.40910     -21.29762     -12.09364      -5.84339     -11.29603   -13.57313     0.76358    13.44205    13.64884     4.75856    -1.05715    -1.78935    -0.70475    -1.95044    -2.42470    -0.49787     1.76069     0.98107    -2.13547     4.28341    11.55925     1.52317   -12.71557   -10.47010    -0.81037
    1  114    2954.95972    1953.05347     487.93634      20.42385      -1.76394      -6.73057     -10.34926     -29.50082     -25.35565     -15.58024      -6.88634      -6.10834    -8.92638    -4.61364     1.33547     5.36200     5.72024     6.20614     4.49921     1.67957    -1.02399    -2.46459    -0.94594     0.48339     0.64416    -0.75414    -2.57555    -2.47925     0.70085     3.86273     4.35375     1.16416
    1  115    2954.95972    1777.86414     271.06125     -23.05705       6.80485       8.57425      -6.55077     -15.67259      -4.93502      -2.41740      -3.62340      -7.30072    -4.67545    -2.51534    -1.83852    -1.43723     1.31729     0.72972    -0.96330    -1.00191     0.20634     0.40483    -1.46285    -1.06352     1.12088     0.04370    -0.67781    -0.80695     0.53419     3.21760     4.16221     3.27168
    1  116    2954.95972    1664.93811      91.23178    -125.02701     -42.23887     -17.32919     -16.84767      -6.87769       7.54031       5.05441       1.46605       0.73737     2.37715    -0.20909    -1.46952     0.58632     2.54338     0.04914    -1.21425    -1.28795    -1.27581    -0.96376    -0.07333     1.15034     0.58090     0.24281     0.07599     1.20535     1.02278    -3.73606     0.79591     4.72852
    1  120    2954.95972    1942.23462     386.80472    -153.09283    -124.81895     -60.27744     -11.38820      -2.60740       6.91442      14.19889      12.63168       3.70863    -8.92489     1.31791    11.51482    -0.39146   -13.36060    -9.31743     2.37551     6.29681     2.92258    -0.50265     1.52598     2.27871    -0.65911    -3.29737    -3.16798     4.28053     2.78786    -8.88950    -4.26785     8.59666
