    1    2     484.00000     335.94360      15.61118    -235.43167    -289.61108    -203.92838     -95.23265     -14.51258      45.99426      85.45264      85.75498      51.26621    14.27958    -2.20313    -2.54225     2.00631     9.10949    15.31178    10.18735    -8.80966   -28.68474   -37.47025   -37.36507   -32.46946   -16.06529    15.42277    44.27816    45.65630    19.66574    -6.07477    -9.57379     2.10427     7.73791    -0.59878   -12.96637   -16.83159    -8.05917     8.51558    20.70164    14.39547   -12.60704   -41.84491   -47.88519   -23.74313    13.04079    41.32391    55.65055    59.61614    47.93889     8.63287   -52.93029  -101.24773   -94.55309   -27.05047    56.36174    94.95403    65.72335     1.42986   -44.59152   -47.23293   -21.69608     4.27485    17.84604    20.86921    16.31107     5.42211    -6.65289   -12.74422   -11.54304    -7.57128    -3.63775     1.11690     6.42260    10.29371    12.50681    11.65724     0.42870   -24.46479   -45.43050   -32.82521    17.15307    64.18954    61.77347    11.67616   -36.43684   -42.70221   -17.93276     0.76682    -0.91267    -6.01325     1.24781    13.97236    16.09719     4.02939   -11.06454   -15.18801    -2.35750    19.38697    30.09488    14.67500 
    1    3     484.00000     288.88916     -91.60892    -308.52527    -263.42859    -104.49831      28.14154      96.25076      99.29156      55.59829       9.86058      -9.67509   -12.90035   -12.42235    -8.48598    -5.73994    -6.99898    -3.07229     7.80576    12.49163     4.90791    -8.72552   -21.90005   -23.90882    -4.97445    18.10072    16.99217     2.84631    12.56992    37.74454    28.59393   -21.56586   -58.38320   -45.70047    -8.07813    17.20347    24.49283    24.47393    18.67971     2.58754   -20.27988   -32.77892   -14.33272    32.23338    66.39415    43.35812   -31.82660   -98.97981   -98.94644   -28.20798    61.56739   109.28230    90.85461    30.03044   -30.68941   -65.48712   -70.74704   -49.83307   -11.20761    24.39759    37.45861    31.28095    23.45365    18.56038     6.86003   -13.07349   -27.68139   -24.95998    -8.08082     7.76903    10.35026     2.86614    -3.00196    -4.52071    -5.47464    -1.97236     8.52882    14.36562    10.29610     9.76441    10.08741   -14.07230   -48.51564   -32.42947    37.68479    70.88608    11.87609   -66.10622   -66.78751    -0.79490    52.98385    54.67929    19.70528   -20.69849   -37.08487   -17.60615    15.21320    27.16556     8.61553   -24.84902 
    1    7     484.00000     297.94803     -73.10146    -299.83661    -271.89276    -121.02776       9.55165      79.59807      94.62611      65.62970      22.45916      -3.69028   -10.34178   -10.06287    -7.90741    -6.56390    -8.33399    -6.26991     4.82879    14.17049    10.57686    -1.51615   -15.07302   -27.55136   -27.32696    -3.47298    25.85635    30.04682    13.22646     6.50294    13.79191     8.14445   -16.29734   -31.55828   -21.34381    -2.73021     5.38616     6.05915     8.62611    11.44139     8.04679    -2.31038   -13.56155   -15.31791    -0.18159    23.64646    32.87807    12.52040   -23.61181   -43.87777   -30.43726     3.57915    27.54173    22.97620     1.46903    -8.71559     3.79296    19.65084    15.05805    -7.11271   -24.53692   -25.58849   -16.30915    -3.30197    12.00442    23.60049    21.75749     6.34499    -9.61867   -11.85362     0.87819    12.77971     5.92250   -16.00262   -28.43538   -17.17760     5.65512    22.91666    28.17341    16.16378   -11.52521   -28.33396   -10.63721    15.31643     5.39470   -24.18465   -14.82045    34.16349    55.18053    15.03292   -40.47237   -58.95993   -37.56644     2.69883    41.96935    54.36613    24.71674   -23.00091   -47.25697   -33.16088 
    1    8     484.00000     328.64532       3.39073    -234.83540    -278.78577    -203.32095    -105.14030     -14.96505      58.39993      95.10367      90.40311      62.81400    28.94476    -2.07018   -17.97232   -13.44839    -1.51583     3.30854     1.03375    -5.33642   -18.67616   -34.48293   -38.03696   -24.54754    -5.28208    11.63736    28.78086    44.26314    47.07513    32.24236     7.49158   -16.64364   -33.05812   -36.99667   -29.19439   -17.41970    -7.49475     2.56923    14.48300    23.24614    23.99065    17.93177     8.01013    -3.55953   -11.63856   -11.63515    -8.74055   -13.10814   -21.53146   -14.58169    17.84519    52.61118    49.16049    -2.83068   -60.40984   -67.49070   -17.75841    38.64483    53.94886    29.23643    -3.88635   -24.25723   -28.37819   -17.00585     3.96570    19.76267    20.33766    10.79898    -0.08507   -10.51800   -18.46765   -18.02241    -9.55045    -0.26370     8.36968    18.89890    24.00535    13.49962    -4.68459   -11.60900    -6.61267    -7.55321   -19.02943   -22.51079    -4.89564    20.96471    32.60563    23.01028     2.97990   -13.30478   -19.27157   -16.28015    -8.39007     0.48689     6.08839     6.86380     7.96480    13.00274    12.20304    -5.08360 
    1   26     484.00000     319.45081     -19.74453    -256.67578    -284.34149    -189.83386     -76.12805      21.97683      88.49963     104.61990      78.84212      40.19840     5.22246   -19.19106   -22.41567    -5.95865     9.01863     7.69364    -4.57835   -19.75066   -34.59955   -40.11277   -27.42711    -2.95087    20.81677    40.77744    53.36367    45.22934    13.18324   -21.42050   -35.79899   -30.76487   -20.85265   -13.28643    -6.54076     1.89951    12.98721    23.39584    24.79556    12.74505    -6.66816   -23.16851   -28.22799   -14.55355    15.42201    38.74136    29.45974    -6.22547   -30.87447   -20.90643     4.81667    11.79585    -6.54638   -24.13495   -16.56621    10.40639    30.04202    26.47490     8.81981    -5.83587   -11.31183    -9.65248    -2.96945     3.20321     0.12672   -11.08134   -16.88956    -9.43115     3.47998    11.97686    15.82073    17.16383    13.10680     1.29720   -13.62791   -21.39292   -13.02770     6.92755    15.97075    -2.09173   -26.54215   -18.09392    23.91762    50.96737    27.51848   -22.36427   -49.72340   -39.08144   -10.95633    14.66632    32.74940    40.57880    32.67579     9.72179   -17.98465   -38.18594   -44.03251   -33.95897    -9.29400    22.38614 
    1   32     484.00000     337.46173      20.32731    -229.12659    -286.07211    -206.81412    -103.99860     -24.63135      39.29009      84.10545      89.04170      57.30677    20.55756     1.46973    -3.12442    -1.84823     4.88976    13.38087    11.58731    -4.68355   -23.76663   -34.30418   -37.51784   -35.36689   -19.86853    12.01743    41.74641    44.54044    20.29871    -4.76943    -9.38908     1.23398     8.23247     2.77909    -8.95452   -16.40249   -12.75941     2.06175    18.75283    21.87964     3.83817   -24.35340   -41.93708   -38.34319   -19.29377     6.14905    35.65836    65.14351    76.74112    48.28763   -18.52680   -84.72931  -100.20274   -50.37343    25.36662    67.90567    52.40263     5.46440   -28.98887   -31.97070   -15.03260     4.18000    18.20059    24.53384    19.71797     5.35977    -8.43186   -13.16947   -11.15452    -9.28622    -8.67559    -6.33805    -2.15362     3.14538    11.81211    21.25862    17.40396    -8.97362   -38.78742   -35.91811     7.77561    52.43465    51.31834     5.78638   -37.27595   -41.44293   -16.91955     3.26597     6.00372     4.25014    10.18239    18.37373    16.24298     0.87631   -17.66323   -24.83859   -13.28525     8.70847    20.95948    10.69663 
    1   34     484.00000       1.24042    -260.74319     -23.01991       7.25024      11.54593      -5.98248      13.00185      17.21964       6.04508      -3.59021      -2.81220     2.65677    -1.77407    -1.93971    -2.33859     3.98852    -0.66602    -0.68840    -3.38783     2.19155    -0.20881    -1.52118    -5.10580     9.92714    11.88003   -25.63641   -20.17778    19.21021    32.10394     6.97507   -15.76561   -16.75410    -2.51644     4.80144     4.17708    -4.60990    -6.24597    -4.50897     7.46532    11.55003     9.54475     1.29728   -11.99921    -7.64043   -26.61100    39.59276    23.43083   -54.88425     6.04726    22.85146     3.56891   -15.74032    -1.86247    15.87302    -7.22660    -6.08014     4.96547     5.96667    -5.86042    -6.35333     0.59251     5.53757     3.81800     1.40811    -2.96916    -2.67943    -4.35131     2.11382     0.12982     4.49777     2.84256   -22.72155    20.74860    11.99301    -6.70807     4.85009   -47.21867    -3.38416    67.94817    15.08669   -50.62392   -22.30213    24.38150    12.26142   -14.83421    -5.20975    12.30299     5.01808    -4.19930   -10.96414     7.86881    10.63697     5.86451     3.75349   -44.42731   -15.22017    47.40559    18.46909   -18.41735 
    1   40     484.00000     -62.44911    -226.26694      27.36176       4.70302      -2.61691     -10.14671      21.56440       5.14046       1.26359       0.30465       8.67942    -4.06876    -2.53291    -1.14516     2.55937    -5.18218    -0.63116     0.35220     1.43180    -4.72966     2.16964    -0.00224     3.20178    -3.44885    -0.16668     4.16448     3.21752    -0.03450    -0.15217    -3.39896    -3.96463    -2.19438     2.64064     0.42371     1.73501     1.98597     2.02821    -3.72199    -0.78052    -0.36837     2.37811    -7.50557     4.77085    10.93204    32.51224  -153.00183   103.94647   176.84914  -223.32205    -0.38890    67.01235   -13.01543   -20.60827     9.03146    18.85658     4.52698     0.30761    -1.03117    -5.08153    -6.63503    -4.15681    -3.99537     1.12560     1.49060     2.06028     2.41391     4.93284    -0.25682    -1.87644     1.31382    16.58928   -22.68140    -1.88237    13.40303    -7.32823   -12.60910    -1.99451     5.66020     9.49953     7.87895     1.05108    -5.43361    -4.32833    -1.80184    -1.08657     2.54926     3.60023    -2.09281    -3.94326     0.45108    -6.41408     2.98444    27.97713   -59.07961    46.23313    15.61237   -34.40918    24.32834   -31.15344 
    1   41     484.00000     -66.22388    -219.06296      31.81140       3.10674      -4.94121     -12.63564      18.80762       2.55385       0.25892       0.62304       9.07837    -1.98897    -0.96404     0.57653     3.25885    -4.82206    -0.59661     0.51600     0.98745    -5.11178     1.66470     0.82699     3.49123    -7.46009    -3.37063     1.85524     4.26685     3.04858     3.45569    -0.31519    -1.93823    -1.37822    -0.32144    -1.97347    -0.92724     1.93800     1.62327    -3.08885     0.81454     2.31848     1.48360    -6.22975     2.44525    15.30240   -43.15663  -106.18930   248.34839    32.00719  -222.32996    54.40770    22.11387    -4.24764   -18.15489    14.77068     8.26794     2.28965    -0.31476     4.79682    -1.50282    -2.30679    -3.87180     2.72999    -2.16403    -0.75631    -1.69609     4.05163    -4.86408    -0.06220    -0.36562     9.05286   -15.87276    -4.44054    36.50833    -7.39320   -20.56660    -7.58681     7.82035     8.24501     8.76282     2.33149    -7.42854    -8.63639    -5.80298    -2.33935    -0.51867     7.64707     4.51888     3.09002     1.39178     2.60479     0.29966    -1.57705   -32.44436    16.74653    64.04499   -67.41373   -10.40281    13.69998     1.92308 
    1   43     484.00000     -65.77420    -267.95154      34.55885      35.89157      22.11185      -1.85783      15.74259      -4.28412      -8.68878      -6.21919       4.97621    -0.53928    -1.17932    -0.45489     2.31633    -1.10085    -1.00585     0.11077     2.32214    -0.73684     0.64532     1.81717     2.87401   -19.70028     7.65705    50.26269   -50.13078   -48.68222    50.24625    42.82532   -22.21065   -27.03568     4.62896     8.92880    -2.40266    -0.71530     2.70686    -6.69526   -11.48861     6.09619    24.38062    18.40948    -8.85322   -34.34447   -28.02740    -2.95629    45.83534    36.88770   -12.89019   -37.97651    -1.16480    25.06387   -40.14861    -0.52042    49.48720    -3.94673   -23.85220    -2.58551     9.12252    -0.16724    -2.93239    -0.74714     4.01408     0.30568    -0.30476    -4.77183    -1.41681    -2.02235     3.93527     9.88805     1.08498     6.22458   -14.54398   -28.51071    13.84977    18.86094    14.15388    17.93560   -76.67509    -8.81407   107.15022   -14.06880   -86.91119     6.52155    50.92076     5.04340   -20.76218   -15.63636    11.04329    23.13219     5.14539   -22.25126   -19.62061    -8.15675    18.94500    36.71548   -19.96134    -4.28549     1.48638 
