    1    2       4.47746       2.91278      -0.27070      -2.31290      -2.18573      -1.08196      -0.36285      -0.11143       0.13380       0.26273      -0.05526      -0.45874    -0.21268     0.64305     1.20104     0.90131     0.24719    -0.00645     0.09154    -0.07134    -0.63727    -1.06589    -0.97711    -0.67918    -0.58079    -0.42545     0.42393     1.93615     3.02058     2.46136     0.22506    -2.30494    -3.47644    -2.76000    -1.02507     0.46654     1.20487     1.54401     1.87163     1.97801     1.37776     0.06324    -1.33190    -2.12830    -2.14573    -1.58562    -0.62277     0.60196     1.65147     1.84637     0.94071    -0.35706    -0.86481    -0.10066     1.12953     1.47768     0.38959    -1.36906    -2.45881    -2.11084    -0.60551     1.08081     1.93764     1.49062     0.13780    -1.00613    -0.93893     0.26819     1.41968     1.32488    -0.00649    -1.40232    -1.70853    -0.79596     0.51700     1.26160     0.98495    -0.05911    -1.10372    -1.37206    -0.68085     0.39830     1.10406     1.18953     0.93077     0.54735    -0.03542    -0.75458    -1.12093    -0.73199     0.06379     0.42204    -0.00213    -0.62055    -0.64093    -0.00768     0.61568     0.67832     0.29208    -0.03387 
    1    3       4.47746       2.48924      -1.10644      -2.62439      -1.70612      -0.40593       0.18578       0.29910       0.19481       0.14119       0.40530       0.53095    -0.11835    -1.03231    -1.11901    -0.30161     0.69119     1.49394     1.91045     1.39286    -0.17230    -1.85016    -2.56286    -2.02131    -0.60085     0.91999     1.63328     1.39783     1.11868     1.27711     0.87543    -0.99201    -3.14815    -3.30837    -0.89901     2.16877     3.58133     2.73905     0.73177    -1.13986    -2.36924    -2.91214    -2.43987    -0.59102     1.96457     3.46013     2.68480     0.44176    -1.24852    -1.33972    -0.62503    -0.38281    -0.75039    -0.82984    -0.10040     0.82244     0.97278     0.27654    -0.31125     0.01716     0.79565     0.70086    -0.69054    -1.95641    -1.33840     0.88262     2.44685     1.82171    -0.10414    -1.49807    -1.73098    -1.30896    -0.59330     0.39101     1.32364     1.58237     0.85070    -0.41484    -1.07507    -0.31780     1.07892     1.25794    -0.36977    -2.18643    -2.38054    -0.89480     1.10391     2.48433     2.47715     1.02880    -0.82872    -1.94230    -2.14365    -1.54516     0.14059     2.26014     2.75259     0.83201    -1.35594    -1.59289 
    1    7       4.47746       2.56943      -0.96901      -2.60391      -1.78680      -0.47064       0.10740       0.19463       0.18097       0.19523       0.38487       0.54412     0.13494    -0.74066    -1.21543    -0.82872     0.05097     1.02602     1.88039     2.05279     1.01697    -0.76162    -2.12637    -2.41351    -1.70794    -0.35767     1.01689     1.56123     1.09090     0.51969     0.61619     0.81044     0.06552    -1.43035    -2.29556    -1.57806     0.26720     1.97301     2.55611     1.82679     0.23577    -1.52729    -2.79673    -2.96824    -1.66971     0.71586     2.82561     3.19404     1.67106    -0.29337    -1.09323    -0.59534    -0.06555    -0.51499    -1.45930    -1.55193    -0.30888     1.15897     1.34761     0.15808    -0.85049    -0.22238     1.53984     2.32204     0.82687    -1.72389    -2.86805    -1.72161     0.23027     1.21922     1.11260     0.78805     0.53815     0.01853    -0.72080    -1.07548    -0.65615     0.27918     1.01610     0.84696    -0.22776    -1.16757    -0.87208     0.41082     1.31650     1.02296    -0.01514    -0.89031    -1.04862    -0.44866     0.36263     0.60191     0.22441    -0.02432     0.04653    -0.25427    -0.90001    -0.69207     0.64404     1.49659 
    1    8       4.47746       2.83776      -0.39369      -2.33446      -2.19497      -1.22981      -0.45821       0.07889       0.39138       0.31734       0.06900       0.00319     0.03926     0.03813     0.33153     1.05281     1.40802     0.59574    -0.83183    -1.51145    -1.06091    -0.40652    -0.29951    -0.41009    -0.16061     0.31075     0.52975     0.55158     0.82516     1.32290     1.37050     0.50589    -0.84806    -1.81495    -1.95073    -1.44568    -0.64527     0.23849     0.97644     1.29896     1.17638     0.86435     0.54089     0.13284    -0.37286    -0.72428    -0.73938    -0.60820    -0.54651    -0.34162     0.29373     0.96059     0.77263    -0.41015    -1.46311    -1.21123     0.16550     1.47645     1.96681     1.73369     0.93716    -0.44361    -1.93570    -2.56531    -1.94145    -0.72333     0.31077     1.03565     1.52713     1.57801     1.15454     0.70247     0.43694    -0.12724    -1.31450    -2.39827    -2.27231    -0.81550     0.96411     2.00381     1.95182     1.05376    -0.14864    -0.97392    -0.95188    -0.27227     0.31291     0.22264    -0.37631    -0.80318    -0.59356     0.10538     0.79866     1.11061     0.93609     0.33057    -0.51800    -1.22399    -1.31705    -0.58420 
    1   26       4.47746       2.76755      -0.54586      -2.42810      -2.15749      -1.10049      -0.26923       0.26879       0.44151       0.18098      -0.09173      -0.03516     0.08371     0.12549     0.51792     1.23215     1.27582     0.10795    -1.27037    -1.57655    -0.92136    -0.33071    -0.18433    -0.06839     0.21915     0.46583     0.69796     1.16981     1.60292     1.17091    -0.38971    -2.09354    -2.58683    -1.56369     0.03508     1.11481     1.33494     0.98906     0.48244     0.11215    -0.00259    -0.02396    -0.21076    -0.49146    -0.49868    -0.16954     0.04959    -0.13313    -0.32467     0.00006     0.61295     0.71480     0.03570    -0.70885    -0.67591     0.11242     0.89606     1.04530     0.51164    -0.35118    -1.03619    -1.11654    -0.63493    -0.15071    -0.03333     0.09382     0.72890     1.51786     1.54163     0.53881    -0.75756    -1.53590    -1.61474    -1.18869    -0.40983     0.57803     1.48518     1.89421     1.41005     0.02464    -1.52585    -2.14743    -1.44427    -0.10034     0.99421     1.55209     1.57868     0.89147    -0.45650    -1.66656    -1.77700    -0.70895     0.63392     1.24638     0.82844    -0.07377    -0.54082    -0.12827     0.58103     0.54482 
    1   32       4.47746       2.93026      -0.22102      -2.25933      -2.17887      -1.14204      -0.45083      -0.16516       0.13666       0.29330      -0.02878      -0.43945    -0.20350     0.61099     1.10822     0.80442     0.26214     0.18344     0.37504     0.11799    -0.69201    -1.35089    -1.31296    -0.84851    -0.49433    -0.19782     0.56269     1.83615     2.75262     2.27291     0.34091    -1.86958    -2.93499    -2.39881    -1.01509     0.13577     0.64906     0.89217     1.27207     1.65124     1.55947     0.80578    -0.30841    -1.32460    -1.95431    -2.02590    -1.36378    -0.01444     1.42254     2.00816     1.28894    -0.11188    -0.94547    -0.50940     0.67378     1.38976     0.87657    -0.57595    -1.97506    -2.37353    -1.41270     0.45774     2.10427     2.36686     1.04152    -0.74607    -1.46370    -0.65341     0.63594     0.99371     0.08179    -1.17325    -1.61357    -0.85059     0.59860     1.79151     1.93902     0.89309    -0.65863    -1.63684    -1.47585    -0.58421     0.20371     0.50948     0.54406     0.50959     0.28690    -0.15761    -0.42977    -0.13459     0.48358     0.70475     0.20755    -0.49463    -0.65383    -0.16145     0.36247     0.28040    -0.42386    -1.17424 
    1   34       4.47746      -0.04586      -2.11485      -0.20721      -0.03573       0.08859      -0.27209       0.13036       0.12454       0.15336      -0.27002       0.04186     0.21215     0.22266    -0.24736    -0.59536     1.13169    -0.00750    -0.51997    -0.38638    -0.12848     2.47616    -1.49767    -4.03906     2.59643     3.03459    -1.75283    -0.42943     0.51578    -0.83106     0.47608     0.47479    -0.39860    -0.31090    -0.46021     0.34201     0.46712     0.02485    -0.25820    -0.21759     0.27324     0.29494     0.06801    -0.16582    -0.06862    -0.50329    -0.20155     0.46459     0.37886     0.54688    -0.75993    -1.47810     1.11591     1.53667    -1.24271    -0.59793     1.43990     0.58812    -1.59635    -1.84809     0.48891     1.71641     1.09190     0.04150    -0.85205    -0.86317    -0.21873     0.07135     0.78746     0.18602    -1.22176     0.42920     1.38810     0.08818    -1.45202    -1.25855     1.12141     0.98945    -0.34480     0.69483     0.46711    -1.60487    -1.18407     0.72504     1.13837     0.05041    -0.42871     0.03976    -0.19648    -0.03444     0.04163     0.28664     0.40448    -0.67788     0.28265     0.43354    -1.20146    -0.37014     0.33016     1.67079 
    1   40       4.47746      -0.60945      -1.78753       0.12457       0.01550      -0.17166      -0.17791       0.22915       0.07217      -0.10465       0.02523       0.30821    -0.04132    -0.24097     0.18383     1.15746    -1.38379    -0.37260     0.31731     0.66658    -2.19808    -0.89140     8.83940    -3.53535   -10.45946     7.25969     5.37042    -4.81231    -1.24953     0.65078     0.66950    -0.37390     0.13057     1.03313    -0.60908    -0.48776    -0.06694     0.22202    -0.07510     0.07693     0.14615     0.11619    -0.12768    -0.05817    -0.07562     0.14307    -0.91265     0.93406     0.45714    -0.56585     0.98936    -1.15896    -0.71589     0.05930     0.89125     0.36159     0.07814    -0.35140    -0.13666    -0.17353     0.10937    -0.24925     0.40627     0.37626    -0.72697     0.23568    -0.33031     0.94620    -1.94140     0.40411     3.20517    -1.89732    -0.24166     0.32078    -2.17106     0.77365     1.75227    -0.26731    -0.53815    -0.45149     0.52524     0.41647    -0.47602    -0.16189     0.04745     0.02185    -0.09262     0.18905     0.14903    -0.12022    -0.12812     0.04517    -0.08069     0.27800     0.01618    -0.45069     0.19151     0.47376    -1.40134     0.76922 
    1   41       4.47746      -0.63440      -1.71175       0.15948       0.02127      -0.19979      -0.19723       0.18359       0.03956      -0.16468       0.00023       0.30297    -0.01536    -0.19070     0.44542     1.07086    -1.41984    -0.25656     0.15302     0.26496    -2.86835     1.39444     8.81745    -7.02544    -8.18504     8.93061     2.67802    -4.33662    -0.09908     0.37898     0.26149    -0.75087     0.59478     0.89164    -0.62430    -0.16175     0.00374     0.11260    -0.22789     0.00607     0.04463     0.10800    -0.01616     0.01567    -0.04418    -0.18283    -0.37150     1.00938    -0.19610     0.12886     0.11069    -0.68718    -0.15055    -0.20882     0.51793     0.15632     0.08293    -0.45120     0.39435    -0.04043    -0.05040    -0.30895     0.67806    -0.09794    -0.44761     0.09484     0.18692    -0.86741    -0.95521     3.63326    -0.66065    -3.14253     1.73395     0.92368    -0.71726     0.03347    -0.28938    -0.37338    -0.05033     0.45390     0.91232    -0.19580    -0.42660    -0.22257    -0.17997    -0.17253     0.05103     0.30801     0.06916     0.06668     0.14238    -0.08864    -0.31087     0.74331     0.04407    -0.76009    -0.58085    -0.73010     1.34709     1.30889 
    1   43       4.47746      -0.64244      -2.16976       0.18427       0.19932       0.09772      -0.11184       0.26442       0.01328      -0.03365      -0.13781       0.29629    -0.07545    -0.06845    -0.32615     0.50229    -0.15806    -0.54850     0.45001     0.05490     0.45513    -0.84282    -0.28044     1.66144    -0.24922    -1.72720     0.85557     0.60749    -2.05453     0.78106     2.72133    -0.36796    -2.42744    -0.67840     1.53868     0.62840    -0.48732    -0.41410     0.03598     0.18328     0.06359     0.34716    -0.12027    -0.24614    -0.18051    -0.13590     0.01820    -0.47022     1.79468     0.88820    -4.16957     0.97788     3.60478    -2.25574    -0.89767     0.71850     0.49233    -0.19025    -1.66476     0.71638     2.54694     0.16574    -2.71457    -1.27737     1.51530     1.54966    -0.50761    -0.80630    -0.07230     0.53706    -0.19649    -0.06559     1.21577    -1.86259    -0.48539     2.00035    -0.80647    -0.18916     0.83387    -0.75742    -0.45493     0.70781     0.39287    -0.43967    -0.35127    -0.05879     0.22686     0.06202    -0.12636     0.43597     0.31185    -0.07724    -0.93683    -0.29040     0.08667     0.68865     1.30156    -1.33839    -0.91364     0.42217 
    1  113       4.47746      -0.20215      -2.02086      -0.07120       0.00202       0.02524      -0.29528       0.15112       0.09104       0.08358      -0.30147       0.17450     0.15550     0.14518    -0.57842     0.15977     1.16152    -0.69700    -0.24721    -0.35218     1.32057     0.73352    -4.63302     0.30807     5.55502    -1.08464    -3.41554     0.54946     0.82718     0.94002     0.54247    -0.98893    -0.58136    -0.53682     0.22635     0.79043     0.21663    -0.12632    -0.32969     0.05661     0.07541    -0.03333    -0.14924     0.05884    -0.16068     0.11235     0.09118     0.20947     0.93571    -2.15623    -1.17034     3.86247     0.88715    -3.07278    -0.63974     0.91805    -0.17585    -0.50974     0.72282     1.37126    -0.07498    -0.95317    -0.86705    -0.17104     1.04824     0.45525    -0.18674    -0.30448    -1.11479     0.72820     1.38980    -0.19528    -1.34045    -2.08226     1.56895     2.82374    -0.80508    -1.01351     0.01793    -0.39898     0.08254     0.30700    -0.19463    -0.16126     0.12822     0.21420    -0.18278     0.10966     0.33194    -0.10385    -0.24691    -0.23249     0.24686    -0.44678    -0.20458     2.36301     0.01192    -3.11890    -0.14136     1.74689 
    1  114       4.47746      -0.17843      -1.99515      -0.09816      -0.03641      -0.00400      -0.31921       0.15303       0.13006       0.11799      -0.29315       0.19416     0.17524     0.15890    -0.64179     0.28308     1.24315    -0.93673    -0.39601    -0.39165     1.77230     0.02140    -5.66789     3.11469     6.45515    -5.05365    -3.00846     4.28450     0.12349    -2.24040    -0.50691     0.76370     1.40008    -0.12329    -0.34679    -0.25738    -0.56485    -0.24713     0.13243     0.60843     0.39183     0.09656    -0.31798    -0.33455    -0.31936     0.40800     0.06548    -0.84349     0.33705     1.84636    -0.01851    -2.49260     0.23971     1.35211     0.12167    -0.72843    -0.66955     0.04112     0.35697     1.12727     0.28597    -0.11915    -0.81087    -0.54589    -0.07952    -0.00131     0.46690    -0.46379     0.46554     1.40135    -0.06982    -2.77987    -0.12643     3.95412    -1.56884    -3.40359     2.77113     2.35550    -2.18092    -2.03798     0.99312     1.42186    -0.16657    -0.72527    -0.00896     0.54662     0.20805    -0.20750    -0.59108    -0.39726    -0.02911     0.78967     0.44904     0.19064     0.09713    -0.99896     0.18595    -1.17382    -0.87991     3.37557 
