    1    2       4.47746       2.92861      -0.24008      -2.31501      -2.25434      -1.19274      -0.46160      -0.15925       0.16015       0.38286       0.14749      -0.24519    -0.08535     0.63716     1.08848     0.73882     0.08697    -0.11319     0.06876    -0.05945    -0.71312    -1.28328    -1.17832    -0.56644    -0.00447     0.38584     0.95678     1.76603     2.15075     1.34446    -0.53903    -2.34856    -2.84319    -1.79497    -0.12551     1.02116     1.27391     1.10782     1.06824     1.11881     0.81440    -0.04173    -1.10448    -1.82926    -1.92237    -1.38946    -0.34183     0.99335     2.09113     2.26329     1.25238    -0.31769    -1.30960    -1.07125    -0.07264     0.53284     0.02533    -1.18701    -1.94280    -1.36661     0.37899     2.20905     2.92031     2.04170     0.14372    -1.58208    -2.16558    -1.50508    -0.33623     0.41963     0.37490    -0.10247    -0.28981     0.22265     1.13320     1.63692     1.11248    -0.28136    -1.66142    -2.11286    -1.38533     0.00746     1.24554     1.71703     1.26321     0.19949    -0.82447    -1.18919    -0.75522     0.03689     0.60214     0.72049     0.54147     0.19408    -0.35793    -1.01304    -1.33448    -0.90946     0.13450     1.17161 
    1    3       4.47746       2.53198      -1.01116      -2.56150      -1.72834      -0.48517       0.10514       0.26188       0.19898       0.12147       0.33425       0.50530    -0.01327    -0.88700    -1.09469    -0.43818     0.45535     1.24698     1.81723     1.63598     0.36478    -1.32480    -2.34001    -2.18660    -1.07930     0.33530     1.23568     1.32563     1.23262     1.45577     1.23800    -0.41681    -2.75170    -3.53348    -1.64284     1.48087     3.39275     3.06395     1.35800    -0.42885    -1.80224    -2.77558    -2.96628    -1.70043     0.83783     3.08931     3.34425     1.52381    -0.65866    -1.50725    -1.01976    -0.45911    -0.54116    -0.68845    -0.17191     0.70371     1.04587     0.58511    -0.11002    -0.42360    -0.28500    -0.11080    -0.33453    -0.76202    -0.51501     0.78324     1.98008     1.56562    -0.19346    -1.49620    -1.41440    -0.74256    -0.33799    -0.01729     0.54991     1.00262     0.80041    -0.01280    -0.70934    -0.43978     0.70987     1.34030     0.30105    -1.53550    -2.20965    -1.14096     0.56884     1.81618     2.12085     1.23214    -0.44215    -1.64868    -1.66941    -1.04809    -0.25981     0.87737     1.82418     1.31258    -0.40079    -1.27591 
    1    7       4.47746       2.52660      -1.06008      -2.63642      -1.69117      -0.31832       0.19268       0.18032       0.13609       0.18241       0.37618       0.43771    -0.14125    -1.09377    -1.34499    -0.42209     0.95549     1.89058     2.02907     1.27155    -0.23074    -1.71770    -2.28520    -1.76374    -0.65430     0.49955     1.20555     1.06403     0.36401     0.08472     0.60823     0.95609     0.08094    -1.47399    -2.02695    -0.76521     1.31374     2.47380     1.83153    -0.10593    -2.05723    -2.91807    -2.31955    -0.60470     1.46873     2.96406     3.04198     1.50682    -0.74706    -2.16418    -1.82530    -0.37031     0.62084     0.28429    -0.66840    -0.89887    -0.06754     0.80855     0.65169    -0.30814    -0.70510     0.38386     2.13565     2.53359     0.54363    -2.39464    -3.63602    -2.20335     0.26438     1.65567     1.60250     1.04070     0.53202     0.00613    -0.43436    -0.49911    -0.28500    -0.15997    -0.23625    -0.34238    -0.24794     0.21923     0.85126     0.93176     0.07867    -0.94211    -1.03102    -0.19463     0.60865     0.75008     0.29739    -0.41916    -0.84428    -0.42276     0.50224     0.80952     0.24004    -0.15150     0.16902     0.27905 
    1    8       4.47746       2.86583      -0.35673      -2.34600      -2.19029      -1.13336      -0.38327      -0.01009       0.21864       0.20485      -0.01824      -0.07438     0.18369     0.47512     0.63389     0.77614     0.78061     0.24307    -0.75407    -1.38903    -1.04167    -0.10595     0.54746     0.61052     0.38570     0.03095    -0.62357    -1.40026    -1.45005    -0.07889     2.16868     3.63625     2.99681     0.51446    -2.21511    -3.67451    -3.45340    -2.07936    -0.28557     1.36396     2.45146     2.73198     2.22555     1.11897    -0.36090    -1.78750    -2.40778    -1.65498     0.02245     1.22497     0.91592    -0.42202    -1.29285    -0.82193     0.46257     1.46977     1.66927     1.17011     0.21560    -0.86292    -1.48304    -1.26198    -0.60621    -0.26652    -0.24921     0.19742     1.28505     2.01736     1.33956    -0.41411    -1.77928    -1.73339    -0.58733     0.57990     0.95393     0.47999    -0.26505    -0.56704    -0.16890     0.50791     0.80469     0.46837    -0.20753    -0.74588    -0.81975    -0.35588     0.41083     0.96252     0.81319    -0.04038    -1.00487    -1.31298    -0.66813     0.43793     1.10548     0.87938     0.21059    -0.09918     0.12720     0.29832 
    1   26       4.47746       2.83331      -0.38969      -2.30454      -2.16854      -1.24017      -0.47981       0.07078       0.35489       0.23531       0.04171       0.13055     0.25143     0.15127     0.24830     0.83090     1.16309     0.40679    -0.93516    -1.50285    -0.86441     0.04701     0.27563    -0.11956    -0.48898    -0.43064     0.05632     0.79854     1.45259     1.52357     0.78330    -0.35603    -1.17782    -1.38112    -1.21594    -0.93432    -0.47870     0.19470     0.86045     1.27540     1.37754     1.09040     0.30715    -0.71240    -1.31379    -1.13454    -0.53872    -0.08326     0.16904     0.47569     0.78975     0.72501     0.12233    -0.65208    -1.04972    -0.81637    -0.07388     0.87456     1.60312     1.54585     0.37845    -1.33606    -2.26377    -1.56146     0.10517     1.24812     1.15882     0.37801    -0.26931    -0.46876    -0.24217     0.31828     0.86008     0.80539    -0.04777    -1.13839    -1.55518    -0.81941     0.63402     1.63247     1.20261    -0.33329    -1.44888    -1.03362     0.29791     1.01726     0.58575    -0.11810    -0.21070     0.12629     0.21777    -0.09258    -0.41154    -0.40847    -0.10037     0.24551     0.26648    -0.17902    -0.66059    -0.48253 
    1   32       4.47746       2.89848      -0.31583      -2.38771      -2.28268      -1.17816      -0.40268      -0.03562       0.32218       0.48175       0.10031      -0.40336    -0.24063     0.56088     1.09999     0.84179     0.29341     0.14598     0.23891    -0.12031    -1.03268    -1.75358    -1.61906    -0.80324     0.06303     0.73797     1.47143     2.29772     2.58230     1.56000    -0.67120    -2.88007    -3.60624    -2.40804    -0.21254     1.54638     2.08155     1.60690     0.79318     0.11804    -0.28147    -0.42413    -0.39959    -0.39106    -0.53583    -0.68354    -0.46234     0.24802     0.97698     1.01860     0.22791    -0.67346    -0.77930     0.00970     0.83871     0.81228    -0.08118    -1.06437    -1.42655    -1.03995    -0.11871     1.09745     2.17980     2.36700     1.12846    -1.02036    -2.64168    -2.62393    -1.22949     0.26974     0.90921     0.80077     0.67506     0.95002     1.35820     1.31117     0.47690    -0.90153    -2.09116    -2.31762    -1.34456     0.26366     1.50469     1.67516     0.84308    -0.30853    -1.02483    -0.92037    -0.09472     0.97914     1.66660     1.46862     0.34813    -1.13977    -2.13270    -2.05500    -1.05512     0.13328     0.81572     0.87625 
    1   34       4.47746      -0.03963      -2.05233      -0.15930      -0.04128       0.04796      -0.34097       0.07795       0.10981       0.14803      -0.25462       0.07145     0.23542     0.20438    -0.31281    -0.37957     1.09922    -0.26158    -0.43563    -0.37073     0.36155     2.42520    -2.72299    -3.69487     4.06316     3.01150    -2.86821    -1.35404     0.71614     0.25922     0.80730     0.13849    -0.36453    -0.25400    -0.77045    -0.07990     0.47841     0.61023     0.22166    -0.36457    -0.17764    -0.10807    -0.16488    -0.05129     0.25883     0.15009    -0.00921    -0.55579     0.69533     1.76644    -2.50890    -2.70961     2.96967     2.63442    -1.19061    -1.40545     0.06513     0.11637    -0.93575    -0.38284     0.89849     0.98039     0.49150    -0.28328    -0.77064    -0.30681     0.12381     0.43758     0.54913    -0.62034    -0.99739    -0.83201     1.23292     2.87552    -2.05677    -2.96142     2.40864     2.15269    -1.11798    -1.19944    -0.05794     0.14103     0.10429     0.02703     0.01201     0.05721     0.19273     0.15898    -0.41706    -0.17496     0.00444     0.26950     0.13724    -0.08755     1.54001    -1.19557    -2.70827     2.71401     1.55357    -2.92156 
    1   40       4.47746      -0.54368      -1.80519       0.09519       0.00937      -0.16294      -0.20411       0.22321       0.07955      -0.09724      -0.05005       0.32584    -0.00716    -0.21200     0.07961     1.30907    -1.22082    -0.54240     0.22879     0.79890    -1.58344    -3.14142     8.65929     1.50371   -12.10691     2.36200     7.55754    -2.52703    -1.96482     0.32971     0.55208    -0.39925    -0.32052     1.01715    -0.31376    -0.33826     0.03225     0.26586    -0.02049    -0.07235    -0.01851     0.01807    -0.13393     0.00404    -0.00225     0.68326    -1.02608    -0.73654     1.89331     0.03243     0.02602    -0.98764    -0.59663     0.20646     0.64689     0.35461    -0.04301    -0.40030    -0.33365     0.28672     0.32599    -0.11705    -0.21819     0.92670    -1.23493     0.06042    -0.34581     1.44297     0.57696    -4.78799     3.39571     4.34617    -4.46987    -2.01750     1.72309     0.73289     0.21793    -0.39475    -0.08489    -0.04582     0.05080     0.45483    -0.31851    -0.42260    -0.18173     0.16016     0.28588     0.32661     0.16984    -0.16630    -0.21504    -0.19042    -0.45736     1.06018    -0.32384    -2.01553     1.61451     1.85628    -1.00229    -0.95519 
    1   41       4.47746      -0.60062      -1.72102       0.15137       0.02076      -0.18960      -0.20299       0.17216       0.02976      -0.17662      -0.02877       0.30418    -0.00326    -0.18357     0.43390     1.13105    -1.40982    -0.28553     0.08876     0.55251    -2.53016    -0.10375     8.92768    -4.63332    -9.58403     7.30319     4.57997    -4.00645    -0.98633     0.16872     0.23610    -0.33094     0.49596     0.96417    -0.49792    -0.23153    -0.09387     0.08730    -0.18553    -0.03945     0.06176    -0.04511    -0.02082     0.16185    -0.01999    -0.10547     0.10242     0.64905    -0.81076    -0.26407     0.64500    -0.02545     0.08075    -0.37929    -0.12358     0.11180     0.15979    -0.34354     0.31639     0.07207    -0.01172    -0.12041     0.49980    -0.50216    -0.14009     0.21084     0.27523    -0.05036    -1.49676     1.75616    -0.06697    -1.71524     1.62867     1.24892    -1.38827    -1.18746     0.60037     0.17447     0.12275     0.07181     0.10351     0.25752    -0.11664     0.03026    -0.19398    -0.08590    -0.31425     0.02207     0.06579    -0.01186     0.30724     0.19938    -0.84523     0.96789     1.60295    -1.61580    -1.43500    -0.65303     1.11202     1.41213 
    1   43       4.47746      -0.59351      -2.15958       0.13939       0.17878       0.09863      -0.13481       0.24920       0.04021      -0.02375      -0.12666       0.33789    -0.08481    -0.10063    -0.32942     0.42485    -0.11386    -0.40737     0.35950    -0.05562     0.63272    -0.82872    -0.63068     1.53491     0.43774    -1.45126    -0.07424     0.91221    -1.42665    -0.35234     2.22015     0.88643    -1.44137    -1.55109     0.52482     0.96832     0.03426    -0.40927    -0.11450     0.20315    -0.03770     0.08102     0.01080     0.25586    -0.13220    -0.30774    -0.12747    -0.79455     1.08634     1.85003    -2.13597    -1.29007     1.85709     0.00112     0.08427    -0.12707    -0.58576     0.50325    -0.94222    -0.50252     1.63310     1.24565    -0.74070    -1.44510    -0.57100     0.68173     0.79240    -0.09728    -0.45288     0.60823    -0.35125    -0.69157     1.50348    -0.87980    -0.68743     0.93586    -0.43093     0.17451     0.10361    -0.01454     0.21686    -0.33418    -0.29291     0.26935     0.34046    -0.17546    -0.20477     0.09041    -0.26983     0.23849     0.24576    -0.03869    -0.04338    -0.42002     0.76379    -0.65820    -0.37399     1.23638    -0.78951    -0.56233 
