    1    2      80.38100      55.49169       1.51944     -40.94560     -50.04536     -34.97417     -15.54745      -0.79858      10.33828      17.56652      17.47933      10.64627     2.99407    -0.95152    -1.87542    -1.93382    -1.28472    -0.05196    -0.28211    -3.23412    -6.78450    -7.98102    -6.52540    -3.38483     2.01557     9.57165    14.65882    11.45238     1.31403    -6.46383    -5.25672     0.45371     0.94698    -6.03981   -12.64122   -10.82542    -1.20856     9.04459    13.69002    10.97482     2.96315    -5.41432    -8.34995    -3.91616     3.16786     6.19275     3.78862    -0.14976    -3.51878    -8.41868   -14.41007   -13.98748    -0.54869    19.88214    30.63940    20.86274    -2.62098   -22.03679   -25.37239   -14.49161     0.68031    11.57970    14.60085     9.96054     0.62366    -8.36056   -12.04743    -8.42876     0.56110    10.20495    15.15873    12.15898     2.43752    -8.59765   -15.24107   -15.34557   -10.19967    -1.84431     7.65277    14.77956    15.43039     8.99026     0.17188    -5.21913    -5.95931    -5.40911    -6.39291    -8.00145    -7.57004    -3.84188     2.54421     9.80825    14.89049    14.20143     6.85773    -3.16133   -10.08095   -11.75051   -10.43839    -8.29534 
    1    3      80.38100      48.47800     -14.10846     -50.62663     -44.41151     -18.91541       3.13806      15.26392      16.91778      10.40512       2.66924      -1.17022    -2.00804    -1.98443    -1.75293    -2.00117    -2.29141    -0.69627     2.53119     4.64301     3.74557    -1.01460    -8.21669   -10.50720    -2.28768     6.95737     3.39028    -5.34651     1.70784    20.98299    23.12343    -2.05044   -27.72590   -28.25925    -9.99577     6.54765    13.25083    13.03751     8.80590     2.50498    -3.53562    -7.35143    -6.17713     1.23002     8.91014     7.95101    -1.88167   -11.89788   -14.68919    -8.55244     3.16872    11.89553    11.01261     6.11682     6.58301     7.55412    -2.45473   -17.35521   -18.53238    -4.42336     7.02074     6.39942     2.56068     3.25348     4.77790     2.76207    -0.76284    -2.56344    -2.26414    -1.41451    -1.50779    -1.23163     2.15061     5.54283     1.30217    -9.01240   -12.50252    -3.07215     9.68913    14.98364    11.49313     1.28359   -11.58727   -15.90860    -4.36296    10.59939     9.97785    -4.17563   -12.21573    -5.54585     5.47132     9.97428     7.43287     1.37059    -5.18629    -7.95366    -3.48261     5.49799    10.12689     3.28036 
    1    7      80.38100      48.75790     -14.01088     -51.51039     -45.09604     -17.92344       4.71591      15.51782      16.02314       9.48904       1.91166      -1.70639    -1.85405    -1.39020    -1.43232    -1.77398    -1.42396     0.84789     3.72407     3.95742     1.16934    -2.81838    -8.24078   -13.21952    -9.36831     6.30291    19.95052    16.76629     3.25060    -3.60147    -3.16464    -7.13903   -14.36658   -12.12637     0.06757     8.90259     8.50785     5.52767     4.28449     2.12017    -1.66716    -4.17163    -4.62281    -3.84791    -1.19085     2.79357     4.78207     2.92814    -1.14542    -4.59196    -4.32139     0.51210     4.08789    -0.18205    -6.42803    -1.41951    12.68499    16.59721     2.04305   -14.99904   -17.68671    -8.68725     1.13394     8.11249    11.24448     7.19928    -1.58712    -5.59618    -1.07304     4.91708     4.67910    -2.44832   -11.44349   -14.00176    -4.12703    12.20232    19.51839    10.93039    -3.84320   -12.44231   -12.34017    -6.60925     1.59764     7.43933     7.30808     4.41362     3.08235     0.68440    -5.48337    -9.36604    -4.99944     2.56514     5.44754     4.27337     2.39311    -1.53855    -6.61966    -5.87996     2.35518     9.14589 
    1    8      80.38100      54.28163      -1.09192     -42.40745     -49.11671     -32.92830     -13.18051       2.24681      12.88515      17.20631      14.42143       7.94051     2.11637    -1.39351    -2.38444    -0.97295     0.91753     0.44576    -2.53077    -5.47595    -6.90503    -6.92828    -4.69236     0.46490     5.65420     7.16240     6.55413     8.32458    10.73571     5.90318    -7.84569   -19.83704   -18.42480    -4.98709     8.05360    10.97044     4.84184    -2.03396    -2.34945     4.30179    11.09114    10.37365     1.48152    -9.49553   -17.06082   -19.08812   -12.79690     3.78841    22.79399    27.80224    12.46471    -8.04538   -13.96341    -5.71124    -0.88011    -7.86564   -14.97023    -8.91610     6.67290    17.77623    17.52833    10.00410     1.16524    -6.50401   -11.85316   -13.35355   -10.19731    -2.96430     5.97527    11.89270    10.49217     3.18632    -3.36446    -4.87886    -3.27623    -1.28875     1.60792     4.54688     2.45722    -5.87478   -11.39236    -4.68600     9.31162    15.00575     5.54296    -8.62868   -13.04709    -5.30251     5.40489    10.16386     7.60417     1.67213    -3.74894    -7.54967    -9.96536    -9.31998    -2.44070     9.51589    18.07606    15.04244 
    1   26      80.38100      55.02182       2.00378     -37.00448     -45.11080     -34.29404     -19.26879      -4.71851       7.40274      13.88365      14.31882      11.11364     6.00079     0.61412    -2.37271    -1.99033    -0.12814     1.44379     2.14599     0.99282    -2.26494    -5.35889    -6.40733    -6.49866    -6.06090    -2.37871     4.98374    10.32973     8.50145     2.31122    -1.24954     0.21003     3.07900     3.06598    -0.76949    -5.88300    -8.62842    -7.46841    -3.77187     0.64440     4.66922     6.38305     4.23381     0.71470     0.34161     2.72206     2.67221    -1.45167    -4.97319    -3.99706    -0.22148     2.58712     2.45799    -0.75364    -4.96805    -6.00623    -1.98322     3.64355     6.47654     6.11949     4.13733     0.91504    -2.76063    -5.03317    -5.67401    -5.22698    -1.84590     4.99375     9.30696     5.25057    -2.89209    -6.42446    -5.09981    -3.94810    -1.38231     6.51322    13.27283     8.48823    -4.51477   -11.85737    -9.19918    -4.71720    -2.56546     2.23202    10.73005    14.68393     8.02187    -4.69232   -13.84638   -13.49301    -4.45971     6.45675    11.02803     6.90908    -0.55653    -5.21768    -5.84392    -4.09555    -1.17356     1.81213 
    1   32      80.38100      56.56668       4.92377     -36.18511     -46.79378     -35.63160     -19.90458      -6.64305       4.93877      13.50931      15.55384      11.38665     5.27947     0.55057    -1.99034    -2.00803     0.43114     3.40771     4.47950     3.20792     0.29997    -4.52290   -10.69123   -13.82435    -9.10034     1.37726     8.60120     6.59745    -0.19446    -2.20485     4.12341    12.93296    15.60877     8.53089    -4.81917   -16.64518   -19.77134   -12.60621    -0.58415     8.28031     9.82248     5.50057    -0.91917    -6.19042    -7.53148    -3.00153     6.23656    15.35829    18.88469    13.82491     0.52471   -16.69126   -28.94284   -26.95662    -9.97100    10.73235    21.05857    17.15503     6.85172    -0.99695    -4.45476    -5.39331    -3.74351     1.32111     7.17919     9.08697     5.29103    -1.99739    -9.95246   -16.28245   -17.57868   -10.80214     1.96156    13.31866    17.42813    15.16052    10.67140     5.36938    -1.49605    -7.92204    -9.53012    -5.93476    -3.04812    -6.20584   -12.61767   -13.59953    -4.39566    10.19405    20.51698    20.98761    13.60461     4.01206    -3.95576    -9.56457   -12.83332   -12.93583    -9.37203    -3.57802     1.71879     4.65865 
    1   34      80.38100       0.27726     -42.03387      -3.13130       0.63944       0.92422      -2.05102       1.73297       2.68392       1.41930      -0.12181      -0.14898     0.58115    -0.12800    -0.43991    -0.63108     0.43276     0.16761    -0.52383    -0.56175     0.81133     1.06756    -5.04464    -4.52393    25.58351     8.09754   -38.50406   -17.04221    17.42289    20.41411     6.26334    -3.99071    -6.63786    -5.85677    -1.60791     1.47146     2.84193     1.52182    -0.15362    -1.54234    -0.81061    -0.18128    -0.11902     0.43126    -0.40921    -0.19409     6.54146    -3.92035    -8.59742    10.98797     3.08428   -11.70735     0.22269    13.65166     4.58380   -13.01620   -13.83979    -2.16484     8.03935    10.48099     5.91983    -0.01977    -4.10012    -3.77311    -1.33227     0.14360    -2.36565    -0.77538     1.32056    -1.86337    13.12537   -13.23579   -14.52968    35.84700    -3.67903   -23.42895     4.28190     5.24306     5.14877    -2.79271    -5.44424    -2.12359     5.96572     5.89783     0.41759    -5.39945    -6.18758    -1.07904     1.87436     3.41584     0.57080    -0.12031     0.53594     2.82469     2.43289    -4.11319    -8.65902    18.43215     4.42175   -37.37967 
    1   40      80.38100      -8.95408     -37.83128       3.50448       0.54261      -0.54106      -1.83943       3.49834       1.00857       0.48558      -0.13563       1.53190    -0.28886    -0.39998    -0.46553     0.62507    -0.65889    -0.40328    -0.14556     0.96638    -0.89227    -1.92067     0.68078     6.24401    -6.62723    -7.64088     7.52498     7.61162     1.75056    -1.86421    -3.57437    -4.65128    -2.67953     0.37265     1.51453     2.05468     2.50641     2.01102     0.03050    -0.66014    -0.50687    -0.86970    -3.03420     0.36121    -1.73659    14.85702   -19.29130   -20.25814    45.93486    -3.60604   -18.80655     4.97068     1.20378    -2.79476    -2.13001     2.38788     0.99812     1.00127    -1.43088    -0.01043    -0.83336    -0.34101     0.18371     2.62175     0.41603     0.20296    -0.08388     0.29632    -0.99684    -7.63072     2.75096    13.68467   -21.18779    -2.78089    26.32812     1.91638   -12.19846    -6.70524    -0.16881     1.90129     4.50903     0.82530    -2.39300    -2.19416     0.39236     0.57345     1.50725     1.09006     1.40464    -1.71979    -0.14695    -0.43866    -7.54137    12.70014     3.80789   -23.38496     4.93624    11.27367     4.79821    -1.69360 
    1   41      80.38100     -10.60397     -36.37545       5.10305       0.49127      -0.73526      -1.86820       2.89463       0.19000       0.14188      -0.12579       1.33983    -0.36772    -0.08297    -0.25839     0.43603    -0.80799    -0.11496    -0.49280     0.97302    -0.05493    -0.18300     2.36404    11.28440   -10.56200   -13.66082     4.66603     3.22320     1.50631     1.84976     1.59653    -0.44556    -0.17055    -0.18486    -0.44516    -0.57976     0.59000     0.17923    -0.68804    -0.04888     1.23833    -2.10956    -1.19339     0.84735     3.31049    -7.74842   -17.10209    35.71748    12.28852   -33.14248     2.83664     5.59412     0.82956    -0.76150    -0.63147    -1.72213     0.06574    -0.08131     0.89359     0.32363     0.81358    -0.63740     0.21560    -0.22798     1.17150    -1.68745     1.10121     0.73011     1.70513    -4.68415     2.53620    12.26098   -20.59949    -0.88781     8.36146    -0.82678    -0.03025     0.27243     1.03749     0.52828     1.20838     0.48537     0.10488    -0.51413    -1.38897    -1.06334    -0.41370    -0.33813    -2.37779     1.20434     1.65864     2.23334    -4.56015     0.28384     9.99074    -7.38073     1.03660     1.80739    -2.83625    -1.14235 
    1   43      80.38100     -10.20395     -44.32202       4.72705       5.58900       3.84205      -0.26250       2.74090      -0.38236      -1.28706      -1.32582       0.83531     0.03563    -0.58122    -0.46412     0.95558     0.43859    -0.60626    -0.07790     0.47215    -0.71449    -1.41435     2.86239     8.75849   -22.80231     0.33709    43.46240   -26.25518   -31.56014    20.19899    18.91454    -3.70507    -9.63447    -0.94904     1.38941     0.46982    -1.26067     1.75702     0.47488    -0.88936    -2.57155     2.48148     3.72724     2.17721    -4.42971    -3.62737    -5.37426     3.30567     8.92568     0.00965    -2.40166    -3.95215     9.81161   -10.18753   -12.04262    15.03778     8.14782    -5.94518    -4.62743     0.02955     1.26070     0.38271    -0.81866     0.83662     0.86197     0.96833     0.04538    -0.85325    -3.81615    -2.41739     1.85320     8.34082    -0.11790     1.56427    -6.13228   -10.88401     8.72397     1.14694     3.31035     0.96124    -4.46127     2.30064     0.47589    -2.09101    -0.67615    -1.80963     0.66208     2.48669    -0.05283     1.89399     0.96383    -1.77487    -3.21937    -0.77088    -0.41909     4.38757    -0.36626     0.20700     0.54150    -3.09693 
