    1    2     484.00000     337.82581      20.20309    -232.06886    -291.73608    -211.70718    -105.35330     -23.14762      42.18497      89.32591      97.88663      67.93490    28.83102     4.60255    -5.63313    -9.81020    -7.45623     0.18779     2.23680    -8.00334   -22.09573   -29.14125   -29.85947   -27.81466   -16.22887    11.41940    41.84750    49.64944    27.80964    -1.64852   -13.17109    -5.10213     4.41590     1.58917   -10.82014   -20.96084   -19.38381    -4.87708    13.61471    20.81523     7.82902   -16.63709   -32.38907   -27.16945    -6.20913    18.41005    40.77640    57.63102    57.46360    25.75579   -33.15944   -86.06026   -93.20518   -45.28083    24.13628    66.04404    56.98504    14.46256   -23.79487   -32.20925   -12.06782    17.21811    35.39239    32.77365    12.61405   -13.05910   -31.31600   -35.62700   -27.72222   -13.89013    -0.40891     9.01773    14.57275    19.51340    25.12427    25.89386    14.00065    -8.52702   -26.18473   -24.24669    -5.78421    10.67827    10.82710    -2.67369   -17.14012   -23.09506   -17.73772    -1.97196    18.89317    34.09079    34.42334    21.27493     4.15703   -10.53043   -22.94020   -31.80327   -30.60892   -16.37347     2.80218    15.12532 
    1    3     484.00000     292.41663     -83.31187    -302.20215    -264.54431    -112.33507      17.37022      87.04300      95.68731      57.98426      14.70724      -5.34617    -9.61770   -10.40476    -7.88400    -5.67397    -7.18560    -4.33148     6.27126    13.04404     7.83531    -5.70715   -21.17157   -27.22401   -12.15217    11.46110    15.40200     4.00079    11.92806    39.13868    39.42669    -5.62092   -51.40748   -52.88844   -20.59291     7.87828    18.54378    21.34987    21.53776    11.46638   -12.67453   -34.85774   -27.05084    18.55226    67.71176    69.37973     8.63694   -73.19618  -113.93188   -82.26689     0.01804    77.25349   103.52645    75.57016    23.78080   -23.93934   -56.66719   -65.84408   -44.62820    -7.44428    16.72923    19.32368    17.61303    21.76225    21.69865     9.87375    -5.88099   -14.48041   -11.60279    -1.31098     4.74099    -0.61937    -8.95342   -10.49015    -9.23478    -7.84277     1.71507    16.30679    20.70156    17.83674    17.93762     1.47658   -44.23721   -65.41231    -6.46695    77.54439    76.21904   -12.76611   -79.06465   -57.79891     4.09614    39.97073    36.90831    13.27966   -11.95226   -21.13863    -7.09370    17.07107    29.08041    13.75779 
    1    7     484.00000     293.09192     -85.55632    -310.55893    -269.23230    -103.45952      31.56141      92.47821      92.11353      52.33011       8.71026     -10.45429   -10.05464    -7.36692    -6.33674    -5.53065    -5.18322    -0.52530     9.86097    13.97116     3.14418   -13.69971   -25.25823   -27.94084   -15.34194    14.54448    39.38661    32.80615     5.35384    -8.77132    -3.34030    -2.35824   -13.90425   -19.16066    -8.63937     3.54902     5.79630     3.98363     5.85884     8.62628     6.13341    -2.35289   -11.56562   -12.83450    -1.00120    16.08504    20.78104     5.00440   -17.64499   -24.98578    -9.72773    13.02802    20.62890     5.73915   -14.08602   -14.17856     6.57736    21.69217    11.00492   -12.75606   -23.09736   -13.44678     2.96539    14.91046    18.24828    10.03037    -5.88815   -15.54461    -9.81600     3.98602    11.35853     4.28238   -12.73910   -21.66725    -5.38046    25.73442    37.34507    14.01680   -21.18824   -39.71870   -34.49329    -8.79124    27.51251    47.26697    30.51944    -0.74822   -12.54013   -12.76760   -27.95637   -43.60063   -24.01479    22.72326    52.96373    46.41037    14.53354   -26.23424   -52.67479   -37.63834    10.73479    44.49374 
    1    8     484.00000     330.69485       4.49108    -241.95891    -288.40021    -201.34116     -91.39435      -3.52979      60.06215      91.23380      83.83115      52.86074    20.33938    -2.27482   -10.81907    -5.58071     3.67816     4.68914    -3.38705   -13.58070   -23.66599   -32.22992   -30.18145   -12.80190     6.46195    12.00989    10.33841    19.51245    37.78351    42.28880    20.55578   -12.53735   -32.84832   -31.10258   -16.78551    -6.47323    -9.56787   -19.37537   -18.49637     2.34558    32.75768    53.05409    51.15874    25.73000   -17.51240   -61.41484   -76.43044   -42.53831    21.92842    65.89896    52.94900     1.22690   -34.47915   -22.79995    12.19831    25.34280     5.50930   -18.51378   -21.43759    -9.63681    -1.79656    -1.23557     0.58418     6.50316    12.94920    18.15090    19.79678    11.65380    -7.29902   -25.97142   -31.40371   -21.19299    -2.03640    15.92843    21.15041     9.74309    -3.62831     0.64501    16.98693    16.74120    -9.64397   -32.60303   -22.28777     8.91048    23.51164     8.75121   -11.83807   -13.35862     1.86237    13.04207     7.37976    -6.82386   -11.51409    -1.91773     7.17116     3.84577    -1.26322     7.24157    19.62105    11.80579 
    1   26     484.00000     327.36847       0.58415    -236.94705    -279.23657    -202.08583    -101.22001      -9.30168      61.18050      92.54836      86.44687      62.09165    30.83195    -0.40328   -17.16132   -13.65149    -4.11716    -1.80590    -4.51317    -9.05010   -18.23623   -27.82446   -27.28694   -16.27577    -2.83136    11.61722    28.28500    38.49003    32.32945    14.36807    -2.28927   -11.31064   -14.32136   -14.83820   -16.18569   -18.08128   -14.86760    -4.06748     7.97189    15.48592    18.67270    14.44973    -1.53286   -17.25293   -11.48365    11.58528    20.71965     3.54105   -13.02976    -4.54261    14.22563    13.35229   -11.09778   -36.98415   -42.50632   -21.06328    16.98319    48.34615    52.63398    29.90340    -2.23315   -26.17715   -33.42036   -24.39989    -8.75929     0.80175     1.82966     2.54674     6.96183    10.52024    11.34366    11.91207     8.96335    -3.09811   -18.12112   -22.26549   -11.91845     4.87420    20.00289    24.96417     9.07710   -22.57421   -39.10789   -16.30607    25.67458    41.89217    18.76160   -13.14465   -23.36603   -14.26137    -3.84848     1.07461     3.17702     3.15034     2.85068     7.45339    13.43462     6.87020   -14.01215   -27.30684 
    1   32     484.00000     336.11481      16.07331    -235.64377    -292.73471    -211.01224    -103.31219     -18.04823      50.25451      96.25936      99.75346      65.16907    24.01863    -1.41396   -12.45132   -14.38730    -6.30165     6.25020     8.67137    -4.46682   -21.98614   -32.82669   -37.37170   -35.64784   -18.61222    16.25761    49.97090    57.51157    36.09697     6.92917   -10.13535   -13.79538   -13.65407   -15.95043   -19.99521   -21.01035   -12.80818     6.27167    26.47480    31.38041    14.49446   -12.36477   -31.09354   -33.92120   -23.75240    -3.03603    27.97568    60.09052    70.78752    40.65041   -22.50140   -79.58981   -88.07313   -40.46447    24.60255    55.18673    33.54483   -10.51329   -33.55891   -20.21573    11.30245    36.05009    43.55391    35.08471    14.19387   -12.95416   -35.39135   -44.14196   -39.70141   -28.39491   -13.94035     2.97844    19.83477    32.77666    40.30548    40.81626    28.70071     1.41828   -28.68162   -39.45788   -22.65997     2.75135     8.92215   -10.22024   -32.70977   -33.28649    -8.97347    21.81573    40.50639    43.48578    37.28973    25.03605     3.32990   -26.79447   -51.15733   -51.49493   -25.13248     8.67415    26.06050    20.77670 
    1   34     484.00000       1.41121    -254.43814     -18.11570       5.22143       6.19435     -12.99102       9.93137      16.42790       7.51923      -1.03403      -0.82100     4.41805    -1.10523    -2.10641    -2.63679     3.11268    -0.88532    -0.89645    -2.67689     2.57376    -0.68620    -1.15899    -4.52961    14.03475    12.31394   -31.49544   -26.60407    14.00027    32.93244    15.59045    -5.79600   -15.74632    -9.87990    -2.59234     3.01875     3.77736     5.58156     0.49589    -3.71367    -1.45646     3.61996     0.15137    -4.57658    -5.31870   -11.49206    35.90953   -19.75585   -43.86484    67.06397    19.28493   -42.54811     1.02168    25.21262    -4.47680   -37.70257   -19.42107    10.11853    19.61777    15.47147     7.48098    -0.63766    -5.95933    -5.42704    -3.06267    -1.03276     0.53693     0.77571     1.23434    -0.41282     6.33892   -29.65895    -6.81991    63.13671   -17.56897   -44.40785    17.97088    18.20918    15.70909   -11.69205   -33.90735    -3.57793    33.41145    28.71656   -11.13126   -34.51868   -23.51793     2.78811    18.69933    18.49278     5.65522    -3.55405    -5.10981     3.11165     8.85067   -24.97600   -15.64544    47.11090    -3.42893   -61.02033 
    1   40     484.00000     -55.24379    -228.55130      22.50405       4.37173      -2.58481     -10.65404      21.43028       5.25328       1.73596      -1.31660       8.88798    -2.29934    -2.13555    -1.73106     3.60558    -4.40770    -1.54821    -0.39311     2.30865    -4.88574     1.15394     0.24367     3.34768    -4.05500    -4.26243     4.48533     7.72751     3.50452     0.29046    -4.67658    -5.99127    -5.22237     1.25092     1.89191     3.28105     1.82035     4.02163    -1.98291    -2.87491    -0.83335     2.60920   -11.46286     7.04244    -5.71415    83.44498  -119.59724  -109.59465   282.15201   -42.28340  -124.71538    22.17903     0.55744    -6.38707     6.61927    25.15006     2.07951     2.20300    -9.35218    -0.36749    -5.12216    -0.45028    -3.94544     4.81970    -2.16329    -0.81119    -0.05310     8.04603    -1.89327    -0.24511    -4.83455    15.13219   -15.93409   -19.30761    27.75326    10.58185   -15.38612    -7.67460     6.63701     6.82350     0.54319    -4.23206    -8.34303    -4.74631     1.88160     7.55187     5.73656     1.05637     3.63386    -2.66922    -7.33053     6.50442   -39.39574    74.32559    -5.07213  -144.66893    99.96857    61.10331   -24.08245   -21.43510 
    1   41     484.00000     -62.20169    -220.53436      29.59789       3.71365      -4.81100     -12.33344      17.99049       1.67760      -0.05707      -0.57249       8.90367    -1.59351    -0.62692     0.70565     4.14343    -3.95928    -0.48433     0.63831     1.69102    -5.11691     1.12790     0.52192     4.75216    -6.84365    -4.59165    -1.26770     1.00508     2.28652     5.27870     2.16277     1.43717    -0.74715     0.21847    -2.53128    -1.00528     0.40435     2.11896    -3.44921     0.71005     2.27586    -5.55813    -5.46143     2.91082    13.23685    -3.69635  -126.03728   164.75584   124.34479  -201.47118   -11.27152    36.17399     7.25780    -2.63701     4.32365    -1.13536    -0.03932    -1.08594     3.65354     1.30806    -0.15697    -1.78592     2.52423    -1.30798    -0.28149    -1.86432     5.51170    -5.81723     0.88518    -3.90295    10.73437    -7.91737   -22.64578    32.08249     4.22779   -12.35100    -2.91071    -0.68035    -6.33359     4.95908     8.93125     7.16482     0.43697    -1.31792    -8.13369    -6.12320    -5.73096    -0.37929    -4.00239     3.94155    13.08790     6.04581    -9.73913     3.96726    18.93880     7.37832   -42.88457   -23.42374    29.31173    14.89620 
    1   43     484.00000     -60.02136    -267.23318      27.80280      33.26045      22.00489      -1.15461      17.21361      -2.38010      -7.99417      -6.91189       3.88616    -0.50924    -1.08554    -0.78555     2.26720    -0.80611    -0.86647    -0.35127     2.11952    -0.35937     0.85628     1.31915     5.06363   -18.23844    -4.01576    51.93842   -25.53356   -53.41804    21.57879    40.78700    -3.18045   -17.18860    -2.23991     3.49645    -2.77754    -0.61781     3.89586    -0.38904    -9.31047    -9.85702    10.57976    24.35715    17.63805   -15.96291   -30.55836   -35.65765    17.74704    50.89616     3.82093   -13.83692   -13.87130     7.60769    -9.78894   -14.22437    20.06036     4.00212    -4.02743    -0.94347     0.45567    -0.14547     1.20877    -0.76814    -0.72501    -0.06582     0.44967    -0.73286    -1.87125    -2.04769     1.09432     3.34924     0.56646     7.41988     5.49816   -11.70324   -25.37889    15.48223     7.83565     6.80151    11.15365   -26.11537    -0.10221     8.43652     6.77286     2.00284   -17.01179    -3.89573    13.74266     1.30003    -3.03689     3.92654    -1.16645    -2.76755    -0.29632     0.29505    -6.74227     5.59941     2.35364    -5.14859    13.52493 
