    1    2       0.97953       0.88376       0.64274       0.36255       0.13950       0.01151      -0.03881      -0.04799      -0.04164      -0.02983      -0.01685      -0.00732    -0.00396    -0.00502    -0.00640    -0.00558    -0.00261     0.00135     0.00511     0.00737     0.00701     0.00432     0.00132     0.00010     0.00073     0.00129     0.00011    -0.00238    -0.00414    -0.00363    -0.00130     0.00106
    1    3       0.97953       0.86853       0.59755       0.30170       0.08893      -0.01498      -0.04462      -0.04312      -0.03405      -0.02420      -0.01478      -0.00678    -0.00151     0.00014    -0.00114    -0.00285    -0.00233     0.00093     0.00493     0.00701     0.00611     0.00344     0.00120     0.00064     0.00126     0.00138    -0.00039    -0.00386    -0.00681    -0.00667    -0.00310     0.00138
    1    7       0.97953       0.85713       0.56469       0.25956       0.05629      -0.03015      -0.04538      -0.03488      -0.02133      -0.01180      -0.00654      -0.00310    -0.00031     0.00023    -0.00244    -0.00579    -0.00612    -0.00267     0.00179     0.00432     0.00468     0.00434     0.00386     0.00226    -0.00080    -0.00370    -0.00391    -0.00054     0.00419     0.00625     0.00361    -0.00140
    1    8       0.97953       0.87677       0.62299       0.33786       0.11983      -0.00190      -0.05019      -0.05812      -0.04734      -0.02981      -0.01343      -0.00247     0.00248     0.00269     0.00037    -0.00159    -0.00109     0.00129     0.00319     0.00331     0.00247     0.00188     0.00147     0.00041    -0.00132    -0.00250    -0.00197    -0.00006     0.00166     0.00197     0.00117     0.00043
    1   26       0.97953       0.88036       0.63243       0.34754       0.12361      -0.00382      -0.05351      -0.06056      -0.04964      -0.03236      -0.01481      -0.00151     0.00528     0.00610     0.00325    -0.00055    -0.00308    -0.00322    -0.00118     0.00180     0.00410     0.00462     0.00342     0.00157     0.00020    -0.00035    -0.00049    -0.00081    -0.00153    -0.00226    -0.00210    -0.00053
    1   32       0.97953       0.88494       0.64692       0.36997       0.14847       0.01927      -0.03446      -0.04752      -0.04410      -0.03390      -0.02148      -0.01161    -0.00704    -0.00616    -0.00528    -0.00253     0.00108     0.00372     0.00481     0.00505     0.00523     0.00529     0.00456     0.00263    -0.00009    -0.00258    -0.00386    -0.00357    -0.00207    -0.00028     0.00101     0.00155
    1   34       0.97953       0.64349       0.14691      -0.00976      -0.00782      -0.00511      -0.00383      -0.00837      -0.00689      -0.00399      -0.00211      -0.00205    -0.00357    -0.00189     0.00262     0.00487     0.00218     0.00066     0.00052     0.00011     0.00021    -0.00031    -0.00011     0.00002    -0.00065    -0.00105    -0.00000     0.00186    -0.00012    -0.00435    -0.00303     0.00183
    1   40       0.97953       0.59230       0.07784      -0.02944      -0.00997      -0.00505      -0.00571      -0.00713      -0.00139       0.00023       0.00050       0.00050     0.00048     0.00044    -0.00062    -0.00169     0.00158     0.00230    -0.00073    -0.00106    -0.00039     0.00032    -0.00035    -0.00059     0.00094     0.00115     0.00024    -0.00139    -0.00057     0.00194     0.00047    -0.00151
    1   41       0.97953       0.60705       0.10492      -0.01036       0.00094       0.00186      -0.00156      -0.00616      -0.00305      -0.00185      -0.00156      -0.00263    -0.00342    -0.00284    -0.00176    -0.00181     0.00182     0.00410     0.00177     0.00073     0.00039     0.00067    -0.00025    -0.00142    -0.00091    -0.00015     0.00130     0.00177     0.00021    -0.00099    -0.00153    -0.00103
    1   43       0.97953       0.62438       0.11357      -0.02950      -0.01586      -0.00849      -0.00588      -0.00840      -0.00475      -0.00191      -0.00042      -0.00171    -0.00069     0.00577     0.00826     0.00274    -0.00443    -0.00404    -0.00070     0.00003    -0.00053    -0.00012     0.00094     0.00085     0.00007    -0.00035     0.00126    -0.00093    -0.00430     0.00091     0.00457     0.00089
