    1    2    1155.23621    1050.36572     781.39905     455.87082     178.84685       2.79533     -77.71234     -96.53497     -84.73650     -59.67640     -30.78819      -6.08922     8.56499    12.83024    11.15756     8.42314     6.93684     6.95877     8.20392     9.88883    10.24992     7.49339     1.60906    -5.32874   -10.93900   -14.17767   -14.95591   -12.79153    -6.90214     2.02988    10.86210    15.63327
    1    3    1155.23621    1034.62463     733.86597     389.75970     120.73772     -30.91089     -86.93841     -88.00118     -64.71197     -35.24823     -10.69571       4.01244     9.87816    10.48250     8.72864     6.33690     4.21080     2.31914     0.27285    -1.56117    -2.27213    -1.54850     0.39031     3.47737     6.79426     7.34429     2.42026    -6.00414   -11.62300   -10.28561    -4.60118    -0.24517
    1    7    1155.23621    1020.93433     692.83740     333.10123      70.75314     -60.83783     -96.06379     -80.95097     -47.47043     -15.59058       3.84462      10.25740     9.52675     6.90639     4.49104     2.78066     1.56825     0.19408    -1.30341    -1.85873    -0.71351     1.80694     4.61000     5.75177     3.19538    -2.16069    -5.60300    -4.02728    -1.15049    -2.96187    -8.15716    -8.32732
    1    8    1155.23621    1042.48914     758.81647     427.39127     157.30341      -8.39718     -83.69723    -100.89528     -85.63792     -55.34956     -23.74026       0.05390    13.32886    17.62045    15.59234    10.51732     6.16545     4.76684     5.49029     6.02053     5.07936     2.66565    -1.10727    -5.90466   -10.27318   -12.26260   -11.09542    -7.36400    -1.77858     5.01233    11.19516    13.87673
    1   26    1155.23621    1051.78772     788.29474     472.63345     205.04451      30.68991     -58.18323     -90.19833     -89.17075     -69.45394     -41.63584     -15.11567     3.85523    13.46739    15.15540    11.89713     7.09872     3.52082     2.38507     3.43217     5.61119     7.47601     7.48099     4.86360     0.41665    -4.19383    -8.00806   -11.07400   -13.00105   -12.09388    -6.86764     1.65215
    1   32    1155.23621    1057.56445     806.69128     501.34366     236.88336      60.13853     -33.36349     -71.48306     -78.43420     -67.26790     -46.17389     -23.68082    -6.98947     1.40103     3.37293     2.16067     0.35840    -0.19083     1.58973     5.43804     9.82742    13.10656    14.32772    12.87811     8.11916     0.36623    -7.86639   -12.71876   -12.01953    -7.45648    -3.21803    -2.24114
    1   34    1155.23621     767.73035     175.57259     -26.69494     -21.69222     -14.25346      -9.65872     -10.86637      -6.62675      -0.27145       2.14582       2.25949     0.80428     0.81052     0.74896     0.29826    -0.43423    -0.61371     0.00473     0.29932     0.17581    -0.02352     0.31942     0.57461    -0.58842    -2.97648     1.93055    10.04241     1.72829   -12.20498   -10.02777     0.88348
    1   40    1155.23621     705.10529      90.80672     -44.42602     -15.11811      -8.36343      -7.21986      -7.92338      -1.38536       0.76601       0.85162       0.20034     0.91000     1.23676     0.58087     0.17201     0.20472     0.49768     0.08025    -0.01656     0.14469     0.56744    -0.12360    -0.69271    -0.51691    -0.60939    -4.06462    -4.85886     4.18976     9.20410     4.26383    -1.25046
    1   41    1155.23621     721.72778     119.90247     -26.36277      -6.19632      -3.25267      -4.97631      -8.95022      -4.17888      -1.78294      -1.18545      -1.38143    -0.24885     0.74335     0.48984     0.21058     0.12058     0.49576     0.07658    -0.21862    -0.52052    -0.06636    -0.10831    -0.40633    -0.94537     2.16685     7.34323     2.37106    -4.87963    -4.52860    -2.34524    -0.96981
    1   43    1155.23621     743.16730     129.28229     -56.53505     -32.15062     -15.08092      -5.69035      -4.79257      -0.12764       3.46313       2.76559       1.13470    -0.42452     0.27084     0.44922     0.14376    -0.46647    -0.46593     0.10567     0.09756    -0.04789     0.20710     0.60045     0.17657    -1.89223    -1.07222     6.15900     0.14214   -14.18083    -1.67023    15.64888     7.30974
    1  113    1155.23621     761.56537     168.91057     -23.89269     -15.72233      -8.96427      -5.99493      -9.22776      -6.27994      -1.40683       0.01607      -0.25795    -0.91720     0.15138     0.58291     0.45745     0.12248     0.36788     0.73497     0.49908    -0.06836    -0.43297    -0.14447    -0.13313    -1.39107    -1.59355     6.87372    12.19930    -2.27860   -16.01971   -10.50469     1.50195
    1  114    1155.23621     766.24915     176.45085     -20.51943     -15.18805      -9.51014      -7.00461     -10.15714      -7.16020      -2.07613      -0.14190       0.06039    -0.33890     0.78756     0.74653     0.30865    -0.24881     0.08020     0.59402     0.46678     0.72319     0.47033     0.78529     0.51040     0.07153    -1.09366    -3.78452    -1.15883     3.99777     3.54619     0.12330    -2.01209
    1  115    1155.23621     710.06036     103.97774     -32.29389      -8.68819      -4.73374      -6.32042      -8.68518      -2.97410      -0.87056      -0.66212      -1.02612     0.29657     0.87451     0.42483     0.06005     0.31906     0.56147     0.04313    -0.21647    -0.07795     0.54225     0.24354    -0.39572    -0.00705     3.86758     3.63412    -4.01687    -6.29962    -2.13314     0.81589     1.64761
    1  116    1155.23621     647.81207      15.50069     -64.21729     -14.93494      -4.63074      -3.01517      -0.22411       4.10325       1.68349       0.19243      -0.05255     0.69873    -0.19787    -0.20788    -0.01977     0.08300    -0.59592    -0.49084    -0.14580     0.04491    -0.18436     0.42523     0.99247     0.15751    -0.86679     2.30791     1.55114    -6.73866    -3.42991     5.21030     4.63477
    2    3    1155.23621    1044.75854     764.92010     434.00894     160.61716      -8.46264     -84.73196    -101.78004     -87.10123     -57.45733     -24.96068       0.85673    15.37860    19.37145    16.44211    10.70770     5.75103     3.57131     3.77675     4.47853     4.20414     2.55511    -0.53650    -4.89203    -9.13234   -10.88835    -8.95534    -4.69830    -0.46261     2.97233     6.31438     9.33779
    2    4    1155.23621    1029.20117     716.17200     361.85419      91.91270     -50.44315     -91.96182     -80.15374     -50.25228     -21.18203      -1.75406       6.45519     7.20085     5.35700     3.59566     2.41483     1.43336     0.16357    -1.21734    -1.49976     0.33556     3.69438     7.04950     9.36568     9.42032     4.76683    -5.59700   -17.04539   -21.04455   -13.46922     0.25167    10.40800
    2    8    1155.23621    1023.24664     700.11401     344.08679      81.83801     -52.92848     -92.88535     -82.25008     -51.56800     -20.22734       0.34508       8.41520     9.07623     7.35267     5.31702     3.59138     2.25725     0.77387    -1.00711    -2.03340    -1.12702     1.71032     5.19847     7.05392     5.03276    -0.34784    -4.83958    -5.08011    -3.77177    -6.36313   -11.95258   -12.12750
    2    9    1155.23621    1051.93604     791.01587     482.95496     225.49213      57.35522     -32.95935     -71.96403     -79.16616     -66.95309     -46.06765     -25.35619    -9.37474     0.84310     5.64566     6.33897     5.29489     4.72359     5.39449     6.93950     8.70345     9.79470     9.17586     6.59733     2.96849    -0.86376    -5.04336    -9.46585   -12.24160   -10.95531    -5.73298     0.14016
    2   11    1155.23621    1058.68652     810.30884     507.00583     242.86389      64.69114     -31.24953     -72.10928     -81.59654     -72.21590     -51.59012     -28.04046    -9.13186     1.93785     6.36811     6.83174     5.47907     3.99647     3.79796     5.32894     7.71866     9.66145    10.36714     9.35388     5.94640     0.04007    -6.49627   -10.22770    -9.02606    -4.56349    -1.22305    -2.04972
    2   41    1155.23621     695.85278      80.18761     -44.14645     -12.17275      -5.86140      -5.76808      -6.79388      -0.81870       0.30590       0.06614      -0.61822     0.49399     0.54562     0.00331    -0.10314     0.28681     0.67762     0.50926     0.68383     0.53999     0.63976    -0.21400    -0.61575    -1.63214     0.08169     0.95056    -3.37541    -1.80547     2.68203     2.69516     1.14111
    2   42    1155.23621     705.92932      99.94041     -30.68329      -6.58679      -3.60082      -5.63086      -8.20805      -2.89474      -1.22681      -0.83345      -1.06375     0.32255     0.76669     0.40677     0.05013     0.14165     0.28352    -0.20411    -0.48713    -0.49488    -0.06193    -0.24911    -0.20772     0.32189     5.22182     5.86458    -2.82309    -5.80671    -2.83205    -1.19871    -0.25045
    2   43    1155.23621     767.82391     177.88368     -21.11262     -15.83151      -9.81742      -6.45986      -9.08877      -6.59821      -2.23542      -0.66980      -0.24983    -1.00358    -0.15832     0.20139     0.42395     0.29328     0.38782     1.10547     1.24271     1.19700     0.61268     0.54639     0.25721    -0.35600    -1.10887    -0.23802     2.97107    -0.66229    -7.25111    -4.82275     1.14836
    2   48    1155.23621     599.55963     -26.25172     -54.90980      -7.87699      -2.90423      -3.09044       2.22780       3.69092       0.63718      -0.10923       0.50462     0.03371    -0.57710    -0.03964     0.10219    -0.43303    -0.56702    -0.04277    -0.03186    -0.09332     0.63269     1.01985     0.16792     0.83562     2.25868    -6.31547    -8.09364     8.47452     8.92985    -1.99090    -4.91337
    2   51    1155.23621     651.79321      18.48753     -67.55750     -18.76772      -6.43903      -2.67184       1.48543       6.15289       2.99520       0.38608      -0.80248    -0.43574    -1.17544    -0.75501    -0.00170     0.61187     0.07928    -0.07043     0.17555     0.16836    -0.28990     0.02234     0.66284    -0.17660    -1.68661     1.97283     2.97284    -5.59484    -4.09404     5.20777     5.36257
    2  114    1155.23621     777.86224     192.96126     -17.00360     -17.17109     -10.84957      -6.89797      -9.33545      -7.62900      -2.54372      -0.21114       0.28685    -0.60965     0.04193     0.73699     0.77461     0.33419     0.15089     0.64341     0.73298     0.11440    -0.66899    -0.51654     0.16050    -0.22352    -4.21641    -1.87804    12.48135    13.22714    -5.82730   -16.22313    -9.50225
    2  116    1155.23621     704.71136      99.45497     -30.26931      -6.80993      -3.61187      -5.78324      -8.18520      -2.92216      -1.24608      -1.03894      -1.32232     0.24643     0.82446     0.40527     0.07121     0.35702     0.43673    -0.08805    -0.43752    -0.23222     0.21136    -0.03211    -0.42906     0.93559     5.35581     3.33285    -4.38521    -5.43907    -1.89167    -0.03411     0.61959
    2  123    1155.23621     772.56726     187.86658     -15.30166     -16.29765     -12.61166     -10.61715     -13.27119      -9.70873      -3.52028      -0.13245       1.20509     1.31870     2.45214     2.62816     1.89247     0.69704     0.11974     0.07737    -0.24937    -0.73267    -0.98257    -0.50007     0.29429     0.90513    -0.74131    -1.91767     0.55131     1.72352    -0.34382    -1.88654    -0.88228
    2  125    1155.23621     669.07703      41.87689     -61.67387     -20.08687      -8.78350      -5.49388      -1.73890       4.79632       3.72261       1.58193       0.31308     0.56163    -0.68670    -1.16981    -0.67179     0.11641    -0.11754    -0.16527     0.29567     0.48889    -0.06775    -0.30551     0.48120     0.50704    -2.10173    -0.64011     5.59195     1.27352    -6.95033    -4.24260     3.02315
    3    4    1155.23621    1049.02136     777.17267     449.57886     172.73228      -1.37645     -79.66405     -96.99768     -84.44965     -58.96181     -29.76197      -4.88848     9.85260    14.28084    12.90577    10.43253     8.85755     8.12556     7.79191     7.32333     5.76069     2.29992    -2.66672    -7.59380   -10.90653   -11.69925    -9.47427    -4.13564     3.03915     8.89025    10.07434     6.03465
    3    5    1155.23621    1016.19403     676.75421     306.45190      41.98841     -80.96692    -101.88091     -74.78388     -36.19831      -5.31471      10.24144      12.55496     8.92437     5.02559     2.48055     0.94327    -0.14743    -1.11206    -1.45527    -0.16803     2.60534     5.07564     5.41985     2.94184    -1.97443    -7.20219    -8.77159    -4.58499     1.47748     2.82863    -1.13468    -3.36855
    3   26    1155.23621    1059.09973     811.91046     510.23254     247.40120      69.49943     -27.28251     -69.53125     -80.41546     -72.33398     -52.91122     -30.15613   -11.23930     0.55014     5.81940     6.75862     5.53017     4.03322     3.71220     4.99757     7.24878     9.42390    10.60203     9.96916     6.98212     2.05932    -3.16904    -6.91714    -8.70176    -9.42854    -9.90497    -9.61439
    3   28    1155.23621    1048.66785     781.09686     468.84198     212.05405      47.34959     -39.46729     -75.35341     -79.22433     -63.87134     -41.12999     -20.20786    -5.14951     3.55838     6.58808     5.65067     3.54204     2.58330     3.38471     5.42318     7.93259     9.87494    10.00946     7.68391     3.23289    -2.40665    -7.72864   -10.42751    -8.65339    -3.44738     1.02734     1.04444
    3   33    1155.23621     655.06134      10.99524     -79.62780     -18.61699      -1.90390       2.01479       2.16119       5.02268       1.67179      -0.65989      -1.26029    -0.05537    -0.28145    -0.61620    -0.32339     0.39513     0.31968    -0.05946     0.31199     0.42896    -0.37628    -0.65960     0.45848     0.54724    -2.41157     1.23517     6.51778    -7.43632    -7.14697    10.72245     4.88093
    3   34    1155.23621     726.89294     125.48520     -27.20594      -8.05146      -4.48002      -5.47247      -9.44914      -5.07812      -2.17965      -1.34191      -1.47969    -0.44096     0.79545     0.76102     0.52681     0.50470     1.07279     0.79223     0.47560     0.19782     0.48687     0.34802    -0.33454    -1.53367    -0.25274     3.49041     0.78815    -3.99967    -3.21566    -0.90892     0.41126
    3   36    1155.23621     781.12793     192.12143     -27.39990     -26.82985     -16.50651      -8.86519      -8.11474      -5.71457      -0.36107       1.82384       2.07595     0.57818     0.32604     0.42119     0.05485    -0.44697    -0.78394    -0.11539     0.41885     0.26848    -0.34533    -0.16409     1.06519     1.46658    -2.31125    -3.27821     8.69593    12.17864    -7.12628   -18.46285    -7.17614
    3   43    1155.23621     743.74023     149.95976     -17.74211      -4.87551      -2.59512      -3.87696      -9.27713      -6.14396      -2.90937      -1.81186      -1.80656    -1.22068     0.29313     0.37641     0.31879    -0.00615     0.48499     0.45819     0.31991     0.07111    -0.00678     0.20092     0.19563    -0.37512    -2.02519     2.42042     6.99338     1.52552    -3.76868    -3.80539    -2.85040
    3   45    1155.23621     722.09961      89.85732     -80.48230     -37.02057     -10.90062       1.19813       1.68522       3.74788       3.77267       1.27514      -0.56250    -1.15337    -0.06173    -0.03672    -0.22386    -0.46111     0.17969     0.57709    -0.07737    -0.52894    -0.16303     0.26218     0.03899    -0.79836     1.11036     3.48901    -4.90233    -4.72042    10.05448     3.40706   -10.55512
    3  114    1155.23621     753.18994     125.96476     -88.24808     -53.79742     -15.81277       3.34939       6.04187       5.94466       5.11141       0.99847      -1.31993    -1.97458    -0.74350    -0.37343    -0.74522    -0.39806     0.50621     1.31460     0.58632    -0.39432    -0.49524    -0.10150    -0.04756     0.08260    -0.98140     0.32545     5.13057    -2.58351   -10.64841     4.33493    13.00405
    3  115    1155.23621     757.50507     162.55016     -27.49218     -17.81672     -10.08639      -6.65198      -8.56015      -4.69360      -0.61057       0.27347      -0.27194    -0.74871     0.35775     0.52972     0.25999    -0.07140     0.39587     0.59590    -0.05915    -0.57217    -0.19747     0.52483     0.37545    -1.20995    -0.73905     8.10582     9.74938    -6.99140   -16.47797    -6.63645     5.23663
    3  116    1155.23621     740.44434     139.31067     -32.33469     -16.37613      -9.43779      -7.23047      -9.09651      -3.75586      -0.05971       0.60758      -0.10212    -0.22867     0.60139     0.24403    -0.01834    -0.19285     0.54640     0.70408     0.65768     0.42177     0.45135     0.60499     0.02765    -0.72825    -1.83836     0.65873     2.58452    -1.33751    -3.58380    -1.34039     1.19587
    3  117    1155.23621     699.74634      90.14022     -35.25630      -7.85519      -4.06137      -5.89846      -8.18282      -2.52356      -0.80642      -0.66791      -0.85992     0.64386     0.91094     0.32523    -0.03039     0.30368     0.48231    -0.14561    -0.35982    -0.11163     0.32502     0.09237     0.15269     1.71282     4.59475     0.57429    -6.60851    -4.76108     0.20188     1.50854     1.35595
