    1    2       1.99513       1.88040       1.57602       1.18057       0.80140       0.50546       0.30075       0.15592       0.03798      -0.06365      -0.14146      -0.18908    -0.21097    -0.21469    -0.19988    -0.16064    -0.09871    -0.03001     0.02497     0.05649     0.06910     0.07091     0.06319     0.04278     0.01230    -0.01660    -0.03244    -0.03433    -0.03048    -0.02670    -0.01891     0.00090
    1    3       1.99513       1.90409       1.64550       1.27151       0.87151       0.53302       0.29190       0.12758       0.00530      -0.08844      -0.15136      -0.18701    -0.20658    -0.21458    -0.20425    -0.16814    -0.10826    -0.03669     0.02904     0.07256     0.08680     0.07772     0.05757     0.03421     0.00938    -0.01428    -0.03021    -0.03415    -0.02967    -0.02360    -0.01711    -0.00435
    1    7       1.99513       1.85171       1.47705       1.01112       0.60542       0.34180       0.20542       0.13114       0.06771      -0.00075      -0.07096      -0.13480    -0.18226    -0.20570    -0.20314    -0.17373    -0.11729    -0.04489     0.01944     0.05721     0.06993     0.06789     0.05361     0.02656    -0.00355    -0.02218    -0.02604    -0.02349    -0.01998    -0.01228     0.00344     0.02501
    1    8       1.99513       1.85517       1.48813       1.02589       0.61106       0.32521       0.16429       0.07596       0.01543      -0.03369      -0.07473      -0.11128    -0.14190    -0.15731    -0.15210    -0.13229    -0.10524    -0.07010    -0.02621     0.01535     0.03960     0.04481     0.04196     0.03765     0.02733     0.00795    -0.01186    -0.02027    -0.01515    -0.00318     0.00999     0.02267
    1   26       1.99513       1.89671       1.62621       1.25304       0.86989       0.55238       0.32454       0.16205       0.03063      -0.08051      -0.16085      -0.20364    -0.21861    -0.21996    -0.21010    -0.17999    -0.12302    -0.04556     0.03411     0.09437     0.11980     0.10835     0.07217     0.02972    -0.00587    -0.03202    -0.05115    -0.06221    -0.05929    -0.03830    -0.00336     0.03411
    1   32       1.99513       1.87166       1.54700       1.13337       0.74998       0.46600       0.28194       0.15677       0.05274      -0.04036      -0.11477      -0.16634    -0.20031    -0.21912    -0.21435    -0.17672    -0.11196    -0.04107     0.01584     0.05254     0.07240     0.07655     0.06234     0.03295     0.00186    -0.01711    -0.02221    -0.02200    -0.02135    -0.01413     0.00701     0.03647
    1   34       1.99513       1.91105       1.64566       1.24795       0.83644       0.51127       0.29292       0.13779       0.02255      -0.07428      -0.14621      -0.19090    -0.21719    -0.20901    -0.19448    -0.15867    -0.09999    -0.05703     0.00592     0.06042     0.07732     0.08256     0.06445     0.04064     0.01592    -0.01074    -0.02604    -0.03831    -0.03968    -0.02877    -0.00377     0.02263
    1   40       1.99513       1.88245       1.56387       1.15576       0.77250       0.47531       0.27749       0.14700       0.04925      -0.04767      -0.12387      -0.18008    -0.20424    -0.21260    -0.20625    -0.17078    -0.12484    -0.04427     0.01403     0.04882     0.07346     0.07048     0.07678     0.05865     0.02649     0.00210    -0.02289    -0.04260    -0.04827    -0.03078    -0.00680     0.01852
    1   41       1.99513       1.89246       1.58984       1.18110       0.78630       0.48067       0.27589       0.13935       0.04123      -0.05241      -0.12639      -0.18096    -0.20251    -0.20768    -0.20158    -0.16318    -0.11934    -0.03706     0.03227     0.06190     0.08165     0.06877     0.05935     0.04225     0.01272    -0.01229    -0.03261    -0.04287    -0.04508    -0.02555     0.00061     0.02753
    1   43       1.99513       1.91269       1.65062       1.25152       0.82969       0.49342       0.27163       0.12146       0.01571      -0.06967      -0.13226      -0.17522    -0.20257    -0.20525    -0.20265    -0.16625    -0.10883    -0.05607     0.01481     0.06077     0.07902     0.08493     0.06837     0.04549     0.01387    -0.01116    -0.02843    -0.03834    -0.03083    -0.01601     0.00511     0.00504
