    1    2    1296.00000    1164.50684     837.37292     465.19617     176.95683      15.10097     -49.56480     -63.48064     -55.77034     -39.16051     -22.04804     -11.04489    -7.25802    -6.86338    -6.03584    -3.70829    -0.44953     3.04549     5.98433     7.42189     6.98956     5.30211     3.31063     1.49318    -0.16284    -1.66313    -2.76280    -3.14667    -2.68189    -1.50005     0.05187     1.50028
    1    3    1296.00000    1143.65979     776.86206     386.58572     114.63941     -15.46527     -53.72705     -52.28842     -38.86388     -25.19401     -15.72775      -9.85087    -5.34798    -1.67431     0.68211     1.75448     1.82326     1.11756     0.32668     0.26398     0.86216     1.36811     1.46414     1.45289     1.43343     1.00104    -0.07147    -1.23247    -1.51618    -0.57376     0.76202     1.23022
    1    7    1296.00000    1128.78613     734.99762     334.71408      75.46030     -34.68110     -57.61041     -46.52939     -28.58327     -15.83649     -10.05943      -6.94243    -3.86842    -1.71618    -1.03267    -0.99011    -1.03240    -0.90122    -0.13454     1.19680     2.33159     2.82744     2.82064     2.41115     1.70289     1.23419     1.47720     1.88011     1.08984    -1.46178    -4.37124    -5.21104
    1    8    1296.00000    1154.49207     809.81934     432.34415     152.43547      -0.73850     -62.59208     -74.06004     -60.54706     -38.48256     -19.23235      -7.24016    -1.67913    -0.28807    -0.55778    -0.03823     2.12937     4.75970     6.34130     6.42523     5.31432     3.41550     1.19151    -0.80180    -2.12385    -2.66221    -2.65537    -2.42794    -1.97810    -0.95737     0.75193     2.53753
    1   26    1296.00000    1159.35730     822.39771     445.00369     157.80669      -1.80197     -65.53296     -77.26615     -64.32729     -41.50813     -19.60391      -5.21993     0.97555     1.94706     1.05576     0.69327     1.80565     3.76501     5.26517     5.57539     4.77832     3.20112     1.14945    -0.94498    -2.53326    -3.17525    -2.72553    -1.46161    -0.08756     0.64248     0.54592     0.21127
    1   32    1296.00000    1165.29614     840.64087     472.17053     186.96559      25.27435     -42.39995     -60.50630     -55.83353     -40.34413     -23.16845     -11.85720    -7.92923    -7.62651    -7.10417    -5.15653    -2.10738     1.50441     4.85627     6.88236     7.07207     5.86323     4.07889     2.27604     0.66394    -0.73211    -1.99323    -3.12033    -3.71902    -3.07243    -0.85594     2.17598
    1   34    1296.00000     848.75824     197.16969      -7.11725     -11.70237      -9.73058      -7.53683     -10.74492      -6.57726      -2.46558      -0.21063      -0.37411    -1.01829    -0.52177    -0.24443    -0.11900    -0.24357     0.12842     0.42847     0.60390     0.51401     0.35292     0.42065     0.46956     0.21988    -0.86142    -0.79768     1.82668     1.99492    -1.16685    -1.94676    -0.01589
    1   40    1296.00000     781.55505     112.60261     -24.50945      -8.33256      -4.83105      -7.04422      -8.11467      -2.59571      -0.91997      -0.72757      -1.20984     0.05105     0.30703     0.22420    -0.02726     0.25823     0.27221     0.13135     0.06534     0.11657     0.18838     0.06426     0.02758     0.28262     0.35495    -1.22272    -1.92695     0.55889     2.10021     1.24886    -0.56820
    1   41    1296.00000     800.90234     146.26428      -1.97837       5.07281       4.12102      -1.59873      -6.92688      -4.01032      -2.92630      -2.78544      -3.35001    -1.84936    -1.05619    -0.79343    -0.90871    -0.38960     0.07138     0.17782     0.24637     0.24442     0.35061     0.28489     0.17926     0.27654     0.41809     0.29054     0.76933     1.13039    -0.63069    -1.42019    -0.72823
    1   43    1296.00000     824.19543     152.88992     -35.48674     -23.23086     -12.28688      -6.02727      -6.88647      -2.38457      -0.11124       0.46056      -0.37457    -0.41680     0.18355     0.22673     0.05700    -0.18444     0.12371     0.23384     0.23077     0.22539     0.54761     0.53632     0.30020     0.15049    -0.09581     0.03838    -1.20303    -2.95414     0.27536     3.94683     1.20321
    1  113    1296.00000     843.17804     194.00975      -0.64341      -3.96837      -3.02845      -3.38234      -8.63227      -6.03095      -3.34843      -1.77711      -2.28178    -2.12607    -1.07619    -0.49980    -0.26828    -0.42675     0.02040     0.38212     0.52953     0.34849     0.23004     0.38741     0.50952     0.02859    -1.14477     0.22844     3.45663     1.26174    -3.76654    -3.11718     1.21310
    1  114    1296.00000     851.46838     207.20456       4.97832      -3.98693      -5.65517      -6.81762     -11.92941      -8.93157      -5.03993      -2.36768      -1.78837    -0.77710     0.55962     1.01063     0.94728     0.33231     0.20443     0.02565    -0.17476    -0.26725    -0.20312     0.03440     0.29529     0.43082     0.17203     0.06651     0.09034    -0.01895     1.04500     1.20151    -0.40673
    1  115    1296.00000     787.35626     129.61597      -7.42145       2.69267       2.70142      -2.86938      -5.94412      -2.28873      -1.28792      -1.52240      -2.06603    -0.92985    -0.66804    -0.65104    -0.82016    -0.35150    -0.21933    -0.22241    -0.25011    -0.26658    -0.11625    -0.03179    -0.03744     0.29400     0.78829    -0.17531    -0.58117    -0.19551    -0.76154     0.02800     0.83290
    1  116    1296.00000     721.10913      36.39595     -49.37890     -16.10945      -7.31809      -7.36274      -2.72010       1.78902       1.40016       0.39512       0.72918     0.92906     0.17980    -0.07506     0.15697     0.17255    -0.18170    -0.08962    -0.00601     0.00272    -0.21802    -0.25744    -0.05033     0.09486    -0.75812    -0.52435     1.83172     1.34504    -1.06661    -1.01115     0.31676
    2    3    1296.00000    1158.47327     820.49969     444.32809     160.05132       2.35571     -61.78958     -75.16638     -63.71470     -42.03392     -21.17513      -7.55563    -1.51527    -0.10407    -0.19400     0.36686     2.26400     4.67225     6.30095     6.53969     5.51462     3.60599     1.31023    -0.78012    -2.20053    -2.72153    -2.27001    -1.06238     0.18078     0.58407    -0.05379    -0.95784
    2    4    1296.00000    1136.86133     756.19476     358.00809      91.29310     -24.24029     -47.92878     -38.52044     -24.39154     -14.21819      -9.11604      -6.69916    -4.57733    -2.75402    -2.08098    -2.35123    -2.81760    -2.96244    -2.33025    -0.83638     0.72765     1.47861     1.54714     1.59480     1.55512     0.74817    -0.79659    -1.86043    -1.17623     1.15480     3.57302     4.44570
    2    8    1296.00000    1131.02759     741.75464     344.40521      85.06788     -27.19699     -53.05025     -44.76825     -28.66354     -16.61135     -10.95165      -7.82965    -4.62015    -2.22009    -1.35346    -1.25544    -1.36759    -1.47949    -1.03042     0.18976     1.54757     2.42523     2.73613     2.53975     2.02491     1.77200     2.18956     2.63744     1.74227    -1.05421    -4.37021    -5.69905
    2    9    1296.00000    1160.60144     829.29498     462.99850     186.90065      30.76355     -38.57687     -60.12896     -56.83223     -42.59401     -27.83066     -17.44107   -11.18677    -7.48819    -5.08056    -2.65389     0.49305     3.69802     5.89163     6.81416     6.77683     5.93479     4.37317     2.49377     0.84955    -0.33192    -1.28058    -2.27321    -3.06813    -2.92888    -1.48519     0.52388
    2   11    1296.00000    1167.14954     846.36737     480.50775     194.87796      30.35943     -41.08012     -62.95816     -61.45706     -47.71014     -30.15197     -16.46111    -9.10982    -5.54825    -2.91705    -0.50425     1.55913     3.51247     5.36268     6.42812     6.17035     4.92238     3.42654     2.04423     0.70490    -0.66644    -1.96528    -2.98078    -3.40086    -2.85040    -1.21370     1.00708
    2   41    1296.00000     775.42731     107.67374     -22.60278      -5.92786      -2.75102      -6.18389      -7.39576      -2.45515      -1.15523      -1.27107      -1.65547    -0.25398    -0.04342    -0.10431    -0.21437     0.22884     0.24502     0.18142     0.12423     0.25413     0.26112     0.05625     0.02384     0.01875     0.40002     0.44624    -0.76824    -1.37151     0.12175     1.48016     0.78557
    2   42    1296.00000     784.79779     127.01518      -7.02926       3.30686       2.98844      -3.14737      -6.51729      -2.86678      -1.90856      -2.03561      -2.42314    -1.03848    -0.66221    -0.60405    -0.73385    -0.23120    -0.12938    -0.11091    -0.20346    -0.13317     0.14948     0.17055     0.15271     0.25944     0.33804     0.46195     1.42670     0.81256    -1.55835    -1.63141    -0.69705
    2   43    1296.00000     853.82031     209.71085       6.05030      -1.54627      -1.99499      -1.80113      -6.86316      -5.04066      -2.55815      -0.96487      -1.22300    -1.50455    -0.90002    -0.60912    -0.54249    -0.86203    -0.64465    -0.43903    -0.31189    -0.27622    -0.22654    -0.06455    -0.04581     0.12091    -0.08529    -1.34788    -0.88544     1.69120     2.13365     0.82779     0.47618
    2   48    1296.00000     666.70807      -9.04499     -43.30655      -9.85963      -5.03043      -6.69492       0.33419       1.64021       0.51977       0.11251       1.14977     0.39025     0.05496     0.06215     0.17645    -0.32887    -0.30540    -0.14353    -0.10653    -0.13820     0.14804     0.25417     0.04212    -0.06701     1.06742    -0.04742    -2.74511     0.76593     2.85353    -0.82521    -2.13206
    2   51    1296.00000     720.91223      31.85805     -55.81263     -19.52751      -8.45398      -6.65236      -0.87263       3.65433       2.30830       0.75445       0.60809     0.51393    -0.25304    -0.35971    -0.10240     0.03080    -0.17115    -0.10889    -0.01285    -0.02853    -0.20812    -0.09353     0.20904     0.29036    -0.33799     0.14046     1.17689    -0.61454    -1.38786     0.27681     1.11133
