    1    2     153.45480     142.05580     112.62060      76.42619      44.62937      22.97634      11.08335       5.44490       2.83225       1.62266       1.19636       1.04066     0.62203    -0.25348    -1.33650    -2.25679    -2.84952    -3.16225    -3.28179    -3.26832    -3.22260    -3.29265    -3.54103    -3.82419    -3.84306    -3.32302    -2.15880    -0.44587     1.54948     3.43477     4.78597     5.31399
    1    3     153.45480     140.97845     109.36964      71.91055      40.66817      20.68674      10.46881       6.05169       4.23655       3.33259       2.59843       1.73872     0.70286    -0.42836    -1.51561    -2.40956    -3.04184    -3.47979    -3.82041    -4.04766    -4.07605    -3.90317    -3.60436    -3.19002    -2.59880    -1.83948    -0.99242    -0.03427     1.16316     2.54153     3.70183     4.22261
    1    7     153.45480     140.01392     106.47681      67.91085      37.13659      18.57676       9.83857       6.56862       5.46813       4.72916       3.63735       2.20298     0.70955    -0.65048    -1.79183    -2.64412    -3.21475    -3.62012    -3.93273    -4.08509    -3.99318    -3.69372    -3.32824    -3.04779    -2.87106    -2.52638    -1.56746     0.10533     1.90751     3.06221     3.44634     3.63612
    1    8     153.45480     141.53043     111.12114      74.55366      43.24061      22.28039      10.71929       5.17720       2.79886       1.94511       1.69525       1.46658     0.95205     0.08554    -1.01706    -2.10138    -2.89649    -3.30662    -3.45656    -3.51834    -3.56218    -3.60934    -3.71169    -3.85092    -3.80061    -3.22531    -1.96124    -0.16043     1.81954     3.58589     4.79169     5.20540
    1   26     153.45480     142.15511     113.10250      77.59927      46.46646      24.93925      12.46854       5.91127       2.54493       0.96005       0.45930       0.43292     0.31645    -0.18829    -1.04095    -2.00101    -2.82654    -3.39275    -3.68309    -3.71999    -3.55145    -3.30006    -3.13812    -3.12396    -3.07024    -2.65519    -1.70746    -0.35741     1.09886     2.43097     3.53656     4.33296
    1   32     153.45480     142.56860     114.42056      79.65710      48.74405      27.03101      14.20969       7.20603       3.27684       1.09842       0.13090      -0.17909    -0.45835    -1.04740    -1.87409    -2.68456    -3.29734    -3.65079    -3.73511    -3.57187    -3.24445    -2.89148    -2.64220    -2.54286    -2.50878    -2.31918    -1.69749    -0.49450     1.13185     2.72428     3.78003     4.06874
    1   34     153.45480     122.41419      70.54486      42.96930      30.79918      21.88072      15.86527      11.41943       8.26356       5.74387       3.46926       1.59820     0.05737    -1.11280    -2.08042    -2.83629    -3.36747    -3.68313    -3.83722    -3.91479    -3.89645    -3.77784    -3.58267    -3.36891    -3.10562    -2.57137    -1.05281     1.05830     2.08185     2.41311     3.33949     4.32035
    1   40     153.45480     118.05198      64.63045      41.70739      31.22320      22.26165      16.01858      11.62292       8.63848       5.83029       3.39054       1.46091     0.06800    -1.07826    -2.08406    -2.83676    -3.31903    -3.60801    -3.83806    -3.94306    -3.90399    -3.74332    -3.62335    -3.46848    -3.10829    -2.40552    -1.45909     0.03824     2.26953     3.91285     4.33364     4.16048
    1   41     153.45480     119.19885      66.62406      42.91747      31.79657      22.58005      16.14632      11.52319       8.41069       5.61820       3.22112       1.33484    -0.01973    -1.11741    -2.09786    -2.84510    -3.33807    -3.62222    -3.85267    -3.97110    -3.96270    -3.79636    -3.62448    -3.43880    -3.11078    -2.16569    -0.60544     0.60091     1.68322     2.97951     3.87608     4.17157
    1   43     153.45480     120.68435      67.25688      40.78865      29.96385      21.74487      16.10399      11.83625       8.72542       6.01795       3.52831       1.53877    -0.00503    -1.12363    -2.07462    -2.82667    -3.36092    -3.67594    -3.84095    -3.94456    -3.93653    -3.80114    -3.61400    -3.43985    -3.20584    -2.40116    -0.68586     0.44553     1.02347     3.15419     5.10023     4.72367
